pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-22T21:18:15.095+00:00,114.500000,99640.000000,1.219163,4095,2,02,80,FFFFFFFF,32,2.93272770,3.04643584,2.20759283,1.35036287,1.10155062,0.49064524,2.20556002,1.19309172,1.04686368,1.49504745,2.20716917,0.88972954,1.00907279,0.95974573,2.20772705,0.63926102,1.98426509,0.97787055,2.20780706,1.00441447,0.76616456,0.81048901,2.20792392,1.17491184,1.81823587,1.36090171,2.20533865,1.14215566,1.06203878,0.80747384,2.20503161,0.70988719,SD 02 80 FFFFFFFF 91FD04 945E3E 7FEE25 611848 5527D3 2E8263 7FDF0D 59C04D 524970 674CDA 7FEB00 497B19 503F5E 4D8333 7FEF24 396FAD 791C6E 4E86FD 7FEFBC 4FFE2A 41E72A 44B14D 7FF09A 58DBB8 738D2A 619057 7FDD68 57399B 5317AF 448163 7FDB20 3E3D35 7CD7A1 000FFF 02 0F3430,2026-07-22T21:18:14.916+00:00,serial_request_midpoint,355.9074,True,matched,68.9829,68.9829,2026-07-22T21:18:14.984+00:00,71.150138,1784755094920.972,2136,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6833911073391662,-16.64526494184249,-10.252428829253294,45.687208405483595,-0.18994771416726677,-0.7968380285143828,-2.758391416399372,40.328087200950876,16.008227704719218,-26.907146968289418,0.4710047790451948,-0.3668272092501284,0.14399630537598018,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.08546468343456178,14.007708310415884,13.734879403169646,78.72683316221818,0.29130785105126256,-0.06604148176234,-2.941058467880567,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6833911073391421,-16.580486200999097,-7.548529455780759,49.9563365344588,2.589566351879636,0.3507327209679745,-0.14836688318874133,38.94565126175887,13.630636377023592,-22.667258592254665,-0.1887302758895766,2.726071496436023,0.6186881392054634,True,-6.425811111677168,-32.351487605091215,73.35007833875355,29.366412212693888,41.25795736347317,-2.405456375159042
2026-07-22T21:18:15.651+00:00,115.000000,99640.500000,1.217332,4095,2,02,80,FFFFFFFF,32,2.93295027,3.04654762,2.20453854,1.35033757,1.10150714,0.49064662,2.20728074,1.19306142,1.04689716,1.49503857,2.20708971,0.88971321,1.00908229,0.95971402,2.20758020,0.63925511,1.98418681,0.97783547,2.20523349,1.00443175,0.76615166,0.81049910,2.20498061,1.17503607,1.81832778,1.36097703,2.20686872,1.14205596,1.06203041,0.80747335,2.20493856,0.70990559,SD 02 80 FFFFFFFF 91FE3C 945ED4 7FD776 6117FE 552740 2E826A 7FEBD4 59BFEC 5249E5 674CC2 7FEA69 497ADA 503F80 4D82BE 7FEE0D 396F92 791BC9 4E867D 7FDCA0 4FFE68 41E6F4 44B176 7FDABF 58DD4A 738DFC 619132 7FE8C5 573852 531792 448161 7FDA6F 3E3D85 7CA7A1 000FFF 02 0F3435,2026-07-22T21:18:15.473+00:00,serial_request_midpoint,356.6555,True,matched,25.03265,25.03265,2026-07-22T21:18:15.497+00:00,71.663069,1784755095420.983,2151,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6214728398482928,-17.067004059643846,-9.40284119819121,45.38548474035321,-0.19076463577144154,-0.8265895443130038,-2.7342753876788515,40.53080879590916,14.798215315795748,-27.5218323999404,0.48466496763709865,-0.36345544153990417,0.16123025281066955,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.13089556657859944,14.022936121723328,13.740983229956512,78.80649470701479,0.2846303242586232,-0.07994638385370889,-2.9414453006760635,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.621472839848284,-17.0356129912233,-6.599277281641785,49.59021625065306,2.5631140023639585,0.3685896290237875,-0.14927422047150743,39.19428397901255,12.351256038221187,-23.306762434355697,-0.21320678948676425,2.723349975509169,0.6377017016778291,True,-6.425557436135672,-30.682546124856696,73.52751345972695,29.073080721128747,39.579549723392844,-2.7701467847703953
2026-07-22T21:18:16.207+00:00,116.200000,99641.700000,1.217942,4095,2,02,80,FFFFFFFF,32,2.93403552,3.04754194,2.20450385,1.35073316,1.10149176,0.49066196,2.20460897,1.19303081,1.04703963,1.49502820,2.20704288,0.88970984,1.00913008,0.95975711,2.20762125,0.63925949,1.98420057,0.97785520,2.20746862,1.00445405,0.76617889,0.81055569,2.20534759,1.17515413,1.81834354,1.36124222,2.20699026,1.14210869,1.06210837,0.80746647,2.20732284,0.70992652,SD 02 80 FFFFFFFF 92042D 94640A 7FD734 611C83 55270C 2E82B8 7FD7FC 59BF8A 524BD7 674CA6 7FEA10 497ACD 50402B 4D835D 7FEE5B 396FA6 791BE6 4E86C5 7FED39 4FFEB8 41E766 44B25C 7FDD79 58DEC8 738E20 619435 7FE9AC 573900 5318A0 448145 7FEC24 3E3DE0 7CB7A0 000FFF 02 0F3441,2026-07-22T21:18:16.029+00:00,serial_request_midpoint,355.7684,True,matched,67.779,67.779,2026-07-22T21:18:16.097+00:00,72.262285,1784755096021.026,2169,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.627077870944021,-17.659554425372022,-8.477513473117536,44.653801153663224,-0.2135640872091366,-0.8400806868571332,-2.7345160985827968,41.0848560618576,13.885309145188847,-27.939707974484907,0.49757442294557136,-0.381699796452306,0.1567626486664593,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.06479003363792984,14.018823283648857,13.740865999855615,78.77444723049027,0.2857707742132266,-0.07239787613799256,-2.94126473542435,5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.627077870944008,-17.552423112660442,-5.627230467645593,48.82574707826265,2.5540423203661073,0.35996054720267145,-0.16970588176797669,39.66795828753363,11.382546857343097,-23.784072673489383,-0.2056143802574607,2.70217310537271,0.6522239142976558,True,-6.86541406563625,-29.53378810210692,72.90552395495214,29.380185312197774,38.35529492417656,-2.9945584015486135
2026-07-22T21:18:16.763+00:00,116.700000,99642.200000,1.217942,4095,2,02,80,FFFFFFFF,32,2.93520906,3.04869624,2.20740283,1.35124856,1.10150714,0.49065134,2.20767020,1.19309734,1.04723391,1.49499044,2.20755809,0.88979484,1.00919521,0.95985466,2.20729705,0.63926496,1.98440079,0.97792646,2.20768231,1.00461151,0.76621353,0.81060319,2.20763441,1.17539491,1.81845952,1.36161994,2.20525400,1.14221173,1.06227211,0.80747114,2.20506105,0.70998423,SD 02 80 FFFFFFFF 920A99 946A16 7FECBC 612266 552740 2E8282 7FEEB8 59C05F 524E7E 674C40 7FEDE3 497C15 504114 4D84C5 7FEBF3 396FBF 791D8C 4E87C9 7FEECF 5000ED 41E7F7 44B31D 7FEE74 58E1D3 738F29 61987F 7FDCC7 573A54 531AD7 448158 7FDB58 3E3EDB 7CB7A0 000FFF 02 0F3446,2026-07-22T21:18:16.586+00:00,serial_request_midpoint,355.9189,True,matched,30.24735,30.24735,2026-07-22T21:18:16.615+00:00,72.78079,1784755096554.43,2185,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5809469041278543,-17.709256537650155,-7.824246961841274,44.489051994139814,-0.2013007013339347,-0.837189816874123,-2.733974500380165,41.09901935443072,13.176660662051694,-27.94020750230423,0.4953734388318973,-0.37559249008503703,0.1588297012976169,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0773957942343901,14.00714735850293,13.72823598471343,78.73768957441595,0.28962640074265283,-0.07313842568053706,-2.9403883116060565,0.0,1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.5809469041278684,-17.64405798124363,-4.986470969887025,48.67037948929498,2.556094364530203,0.36324834843936715,-0.15855055772503931,39.711125980072566,10.682910992944432,-23.769393718011024,-0.20896275846845647,2.708546554871555,0.650280454926565,True,-7.025246392864697,-28.921416937560537,72.75212603532455,29.453275208554523,37.691101350603894,-3.0111311248688706
2026-07-22T21:18:17.320+00:00,117.900000,99643.400000,1.217943,4095,2,02,80,FFFFFFFF,32,2.93669388,3.05015625,2.20460003,1.35192664,1.10155151,0.49064544,2.20756388,1.19319417,1.04750091,1.49499858,2.20718654,0.88989488,1.00932937,0.95992946,2.20541699,0.63929408,1.98451562,0.97801884,2.20486969,1.00480884,0.76627326,0.81068341,2.20683346,1.17561593,1.81859433,1.36210856,2.20503844,1.14236509,1.06250258,0.80750527,2.20726074,0.71007254,SD 02 80 FFFFFFFF 9212B8 9471BB 7FD7EB 612A24 5527D6 2E8264 7FEDEE 59C195 525223 674C56 7FEB21 497D97 5042F4 4D85D9 7FDDFD 397044 791E7E 4E891A 7FD9EC 5003B1 41E8F1 44B463 7FE882 58E49E 73905D 619E0B 7FDB2D 573C4E 531DF5 4481E3 7FEBAE 3E405B 7CB7A2 000FFF 02 0F3452,2026-07-22T21:18:17.142+00:00,serial_request_midpoint,357.0248,True,matched,77.7617,77.7617,2026-07-22T21:18:17.219+00:00,73.38493,1784755097154.442,2203,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6203305672533882,-17.83552824173292,-7.352275018204912,44.257247706084826,-0.20385539500323566,-0.8460614789801043,-2.7336324677612382,41.256833874829695,12.591185240588587,-27.943566130528886,0.5007588534869829,-0.38111611719695204,0.156123543984978,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.07561664892152206,13.99851472780772,13.718406727278062,78.66839784994607,0.293662969925751,-0.07313929262850705,-2.9380490132803514,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.6203305672534061,-17.763326025547094,-4.488546234076822,48.42072791367977,2.5504084793109194,0.3595144200152841,-0.1604976869163662,39.84391616581746,10.075138488085804,-23.79460295464017,-0.20480656936700986,2.701807635586215,0.6567125367351618,True,-7.191756554450554,-28.295415849552505,72.64976406375533,29.569632505411693,36.980703349618416,-2.9115718173859593
2026-07-22T21:18:17.878+00:00,118.500000,99644.000000,1.218553,4095,2,02,80,FFFFFFFF,32,2.93865638,3.05181121,2.20734757,1.35279394,1.10169969,0.49060020,2.20791760,1.19329569,1.04781575,1.49502709,2.20759178,0.89002084,1.00946355,0.96004790,2.20746914,0.63934313,1.98479039,0.97816741,2.20712865,1.00503603,0.76635664,0.81080646,2.20728126,1.17598478,1.81879701,1.36290301,2.20715917,1.14274189,1.06300061,0.80752369,2.20769757,0.71020547,SD 02 80 FFFFFFFF 921D72 947A64 7FEC53 61340A 5529CB 2E817E 7FF08E 59C2DA 52566F 674CA3 7FEE23 497F7D 5044D4 4D878E 7FED3A 397124 7920C1 4E8B38 7FEAB3 5006E0 41EA4E 44B657 7FEBD5 58E947 73922C 61A70F 7FEAED 574129 5324B1 44822E 7FEEEC 3E429D 7CC7A2 000FFF 02 0F3458,2026-07-22T21:18:17.700+00:00,serial_request_midpoint,356.4091,True,matched,43.73575,43.73575,2026-07-22T21:18:17.743+00:00,73.908477,1784755097687.755,2219,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6289918883761181,-17.993918695598204,-7.264007439467693,44.0804829779468,-0.20399991406011725,-0.8499819395639293,-2.7329759411061207,41.36757954289018,12.479091878589283,-28.26647267881708,0.5020561811451593,-0.3787193690665955,0.15731130203672097,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.09454616518109196,14.006145770552388,13.727602680400508,78.74092192195882,0.2909542525287319,-0.07611407128303253,-2.9401213339163044,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.6289918883761267,-17.922620573808786,-4.388912151662083,48.236137776855344,2.5477629046818087,0.3585970326131069,-0.1604800883778119,39.968000832657125,9.957009161025496,-24.116653243775023,-0.20666344315441162,2.703586419093654,0.658907448237445,True,-7.3663017383218,-28.13197705737366,72.53433351766824,29.68483135166331,36.82602468036123,-3.1909813267492497
2026-07-22T21:18:18.434+00:00,119.600000,99645.100000,1.216111,4095,2,02,80,FFFFFFFF,32,2.94239399,3.05514818,2.20757178,1.35446299,1.10186712,0.49060236,2.20819240,1.19347876,1.04852179,1.49502968,2.20773073,0.89024843,1.00973026,0.96029754,2.20544802,0.63941298,1.98555033,0.97847941,2.20711339,1.00559257,0.76654731,0.81103438,2.20792813,1.17661600,1.81902685,1.36448643,2.20537493,1.14344176,1.06395722,0.80758190,2.20698237,0.71049000,SD 02 80 FFFFFFFF 9231DA 948BD6 7FEDFD 614713 552C01 2E8189 7FF298 59C524 526011 674CAA 7FEF2B 4982EB 50488E 4D8B27 7FDE38 397263 792702 4E8FAA 7FEA96 500EAC 41ED6C 44B9F5 7FF0A2 58F140 739439 61B904 7FDDAD 574A2D 53319F 44831B 7FE99D 3E4772 7C87A2 000FFF 02 0F3463,2026-07-22T21:18:18.256+00:00,serial_request_midpoint,356.2646,True,matched,88.3318,88.3318,2026-07-22T21:18:18.344+00:00,74.50968,1784755098287.749,2237,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6421319051260371,-17.787100156403895,-6.595308244238329,43.71525658569157,-0.18933243503858585,-0.8450910569888599,-2.7263327879838815,41.045891207985136,11.956020137602058,-28.677000744827325,0.502586966375593,-0.36653840485309874,0.1660558183209794,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.10472526358358676,14.007657892018162,13.728819508583346,78.7310411126247,0.28828962988933515,-0.07288599298610894,-2.9416420914899875,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.6421319051260392,-17.773990841454392,-3.735518021299461,47.8820480575598,2.549026728775587,0.3706286776314622,-0.14758519507461984,39.713685310092494,9.428160487921588,-24.508562646387293,-0.2198521256568388,2.714204240729882,0.6616933739825972,True,-7.114361649817255,-27.454498535363474,72.15865374291864,29.329843730131962,36.229649882060485,-3.5460409700647686
2026-07-22T21:18:18.993+00:00,120.200000,99645.700000,1.216722,4095,2,02,80,FFFFFFFF,32,2.95025176,3.06237533,2.20489755,1.35787822,1.10226949,0.49061259,2.20698974,1.19385183,1.04986313,1.49510188,2.20761283,0.89078564,1.01029178,0.96081347,2.20728074,0.63955949,1.98685867,0.97917217,2.20768862,1.00671069,0.76694953,0.81158512,2.20773600,1.17839558,1.81981944,1.36847584,2.20770810,1.14528500,1.06630140,0.80776315,2.20786601,0.71115059,SD 02 80 FFFFFFFF 925CA8 94B18B 7FDA21 616DF8 553151 2E81BD 7FE9AB 59C9CE 52725B 674D6D 7FEE4B 498B03 505066 4D9296 7FEBD4 397500 7931C5 4E9988 7FEEDB 501E54 41F3FF 44C2B2 7FEF35 5907B6 739B4B 61E630 7FEF00 5761E7 535146 4485FD 7FF02C 3E52A9 7C97A2 000FFF 02 0F3469,2026-07-22T21:18:18.814+00:00,serial_request_midpoint,358.9921,True,matched,57.52465,57.52465,2026-07-22T21:18:18.872+00:00,75.036665,1784755098821.08,2253,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6501987947686254,-17.893093968865507,-6.497392475679829,43.685036402862764,-0.190175932125228,-0.8536657935868895,-2.7259714065238487,41.095931574810564,11.845551328950688,-28.80004783644973,0.5096921023640357,-0.36561647746772846,0.1628875650355812,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.08811655538492034,14.01651022257835,13.741422340148333,78.76783801371069,0.2845659229854158,-0.07158019122504289,-2.941112013602887,-5.684341886080802e-15,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.650198794768619,-17.878733153610145,-3.613141360301276,47.83492946504457,2.5435853398140273,0.36719526282612913,-0.14799023402174352,39.76863523478568,9.289036389135429,-24.647549920089045,-0.2155829120196705,2.713184624388294,0.6717242989235038,True,-7.280150957556609,-27.20670165061182,72.26002481783954,29.465019182197107,35.950443094418276,-3.467932277919817
2026-07-22T21:18:19.550+00:00,121.300000,99646.800000,1.219163,4095,2,02,80,FFFFFFFF,32,2.97063039,3.08092250,2.20746809,1.36641655,1.10320656,0.49061888,2.20799235,1.19487458,1.05282618,1.49522295,2.20781864,0.89197221,1.01152765,0.96192265,2.20801657,0.63991190,1.99032510,0.98071180,2.20780600,1.00886124,0.76766891,0.81240359,2.20782495,1.18030319,1.82088315,1.37364449,2.20747020,1.14788063,1.06980351,0.80802721,2.20498114,0.71180342,SD 02 80 FFFFFFFF 92CB10 9511D7 7FED38 61CEE2 553DAF 2E81DD 7FF11C 59D696 529AB4 674EB4 7FEFD2 499CE1 5061A7 4DA28F 7FF14A 397B49 794E40 4EAF72 7FEFBA 503C69 41FFC0 44CFAD 7FEFDE 591FC3 73A4C7 622090 7FED3C 578345 53807A 448A30 7FDAC0 3E5DBD 7CD7A2 000FFF 02 0F3474,2026-07-22T21:18:19.372+00:00,serial_request_midpoint,355.8743,True,matched,97.58175,97.58175,2026-07-22T21:18:19.469+00:00,75.63499,1784755099387.783,2270,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.695857634867031,-17.77952074230273,-6.103521642018264,43.550417227859064,-0.17807176991245066,-0.85957621389266,-2.719043543062942,40.96399446957355,11.296036418624912,-28.979759582520483,0.5102037681191504,-0.3578518844845507,0.16920172296072028,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.13109810777513697,14.016895787534585,13.735696560343376,78.7763886710288,0.2860515570188849,-0.07857180912096876,-2.9404823247211103,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6958576348670625,-17.816544853604036,-3.2037071608515233,47.689309394342224,2.537939123676968,0.3744197521024554,-0.136960421326614,39.68092282933378,8.734994687889923,-24.81616551066093,-0.2250630199803491,2.7197774650938777,0.6737484328954133,True,-7.187406766587261,-26.61728470071632,72.2737989160715,29.291501931047662,35.34435193754644,-3.613020581416208
2026-07-22T21:18:20.107+00:00,122.500000,99648.000000,1.217943,4095,2,02,80,FFFFFFFF,32,2.98589943,3.09497036,2.20456850,1.37336049,1.10442383,0.49066196,2.20726653,1.19582381,1.05472434,1.49530886,2.20762757,0.89289039,1.01246813,0.96265628,2.20807447,0.64021050,1.99354610,0.98204708,2.20786075,1.01042660,0.76823145,0.81287941,2.20787075,1.18108457,1.82176942,1.37729338,2.20780021,1.15008925,1.07275905,0.80820434,2.20806184,0.71230221,SD 02 80 FFFFFFFF 931D38 955A54 7FD7AF 621D5C 554DBD 2E82B8 7FEBB9 59E271 52B483 674F9C 7FEE67 49AAB2 506EC6 4DAD1E 7FF1B8 39809C 7968AC 4EC26F 7FF022 505248 4208F0 44D738 7FF035 59299B 73ACAD 6249AC 7FEFAF 579F9F 53A83C 448D01 7FF1A0 3E6633 7CB7A2 000FFF 02 0F3480,2026-07-22T21:18:19.929+00:00,serial_request_midpoint,355.0615,True,matched,56.51045,56.51045,2026-07-22T21:18:19.985+00:00,76.150413,1784755099921.136,2286,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6569094247466232,-17.870582284409444,-5.37406085070181,43.29792514625934,-0.1771552059580893,-0.8658222656813267,-2.7144457995583817,41.004349436296955,10.564956463197756,-29.12058689427199,0.5156192515382855,-0.3591702668178814,0.1726221375895396,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11797107202736921,14.014265849572501,13.73431209052012,78.78327567069607,0.2881756584831602,-0.07722810286950994,-2.9401370825006694,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6569094247466305,-17.917946265953198,-2.4545584318383935,47.42284761778378,2.5325261499922145,0.3774373216414596,-0.1361128002257422,39.7236252338707,7.978623312986454,-24.971930549137817,-0.2297713663267682,2.716323651832309,0.6808587605016742,True,-7.224689340168842,-25.716985464104816,72.12274760988484,29.191246817973514,34.44337837580328,-3.658623459396847
2026-07-22T21:18:20.664+00:00,123.000000,99648.500000,1.219163,4095,2,02,80,FFFFFFFF,32,2.99526694,3.10420852,2.20750283,1.37800398,1.10544365,0.49067396,2.20530132,1.19662958,1.05595917,1.49541958,2.20675349,0.89353554,1.01317069,0.96323327,2.20774705,0.64041472,1.99647613,0.98319040,2.20752967,1.01164549,0.76869179,0.81329301,2.20742230,1.18178658,1.82260081,1.38071984,2.20756546,1.15232669,1.07544770,0.80843973,2.20550007,0.71273068,SD 02 80 FFFFFFFF 934F62 9589CA 7FED7A 6251AB 555B2E 2E82F5 7FDD21 59EC80 52C549 6750C7 7FE7EA 49B466 507892 4DB56B 7FEF4A 398440 7980AC 4ED2AE 7FEDAD 50634C 421074 44DDC6 7FECE1 593272 73B415 627033 7FEDF1 57BC4E 53CC57 4490BF 7FDE9B 3E6D77 7CD7A2 000FFF 02 0F3485,2026-07-22T21:18:20.486+00:00,serial_request_midpoint,356.0171,True,matched,20.29015,20.29015,2026-07-22T21:18:20.506+00:00,76.671041,1784755100454.452,2302,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6640934984472099,-18.048192748477994,-5.101587238324897,43.14972122252085,-0.18253355180321534,-0.8744694717788138,-2.7107414199501783,41.12003881981463,10.215246699118367,-29.204032745822285,0.5211871454575826,-0.3629549433919732,0.1733927415557866,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.13227940159518572,14.004527847367674,13.727235688772378,78.7331853016495,0.28721388221818595,-0.07792819339001664,-2.9395849645433914,5.684341886080802e-15,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.6640934984472251,-18.083621664463333,-2.153623004612882,47.254471503104256,2.525756415086691,0.3776131849651644,-0.1409158957177601,39.82704746516424,7.6040824913774845,-25.07478123564578,-0.2305598407066877,2.7107429650533157,0.6877560280941485,True,-7.315141018613697,-25.243846226315593,72.08293764348535,29.19693710711015,33.93722823500987,-3.64728712755292
