pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-06T20:17:15.651+00:00,67.500000,93765.300000,1.216724,4095,2,02,80,FFFFFFFF,32,2.93253583,3.05417789,2.20745862,1.34935597,1.10192895,0.47849694,2.20567203,1.19088768,1.04461379,1.50560913,2.20486181,0.88812681,1.00840497,0.95757477,2.20425473,0.63944473,1.98080913,0.97698549,2.20435563,1.00364330,0.76666393,0.81111266,2.20705025,1.17419199,1.81954966,1.36592227,2.20497115,1.14724305,1.06307660,0.81005305,2.20728653,0.71039224,SD 02 80 FFFFFFFF 91FBF7 9486C4 7FED26 610CC6 552CD2 2D900E 7FDFE2 59A4B8 522AB2 67BBF8 7FD9DD 4962ED 503608 4D63E2 7FD55A 3972F4 78FFF4 4E7A5F 7FD61A 4FF35A 41EF54 44BB33 7FEA1E 58D29E 7398E3 61C949 7FDAAD 577B14 5325B8 44AA61 7FEBDF 3E45C9 7C97B2 000FFF 02 0E4EB5,2026-08-06T20:17:15.473+00:00,serial_request_midpoint,356.9803,True,matched,30.53855,30.53855,2026-08-06T20:17:15.504+00:00,42.022067,1786047435430.896,1262,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6906032936228134,-16.59406190182377,4.591254740776326,41.72121766549378,-0.167399854573547,-1.0174576259652766,-2.8929241934188403,38.692736174477204,5.178143670258049,-29.826382759614376,0.655972853504424,-0.2564827056678835,0.19018813828920852,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2123047069523159,16.633784912919634,8.086591469632905,77.73853197775759,-0.26712138382784845,0.024649370111182886,3.0686383242512494,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6906032936228049,-16.39331569292255,7.776027582461971,45.64010090606853,2.492639227597774,0.08904533808992272,-0.11105846446792254,38.006797140735465,2.028850325878922,-25.933804947954968,-0.2652975785380668,2.7582184987573126,0.8981415368799213,True,-12.479609670776364,-15.1195146824525,72.58538554549813,28.130435354582307,24.920607740929167,-0.5567240470385855
2026-08-06T20:17:16.209+00:00,68.700000,93766.500000,1.219166,4095,2,02,80,FFFFFFFF,32,2.93406407,3.05579051,2.20495275,1.35083985,1.10214847,0.47849947,2.20700868,1.19105832,1.04498265,1.50559721,2.20509259,0.88840615,1.00867207,0.95776367,2.20711918,0.63951131,1.98134540,0.97724630,2.20522561,1.00400488,0.76676932,0.81120792,2.20736283,1.17443510,1.81967623,1.36671152,2.20714339,1.14769848,1.06359358,0.81008848,2.20777811,0.71056729,SD 02 80 FFFFFFFF 920455 948F31 7FDA8A 611DBB 552FB8 2D901B 7FE9CF 59A6DB 522FBD 67BBD8 7FDB94 496724 5039C4 4D669C 7FEAA1 397424 790460 4E7E17 7FDC91 4FF86C 41F10D 44BCB6 7FEC70 58D5B1 739A04 61D239 7FEACF 5780EE 532CB5 44AAF1 7FEF85 3E48C2 7CD7B4 000FFF 02 0E4EC1,2026-08-06T20:17:16.030+00:00,serial_request_midpoint,357.3052,True,matched,59.8883,59.8883,2026-08-06T20:17:16.090+00:00,42.608761,1786047436030.896,1280,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5605113602903244,-19.139117048386176,1.3802454045981085,41.98030974698751,-0.2289322335157064,-1.0086094271203752,-2.9197876371514604,40.77054461521321,8.383363003141787,-29.480670737147467,0.6451563252291777,-0.290809090056511,0.1593920148495579,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.23088185723810767,16.623882673395165,8.095998673996636,77.72292492131507,-0.25710897584381975,0.029646903797290257,3.0709022329309845,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.560511360290316,-18.70664903141708,4.520205006901827,45.91659583398144,2.502077187608858,0.05356635407813191,-0.16210823298385785,39.87067984426169,5.278919133031389,-25.595648896823167,-0.21820548286315264,2.7344546264021368,0.8752515815868008,True,-14.924535448153259,-18.745796107374314,72.56167274747413,30.358025455845457,28.64523336059956,-0.513861069053803
2026-08-06T20:17:16.765+00:00,69.200000,93767.000000,1.217945,4095,2,02,80,FFFFFFFF,32,2.93740838,3.05913028,2.20728705,1.35253001,1.10237957,0.47849284,2.20757441,1.19133600,1.04570976,1.50559275,2.20726705,0.88865836,1.00899677,0.95803054,2.20760125,0.63958577,1.98192636,0.97761704,2.20757599,1.00460956,0.76697630,0.81147628,2.20545328,1.17517082,1.81991361,1.36845201,2.20477980,1.14849898,1.06451150,0.81017999,2.20492804,0.71081048,SD 02 80 FFFFFFFF 9216A0 94A0A0 7FEBE0 613107 5532C5 2D8FF9 7FEE02 59AA55 5239AD 67BBCC 7FEBBA 496AF2 503E4E 4D6A76 7FEE35 397578 79092A 4E8360 7FEE05 5000E6 41F46F 44C0F8 7FDE42 58DEFE 739C22 61E5EB 7FD941 578B36 53391C 44AC65 7FDA5B 3E4CE3 7CB7B4 000FFF 02 0E4EC6,2026-08-06T20:17:16.587+00:00,serial_request_midpoint,354.7098,True,matched,80.5335,80.5335,2026-08-06T20:17:16.667+00:00,43.186161,1786047436597.585,1297,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6758616080830037,-16.93263327883552,2.9845877283783078,42.10907710270352,-0.2248830260960913,-0.9892160543240118,-2.8718794216820984,38.70945126586267,6.892996395182442,-29.342160889600713,0.6453113310359212,-0.2938135113857703,0.21355179600200866,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.23824159910441425,16.597566336851102,8.085322528837738,77.55771093402343,-0.2626837149744691,0.019291003094382992,3.069662133168868,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6758616080830154,-16.587184084401393,6.121468503385559,46.05640112816549,2.5026406508531345,0.12189229350998596,-0.1628990830352862,37.88422982997793,3.7697038244707732,-25.455674532487365,-0.2945219756280279,2.7242727258950925,0.872968309050769,True,-11.229589954993163,-17.07021383826075,72.49526211045537,26.740654379393412,26.780592198848375,-0.719242754011043
2026-08-06T20:17:17.323+00:00,70.400000,93768.200000,1.216725,4095,2,02,80,FFFFFFFF,32,2.94034565,3.06182959,2.20441923,1.35443729,1.10267433,0.47848251,2.20678874,1.19158033,1.04617552,1.50564637,2.20740230,0.88899738,1.00929331,0.95826281,2.20505895,0.63967293,1.98259756,0.97792975,2.20702552,1.00489776,0.76707502,0.81152257,2.20777179,1.17510963,1.81989259,1.36838742,2.20771494,1.14872229,1.06490716,0.81019377,2.20805815,0.71077919,SD 02 80 FFFFFFFF 9226AC 94AEB3 7FD693 6146C8 5536A9 2D8FC4 7FE82D 59AD64 52400A 67BC5C 7FECBB 49700F 504273 4D6DD0 7FDB54 397706 790EB2 4E87D5 7FE9EF 5004F0 41F60C 44C1B4 7FEF79 58DE38 739BF2 61E530 7FEF0D 578E14 533E74 44AC9D 7FF199 3E4C5B 7C97B4 000FFF 02 0E4ED2,2026-08-06T20:17:17.144+00:00,serial_request_midpoint,357.9591,True,matched,106.13255,106.13255,2026-08-06T20:17:17.250+00:00,43.768776,1786047437197.635,1315,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5555314985489122,-13.565502275754747,3.4127779195923287,42.96371690199454,-0.19319195327846875,-1.0325091929893118,-2.7976179302561834,35.28114181668011,6.003752493933677,-29.273737174652343,0.6735888464612568,-0.2698395978614356,0.2768729532044149,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2415220181815317,16.618833684313408,8.082887495299943,77.67468979628767,-0.2603446007768792,0.03372325557098757,3.068402246694097,5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.5555314985489006,-13.423959403072098,6.7136144596863785,46.78800335566139,2.4573071706426677,0.19679013688823635,-0.1381499694076458,34.6932819867825,2.7643930259245124,-25.439458339416273,-0.38697390604179965,2.7232788141074566,0.9159168179162608,True,-6.619414722981875,-15.063663085665002,74.08305179199026,22.08300581476879,24.514215587884753,-0.2700827388786934
2026-08-06T20:17:17.879+00:00,70.900000,93768.700000,1.219776,4095,2,02,80,FFFFFFFF,32,2.93719616,3.05937665,2.20746757,1.35388226,1.10279805,0.47848446,2.20782495,1.19157003,1.04583727,1.50562030,2.20528134,0.88891346,1.00931204,0.95823194,2.20681610,0.63968235,1.98271134,0.97801829,2.20513045,1.00492815,0.76711565,0.81155754,2.20497483,1.17509665,1.82001655,1.36876286,2.20473512,1.14903965,1.06530899,0.81022550,2.20472303,0.71098236,SD 02 80 FFFFFFFF 921577 94A1E9 7FED37 614074 55384B 2D8FCE 7FEFDE 59AD43 523B6B 67BC16 7FDCFB 496ECB 5042B6 4D6D5E 7FE861 397731 790FA2 4E8918 7FDBDC 50055D 41F6B6 44C242 7FDAB4 58DE0E 739D0D 61E96F 7FD8EC 579227 5343E1 44AD1E 7FD8D5 3E4FCE 7CE7B4 000FFF 02 0E4ED7,2026-08-06T20:17:17.701+00:00,serial_request_midpoint,355.6173,True,matched,42.01975,42.01975,2026-08-06T20:17:17.743+00:00,44.261661,1786047437664.386,1329,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4191207572248123,-10.341636890857426,5.276744580677721,43.31123114232785,-0.13428534507333723,-1.0167563367735362,-2.751807819000262,32.42436706971205,3.971748600488008,-28.78737345460571,0.6704503932011411,-0.24333288742293582,0.32956506984617456,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2619888358765895,16.569432419912992,8.065620144681962,77.42638552965626,-0.2788029722628395,0.027312488677774714,3.070367712000507,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.41912075722476877,-10.468939431420406,8.556966799665771,47.15371202454766,2.454167482477802,0.26481003917546736,-0.08959664593663533,32.04155355050798,0.7526926961148135,-24.91027970193012,-0.4655913060638445,2.737824577623008,0.9164939062822253,True,-2.8177587971662574,-12.92734964512295,74.45673194056323,18.38508578158461,22.076446292202455,0.07711182623555715
2026-08-06T20:17:18.436+00:00,72.100000,93769.900000,1.217945,4095,2,02,80,FFFFFFFF,32,2.94326478,3.06480930,2.20689976,1.35592370,1.10300288,0.47847082,2.20731231,1.19187463,1.04687084,1.50567243,2.20768283,0.88923544,1.00962709,0.95855684,2.20794918,0.63974871,1.98348712,0.97846378,2.20776863,1.00577859,0.76742310,0.81194738,2.20800393,1.17633516,1.82054312,1.37198166,2.20770178,1.15039317,1.06682519,0.81035910,2.20788601,0.71143898,SD 02 80 FFFFFFFF 92369A 94BE38 7FE900 6157B8 553AFF 2D8F88 7FEC10 59B113 524989 67BCA2 7FEED0 4973A6 50471D 4D720E 7FF0CA 397860 791606 4E8F71 7FEF73 501147 41FBBC 44C871 7FF132 58EDB4 73A1BF 620DCD 7FEEF4 57A385 535857 44AF3D 7FF052 3E578E 7CB7B4 000FFF 02 0E4EE3,2026-08-06T20:17:18.258+00:00,serial_request_midpoint,355.9906,True,matched,61.7945,61.7945,2026-08-06T20:17:18.319+00:00,44.838067,1786047438264.522,1347,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6582102814163798,-11.228095702308906,2.419635034884172,43.34806860521803,-0.16544387305265842,-1.0378407984461624,-2.7620338469993446,32.83977702795814,6.88788417404254,-29.169160265875497,0.6839712684019584,-0.25242321906458176,0.3099133737049664,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.19855758421917047,16.59791184268837,8.078053712444538,77.55960783443943,-0.26127402700051466,0.0295292671813806,3.069961781929704,-5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.6582102814163581,-11.232649961024865,5.75414354029849,47.14566718852754,2.4440381460889036,0.23987043748538697,-0.11573548131666646,32.39605592334167,3.6133705738124746,-25.345366995164653,-0.4362266525341346,2.72780428262167,0.9336258752707847,True,-3.758208041593227,-15.529060140756735,74.65437987734504,19.137412955377652,24.77634207557011,-0.009456934620141055
2026-08-06T20:17:18.992+00:00,72.600000,93770.400000,1.216725,4095,2,02,80,FFFFFFFF,32,2.95222534,3.07284421,2.20731179,1.36012843,1.10356277,0.47847998,2.20750862,1.19241781,1.04817245,1.50576999,2.20774810,0.88986559,1.01015949,0.95904567,2.20771178,0.63995965,1.98487391,0.97913267,2.20750441,1.00655191,0.76766699,0.81215404,2.20794971,1.17662714,1.82065880,1.37293769,2.20780179,1.15108892,1.06783214,0.81044152,2.20792602,0.71149975,SD 02 80 FFFFFFFF 926763 94E7FB 7FEC0F 61878E 554262 2D8FB7 7FED85 59B7DF 525B4D 67BDA8 7FEF4C 497D26 504E8D 4D791B 7FEF07 397C23 792171 4E98F8 7FED7D 501C1B 41FFB8 44CBB8 7FF0CB 58F164 73A2C7 621897 7FEFB2 57AC71 5365EB 44B08C 7FF09E 3E5896 7C97B4 000FFF 02 0E4EE8,2026-08-06T20:17:18.814+00:00,serial_request_midpoint,356.3277,True,matched,91.70185,91.70185,2026-08-06T20:17:18.905+00:00,45.424348,1786047438831.198,1364,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6070771928609833,-12.182490726625094,0.4705394481555471,43.29624771757635,-0.1617203404316072,-1.0178781250321463,-2.777620407390205,33.78188240409692,8.877164409235416,-29.14568312710828,0.6694675888917662,-0.2529652802887488,0.29913480557459554,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1957183986194684,16.621033979888317,8.091131275978263,77.67318790040281,-0.2640170966937096,0.02744115503842195,3.0720914347887422,0.0,-2.842170943040401e-15,0.0,0.0,0.0,0.0,True,2,0.6070771928609735,-12.17842321015377,3.7438749159246676,47.14669980644089,2.461006739053465,0.23081428288066982,-0.11241217593325022,33.303769053741625,5.658711702833966,-25.27868264627614,-0.42091811047444816,2.736219455361158,0.9138240352086034,True,-4.975398315525635,-18.031013502286008,74.34122097291836,20.343094991323778,27.312832417907863,-0.20496535830853874
2026-08-06T20:17:19.551+00:00,73.800000,93771.600000,1.219166,4095,2,02,80,FFFFFFFF,32,2.95000903,3.07138587,2.20774652,1.36040827,1.10382130,0.47848933,2.20797919,1.19255395,1.04804075,1.50576999,2.20762809,0.88994620,1.01030045,0.95910689,2.20748020,0.63998813,1.98532388,0.97937380,2.20775494,1.00669394,0.76777245,0.81218704,2.20740388,1.17656682,1.82086212,1.37326630,2.20772284,1.15158989,1.06852253,0.81048458,2.20809079,0.71168623,SD 02 80 FFFFFFFF 925B56 94E069 7FEF49 618ABC 5545CB 2D8FE7 7FF103 59B993 525981 67BDA8 7FEE68 497E5D 505085 4D79FD 7FED4F 397CA5 792525 4E9C67 7FEF59 501E18 420171 44CC3E 7FECBE 58F0A1 73A497 621C4C 7FEF1C 57B2DD 536F39 44B13B 7FF1D7 3E5BC0 7CD7B4 000FFF 02 0E4EF4,2026-08-06T20:17:19.372+00:00,serial_request_midpoint,358.9983,True,matched,45.41655,45.41655,2026-08-06T20:17:19.418+00:00,45.936111,1786047439364.533,1380,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7746890557762035,-16.12755449920665,-3.4289578035178936,43.538513746016065,-0.28056346356366424,-0.9845657916394412,-2.8159549676263476,37.33596400646205,13.320036750571978,-28.191148121405597,0.6511818589032925,-0.3341059320295375,0.2668081952137346,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.25143480123549916,16.61372163189779,8.081710515969236,77.62152669788074,-0.26447924149635976,0.01840869778724145,3.068107448563872,5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.7746890557762122,-15.68221512752682,-0.24928706798956388,47.44134476174797,2.4879430445300836,0.18623414204946198,-0.21549160437806086,36.42254270477452,10.14439864177481,-24.367314023633963,-0.3643580018765088,2.6748294332087523,0.8690084661917775,True,-8.119246086172009,-23.02150367593302,73.70536891595103,23.102126723237667,32.56880634002024,-0.17467522184475684
2026-08-06T20:17:20.107+00:00,75.000000,93772.800000,1.214893,4095,2,02,80,FFFFFFFF,32,2.95291900,3.07402546,2.20778074,1.36168841,1.10413232,0.47850454,2.20770389,1.19279002,1.04850117,1.50579978,2.20731652,0.89019710,1.01054912,0.95932089,2.20782916,0.64005123,1.98613293,0.97974367,2.20789917,1.00729210,0.76797551,0.81244597,2.20510048,1.17725458,1.82124778,1.37524127,2.20483868,1.15257856,1.06973185,0.81056972,2.20449228,0.71194779,SD 02 80 FFFFFFFF 926B28 94EE1C 7FEF8A 619946 5549E5 2D9035 7FEEF8 59BC87 525FC9 67BDF8 7FEC18 498225 5053FE 4D7D13 7FEFE6 397DC5 792BCD 4EA1AB 7FF06B 502677 4204C2 44D059 7FDBA3 58F950 73A807 623290 7FD9B1 57BF88 537F83 44B295 7FD71E 3E6030 7C67B4 000FFF 02 0E4F00,2026-08-06T20:17:19.930+00:00,serial_request_midpoint,355.6904,True,matched,71.5239,71.5239,2026-08-06T20:17:20.001+00:00,46.519742,1786047439931.274,1397,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.707346495984961,-12.72464908962586,-2.32787994260329,43.277536153249855,-0.16174850275497996,-1.0081574895606453,-2.7543271567116183,34.07922006075196,11.702834123811012,-29.255854926012045,0.6659082410552278,-0.2505576581957666,0.3246974778003642,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.18874980335788075,16.625214600290956,8.081360264814474,77.6939251796721,-0.25974022276523334,0.028247838700636848,3.0714778210434415,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.7073464959849467,-12.759537133724583,0.9372405173289404,47.13480126048369,2.459558318709993,0.2637111942448825,-0.11406302798852476,33.6512095085332,8.497257582616955,-25.372324456618447,-0.4575576394442202,2.734303370142471,0.9084682177376664,True,-4.792020981936974,-20.71683120107097,74.21230445257186,20.01386945242882,29.988856806343666,-0.5186439699575545
2026-08-06T20:17:20.664+00:00,75.500000,93773.300000,1.218556,4095,2,02,80,FFFFFFFF,32,2.95643834,3.07747739,2.20438191,1.36379702,1.10453820,0.47851292,2.20476824,1.19313576,1.04898749,1.50580202,2.20428101,0.89050430,1.01082692,0.95951541,2.20704446,0.64013448,1.98682067,0.98013063,2.20747283,1.00756124,0.76808673,0.81246642,2.20751335,1.17697579,1.82108123,1.37484957,2.20761178,1.15278381,1.07009569,0.81060245,2.20725758,0.71185914,SD 02 80 FFFFFFFF 927E44 950001 7FD64C 61B133 554F3F 2D9060 7FD92B 59C0DA 52666B 67BDFE 7FD58C 4986C6 5057DF 4D7FE1 7FEA13 397F41 793175 4EA72D 7FED41 502A3B 420693 44D0AC 7FED8E 58F5CB 73A68B 622E26 7FEE49 57C229 538469 44B31A 7FEBA8 3E5EAF 7CC7B4 000FFF 02 0E4F05,2026-08-06T20:17:20.486+00:00,serial_request_midpoint,355.9983,True,matched,92.96665,92.96665,2026-08-06T20:17:20.578+00:00,47.097221,1786047440497.997,1414,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7380991868134568,-12.606134635077854,-1.7317558107886015,43.61692327878241,-0.19430107551083842,-0.9994463368986612,-2.7490000986287497,33.94080510619212,11.024198425553958,-28.64502660530153,0.6577822616571811,-0.27588986982263325,0.3330348286151349,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1473348350592631,16.571753838370164,8.071738536929015,77.47827402275354,-0.2647695641737642,0.033513857753164594,3.069957355344283,-5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.7380991868134364,-12.543618987214955,1.5243115605352782,47.481485344555196,2.4621759227313005,0.2713337525994354,-0.14355452144846242,33.40441383421715,7.834654571083415,-24.761752561817605,-0.465339410657857,2.7123860586382764,0.8902508117664387,True,-3.9965024727841167,-20.21140410122748,74.31573172286612,19.13237331638692,29.44159203760047,-0.36871200702858004
2026-08-06T20:17:21.221+00:00,76.700000,93774.500000,1.217945,4095,2,02,80,FFFFFFFF,32,2.95011387,3.07246864,2.20717654,1.36222281,1.10466324,0.47850279,2.20788286,1.19308766,1.04828326,1.50580648,2.20541437,0.89033190,1.01071053,0.95939024,2.20494854,0.64010819,1.98676414,0.98012130,2.20706814,1.00731331,0.76808003,0.81232697,2.20737862,1.17651300,1.82099972,1.37396422,2.20761915,1.15279265,1.07003911,0.81059014,2.20786127,0.71182184,SD 02 80 FFFFFFFF 925BE8 94E608 7FEB0E 619F57 5550E5 2D902C 7FF04C 59C040 525CD0 67BE0A 7FDDF8 49842D 50563F 4D7E13 7FDA82 397EC9 7930FE 4EA70B 7FEA40 5026C3 420677 44CE76 7FEC8E 58EFF3 73A5D1 62242B 7FEE57 57C246 5383A6 44B2E8 7FF023 3E5E0D 7CB7B4 000FFF 02 0E4F11,2026-08-06T20:17:21.043+00:00,serial_request_midpoint,356.6523,True,matched,30.91195,30.91195,2026-08-06T20:17:21.074+00:00,47.592101,1786047440998.001,1429,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6625983441921685,-9.766686500545042,0.9410361391015123,44.01632508154786,-0.1507642295121748,-1.0246864135816016,-2.673533052680451,31.23876507261813,8.21772803251109,-28.81763103178606,0.6821061669752692,-0.2428739838913656,0.4043170047409838,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.17803289802973152,16.60233882983612,8.078144802200502,77.59583577809519,-0.2633698216956531,0.03706918510263388,3.0666382250464297,-5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.6625983441921615,-9.968205196468599,4.294631553699244,47.79170728305676,2.422104398209635,0.3536733503964807,-0.10785720905132976,30.995979243619256,4.9550149392894225,-24.965815736416214,-0.5712973508403419,2.7132684282731008,0.929392242756932,True,-0.05469728720943721,-16.039769812508517,75.24723125808175,15.30796725963062,25.105246139915383,-0.19838193144364596
