"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/22/2026","5:52 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
785.900000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 3, 2.95679111, 3.07219471, 2.20753230, 1.36475352, 1.10790286, 0.48905776, 2.20539859, 1.19886615, 1.04888265, 1.49519333, 2.20712865, 0.89231636, 1.01208168, 0.96184857, 2.20731547, 0.64011542, 1.99565308, 0.98310846, 2.20730494, 1.00940848, 0.76824653, 0.81164027, 2.20730705, 1.17658507, 1.82463646, 1.37258007, 2.20767704, 1.15635873, 1.07518047, 0.80947091, 2.20754914, 0.71272860
786.400000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.95851463, 3.07348484, 2.20515042, 1.36504684, 1.10784734, 0.48903438, 2.20730810, 1.19891849, 1.04909320, 1.49517926, 2.20523875, 0.89236828, 1.01207468, 0.96192292, 2.20716023, 0.64012286, 1.99572845, 0.98312413, 2.20758072, 1.00962262, 0.76827547, 0.81177252, 2.20501584, 1.17706830, 1.82479056, 1.37349591, 2.20699447, 1.15678057, 1.07557784, 0.80950730, 2.20527398, 0.71292030
787.000000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 2.96455350, 3.07862677, 2.20692028, 1.36725813, 1.10805310, 0.48906228, 2.20530342, 1.19917269, 1.04995198, 1.49520518, 2.20732915, 0.89269487, 1.01241267, 0.96218289, 2.20772020, 0.64020196, 1.99636399, 0.98347726, 2.20762336, 1.01015697, 0.76845227, 0.81202349, 2.20740915, 1.17767083, 1.82512604, 1.37497712, 2.20750283, 1.15757806, 1.07644510, 0.80956337, 2.20776600, 0.71307192
787.600000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.96668548, 3.08130985, 2.20745546, 1.36865371, 1.10836876, 0.48905697, 2.20765862, 1.19942724, 1.05019706, 1.49529997, 2.20777811, 0.89286754, 1.01252974, 0.96228087, 2.20498640, 0.64024863, 1.99677824, 0.98368961, 2.20687187, 1.01028982, 0.76852214, 0.81203112, 2.20768968, 1.17753558, 1.82511989, 1.37493206, 2.20775810, 1.15780319, 1.07669273, 0.80961107, 2.20796287, 0.71305764
788.100000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.96418812, 3.07931181, 2.20513623, 1.36798444, 1.10835183, 0.48906738, 2.20726021, 1.19943508, 1.04992905, 1.49524221, 2.20751546, 0.89283690, 1.01246392, 0.96220650, 2.20772863, 0.64023636, 1.99676106, 0.98366486, 2.20493856, 1.01016369, 0.76849438, 0.81195083, 2.20506368, 1.17737279, 1.82509135, 1.37463191, 2.20713602, 1.15788395, 1.07664232, 0.80959042, 2.20775021, 0.71306985
788.600000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 2.96406465, 3.07926805, 2.20509259, 1.36786015, 1.10836847, 0.48904852, 2.20497062, 1.19951157, 1.05005115, 1.49523221, 2.20710024, 0.89284858, 1.01246673, 0.96220678, 2.20731389, 0.64025125, 1.99680163, 0.98370447, 2.20709392, 1.01026101, 0.76853482, 0.81199122, 2.20533970, 1.17760398, 1.82517390, 1.37524092, 2.20470358, 1.15825109, 1.07694126, 0.80960911, 2.20472986, 0.71318047
789.200000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.96672451, 3.08152280, 2.20686977, 1.36884335, 1.10848816, 0.48901119, 2.20760178, 1.19964859, 1.05032234, 1.49527368, 2.20764230, 0.89301919, 1.01260705, 0.96237071, 2.20540175, 0.64027032, 1.99721740, 0.98387779, 2.20445497, 1.01047247, 0.76860062, 0.81209024, 2.20467888, 1.17775100, 1.82520904, 1.37573084, 2.20708129, 1.15864340, 1.07730758, 0.80966370, 2.20536441, 0.71323785
789.800000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 3, 2.96695725, 3.08209755, 2.20706446, 1.36920057, 1.10861914, 0.48902278, 2.20539281, 1.19981008, 1.05038025, 1.49531219, 2.20504107, 0.89304308, 1.01261937, 0.96239134, 2.20475036, 0.64029990, 1.99733102, 0.98398454, 2.20664827, 1.01054940, 0.76863340, 0.81206782, 2.20756125, 1.17775131, 1.82525339, 1.37599129, 2.20538913, 1.15894979, 1.07747838, 0.80969469, 2.20488914, 0.71330446
790.300000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 3, 2.96817767, 3.08315978, 2.20450805, 1.36976764, 1.10869548, 0.48905658, 2.20484078, 1.19987938, 1.05062367, 1.49531886, 2.20471199, 0.89314410, 1.01276867, 0.96247929, 2.20464839, 0.64031830, 1.99767527, 0.98415596, 2.20468676, 1.01075781, 0.76871931, 0.81217842, 2.20476613, 1.17802403, 1.82547650, 1.37671421, 2.20448387, 1.15942892, 1.07790779, 0.80972174, 2.20466784, 0.71340357
790.900000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.96924602, 3.08423074, 2.20690660, 1.37039124, 1.10885441, 0.48905658, 2.20787022, 1.20008009, 1.05068016, 1.49529219, 2.20769810, 0.89324254, 1.01284262, 0.96250616, 2.20764020, 0.64033978, 1.99785147, 0.98422090, 2.20783811, 1.01074578, 0.76869634, 0.81209886, 2.20797340, 1.17766279, 1.82528106, 1.37594273, 2.20775284, 1.15934380, 1.07770867, 0.80969543, 2.20803762, 0.71324085
791.400000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.96259214, 3.07852644, 2.20747283, 1.36824411, 1.10869786, 0.48906738, 2.20778600, 1.19991701, 1.04985625, 1.49531256, 2.20777442, 0.89299634, 1.01253926, 0.96225753, 2.20783232, 0.64025520, 1.99731240, 0.98393033, 2.20546852, 1.01021990, 0.76854966, 0.81186807, 2.20732968, 1.17696063, 1.82503250, 1.37436474, 2.20525610, 1.15882797, 1.07692553, 0.80965878, 2.20686977, 0.71309866
792.000000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.95833956, 3.07431615, 2.20724179, 1.36627304, 1.10840024, 0.48907603, 2.20535442, 1.19968089, 1.04925392, 1.49523591, 2.20730915, 0.89276549, 1.01230625, 0.96206457, 2.20757125, 0.64019779, 1.99650334, 0.98363460, 2.20753862, 1.00985832, 0.76842045, 0.81177793, 2.20775810, 1.17678522, 1.82487970, 1.37364622, 2.20778232, 1.15851303, 1.07637228, 0.80963911, 2.20545538, 0.71304658
792.600000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.95757674, 3.07321005, 2.20709392, 1.36569501, 1.10827551, 0.48906090, 2.20536967, 1.19965486, 1.04913703, 1.49524443, 2.20441502, 0.89268007, 1.01220264, 0.96194598, 2.20441029, 0.64016822, 1.99620318, 0.98350834, 2.20448808, 1.00975319, 0.76838839, 0.81176143, 2.20706709, 1.17680935, 1.82487267, 1.37346231, 2.20713392, 1.15844387, 1.07614334, 0.80964452, 2.20769810, 0.71303713
793.100000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.95706256, 3.07274636, 2.20766494, 1.36547778, 1.10830461, 0.48909941, 2.20778863, 1.19965706, 1.04901900, 1.49528294, 2.20755756, 0.89264476, 1.01218892, 0.96193160, 2.20752704, 0.64018750, 1.99598846, 0.98344728, 2.20746967, 1.00962094, 0.76831495, 0.81168312, 2.20775968, 1.17657363, 1.82474797, 1.37266073, 2.20526662, 1.15810208, 1.07561831, 0.80960812, 2.20715970, 0.71289242
793.700000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 3, 2.95290103, 3.06885414, 2.20497851, 1.36372606, 1.10809318, 0.48910236, 2.20498377, 1.19941062, 1.04839665, 1.49524332, 2.20673087, 0.89239943, 1.01194392, 0.96172186, 2.20480924, 0.64011739, 1.99528102, 0.98314118, 2.20446600, 1.00920555, 0.76817045, 0.81146939, 2.20469465, 1.17598509, 1.82441651, 1.37123954, 2.20456061, 1.15736581, 1.07480357, 0.80952181, 2.20473617, 0.71265304
794.200000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.94742227, 3.06400273, 2.20413176, 1.36134679, 1.10774402, 0.48909332, 2.20704972, 1.19907489, 1.04754985, 1.49520592, 2.20748493, 0.89206200, 1.01163598, 0.96141910, 2.20745757, 0.64001552, 1.99443269, 0.98272077, 2.20758441, 1.00861395, 0.76795852, 0.81125938, 2.20776810, 1.17541469, 1.82417377, 1.36958482, 2.20528607, 1.15651034, 1.07366292, 0.80943697, 2.20727389, 0.71244824
794.800000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.94360931, 3.06021327, 2.20744862, 1.35929707, 1.10738158, 0.48907721, 2.20777442, 1.19879438, 1.04690660, 1.49517926, 2.20766125, 0.89181002, 1.01136475, 0.96120101, 2.20738231, 0.63993337, 1.99352131, 0.98234252, 2.20784074, 1.00815133, 0.76778800, 0.81112226, 2.20547483, 1.17508923, 1.82386040, 1.36842092, 2.20479767, 1.15584106, 1.07283782, 0.80939640, 2.20706656, 0.71229645
795.300000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.94129519, 3.05761889, 2.20741757, 1.35795478, 1.10712218, 0.48904852, 2.20781021, 1.19855528, 1.04652014, 1.49519185, 2.20759914, 0.89158506, 1.01118732, 0.96106296, 2.20545275, 0.63987729, 1.99288664, 0.98206137, 2.20718812, 1.00786170, 0.76767106, 0.81099623, 2.20768652, 1.17492019, 1.82376648, 1.36776313, 2.20532866, 1.15526582, 1.07216072, 0.80936198, 2.20740283, 0.71221285
795.900000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.94160438, 3.05765930, 2.20740441, 1.35755415, 1.10687351, 0.48906778, 2.20558684, 1.19840519, 1.04651499, 1.49515779, 2.20719180, 0.89150697, 1.01111568, 0.96102988, 2.20784864, 0.63985144, 1.99256889, 0.98190886, 2.20769073, 1.00781032, 0.76764954, 0.81110059, 2.20760599, 1.17523109, 1.82379896, 1.36811323, 2.20742599, 1.15521328, 1.07214765, 0.80937304, 2.20762283, 0.71230613
796.400000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 3, 2.94609545, 3.06161747, 2.20760020, 1.35907683, 1.10693672, 0.48905049, 2.20787075, 1.19849167, 1.04711088, 1.49514076, 2.20739915, 0.89166523, 1.01131074, 0.96122407, 2.20742862, 0.63990226, 1.99288664, 0.98206521, 2.20780811, 1.00820580, 0.76776193, 0.81123574, 2.20790760, 1.17575938, 1.82391789, 1.36914149, 2.20737967, 1.15547322, 1.07251958, 0.80940624, 2.20781811, 0.71239619
797.000000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.94817923, 3.06364792, 2.20747230, 1.36003149, 1.10705571, 0.48906011, 2.20792076, 1.19863518, 1.04742736, 1.49510891, 2.20785285, 0.89180120, 1.01139414, 0.96130598, 2.20784601, 0.63994826, 1.99305101, 0.98214271, 2.20756441, 1.00822507, 0.76777795, 0.81118281, 2.20745967, 1.17546940, 1.82383889, 1.36849725, 2.20531867, 1.15521481, 1.07238125, 0.80934969, 2.20500112, 0.71220985
797.600000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.94286874, 3.05906289, 2.20456166, 1.35815668, 1.10692277, 0.48905167, 2.20476245, 1.19835475, 1.04665343, 1.49508522, 2.20462999, 0.89151164, 1.01116857, 0.96103693, 2.20482396, 0.63985604, 1.99260510, 0.98191050, 2.20713918, 1.00772487, 0.76760123, 0.81096054, 2.20749599, 1.17481976, 1.82347599, 1.36707211, 2.20487285, 1.15448102, 1.07157684, 0.80929387, 2.20489387, 0.71202631
798.100000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.93875791, 3.05520201, 2.20445865, 1.35626360, 1.10662310, 0.48902141, 2.20476561, 1.19805587, 1.04606829, 1.49510558, 2.20418378, 0.89122654, 1.01089043, 0.96081592, 2.20421321, 0.63977741, 1.99180784, 0.98156212, 2.20656041, 1.00728372, 0.76747618, 0.81082467, 2.20739283, 1.17452994, 1.82330575, 1.36621716, 2.20721232, 1.15392303, 1.07092696, 0.80923905, 2.20537703, 0.71190795
798.700000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.93788507, 3.05407101, 2.20693606, 1.35537027, 1.10639735, 0.48905127, 2.20550533, 1.19789737, 1.04583898, 1.49508781, 2.20483237, 0.89111086, 1.01077012, 0.96072182, 2.20475142, 0.63973667, 1.99139361, 0.98134977, 2.20461685, 1.00714470, 0.76739010, 0.81081114, 2.20725705, 1.17465971, 1.82326977, 1.36607782, 2.20766757, 1.15362457, 1.07065699, 0.80921151, 2.20792286, 0.71193996
799.200000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.94056386, 3.05604853, 2.20753335, 1.35599058, 1.10639171, 0.48902396, 2.20791128, 1.19788735, 1.04618524, 1.49512002, 2.20544539, 0.89118867, 1.01087140, 0.96085903, 2.20736494, 0.63976339, 1.99137171, 0.98141652, 2.20754283, 1.00733034, 0.76747594, 0.81092903, 2.20535600, 1.17510406, 1.82335796, 1.36689405, 2.20676086, 1.15381865, 1.07088109, 0.80923659, 2.20537440, 0.71205072
799.800000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.94455790, 3.05936916, 2.20431937, 1.35756822, 1.10651096, 0.48903791, 2.20455062, 1.19802110, 1.04672923, 1.49507818, 2.20705709, 0.89139178, 1.01106867, 0.96102716, 2.20735231, 0.63979405, 1.99175499, 0.98160965, 2.20767494, 1.00768689, 0.76756536, 0.81110256, 2.20771389, 1.17557265, 1.82363396, 1.36784530, 2.20539281, 1.15422001, 1.07145631, 0.80926289, 2.20467888, 0.71219949
800.300000, 128, 0, 0, 36.4, 1.215210, 4095.000000, 3, 2.94849642, 3.06329915, 2.20689871, 1.35921667, 1.10671151, 0.48904086, 2.20769389, 1.19825574, 1.04743995, 1.49507781, 2.20768231, 0.89163643, 1.01133900, 0.96121430, 2.20724495, 0.63987138, 1.99247744, 0.98190061, 2.20775284, 1.00815831, 0.76770215, 0.81124657, 2.20742388, 1.17606642, 1.82384065, 1.36901988, 2.20766967, 1.15469443, 1.07220750, 0.80930469, 2.20538019, 0.71234874
800.900000, 128, 0, 0, 36.4, 1.215820, 4095.000000, 3, 2.95106055, 3.06593892, 2.20472040, 1.36063830, 1.10693820, 0.48904027, 2.20495275, 1.19837824, 1.04782233, 1.49508633, 2.20680926, 0.89181495, 1.01152681, 0.96138356, 2.20509469, 0.63992789, 1.99287759, 0.98213831, 2.20450227, 1.00836530, 0.76778943, 0.81130886, 2.20474668, 1.17605559, 1.82391613, 1.36927796, 2.20642521, 1.15478451, 1.07252016, 0.80934379, 2.20726390, 0.71230659
801.500000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.94801849, 3.06353766, 2.20693238, 1.35993628, 1.10692841, 0.48902102, 2.20738231, 1.19836164, 1.04741190, 1.49506893, 2.20787233, 0.89171920, 1.01140226, 0.96127072, 2.20511467, 0.63990380, 1.99278278, 0.98204350, 2.20454064, 1.00805748, 0.76770956, 0.81112275, 2.20717023, 1.17544993, 1.82362211, 1.36814915, 2.20722548, 1.15439828, 1.07200558, 0.80928674, 2.20721338, 0.71211290
802.000000, 128, 0, 0, 36.4, 1.220703, 4095.000000, 3, 2.94281933, 3.05873345, 2.20516146, 1.35773094, 1.10680853, 0.48902829, 2.20729600, 1.19807968, 1.04663569, 1.49503635, 2.20761704, 0.89143925, 1.01112016, 0.96102120, 2.20542225, 0.63982406, 1.99224691, 0.98175883, 2.20481187, 1.00760228, 0.76756082, 0.81097210, 2.20493856, 1.17503144, 1.82341983, 1.36701862, 2.20728021, 1.15389312, 1.07143569, 0.80924888, 2.20773284, 0.71200973
802.600000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.94129089, 3.05731432, 2.20510048, 1.35682555, 1.10660738, 0.48899076, 2.20728337, 1.19795689, 1.04638857, 1.49504819, 2.20519774, 0.89129710, 1.01098444, 0.96090649, 2.20735704, 0.63979756, 1.99192403, 0.98158410, 2.20774547, 1.00745598, 0.76750080, 0.81093789, 2.20793444, 1.17503576, 1.82338121, 1.36692511, 2.20789970, 1.15371703, 1.07109797, 0.80920266, 2.20762546, 0.71202055
803.100000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.94319674, 3.05869452, 2.20748967, 1.35716253, 1.10654508, 0.48900510, 2.20554425, 1.19799416, 1.04663798, 1.49504190, 2.20481134, 0.89132615, 1.01101802, 0.96096506, 2.20701604, 0.63979449, 1.99192403, 0.98159371, 2.20707814, 1.00767069, 0.76755054, 0.81105776, 2.20774600, 1.17553154, 1.82362957, 1.36791573, 2.20779179, 1.15403504, 1.07151294, 0.80927076, 2.20790128, 0.71220824
803.700000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 3, 2.94886175, 3.06357591, 2.20760704, 1.35936991, 1.10673377, 0.48902927, 2.20744914, 1.19817993, 1.04754098, 1.49507744, 2.20760704, 0.89163254, 1.01132697, 0.96126747, 2.20537808, 0.63987904, 1.99259081, 0.98188248, 2.20700394, 1.00818876, 0.76771386, 0.81129163, 2.20723916, 1.17616352, 1.82385689, 1.36925205, 2.20540017, 1.15466329, 1.07225631, 0.80930568, 2.20730073, 0.71237085
804.200000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 6, 2.95336692, 3.06803656, 2.20725548, 1.36135504, 1.10700378, 0.48901610, 2.20783706, 1.19847569, 1.04826608, 1.49508263, 2.20767020, 0.89194574, 1.01163346, 0.96151296, 2.20544486, 0.63997389, 1.99336977, 0.98228123, 2.20485813, 1.00862233, 0.76784109, 0.81133323, 2.20713918, 1.17596407, 1.82384635, 1.36862815, 2.20750914, 1.15451063, 1.07216159, 0.80929682, 2.20492068, 0.71201272
804.800000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 6, 2.93733121, 3.05452993, 2.20654305, 1.35644026, 1.10687796, 0.48906247, 2.20530132, 1.19789674, 1.04589531, 1.49510225, 2.20494119, 0.89126649, 1.01094863, 0.96081239, 2.20470463, 0.63979208, 1.99198784, 0.98156789, 2.20442186, 1.00708971, 0.76736548, 0.81061500, 2.20428468, 1.17377412, 1.82289776, 1.36423076, 2.20433409, 1.15268469, 1.07019203, 0.80913923, 2.20693659, 0.71147927
805.400000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 6, 2.92709734, 3.04479692, 2.20494907, 1.35118083, 1.10615828, 0.48903831, 2.20504528, 1.19718774, 1.04414048, 1.49503746, 2.20467362, 0.89047501, 1.01018354, 0.96019616, 2.20696185, 0.63957810, 1.99030845, 0.98076864, 2.20517619, 1.00598137, 0.76702028, 0.81026314, 2.20716759, 1.17292696, 1.82258108, 1.36208550, 2.20747283, 1.15151248, 1.06861733, 0.80906081, 2.20781337, 0.71121181
805.900000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 6, 2.92328168, 3.04088329, 2.20752599, 1.34865906, 1.10583769, 0.48908291, 2.20734020, 1.19683742, 1.04339238, 1.49506597, 2.20782601, 0.89011104, 1.00981805, 0.95987363, 2.20792128, 0.63947014, 1.98922098, 0.98023686, 2.20774968, 1.00539625, 0.76683552, 0.81010717, 2.20546274, 1.17263839, 1.82248415, 1.36100283, 2.20678453, 1.15080163, 1.06751081, 0.80902910, 2.20516304, 0.71105255
806.500000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 6, 2.92212281, 3.03905685, 2.20699500, 1.34721555, 1.10592903, 0.48923145, 2.20788022, 1.19675447, 1.04303957, 1.49509892, 2.20722548, 0.88988581, 1.00960948, 0.95978150, 2.20825347, 0.63944014, 1.98842691, 0.97989405, 2.20732494, 1.00501902, 0.76666608, 0.81002919, 2.20795761, 1.17244984, 1.82234776, 1.36003974, 2.20814502, 1.14996654, 1.06653504, 0.80890693, 2.20775179, 0.71088388
807.000000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 6, 2.92158370, 3.03827670, 2.20765388, 1.34621793, 1.10552577, 0.48930220, 2.20778653, 1.19639141, 1.04275533, 1.49507522, 2.20764441, 0.88965724, 1.00942777, 0.95962298, 2.20800183, 0.63936503, 1.98777239, 0.97956394, 2.20793602, 1.00470376, 0.76654779, 0.80992096, 2.20786759, 1.17230976, 1.82217937, 1.35932834, 2.20766388, 1.14923077, 1.06571294, 0.80884523, 2.20765494, 0.71075549
807.600000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 6, 2.92096660, 3.03755323, 2.20749493, 1.34555907, 1.10516144, 0.48928785, 2.20539281, 1.19611729, 1.04257500, 1.49502376, 2.20472829, 0.88951162, 1.00927431, 0.95952029, 2.20473880, 0.63930788, 1.98735468, 0.97931839, 2.20653516, 1.00447913, 0.76643501, 0.80986660, 2.20480608, 1.17227798, 1.82206230, 1.35887415, 2.20710918, 1.14869125, 1.06519557, 0.80880222, 2.20547536, 0.71065472
808.100000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 6, 2.92095807, 3.03697697, 2.20697500, 1.34513020, 1.10494477, 0.48929198, 2.20789970, 1.19592862, 1.04248227, 1.49500118, 2.20507997, 0.88937223, 1.00914937, 0.95944361, 2.20486864, 0.63929759, 1.98699074, 0.97911347, 2.20459688, 1.00428183, 0.76636070, 0.80980880, 2.20673139, 1.17218141, 1.82186017, 1.35837577, 2.20504002, 1.14815981, 1.06464858, 0.80876093, 2.20677243, 0.71055648
808.700000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 6, 2.92071809, 3.03646320, 2.20501584, 1.34462713, 1.10469673, 0.48924265, 2.20742915, 1.19574310, 1.04235075, 1.49493787, 2.20774231, 0.88928440, 1.00904177, 0.95934960, 2.20743493, 0.63924701, 1.98662876, 0.97895850, 2.20522561, 1.00410295, 0.76629834, 0.80978544, 2.20728705, 1.17210089, 1.82179178, 1.35792182, 2.20716075, 1.14760787, 1.06415295, 0.80871030, 2.20791813, 0.71043571
809.200000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.92045257, 3.03586789, 2.20772126, 1.34415998, 1.10436191, 0.48922124, 2.20788654, 1.19550912, 1.04218044, 1.49491232, 2.20499323, 0.88913726, 1.00895346, 0.95928757, 2.20498587, 0.63921066, 1.98626590, 0.97876981, 2.20442343, 1.00391907, 0.76620565, 0.80969248, 2.20704920, 1.17197811, 1.82170629, 1.35751811, 2.20762125, 1.14708681, 1.06377568, 0.80866999, 2.20746388, 0.71045181
809.800000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92588482, 3.04005800, 2.20756335, 1.34531496, 1.10413617, 0.48915148, 2.20780758, 1.19557011, 1.04322310, 1.49483236, 2.20729705, 0.88927844, 1.00918095, 0.95952760, 2.20763757, 0.63922489, 1.98664681, 0.97901582, 2.20753388, 1.00483727, 0.76651912, 0.81032514, 2.20766494, 1.17428774, 1.82247670, 1.36193340, 2.20774494, 1.14867300, 1.06553063, 0.80882213, 2.20794971, 0.71115657
810.400000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.94254937, 3.05508687, 2.20749125, 1.35310619, 1.10472103, 0.48907151, 2.20784548, 1.19636919, 1.04569547, 1.49484680, 2.20763388, 0.89031946, 1.01010775, 0.96040760, 2.20549955, 0.63950101, 1.98833374, 0.97985398, 2.20729916, 1.00595905, 0.76684221, 0.81057710, 2.20769862, 1.17457103, 1.82266441, 1.36297222, 2.20760809, 1.14915073, 1.06652230, 0.80883737, 2.20798287, 0.71111906
810.900000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93727190, 3.05125944, 2.20737494, 1.35215797, 1.10495426, 0.48903654, 2.20793023, 1.19630817, 1.04512553, 1.49492713, 2.20734020, 0.89023313, 1.01003448, 0.96027910, 2.20780864, 0.63949225, 1.98847826, 0.97988444, 2.20554740, 1.00576799, 0.76677529, 0.81041224, 2.20512203, 1.17395571, 1.82247099, 1.36216500, 2.20480451, 1.14882787, 1.06649074, 0.80881082, 2.20509312, 0.71096879
811.500000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.93308795, 3.04749423, 2.20705235, 1.35058852, 1.10484431, 0.48900373, 2.20786759, 1.19610133, 1.04456351, 1.49487345, 2.20760230, 0.89003276, 1.00984797, 0.96006931, 2.20536652, 0.63942634, 1.98829143, 0.97975876, 2.20490491, 1.00546011, 0.76670599, 0.81024764, 2.20432725, 1.17356198, 1.82223594, 1.36126870, 2.20459373, 1.14848407, 1.06615376, 0.80878723, 2.20439085, 0.71085926
812.000000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93048392, 3.04527508, 2.20436614, 1.34932726, 1.10470147, 0.48897445, 2.20487495, 1.19593143, 1.04406451, 1.49485420, 2.20459530, 0.88985600, 1.00963464, 0.95990399, 2.20467152, 0.63937510, 1.98775860, 0.97956696, 2.20484761, 1.00514671, 0.76661566, 0.81014727, 2.20720285, 1.17330973, 1.82210001, 1.36059394, 2.20751862, 1.14808287, 1.06576272, 0.80876437, 2.20721548, 0.71076124
812.600000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.92861167, 3.04359594, 2.20744967, 1.34841281, 1.10456753, 0.48896522, 2.20782548, 1.19582913, 1.04377809, 1.49482570, 2.20732126, 0.88970233, 1.00950297, 0.95979315, 2.20750704, 0.63934050, 1.98741883, 0.97938231, 2.20743020, 1.00490724, 0.76653752, 0.81008110, 2.20792076, 1.17309858, 1.82202064, 1.36004490, 2.20776073, 1.14769970, 1.06539955, 0.80871399, 2.20773442, 0.71067979
813.100000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.92738704, 3.04247438, 2.20769231, 1.34779582, 1.10444368, 0.48895618, 2.20551480, 1.19564425, 1.04354397, 1.49481348, 2.20499849, 0.88960956, 1.00941379, 0.95970914, 2.20709287, 0.63931664, 1.98719456, 0.97923389, 2.20530290, 1.00475031, 0.76647109, 0.81000632, 2.20469044, 1.17297758, 1.82200486, 1.35960359, 2.20706025, 1.14737042, 1.06513800, 0.80868744, 2.20776652, 0.71060318
813.700000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92662266, 3.04169768, 2.20718970, 1.34728312, 1.10429940, 0.48895245, 2.20534706, 1.19552788, 1.04333214, 1.49479460, 2.20687661, 0.88948389, 1.00933384, 0.95964086, 2.20748493, 0.63926649, 1.98695938, 0.97909619, 2.20783653, 1.00460788, 0.76639965, 0.80994605, 2.20782969, 1.17285689, 1.82187026, 1.35928985, 2.20755072, 1.14712541, 1.06481315, 0.80867294, 2.20777547, 0.71053187
814.300000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92599296, 3.04134363, 2.20751914, 1.34680128, 1.10418860, 0.48893418, 2.20787759, 1.19545625, 1.04322282, 1.49480349, 2.20779916, 0.88942249, 1.00928996, 0.95958775, 2.20780442, 0.63924460, 1.98677459, 0.97899333, 2.20756546, 1.00446714, 0.76635592, 0.80992933, 2.20732021, 1.17278683, 1.82166376, 1.35903149, 2.20488967, 1.14680111, 1.06453348, 0.80863731, 2.20482974, 0.71046792
814.800000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92561948, 3.04077101, 2.20685556, 1.34645159, 1.10409173, 0.48895618, 2.20535285, 1.19536899, 1.04309266, 1.49478054, 2.20699447, 0.88933803, 1.00922539, 0.95951622, 2.20526872, 0.63921417, 1.98654184, 0.97891654, 2.20713128, 1.00436069, 0.76631483, 0.80989661, 2.20759493, 1.17274455, 1.82168130, 1.35875426, 2.20748125, 1.14656286, 1.06429462, 0.80860364, 2.20787391, 0.71041432
