"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/22/2026","5:42 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
189.900000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 3, 3.03040059, 3.14050134, 2.20744336, 1.39712276, 1.11246629, 0.49012800, 2.20555844, 1.20583863, 1.05867943, 1.49602365, 2.20740125, 0.89710977, 1.01628522, 0.96536250, 2.20757493, 0.64137220, 2.01324132, 0.98946867, 2.20711234, 1.01725657, 0.77109508, 0.81463368, 2.20489598, 1.18271952, 1.82936950, 1.39908618, 2.20471199, 1.17808936, 1.09226302, 0.81049221, 2.20467309, 0.71644815
190.500000, 128, 0, 0, 36.0, 1.220093, 4095.000000, 3, 3.03979039, 3.14931862, 2.20427417, 1.40096488, 1.11314553, 0.49013527, 2.20728126, 1.20638596, 1.05939365, 1.49607514, 2.20756441, 0.89750559, 1.01665920, 0.96563991, 2.20733810, 0.64151408, 2.01463295, 0.99007534, 2.20719601, 1.01775272, 0.77127222, 0.81470104, 2.20742230, 1.18259379, 1.82962696, 1.39991334, 2.20726179, 1.17913147, 1.09312352, 0.81056972, 2.20779863, 0.71648534
191.000000, 128, 0, 0, 36.0, 1.216431, 4095.000000, 3, 3.03610689, 3.14625198, 2.20757914, 1.40040897, 1.11333974, 0.49014235, 2.20790497, 1.20661640, 1.05908118, 1.49610625, 2.20777337, 0.89747512, 1.01659687, 0.96555559, 2.20753388, 0.64149742, 2.01460551, 0.99008114, 2.20751230, 1.01762431, 0.77126191, 0.81457890, 2.20775968, 1.18229302, 1.82969606, 1.39971583, 2.20775863, 1.17969290, 1.09321945, 0.81061328, 2.20802762, 0.71656918
191.600000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 3.03618038, 3.14632472, 2.20758651, 1.40052640, 1.11341272, 0.49017224, 2.20789338, 1.20686230, 1.05918379, 1.49611774, 2.20796076, 0.89756810, 1.01663533, 0.96562359, 2.20777021, 0.64151145, 2.01472681, 0.99021483, 2.20533602, 1.01778363, 0.77131154, 0.81466427, 2.20487232, 1.18250563, 1.82977572, 1.40044976, 2.20690292, 1.18056795, 1.09371539, 0.81067824, 2.20535916, 0.71668654
192.100000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 3.03825813, 3.14830944, 2.20707393, 1.40151919, 1.11363139, 0.49017853, 2.20743967, 1.20714729, 1.05936914, 1.49612218, 2.20479294, 0.89768244, 1.01678837, 0.96573293, 2.20727232, 0.64154983, 2.01516010, 0.99042283, 2.20760230, 1.01798877, 0.77141917, 0.81473188, 2.20535863, 1.18259038, 1.82991482, 1.40096840, 2.20707130, 1.18142049, 1.09415612, 0.81067578, 2.20518617, 0.71675792
192.700000, 128, 0, 0, 36.0, 1.216431, 4095.000000, 3, 3.03812887, 3.14834893, 2.20430098, 1.40174294, 1.11377857, 0.49020253, 2.20436877, 1.20738729, 1.05943343, 1.49617071, 2.20448282, 0.89770302, 1.01683246, 0.96574762, 2.20692712, 0.64158009, 2.01533632, 0.99053416, 2.20736389, 1.01804104, 0.77143068, 0.81469512, 2.20725916, 1.18247925, 1.82996544, 1.40113685, 2.20508839, 1.18205033, 1.09433721, 0.81074641, 2.20722758, 0.71679373
193.300000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 3, 3.03727771, 3.14773338, 2.20739704, 1.40163986, 1.11390252, 0.49018699, 2.20733547, 1.20754888, 1.05937866, 1.49616923, 2.20771178, 0.89776476, 1.01683022, 0.96573646, 2.20773231, 0.64158207, 2.01530984, 0.99055267, 2.20766020, 1.01806408, 0.77144099, 0.81470622, 2.20801235, 1.18255778, 1.83009178, 1.40134261, 2.20544118, 1.18271051, 1.09465528, 0.81076487, 2.20495538, 0.71687251
193.800000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 3.03836436, 3.14894527, 2.20461790, 1.40216517, 1.11399758, 0.49018896, 2.20448808, 1.20780657, 1.05952453, 1.49620035, 2.20707235, 0.89786270, 1.01691110, 0.96578216, 2.20763494, 0.64162812, 2.01564259, 0.99074745, 2.20721338, 1.01822850, 0.77152082, 0.81479554, 2.20479399, 1.18271579, 1.83021901, 1.40197445, 2.20464629, 1.18357035, 1.09510334, 0.81082049, 2.20458637, 0.71699659
194.400000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 3.03972647, 3.15034833, 2.20668878, 1.40294833, 1.11417430, 0.49020449, 2.20734547, 1.20803689, 1.05963900, 1.49618961, 2.20726863, 0.89793747, 1.01701922, 0.96584799, 2.20755178, 0.64164019, 2.01590844, 0.99090358, 2.20736915, 1.01835246, 0.77156182, 0.81479283, 2.20789760, 1.18267171, 1.83022429, 1.40220423, 2.20773126, 1.18424386, 1.09544631, 0.81086701, 2.20777074, 0.71703772
195.000000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 3, 3.03972721, 3.15030804, 2.20507419, 1.40311345, 1.11423629, 0.49020685, 2.20672455, 1.20830254, 1.05969695, 1.49617108, 2.20746546, 0.89800650, 1.01709085, 0.96589124, 2.20762388, 0.64164830, 2.01613675, 0.99100278, 2.20750546, 1.01860884, 0.77161337, 0.81486982, 2.20756862, 1.18286916, 1.83046072, 1.40316309, 2.20750967, 1.18523785, 1.09603518, 0.81095364, 2.20777863, 0.71719879
195.500000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 3, 3.04464648, 3.15498888, 2.20752283, 1.40493008, 1.11454300, 0.49021393, 2.20808342, 1.20867035, 1.06019989, 1.49623740, 2.20805394, 0.89821233, 1.01731500, 0.96608848, 2.20782022, 0.64171344, 2.01682280, 0.99136788, 2.20765757, 1.01898026, 0.77179489, 0.81503813, 2.20783074, 1.18325822, 1.83068220, 1.40480356, 2.20771020, 1.18661198, 1.09721621, 0.81105038, 2.20787233, 0.71740240
196.000000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 3.04996596, 3.16029776, 2.20750072, 1.40708090, 1.11495323, 0.49023576, 2.20500164, 1.20914922, 1.06070385, 1.49628963, 2.20473565, 0.89847448, 1.01757009, 0.96630751, 2.20712971, 0.64179438, 2.01771587, 0.99176376, 2.20521930, 1.01939846, 0.77195052, 0.81513587, 2.20497904, 1.18344052, 1.83107635, 1.40607129, 2.20695922, 1.18798131, 1.09823218, 0.81111930, 2.20779390, 0.71756743
196.600000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 3, 3.05192247, 3.16229597, 2.20753809, 1.40837142, 1.11524963, 0.49020429, 2.20557685, 1.20944721, 1.06087062, 1.49629297, 2.20718391, 0.89864675, 1.01766730, 0.96639485, 2.20742125, 0.64183539, 2.01827417, 0.99204828, 2.20784443, 1.01963925, 0.77204286, 0.81516919, 2.20747178, 1.18347903, 1.83139261, 1.40695952, 2.20758441, 1.18929441, 1.09902049, 0.81118921, 2.20738810, 0.71771168
197.200000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 3.05405158, 3.16485036, 2.20755125, 1.40960209, 1.11557353, 0.49023831, 2.20810922, 1.20980202, 1.06114130, 1.49632261, 2.20763757, 0.89877890, 1.01780302, 0.96649200, 2.20753283, 0.64186808, 2.01894017, 0.99229524, 2.20734705, 1.01983872, 0.77211577, 0.81520202, 2.20760441, 1.18349115, 1.83156882, 1.40761309, 2.20751283, 1.19040798, 1.09956278, 0.81126258, 2.20552742, 0.71778334
197.700000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 3.05271714, 3.16396072, 2.20450595, 1.40960916, 1.11572924, 0.49022435, 2.20730547, 1.21011778, 1.06102673, 1.49634150, 2.20539386, 0.89882217, 1.01787130, 0.96649227, 2.20463735, 0.64188255, 2.01911044, 0.99235388, 2.20682347, 1.01982324, 0.77214623, 0.81516179, 2.20765020, 1.18329735, 1.83160803, 1.40746627, 2.20762757, 1.19120869, 1.09965436, 0.81125224, 2.20750178, 0.71776138
198.300000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 3, 3.04915572, 3.16053812, 2.20746125, 1.40866524, 1.11571074, 0.49022750, 2.20726916, 1.21021054, 1.06064586, 1.49636410, 2.20760178, 0.89873980, 1.01773642, 0.96639349, 2.20778758, 0.64185272, 2.01883309, 0.99224822, 2.20754704, 1.01955345, 0.77202511, 0.81504109, 2.20764967, 1.18287133, 1.83146221, 1.40622471, 2.20753756, 1.19138155, 1.09900867, 0.81125076, 2.20795761, 0.71762499
198.800000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 3, 3.04018140, 3.15220653, 2.20773336, 1.40587240, 1.11547868, 0.49022711, 2.20799446, 1.21008182, 1.05979845, 1.49634002, 2.20784022, 0.89850158, 1.01741781, 0.96611296, 2.20771757, 0.64178823, 2.01772888, 0.99181325, 2.20780758, 1.01896058, 0.77181671, 0.81475779, 2.20726863, 1.18225267, 1.83106138, 1.40406574, 2.20752756, 1.19086834, 1.09765344, 0.81116927, 2.20545906, 0.71745116
199.400000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 3, 3.03292300, 3.14526561, 2.20437981, 1.40295642, 1.11510918, 0.49020587, 2.20687345, 1.20990958, 1.05913306, 1.49631297, 2.20508786, 0.89823136, 1.01714618, 0.96589315, 2.20702131, 0.64170555, 2.01666669, 0.99143892, 2.20724600, 1.01852759, 0.77166301, 0.81464404, 2.20771810, 1.18206305, 1.83077379, 1.40268642, 2.20775284, 1.19043792, 1.09675490, 0.81113063, 2.20795761, 0.71735409
200.000000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 3, 3.03030283, 3.14243539, 2.20781916, 1.40172007, 1.11493474, 0.49022396, 2.20730863, 1.20978025, 1.05887568, 1.49632335, 2.20772652, 0.89813625, 1.01706192, 0.96578869, 2.20769441, 0.64165488, 2.01619456, 0.99122775, 2.20768336, 1.01833897, 0.77159179, 0.81459987, 2.20541699, 1.18196468, 1.83065358, 1.40190338, 2.20494119, 1.19024115, 1.09622768, 0.81112472, 2.20483868, 0.71728545
200.600000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 3.02789615, 3.13993390, 2.20450174, 1.40062485, 1.11477881, 0.49022593, 2.20491490, 1.20972506, 1.05854977, 1.49627481, 2.20457533, 0.89802031, 1.01692345, 0.96569322, 2.20708235, 0.64162725, 2.01542348, 0.99102986, 2.20759335, 1.01801462, 0.77144746, 0.81444518, 2.20789444, 1.18147168, 1.83022165, 1.40008170, 2.20774073, 1.18951725, 1.09509420, 0.81105210, 2.20765441, 0.71704927
201.100000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 3.01789342, 3.13086740, 2.20508628, 1.39711750, 1.11436147, 0.49023183, 2.20713497, 1.20937941, 1.05748430, 1.49619998, 2.20769178, 0.89762618, 1.01649887, 0.96532878, 2.20758493, 0.64150005, 2.01406262, 0.99047615, 2.20767020, 1.01727427, 0.77119288, 0.81419751, 2.20784390, 1.18088857, 1.82970662, 1.39786652, 2.20764652, 1.18842793, 1.09367182, 0.81096275, 2.20770599, 0.71684802
201.600000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 3, 3.01358332, 3.12682072, 2.20760336, 1.39506578, 1.11399997, 0.49023202, 2.20508996, 1.20918422, 1.05712584, 1.49615034, 2.20486811, 0.89742720, 1.01634642, 0.96520206, 2.20449964, 0.64143667, 2.01314271, 0.99015765, 2.20434249, 1.01703945, 0.77111642, 0.81418271, 2.20478138, 1.18107682, 1.82961199, 1.39746214, 2.20708971, 1.18810868, 1.09322916, 0.81096472, 2.20528607, 0.71686235
202.200000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 3, 3.01622731, 3.12918233, 2.20691449, 1.39543527, 1.11395139, 0.49021727, 2.20794076, 1.20913283, 1.05745579, 1.49618034, 2.20780127, 0.89749700, 1.01642110, 0.96530077, 2.20502950, 0.64145268, 2.01316677, 0.99022698, 2.20471252, 1.01728719, 0.77116915, 0.81431049, 2.20722653, 1.18158429, 1.82966789, 1.39846589, 2.20744178, 1.18849615, 1.09379664, 0.81098687, 2.20801551, 0.71702963
202.700000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 3.02401430, 3.13620416, 2.20780548, 1.39800379, 1.11418235, 0.49025267, 2.20793444, 1.20937373, 1.05821499, 1.49616219, 2.20774547, 0.89775824, 1.01670216, 0.96554662, 2.20776389, 0.64154084, 2.01390767, 0.99064025, 2.20778600, 1.01784039, 0.77135708, 0.81453597, 2.20743125, 1.18214188, 1.83005568, 1.40040546, 2.20743599, 1.18944556, 1.09493777, 0.81107696, 2.20764757, 0.71728083
203.300000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 3.03296303, 3.14438631, 2.20508839, 1.40100602, 1.11464257, 0.49026309, 2.20725705, 1.20977458, 1.05910078, 1.49624184, 2.20786759, 0.89810577, 1.01706725, 0.96587356, 2.20781548, 0.64164720, 2.01521065, 0.99121586, 2.20775916, 1.01864370, 0.77163183, 0.81483527, 2.20787338, 1.18290486, 1.83065798, 1.40334866, 2.20491805, 1.19101995, 1.09691711, 0.81119709, 2.20696869, 0.71762638
203.900000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 3.04442681, 3.15505098, 2.20742441, 1.40524307, 1.11528005, 0.49025090, 2.20758388, 1.21039322, 1.06020883, 1.49628704, 2.20734336, 0.89857195, 1.01757908, 0.96627676, 2.20539491, 0.64178275, 2.01683726, 0.99194541, 2.20675402, 1.01948313, 0.77196443, 0.81511292, 2.20474090, 1.18346940, 1.83138996, 1.40615382, 2.20482028, 1.19287528, 1.09900395, 0.81135293, 2.20487705, 0.71795235
204.400000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 3.05320571, 3.16348486, 2.20688924, 1.40887786, 1.11589540, 0.49026014, 2.20543329, 1.21094233, 1.06098604, 1.49627111, 2.20491858, 0.89897779, 1.01797893, 0.96658698, 2.20438822, 0.64191612, 2.01860690, 0.99258816, 2.20455010, 1.02018538, 0.77220787, 0.81525830, 2.20476403, 1.18374429, 1.83194992, 1.40828986, 2.20697079, 1.19458601, 1.10067893, 0.81142925, 2.20760493, 0.71817549
205.000000, 128, 0, 0, 36.1, 1.215820, 4095.000000, 3, 3.05713399, 3.16766924, 2.20733705, 1.41088840, 1.11638087, 0.49028177, 2.20778600, 1.21146699, 1.06134275, 1.49636892, 2.20761125, 0.89918140, 1.01815824, 0.96673830, 2.20792286, 0.64197951, 2.01957164, 0.99298821, 2.20487915, 1.02053578, 0.77235060, 0.81533186, 2.20463788, 1.18378809, 1.83230113, 1.40963000, 2.20695816, 1.19615421, 1.10174643, 0.81155828, 2.20759757, 0.71833784
205.600000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 3, 3.05959758, 3.17027403, 2.20730547, 1.41240104, 1.11679005, 0.49027706, 2.20783390, 1.21195517, 1.06157887, 1.49641338, 2.20730810, 0.89937617, 1.01830355, 0.96684881, 2.20721338, 0.64204160, 2.02042388, 0.99329841, 2.20757020, 1.02080432, 0.77247151, 0.81538814, 2.20539281, 1.18386420, 1.83262904, 1.41060023, 2.20471094, 1.19754722, 1.10265361, 0.81165086, 2.20489440, 0.71844886
206.100000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 3, 3.06009716, 3.17109313, 2.20480293, 1.41313235, 1.11702767, 0.49028512, 2.20725758, 1.21227860, 1.06164844, 1.49640634, 2.20527240, 0.89945466, 1.01841486, 0.96690543, 2.20500795, 0.64206310, 2.02091433, 0.99354280, 2.20700552, 1.02097465, 0.77251421, 0.81542640, 2.20768178, 1.18383935, 1.83280492, 1.41121339, 2.20736968, 1.19876461, 1.10335490, 0.81169987, 2.20547063, 0.71856913
206.600000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 3, 3.06032863, 3.17173047, 2.20714128, 1.41367837, 1.11723338, 0.49029770, 2.20765388, 1.21254553, 1.06169636, 1.49644339, 2.20775126, 0.89956419, 1.01843651, 0.96693074, 2.20725127, 0.64210105, 2.02121561, 0.99366653, 2.20758230, 1.02107742, 0.77255884, 0.81538962, 2.20544539, 1.18381884, 1.83295392, 1.41153561, 2.20680400, 1.19981697, 1.10370847, 0.81175946, 2.20711760, 0.71862234
207.200000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 6, 3.05846244, 3.17049264, 2.20507945, 1.41363551, 1.11741701, 0.49028728, 2.20724179, 1.21289246, 1.06157858, 1.49648266, 2.20522929, 0.89956888, 1.01845619, 0.96691768, 2.20723443, 0.64208855, 2.02120064, 0.99364078, 2.20724758, 1.02061009, 0.77227456, 0.81480468, 2.20724916, 1.18130758, 1.83148996, 1.40286067, 2.20761230, 1.19663303, 1.09877037, 0.81139996, 2.20756651, 0.71693513
207.800000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 6, 2.98276963, 3.10451625, 2.20507209, 1.39019208, 1.11547093, 0.49034215, 2.20692502, 1.21072803, 1.05388028, 1.49627296, 2.20777916, 0.89707124, 1.01578840, 0.96440474, 2.20515568, 0.64139106, 2.01291809, 0.99011539, 2.20469517, 1.01506450, 0.77055637, 0.81288952, 2.20431937, 1.17613228, 1.82795036, 1.38706192, 2.20416066, 1.18940504, 1.08964721, 0.81086307, 2.20469044, 0.71546267
208.300000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 6, 2.94103398, 3.06695561, 2.20425998, 1.37361748, 1.11304338, 0.49045956, 2.20671824, 1.20856885, 1.04944789, 1.49609773, 2.20721022, 0.89513815, 1.01393047, 0.96289438, 2.20760704, 0.64083617, 2.00586404, 0.98749753, 2.20744493, 1.01212536, 0.76952718, 0.81198211, 2.20543435, 1.17438752, 1.82574795, 1.37926445, 2.20474458, 1.18413076, 1.08375665, 0.81044127, 2.20681610, 0.71460888
208.900000, 128, 0, 0, 36.1, 1.220093, 4095.000000, 6, 2.92717421, 3.05211066, 2.20763388, 1.36566536, 1.11118778, 0.49041374, 2.20734968, 1.20703077, 1.04743222, 1.49590437, 2.20772599, 0.89407623, 1.01289949, 0.96211260, 2.20726863, 0.64051837, 2.00114812, 0.98589542, 2.20431359, 1.01054716, 0.76887152, 0.81153439, 2.20472356, 1.17363207, 1.82457719, 1.37465132, 2.20699921, 1.18029699, 1.07979117, 0.81017851, 2.20515358, 0.71403988
209.400000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 6, 2.92105109, 3.04472170, 2.20469727, 1.36082193, 1.11003213, 0.49041059, 2.20501110, 1.20594688, 1.04629105, 1.49583881, 2.20708077, 0.89334462, 1.01225641, 0.96161903, 2.20542856, 0.64030187, 1.99802578, 0.98482834, 2.20436562, 1.00946103, 0.76845132, 0.81124362, 2.20541068, 1.17321063, 1.82374103, 1.37167578, 2.20513150, 1.17719609, 1.07701761, 0.80999672, 2.20754704, 0.71358314
210.000000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 6, 2.91832233, 3.04049738, 2.20732652, 1.35754042, 1.10923054, 0.49044894, 2.20732126, 1.20501591, 1.04549365, 1.49572177, 2.20495538, 0.89282158, 1.01176643, 0.96125960, 2.20724285, 0.64015222, 1.99563352, 0.98400187, 2.20527240, 1.00871649, 0.76808290, 0.81101493, 2.20722601, 1.17283683, 1.82302673, 1.36931701, 2.20740809, 1.17436559, 1.07482511, 0.80978790, 2.20728284, 0.71323762
210.600000, 128, 0, 0, 36.1, 1.219482, 4095.000000, 6, 2.91670986, 3.03773742, 2.20497798, 1.35500312, 1.10833758, 0.49042042, 2.20723864, 1.20412789, 1.04487864, 1.49559511, 2.20751388, 0.89239294, 1.01140785, 0.96096804, 2.20776231, 0.64001793, 1.99371099, 0.98332599, 2.20527450, 1.00804212, 0.76782363, 0.81084904, 2.20507314, 1.17263407, 1.82249205, 1.36768235, 2.20722811, 1.17207189, 1.07316310, 0.80964280, 2.20757388, 0.71294864
211.100000, 128, 0, 0, 36.1, 1.220093, 4095.000000, 6, 2.91597912, 3.03620933, 2.20728389, 1.35321371, 1.10789068, 0.49036791, 2.20772073, 1.20357028, 1.04454951, 1.49556252, 2.20538177, 0.89205759, 1.01114226, 0.96077443, 2.20491543, 0.63993315, 1.99258652, 0.98280957, 2.20470411, 1.00761234, 0.76763973, 0.81071491, 2.20475404, 1.17251094, 1.82234469, 1.36642207, 2.20479557, 1.17012546, 1.07185132, 0.80952550, 2.20492436, 0.71270441
211.600000, 128, 0, 0, 36.1, 1.215210, 4095.000000, 6, 2.91559222, 3.03496701, 2.20706235, 1.35181988, 1.10742254, 0.49038345, 2.20783601, 1.20294499, 1.04427501, 1.49545439, 2.20746757, 0.89176591, 1.01091533, 0.96059792, 2.20783127, 0.63984531, 1.99140171, 0.98240217, 2.20784601, 1.00719104, 0.76747785, 0.81064034, 2.20738125, 1.17242948, 1.82191673, 1.36535090, 2.20714602, 1.16838072, 1.07079110, 0.80941460, 2.20733336, 0.71248694
212.200000, 128, 0, 0, 36.1, 1.216431, 4095.000000, 7, 2.91556458, 3.03439948, 2.20738915, 1.35079061, 1.10697440, 0.49034589, 2.20792444, 1.20239028, 1.04401168, 1.49543365, 2.20785180, 0.89154407, 1.01072256, 0.96044907, 2.20753335, 0.63979033, 1.99055113, 0.98200860, 2.20761493, 1.00693647, 0.76730595, 0.81050993, 2.20793234, 1.17231439, 1.82164579, 1.36446679, 2.20724600, 1.16679832, 1.07004839, 0.80933223, 2.20752178, 0.71273482
212.800000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.93815811, 3.05256401, 2.20767810, 1.35602282, 1.10690526, 0.49033546, 2.20798656, 1.20272541, 1.04818419, 1.49540106, 2.20761599, 0.89245940, 1.01193048, 0.96170178, 2.20769283, 0.64003041, 1.99324731, 0.98341537, 2.20724232, 1.01060478, 0.76854990, 0.81264161, 2.20780600, 1.17978742, 1.82491702, 1.38067081, 2.20783285, 1.17271924, 1.07757195, 0.80990768, 2.20551690, 0.71470646
213.300000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.99429741, 3.10375156, 2.20710866, 1.37938329, 1.10936218, 0.49027273, 2.20768652, 1.20504548, 1.05383747, 1.49556326, 2.20761757, 0.89502556, 1.01423633, 0.96365346, 2.20550428, 0.64072899, 1.99903706, 0.98587118, 2.20474826, 1.01305470, 0.76928848, 0.81289173, 2.20725495, 1.17889357, 1.82507949, 1.38190323, 2.20739125, 1.17362281, 1.07996632, 0.80998319, 2.20538545, 0.71447416
213.900000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.97198580, 3.08603657, 2.20465733, 1.37398674, 1.10960825, 0.49021963, 2.20474774, 1.20474732, 1.05180318, 1.49552623, 2.20488914, 0.89447362, 1.01368661, 0.96303694, 2.20451699, 0.64059705, 1.99861854, 0.98552744, 2.20435774, 1.01192852, 0.76901201, 0.81238856, 2.20706603, 1.17713885, 1.82435286, 1.37857315, 2.20524033, 1.17239029, 1.07894228, 0.80988702, 2.20491227, 0.71406848
214.400000, 128, 0, 0, 36.1, 1.216431, 4095.000000, 7, 2.95672703, 3.07293228, 2.20700815, 1.36868376, 1.10915626, 0.49019958, 2.20772020, 1.20416939, 1.05013113, 1.49550475, 2.20529185, 0.89388914, 1.01306506, 0.96243450, 2.20725442, 0.64042173, 1.99709041, 0.98486275, 2.20514779, 1.01093240, 0.76868581, 0.81199467, 2.20497115, 1.17615177, 1.82380905, 1.37584320, 2.20703709, 1.17092405, 1.07745040, 0.80977560, 2.20768968, 0.71371316
215.000000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.94766476, 3.06442137, 2.20715707, 1.36483555, 1.10861736, 0.49018227, 2.20779284, 1.20356054, 1.04895627, 1.49540921, 2.20784180, 0.89340955, 1.01258772, 0.96204666, 2.20784706, 0.64028850, 1.99577473, 0.98427016, 2.20774915, 1.01012313, 0.76841256, 0.81169273, 2.20802604, 1.17551206, 1.82332462, 1.37357730, 2.20775810, 1.16950312, 1.07607956, 0.80966001, 2.20540490, 0.71341902
215.600000, 128, 0, 0, 36.1, 1.215820, 4095.000000, 7, 2.94173394, 3.05894084, 2.20464892, 1.36195232, 1.10819177, 0.49015435, 2.20721601, 1.20308574, 1.04807769, 1.49540587, 2.20538702, 0.89300023, 1.01219648, 0.96171155, 2.20711181, 0.64017632, 1.99468729, 0.98373610, 2.20706866, 1.00947166, 0.76820490, 0.81149549, 2.20737967, 1.17501660, 1.82292803, 1.37181383, 2.20765599, 1.16823759, 1.07481405, 0.80954787, 2.20776021, 0.71319199
216.100000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.93764064, 3.05524089, 2.20762967, 1.35986994, 1.10778321, 0.49015258, 2.20778916, 1.20265348, 1.04743652, 1.49532848, 2.20764336, 0.89268163, 1.01190725, 0.96149424, 2.20760546, 0.64009307, 1.99379106, 0.98329161, 2.20734441, 1.00898839, 0.76799799, 0.81131748, 2.20780232, 1.17471130, 1.82266880, 1.37035944, 2.20529343, 1.16705667, 1.07380193, 0.80947460, 2.20502477, 0.71298159
216.700000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.93476999, 3.05247513, 2.20690292, 1.35826245, 1.10743203, 0.49013999, 2.20780916, 1.20226937, 1.04696954, 1.49528442, 2.20741967, 0.89240540, 1.01164465, 0.96129893, 2.20766231, 0.64001092, 1.99298954, 0.98293990, 2.20778074, 1.00855109, 0.76785568, 0.81119512, 2.20536915, 1.17447495, 1.82236969, 1.36936469, 2.20708656, 1.16598907, 1.07287270, 0.80941460, 2.20801130, 0.71280855
217.200000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.93297024, 3.05065853, 2.20777442, 1.35702526, 1.10712100, 0.49012269, 2.20757546, 1.20191518, 1.04658049, 1.49527812, 2.20744178, 0.89220579, 1.01147335, 0.96113212, 2.20779705, 0.63995484, 1.99242123, 0.98263417, 2.20779442, 1.00821502, 0.76772797, 0.81108903, 2.20778863, 1.17430504, 1.82224734, 1.36840538, 2.20771757, 1.16498636, 1.07212237, 0.80934551, 2.20796971, 0.71265419
217.800000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.93135639, 3.04870296, 2.20762125, 1.35601184, 1.10686699, 0.49013370, 2.20808079, 1.20158712, 1.04627904, 1.49526590, 2.20784548, 0.89199063, 1.01131661, 0.96100764, 2.20771020, 0.63989810, 1.99190593, 0.98236561, 2.20719969, 1.00793236, 0.76759717, 0.81100903, 2.20781127, 1.17414349, 1.82210132, 1.36758984, 2.20772126, 1.16403060, 1.07139445, 0.80928256, 2.20747020, 0.71252564
218.300000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.93028794, 3.04771192, 2.20762862, 1.35506173, 1.10663586, 0.49012977, 2.20793497, 1.20125818, 1.04603026, 1.49519815, 2.20767283, 0.89182299, 1.01113947, 0.96088425, 2.20762283, 0.63984180, 1.99146122, 0.98214601, 2.20775021, 1.00772207, 0.76748455, 0.81095611, 2.20785917, 1.17403971, 1.82196101, 1.36695823, 2.20750862, 1.16317020, 1.07083842, 0.80923044, 2.20791286, 0.71238421
218.900000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92938947, 3.04659233, 2.20769178, 1.35433518, 1.10640091, 0.49008749, 2.20543645, 1.20103536, 1.04585128, 1.49521481, 2.20487758, 0.89168132, 1.01102586, 0.96074840, 2.20440451, 0.63979975, 1.99096234, 0.98190968, 2.20469044, 1.00747859, 0.76739990, 0.81089236, 2.20722285, 1.17391278, 1.82180931, 1.36634721, 2.20513360, 1.16237895, 1.07032727, 0.80917144, 2.20728074, 0.71227780
