"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","3:10 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
122.000000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.98666262, 3.09790104, 2.20778811, 1.37660804, 1.10673317, 0.48304757, 2.20765020, 1.19735933, 1.05006806, 1.49557067, 2.20727705, 0.89304801, 1.01265298, 0.96183771, 2.20773547, 0.64030603, 1.99759457, 0.98336339, 2.20757599, 1.01096877, 0.76883466, 0.81254403, 2.20765125, 1.17778195, 1.82201757, 1.37822482, 2.20772389, 1.15624015, 1.07682063, 0.80880542, 2.20799288, 0.71289564
122.500000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.97919836, 3.09164186, 2.20723548, 1.37459345, 1.10686224, 0.48305442, 2.20773757, 1.19737405, 1.04930864, 1.49557585, 2.20764388, 0.89287870, 1.01239587, 0.96162554, 2.20794655, 0.64026572, 1.99722551, 0.98319288, 2.20738810, 1.01051667, 0.76867337, 0.81227844, 2.20756651, 1.17704386, 1.82161072, 1.37649182, 2.20754546, 1.15584625, 1.07606471, 0.80870121, 2.20775231, 0.71269520
123.100000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.97168309, 3.08495051, 2.20755441, 1.37181314, 1.10630866, 0.48302977, 2.20792286, 1.19704654, 1.04846938, 1.49552919, 2.20753862, 0.89252482, 1.01206656, 0.96128157, 2.20765020, 0.64013820, 1.99623658, 0.98280160, 2.20785390, 1.01002945, 0.76852836, 0.81212398, 2.20757125, 1.17664879, 1.82143932, 1.37546073, 2.20719548, 1.15563697, 1.07540695, 0.80870096, 2.20503266, 0.71266478
123.600000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.97168454, 3.08455734, 2.20705288, 1.37134435, 1.10631073, 0.48299026, 2.20788075, 1.19716270, 1.04855272, 1.49557696, 2.20751388, 0.89258323, 1.01209792, 0.96137217, 2.20501426, 0.64016099, 1.99626139, 0.98284394, 2.20680453, 1.01027388, 0.76865853, 0.81238092, 2.20753862, 1.17745047, 1.82184746, 1.37721876, 2.20757493, 1.15682337, 1.07617800, 0.80886342, 2.20747599, 0.71295855
124.200000, 128, 0, 0, 36.2, 1.214600, 4095.000000, 3, 2.97658952, 3.08923306, 2.20765652, 1.37348205, 1.10735872, 0.48316279, 2.20777758, 1.19768721, 1.04912958, 1.49580696, 2.20766178, 0.89294777, 1.01240623, 0.96165783, 2.20786127, 0.64031567, 1.99684411, 0.98311203, 2.20532551, 1.01044114, 0.76862718, 0.81230726, 2.20735757, 1.17699374, 1.82170760, 1.37636312, 2.20539912, 1.15667021, 1.07593017, 0.80886219, 2.20727442, 0.71282998
124.700000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.96937987, 3.08316356, 2.20705972, 1.37115203, 1.10733527, 0.48327703, 2.20765757, 1.19752937, 1.04832678, 1.49579140, 2.20765704, 0.89269772, 1.01212620, 0.96142886, 2.20773810, 0.64025870, 1.99624565, 0.98282937, 2.20794655, 1.00988488, 0.76845754, 0.81207250, 2.20732126, 1.17617527, 1.82143626, 1.37434117, 2.20764967, 1.15602470, 1.07469299, 0.80879952, 2.20772810, 0.71248556
125.300000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.95758467, 3.07218041, 2.20762704, 1.36668875, 1.10685334, 0.48336488, 2.20804447, 1.19713452, 1.04670835, 1.49574399, 2.20749230, 0.89215803, 1.01148734, 0.96084846, 2.20794918, 0.64006590, 1.99449038, 0.98202812, 2.20766494, 1.00870811, 0.76803913, 0.81153094, 2.20794181, 1.17480647, 1.82047390, 1.37037914, 2.20538702, 1.15398559, 1.07243734, 0.80854736, 2.20675296, 0.71193627
125.900000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 3, 2.94661032, 3.06228312, 2.20743125, 1.36183464, 1.10526963, 0.48321971, 2.20539386, 1.19622524, 1.04504638, 1.49550105, 2.20442816, 0.89136739, 1.01078971, 0.96016201, 2.20458111, 0.63977697, 1.99240123, 0.98118250, 2.20695659, 1.00767042, 0.76767249, 0.81117297, 2.20755651, 1.17404435, 1.81987638, 1.36783633, 2.20753335, 1.15266212, 1.07082971, 0.80842695, 2.20788180, 0.71167172
126.400000, 128, 0, 0, 36.2, 1.220093, 4095.000000, 3, 2.94258159, 3.05813756, 2.20762967, 1.35937919, 1.10455301, 0.48307163, 2.20794866, 1.19572057, 1.04432071, 1.49533404, 2.20797550, 0.89096665, 1.01043107, 0.95986903, 2.20802604, 0.63964753, 1.99107895, 0.98067007, 2.20787391, 1.00712711, 0.76750941, 0.81100706, 2.20795813, 1.17380778, 1.81975331, 1.36655454, 2.20725916, 1.15199498, 1.06976231, 0.80837511, 2.20532708, 0.71152669
127.000000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.93939432, 3.05503379, 2.20430045, 1.35761971, 1.10444783, 0.48303779, 2.20492436, 1.19550818, 1.04376096, 1.49538218, 2.20479084, 0.89072677, 1.01019249, 0.95971971, 2.20711497, 0.63960789, 1.99013478, 0.98030383, 2.20741178, 1.00667274, 0.76732172, 0.81083796, 2.20725863, 1.17336715, 1.81944938, 1.36501375, 2.20760546, 1.15096156, 1.06865183, 0.80826552, 2.20786812, 0.71130594
127.500000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.93768066, 3.05337830, 2.20755283, 1.35628933, 1.10386129, 0.48299183, 2.20802604, 1.19520605, 1.04344919, 1.49530960, 2.20536599, 0.89047838, 1.01002078, 0.95949672, 2.20702078, 0.63952050, 1.98945070, 0.98000575, 2.20516094, 1.00644894, 0.76724594, 0.81087464, 2.20494644, 1.17369259, 1.81943186, 1.36515370, 2.20460424, 1.15084732, 1.06843151, 0.80822621, 2.20479084, 0.71140192
128.100000, 128, 0, 0, 36.2, 1.215820, 4095.000000, 3, 2.94334930, 3.05781198, 2.20691449, 1.35783702, 1.10393297, 0.48295818, 2.20790128, 1.19530957, 1.04421503, 1.49533848, 2.20741441, 0.89068580, 1.01023109, 0.95976307, 2.20778232, 0.63958818, 1.98979794, 0.98016851, 2.20761388, 1.00694010, 0.76736572, 0.81113703, 2.20784653, 1.17458833, 1.81977346, 1.36704899, 2.20758335, 1.15145915, 1.06923178, 0.80832007, 2.20789023, 0.71177694
128.600000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.95584881, 3.06888195, 2.20520983, 1.36231815, 1.10445879, 0.48298674, 2.20463315, 1.19577845, 1.04602883, 1.49540217, 2.20469359, 0.89130851, 1.01085126, 0.96037181, 2.20457638, 0.63977916, 1.99117511, 0.98084937, 2.20468361, 1.00811893, 0.76775428, 0.81161663, 2.20485918, 1.17596376, 1.82037313, 1.37029651, 2.20478926, 1.15285914, 1.07092522, 0.80849256, 2.20704235, 0.71205486
129.200000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.95807446, 3.07123692, 2.20736020, 1.36424937, 1.10510334, 0.48301823, 2.20540227, 1.19615922, 1.04625416, 1.49547586, 2.20707024, 0.89157857, 1.01104656, 0.96050248, 2.20759178, 0.63985889, 1.99175451, 0.98106330, 2.20749546, 1.00805441, 0.76772654, 0.81141744, 2.20783811, 1.17494862, 1.81998019, 1.36861641, 2.20781969, 1.15212485, 1.07035803, 0.80837216, 2.20795392, 0.71169636
129.800000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.94671216, 3.06141586, 2.20776495, 1.36014012, 1.10454294, 0.48300728, 2.20789760, 1.19560858, 1.04475407, 1.49534144, 2.20783127, 0.89100244, 1.01053037, 0.95996632, 2.20771863, 0.63969637, 1.99064821, 0.98057370, 2.20768020, 1.00715754, 0.76743433, 0.81101764, 2.20779863, 1.17385101, 1.81943362, 1.36590296, 2.20760704, 1.15084488, 1.06918276, 0.80824586, 2.20774284, 0.71132136
130.300000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.93944009, 3.05455610, 2.20519827, 1.35675418, 1.10383671, 0.48291496, 2.20465733, 1.19507815, 1.04358251, 1.49521407, 2.20665721, 0.89049186, 1.01003504, 0.95956581, 2.20522613, 0.63951897, 1.98939505, 0.98002606, 2.20473144, 1.00642997, 0.76722610, 0.81080302, 2.20710024, 1.17342983, 1.81919585, 1.36474421, 2.20501846, 1.15034017, 1.06836107, 0.80822891, 2.20718812, 0.71135681
130.900000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.94297974, 3.05734799, 2.20749335, 1.35723734, 1.10400850, 0.48291007, 2.20760388, 1.19522481, 1.04422245, 1.49537403, 2.20741073, 0.89065936, 1.01017683, 0.95976957, 2.20510626, 0.63958599, 1.98981650, 0.98018333, 2.20705393, 1.00695685, 0.76740421, 0.81120103, 2.20512782, 1.17489083, 1.81982207, 1.36747006, 2.20501531, 1.15139424, 1.06937418, 0.80836036, 2.20699237, 0.71187502
131.400000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.95998194, 3.07216310, 2.20744230, 1.36345707, 1.10461050, 0.48296327, 2.20771863, 1.19597555, 1.04659994, 1.49541587, 2.20746178, 0.89149918, 1.01104656, 0.96059304, 2.20785233, 0.63982888, 1.99167023, 0.98108005, 2.20768020, 1.00857400, 0.76794035, 0.81191093, 2.20788180, 1.17688978, 1.82085029, 1.37229832, 2.20510048, 1.15355897, 1.07199163, 0.80855179, 2.20474721, 0.71246460
132.000000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.97546665, 3.08660776, 2.20694133, 1.36997329, 1.10574696, 0.48306126, 2.20534864, 1.19676668, 1.04866469, 1.49557067, 2.20727284, 0.89234336, 1.01191844, 0.96135020, 2.20777021, 0.64010227, 1.99401890, 0.98219685, 2.20526451, 1.01004176, 0.76842835, 0.81240261, 2.20494697, 1.17803394, 1.82152217, 1.37619974, 2.20473985, 1.15553615, 1.07457195, 0.80872234, 2.20485340, 0.71294035
132.500000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 3, 2.98551428, 3.09636580, 2.20703920, 1.37462013, 1.10671478, 0.48313403, 2.20754283, 1.19752498, 1.05003682, 1.49567437, 2.20714760, 0.89299556, 1.01256587, 0.96184585, 2.20781916, 0.64030406, 1.99618075, 0.98310406, 2.20524927, 1.01100235, 0.76877962, 0.81268818, 2.20486338, 1.17856713, 1.82221226, 1.37892919, 2.20717023, 1.15718080, 1.07664553, 0.80884769, 2.20772442, 0.71325399
133.100000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.99140629, 3.10180503, 2.20763546, 1.37751656, 1.10736792, 0.48320269, 2.20793550, 1.19808407, 1.05072174, 1.49573510, 2.20534286, 0.89338384, 1.01292470, 0.96211694, 2.20457796, 0.64042633, 1.99785100, 0.98374573, 2.20434039, 1.01163654, 0.76903881, 0.81287744, 2.20724758, 1.17879570, 1.82254950, 1.38064473, 2.20757125, 1.15840745, 1.07804629, 0.80895363, 2.20753283, 0.71348194
133.700000, 128, 0, 0, 36.2, 1.215820, 4095.000000, 3, 2.99467071, 3.10480954, 2.20779021, 1.37939197, 1.10765526, 0.48320485, 2.20750441, 1.19847350, 1.05112755, 1.49568548, 2.20538071, 0.89362854, 1.01319227, 0.96227707, 2.20733915, 0.64049054, 1.99891474, 0.98415321, 2.20729547, 1.01208728, 0.76922457, 0.81301718, 2.20765915, 1.17905217, 1.82304822, 1.38240437, 2.20736968, 1.15964756, 1.07945728, 0.80906179, 2.20789181, 0.71373968
134.200000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 3.00005415, 3.11035466, 2.20735968, 1.38183816, 1.10805725, 0.48317550, 2.20807447, 1.19895359, 1.05176903, 1.49575696, 2.20728126, 0.89392915, 1.01348902, 0.96250317, 2.20763915, 0.64058938, 2.00027829, 0.98463730, 2.20753809, 1.01258660, 0.76940866, 0.81311060, 2.20750704, 1.17910421, 1.82322985, 1.38345652, 2.20757862, 1.16061003, 1.08031579, 0.80910408, 2.20773547, 0.71382683
134.800000, 128, 0, 0, 36.2, 1.215820, 4095.000000, 3, 2.99672448, 3.10823622, 2.20781548, 1.38161096, 1.10822057, 0.48317002, 2.20754230, 1.19911219, 1.05144597, 1.49578474, 2.20759230, 0.89395566, 1.01343213, 0.96245974, 2.20742494, 0.64059179, 2.00065458, 0.98469098, 2.20764652, 1.01244292, 0.76938520, 0.81298909, 2.20508050, 1.17850706, 1.82321581, 1.38259477, 2.20419639, 1.16092689, 1.08013798, 0.80912596, 2.20444708, 0.71376135
135.300000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.99061836, 3.10255698, 2.20694291, 1.37978363, 1.10814574, 0.48317159, 2.20771389, 1.19912473, 1.05085767, 1.49575511, 2.20784653, 0.89380781, 1.01321188, 0.96226757, 2.20776495, 0.64052188, 2.00003209, 0.98450986, 2.20544434, 1.01203800, 0.76924779, 0.81282593, 2.20502477, 1.17803208, 1.82288021, 1.38141197, 2.20475142, 1.16065783, 1.07958540, 0.80907704, 2.20479820, 0.71361403
135.900000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 3, 2.98435116, 3.09707672, 2.20467415, 1.37764569, 1.10769533, 0.48310567, 2.20721811, 1.19893729, 1.05013027, 1.49567770, 2.20715339, 0.89356515, 1.01294880, 0.96203282, 2.20485445, 0.64042085, 1.99928028, 0.98419200, 2.20658829, 1.01159399, 0.76911876, 0.81264555, 2.20779705, 1.17764979, 1.82264160, 1.38054354, 2.20791549, 1.16057816, 1.07912287, 0.80907630, 2.20817608, 0.71362095
136.400000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.98397788, 3.09655415, 2.20749335, 1.37732878, 1.10781349, 0.48309765, 2.20782337, 1.19906267, 1.05017269, 1.49568807, 2.20535810, 0.89360360, 1.01298157, 0.96211097, 2.20718180, 0.64045175, 1.99923918, 0.98425722, 2.20522666, 1.01176923, 0.76919297, 0.81285698, 2.20732547, 1.17836988, 1.82311885, 1.38224462, 2.20729600, 1.16169446, 1.07992428, 0.80922847, 2.20773073, 0.71399930
137.000000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.99642399, 3.10768476, 2.20778337, 1.38154938, 1.10843885, 0.48316200, 2.20807289, 1.19970252, 1.05161897, 1.49576807, 2.20768599, 0.89414848, 1.01356805, 0.96262072, 2.20735178, 0.64062466, 2.00067801, 0.98490184, 2.20736757, 1.01279976, 0.76951784, 0.81318307, 2.20790233, 1.17920459, 1.82352864, 1.38466124, 2.20774442, 1.16291429, 1.08139474, 0.80931379, 2.20784127, 0.71418678
137.500000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 3, 2.99821064, 3.11002106, 2.20768494, 1.38308810, 1.10879559, 0.48315614, 2.20777653, 1.20000733, 1.05173976, 1.49579844, 2.20528397, 0.89432027, 1.01367175, 0.96269972, 2.20743336, 0.64065184, 2.00133513, 0.98518597, 2.20760493, 1.01280929, 0.76954537, 0.81309359, 2.20809816, 1.17858881, 1.82345405, 1.38379403, 2.20741599, 1.16318739, 1.08135238, 0.80934379, 2.20783180, 0.71406340
138.100000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 3, 2.98913872, 3.10237430, 2.20786443, 1.38045140, 1.10894175, 0.48318685, 2.20798656, 1.19997126, 1.05089610, 1.49589326, 2.20797077, 0.89410638, 1.01345035, 0.96246571, 2.20724916, 0.64063693, 2.00088747, 0.98493212, 2.20764704, 1.01230765, 0.76940483, 0.81292575, 2.20784390, 1.17806428, 1.82330092, 1.38267275, 2.20748862, 1.16312386, 1.08069191, 0.80934354, 2.20509943, 0.71403296
138.700000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.98787123, 3.10083572, 2.20690029, 1.37959874, 1.10893105, 0.48328486, 2.20500269, 1.20004685, 1.05089352, 1.49590289, 2.20471725, 0.89409494, 1.01336516, 0.96246083, 2.20437981, 0.64061567, 2.00076074, 0.98496103, 2.20465365, 1.01255439, 0.76950946, 0.81312711, 2.20695290, 1.17883472, 1.82369846, 1.38453160, 2.20731757, 1.16421575, 1.08157912, 0.80946476, 2.20766283, 0.71438236
139.200000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 6, 3.00061427, 3.11199577, 2.20754125, 1.38402673, 1.10935832, 0.48333083, 2.20745862, 1.20060079, 1.05227470, 1.49596882, 2.20782337, 0.89462465, 1.01389683, 0.96298181, 2.20534180, 0.64076230, 2.00196902, 0.98554754, 2.20716286, 1.01326288, 0.76960739, 0.81303789, 2.20763862, 1.17812156, 1.82305788, 1.38182355, 2.20737757, 1.16301063, 1.08046705, 0.80923634, 2.20836772, 0.71346097
139.800000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 6, 2.96156909, 3.07922957, 2.20754756, 1.37234747, 1.10789395, 0.48319956, 2.20792918, 1.19922065, 1.04734093, 1.49564955, 2.20768915, 0.89307217, 1.01236254, 0.96135806, 2.20547957, 0.64027952, 1.99788490, 0.98368164, 2.20719548, 1.00999310, 0.76861426, 0.81163707, 2.20765599, 1.17418303, 1.82112243, 1.37227548, 2.20787180, 1.15925195, 1.07589143, 0.80888432, 2.20794918, 0.71247404
140.400000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 6, 2.93683391, 3.05672100, 2.20751230, 1.36170527, 1.10630035, 0.48305051, 2.20550533, 1.19787325, 1.04406851, 1.49544216, 2.20478453, 0.89166290, 1.01103761, 0.96020917, 2.20481870, 0.63987422, 1.99403701, 0.98210121, 2.20708708, 1.00790890, 0.76792265, 0.81100509, 2.20493015, 1.17276060, 1.82000866, 1.36727677, 2.20489019, 1.15668458, 1.07253178, 0.80864296, 2.20488020, 0.71190887
140.900000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 6, 2.92770382, 3.04703206, 2.20450385, 1.35641899, 1.10517774, 0.48296131, 2.20476613, 1.19703684, 1.04251708, 1.49539402, 2.20489913, 0.89091815, 1.01025738, 0.95959128, 2.20464892, 0.63963745, 1.99130411, 0.98104902, 2.20676243, 1.00671013, 0.76747594, 0.81061008, 2.20701973, 1.17204937, 1.81941960, 1.36423283, 2.20528292, 1.15479031, 1.07017868, 0.80848937, 2.20497325, 0.71153336
141.400000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 6, 2.92310970, 3.04242974, 2.20413386, 1.35328767, 1.10440042, 0.48290127, 2.20714918, 1.19640893, 1.04157523, 1.49532811, 2.20520826, 0.89038841, 1.00977947, 0.95921199, 2.20481029, 0.63949729, 1.98944499, 0.98029011, 2.20655620, 1.00595292, 0.76718187, 0.81037583, 2.20741862, 1.17166071, 1.81897125, 1.36220905, 2.20540753, 1.15321268, 1.06837672, 0.80832621, 2.20725232, 0.71123344
142.000000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 6, 2.92103760, 3.03970491, 2.20737652, 1.35101393, 1.10378754, 0.48285922, 2.20774652, 1.19590296, 1.04094403, 1.49526368, 2.20745336, 0.89000036, 1.00943028, 0.95894654, 2.20512519, 0.63936065, 1.98800337, 0.97970607, 2.20728179, 1.00533658, 0.76693805, 0.81020656, 2.20793181, 1.17142293, 1.81856676, 1.36082124, 2.20788812, 1.15196846, 1.06696160, 0.80825102, 2.20797287, 0.71100353
142.600000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 6, 2.92001602, 3.03784141, 2.20743757, 1.34943763, 1.10331315, 0.48282010, 2.20752809, 1.19549692, 1.04057438, 1.49523147, 2.20489177, 0.88972669, 1.00916111, 0.95871471, 2.20501321, 0.63928970, 1.98695843, 0.97927449, 2.20433724, 1.00490166, 0.76675474, 0.81007347, 2.20710760, 1.17124778, 1.81836455, 1.35969328, 2.20717023, 1.15090977, 1.06583102, 0.80815840, 2.20779126, 0.71081738
143.100000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 6, 2.91932691, 3.03642831, 2.20741020, 1.34829465, 1.10296381, 0.48278627, 2.20791128, 1.19514507, 1.04025352, 1.49518148, 2.20730126, 0.88950488, 1.00893306, 0.95857255, 2.20788707, 0.63922730, 1.98609209, 0.97893519, 2.20761441, 1.00455298, 0.76660992, 0.80998811, 2.20764652, 1.17110286, 1.81815316, 1.35881884, 2.20735599, 1.14998724, 1.06497629, 0.80807831, 2.20508996, 0.71064045
143.700000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 6, 2.91890332, 3.03578328, 2.20421479, 1.34731964, 1.10264029, 0.48278138, 2.20478558, 1.19486051, 1.04004726, 1.49513890, 2.20705130, 0.88930979, 1.00879529, 0.95844935, 2.20494276, 0.63918132, 1.98541882, 0.97861158, 2.20700815, 1.00428518, 0.76648471, 0.80990128, 2.20524822, 1.17107388, 1.81798950, 1.35815840, 2.20711918, 1.14914647, 1.06427641, 0.80803262, 2.20764230, 0.71049690
144.200000, 128, 0, 0, 36.3, 1.220703, 4095.000000, 7, 2.91891751, 3.03535730, 2.20747230, 1.34662489, 1.10233370, 0.48276104, 2.20778863, 1.19454912, 1.03988801, 1.49509151, 2.20768389, 0.88914062, 1.00864832, 0.95831100, 2.20725127, 0.63911258, 1.98489385, 0.97833437, 2.20534549, 1.00407425, 0.76637337, 0.80983463, 2.20734389, 1.17099372, 1.81787485, 1.35761697, 2.20763230, 1.14842566, 1.06378146, 0.80803409, 2.20792655, 0.71068370
144.800000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.93136138, 3.04521251, 2.20713181, 1.34941679, 1.10290431, 0.48281111, 2.20797919, 1.19502624, 1.04233334, 1.49523776, 2.20749388, 0.88969637, 1.00937130, 0.95912097, 2.20729442, 0.63931686, 1.98651904, 0.97916559, 2.20752967, 1.00624248, 0.76714769, 0.81125347, 2.20777547, 1.17589697, 1.81996092, 1.36784979, 2.20765915, 1.15242365, 1.06788981, 0.80835889, 2.20773336, 0.71211497
145.400000, 128, 0, 0, 36.3, 1.215210, 4095.000000, 7, 2.97117044, 3.08014421, 2.20504370, 1.36581364, 1.10419216, 0.48289110, 2.20746651, 1.19660799, 1.04720730, 1.49532515, 2.20522771, 0.89166809, 1.01116325, 0.96069037, 2.20704920, 0.63983611, 1.99017331, 0.98086804, 2.20500322, 1.00849493, 0.76778059, 0.81170405, 2.20469412, 1.17630887, 1.82023294, 1.37052332, 2.20463840, 1.15349825, 1.07024224, 0.80843457, 2.20717496, 0.71211036
146.000000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.96170471, 3.07326651, 2.20501110, 1.36471561, 1.10455805, 0.48283829, 2.20721811, 1.19657168, 1.04638857, 1.49525628, 2.20752388, 0.89156197, 1.01109609, 0.96048323, 2.20754388, 0.63981048, 1.99064821, 0.98102210, 2.20747441, 1.00815273, 0.76771745, 0.81141497, 2.20765915, 1.17516526, 1.81999377, 1.36893385, 2.20743809, 1.15316112, 1.07014850, 0.80842818, 2.20556160, 0.71185683
146.500000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.95139822, 3.06467573, 2.20704393, 1.36132271, 1.10439480, 0.48280446, 2.20551164, 1.19626248, 1.04523813, 1.49522851, 2.20480293, 0.89119334, 1.01070913, 0.96014628, 2.20721548, 0.63970622, 1.99005247, 0.98071702, 2.20484341, 1.00748055, 0.76752376, 0.81113407, 2.20467099, 1.17430937, 1.81966177, 1.36701138, 2.20450753, 1.15243829, 1.06950848, 0.80837314, 2.20472250, 0.71161808
147.000000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.94396750, 3.05843100, 2.20431832, 1.35848189, 1.10405145, 0.48276143, 2.20720864, 1.19593957, 1.04421017, 1.49519703, 2.20761599, 0.89085099, 1.01036842, 0.95979179, 2.20743915, 0.63959825, 1.98922098, 0.98030438, 2.20760230, 1.00691191, 0.76731360, 0.81088793, 2.20763704, 1.17372038, 1.81937494, 1.36529574, 2.20750756, 1.15167523, 1.06852224, 0.80829500, 2.20723022, 0.71139180
147.600000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.93852770, 3.05381318, 2.20724179, 1.35624405, 1.10371320, 0.48276222, 2.20758072, 1.19563455, 1.04338924, 1.49518296, 2.20761651, 0.89053386, 1.01005825, 0.95954684, 2.20725179, 0.63950255, 1.98850821, 0.97993961, 2.20752704, 1.00641937, 0.76714338, 0.81073411, 2.20787180, 1.17325107, 1.81907413, 1.36390140, 2.20540280, 1.15096674, 1.06769798, 0.80824242, 2.20493645, 0.71123022
148.100000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.93471788, 3.05055553, 2.20468045, 1.35454900, 1.10344491, 0.48273210, 2.20444866, 1.19533209, 1.04283524, 1.49511373, 2.20709761, 0.89025128, 1.00980156, 0.95935963, 2.20791549, 0.63943116, 1.98775243, 0.97961141, 2.20758283, 1.00597133, 0.76701693, 0.81055938, 2.20779495, 1.17292726, 1.81893622, 1.36274981, 2.20773389, 1.15033469, 1.06702126, 0.80818223, 2.20764494, 0.71108063
148.700000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.93245310, 3.04817421, 2.20759178, 1.35315378, 1.10321426, 0.48272115, 2.20784917, 1.19511411, 1.04238954, 1.49509744, 2.20533497, 0.89005246, 1.00960389, 0.95918436, 2.20499376, 0.63936065, 1.98723114, 0.97934911, 2.20471883, 1.00562799, 0.76689527, 0.81045382, 2.20490964, 1.17268098, 1.81870420, 1.36186939, 2.20715865, 1.14971231, 1.06635061, 0.80811688, 2.20768441, 0.71095084
149.300000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.93081034, 3.04644851, 2.20708919, 1.35207139, 1.10295049, 0.48270159, 2.20506788, 1.19490898, 1.04203981, 1.49511521, 2.20473144, 0.88989073, 1.00942162, 0.95902210, 2.20719706, 0.63932934, 1.98667104, 0.97914557, 2.20524033, 1.00531902, 0.76680086, 0.81037017, 2.20745336, 1.17251619, 1.81854706, 1.36115588, 2.20762546, 1.14920125, 1.06580208, 0.80807978, 2.20768283, 0.71083303
149.800000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92958894, 3.04516112, 2.20766125, 1.35120786, 1.10280456, 0.48270394, 2.20764967, 1.19469105, 1.04177884, 1.49509114, 2.20785496, 0.88971684, 1.00927347, 0.95893733, 2.20545170, 0.63927087, 1.98615382, 0.97892449, 2.20442343, 1.00510879, 0.76670599, 0.81029267, 2.20719285, 1.17233537, 1.81845996, 1.36048391, 2.20753967, 1.14870160, 1.06524389, 0.80804957, 2.20547010, 0.71073133
150.400000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92859743, 3.04396518, 2.20461422, 1.35043842, 1.10257222, 0.48268126, 2.20495433, 1.19449442, 1.04154643, 1.49503857, 2.20479557, 0.88961500, 1.00912058, 0.95881464, 2.20458847, 0.63923081, 1.98583140, 0.97873526, 2.20437718, 1.00491560, 0.76663907, 0.81021886, 2.20695816, 1.17223787, 1.81841050, 1.35990638, 2.20757230, 1.14826384, 1.06480100, 0.80801419, 2.20724811, 0.71064896
151.000000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92787611, 3.04307268, 2.20508155, 1.34985900, 1.10241449, 0.48267324, 2.20478926, 1.19430311, 1.04136680, 1.49505190, 2.20488914, 0.88947379, 1.00903031, 0.95871092, 2.20718180, 0.63919796, 1.98549193, 0.97856716, 2.20776705, 1.00470265, 0.76657145, 0.81017728, 2.20754756, 1.17208886, 1.81828971, 1.35950565, 2.20726179, 1.14780734, 1.06439323, 0.80796531, 2.20768652, 0.71054636
