pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-27T21:51:47.491+00:00,48.100000,102849.800000,1.217333,4095,1,02,80,FFFFFFFF,32,2.92777501,3.04467255,2.20505316,1.34930061,1.10057753,0.48092539,2.20477612,1.19017068,1.04524356,1.49785521,2.20426682,0.88861926,1.00808793,0.95792092,2.20467835,0.63893197,1.97955852,0.97635173,2.20464103,1.00337342,0.76584758,0.81026511,2.20494224,1.17434119,1.81644016,1.35944860,2.20451015,1.14122581,1.06046382,0.80748023,2.20689765,0.70958738,SD 02 80 FFFFFFFF 91E1DE 9454FF 7FDB49 610C24 551AF8 2DC0AC 7FD93A 599BBD 52334E 676A74 7FD571 496A5B 503199 4D68E1 7FD880 3969CE 78F5A3 4E7155 7FD839 4FEF91 41E1FB 44ADBF 7FDA76 58D481 737D21 617FD4 7FD740 572D9E 53025E 44817D 7FE8FC 3E381D 7CA7A8 000FFF 01 0FB192,2026-07-27T21:51:47.313+00:00,serial_request_midpoint,356.4409,True,matched,78.69975,78.69975,2026-07-27T21:51:47.392+00:00,29.84961,1785189107319.558,898,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3542266021212464,-22.934921407349226,16.593907577880096,55.36106878076724,0.12675980014822144,-0.07696349782415056,-2.9984691901102787,36.38032798592784,-10.594454429304434,-16.661306790776916,0.05651420832211563,-0.035991030695134194,0.04322281303372559,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.036150342107145086,12.133374254805865,9.385336878608085,76.13655964909461,0.17847587688143104,0.014487343753607787,-3.0367958694035804,0.0,-1.4210854715202005e-15,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.3542266021212087,-23.576330249944622,16.82368935901321,60.36871473250535,3.110914031524886,0.20555228656185576,0.16569843526209568,36.40400664038463,-10.905369705530585,-11.617152356127667,-0.05289082237681719,3.1283327831734224,0.041428302484717544,True,-19.600787562023402,-17.424966594577104,69.1320440337052,34.825223581578825,23.53676567222239,-2.852560556967069
2026-07-27T21:51:48.049+00:00,48.700000,102850.400000,1.218554,4095,1,02,80,FFFFFFFF,32,2.92722261,3.04411036,2.20488756,1.34885546,1.10049773,0.48091757,2.20751651,1.19011237,1.04509581,1.49782703,2.20510679,0.88857317,1.00800051,0.95786327,2.20503844,0.63890833,1.97939994,0.97623919,2.20471147,1.00325228,0.76581868,0.81023042,2.20480346,1.17430937,1.81636364,1.35904763,2.20671982,1.14103530,1.06029190,0.80747433,2.20500795,0.70955106,SD 02 80 FFFFFFFF 91DED6 94520C 7FDA0E 61070D 5519EA 2DC084 7FED94 599B02 523149 676A28 7FDBAF 4969A9 503060 4D680C 7FDB2D 396962 78F454 4E6FBA 7FD8BF 4FEDDE 41E182 44AD32 7FD96E 58D41A 737C72 617B45 7FE7AA 572B29 53000A 448165 7FDAF3 3E377F 7CC7A8 000FFF 01 0FB198,2026-07-27T21:51:47.870+00:00,serial_request_midpoint,357.1642,True,matched,46.7958,46.7958,2026-07-27T21:51:47.917+00:00,30.374791,1785189107852.879,914,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2929203103975243,-22.92128185124495,16.586302257430436,55.32490476093544,0.12300886314240717,-0.07565295601290548,-2.9997192860711266,36.334019906709514,-10.487601142881703,-16.821224833293684,0.06157357175517003,-0.03645843017626364,0.04190674212062085,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.04909435945098453,12.13372942422964,9.383868573198756,76.11854606557824,0.1747621705975479,0.02337679035292591,-3.036581359926851,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.2929203103975696,-23.549655984138877,16.812983212954585,60.33434429283187,3.1120955016403107,0.2038821759691884,0.16183313655638498,36.35567473631208,-10.824215578428324,-11.778711122816457,-0.05090883065998403,3.127826143091608,0.04936266978567769,True,-19.5892621302174,-17.446640497239834,69.06158775740039,34.81655026479852,23.57478763964155,-2.8394165087792316
2026-07-27T21:51:48.605+00:00,49.800000,102851.500000,1.219164,4095,1,02,80,FFFFFFFF,32,2.92704183,3.04368378,2.20708182,1.34856411,1.10034492,0.48092890,2.20784232,1.19006435,1.04495608,1.49786485,2.20787233,0.88851309,1.00793096,0.95781617,2.20743283,0.63886893,1.97919924,0.97616390,2.20781653,1.00314925,0.76578405,0.81019008,2.20753441,1.17422658,1.81628319,1.35890781,2.20518828,1.14084663,1.06007385,0.80744560,2.20694554,0.70950071,SD 02 80 FFFFFFFF 91DDD8 944FCF 7FEA5A 6103B8 5517E5 2DC0BE 7FEFFF 599A68 522F60 676A8E 7FF038 4968C1 502F67 4D675E 7FECF5 3968AE 78F2AC 4E6EA7 7FEFCE 4FEC6C 41E0F1 44AC8E 7FEDB6 58D30E 737BBA 6179AE 7FDC4A 5728BA 52FD16 4480F0 7FE957 3E36A4 7CD7AA 000FFF 01 0FB1A3,2026-07-27T21:51:48.427+00:00,serial_request_midpoint,355.5017,True,matched,15.72625,15.72625,2026-07-27T21:51:48.443+00:00,30.900896,1785189108386.205,930,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.334081512002573,-22.941213914442685,16.601967999040117,55.378518905960824,0.1279028602112343,-0.07757283720639942,-2.9980996176808543,36.40849471347094,-10.512239206678093,-16.59857195630118,0.060208175170730044,-0.036708279688422836,0.04450126463489737,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.03521202868357855,12.12761630410577,9.386357998719378,76.1079755040886,0.18041922908950198,0.01966525014897517,-3.0374271760848943,-2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.3340815120025775,-23.58664029285154,16.833398764331864,60.38557268740857,3.1104153210647736,0.20602677733168326,0.16686975329322418,36.429195481066145,-10.841712007447807,-11.555582552073407,-0.054929177522573425,3.127496910547773,0.047177012908995425,True,-19.607394842180977,-17.410786553302554,69.16467812628886,34.79883117499138,23.565765002820065,-2.665208389558427
2026-07-27T21:51:49.164+00:00,50.400000,102852.100000,1.217943,4095,1,02,80,FFFFFFFF,32,2.92702617,3.04340613,2.20711866,1.34831685,1.10034433,0.48090449,2.20756704,1.18997737,1.04486836,1.49781887,2.20757388,0.88846286,1.00789494,0.95775636,2.20775073,0.63886258,1.97910837,0.97610859,2.20768389,1.00307379,0.76574489,0.81014309,2.20783811,1.17412311,1.81633216,1.35869965,2.20765388,1.14072368,1.05993888,0.80744118,2.20762020,0.70945933,SD 02 80 FFFFFFFF 91DDC2 944E5A 7FEAA0 6100E4 5517E3 2DC041 7FEDF4 599951 522E2D 676A12 7FEE01 4967FF 502EE6 4D6681 7FEF51 396891 78F1EC 4E6DDD 7FEED2 4FEB5D 41E04D 44ABCF 7FEFF7 58D1BF 737C2A 617750 7FEE99 572724 52FB42 4480DE 7FEE59 3E35F0 7CB7A7 000FFF 01 0FB1A9,2026-07-27T21:51:48.985+00:00,serial_request_midpoint,359.1583,True,matched,79.82575,79.82575,2026-07-27T21:51:49.064+00:00,31.52248,1785189108986.224,948,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.34682038203738225,-22.953027139650334,16.608902134070313,55.40751569147751,0.1308347500717655,-0.0788158996623406,-2.9984342897134733,36.38068852127642,-10.492281877065773,-16.615667705480938,0.06282255000040811,-0.03314263500932645,0.044143602669695664,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.06090585975000814,12.12315993593381,9.381844386115237,76.07521092135849,0.17771426456182113,0.022033673133228168,-3.0376111423304493,0.0,1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.3468203820373974,-23.60836434171202,16.843948784152467,60.41311347569821,3.1094844790674743,0.205267089018668,0.1698633628021317,36.41962725935466,-10.834562729168463,-11.573639289607353,-0.05456326554640491,3.13102108494029,0.05130272162495013,True,-19.66281262832621,-17.396283588172594,69.22279130739727,34.82864999232137,23.55055006008029,-2.5900918534007475
2026-07-27T21:51:49.720+00:00,51.500000,102853.200000,1.219774,4095,1,02,80,FFFFFFFF,32,2.92678918,3.04342473,2.20750914,1.34816080,1.10026601,0.48088672,2.20791023,1.18990784,1.04483893,1.49780886,2.20780232,0.88842713,1.00784830,0.95771225,2.20802078,0.63885755,1.97886890,0.97603686,2.20788654,1.00299861,0.76571670,0.81014432,2.20787285,1.17412496,1.81633610,1.35856329,2.20756283,1.14058349,1.05976673,0.80742817,2.20800709,0.70943910,SD 02 80 FFFFFFFF 91DC75 944E73 7FED86 60FF1B 5516DA 2DBFE6 7FF080 599872 522DC6 6769F7 7FEFB3 496775 502E3F 4D65DE 7FF152 39687A 78EFF2 4E6CD7 7FF053 4FEA4F 41DFD7 44ABD4 7FF039 58D1C5 737C33 6175C3 7FEDEC 572555 52F8ED 4480A9 7FF138 3E3598 7CE7A7 000FFF 01 0FB1B4,2026-07-27T21:51:49.543+00:00,serial_request_midpoint,356.0279,True,matched,41.78095,41.78095,2026-07-27T21:51:49.584+00:00,32.042473,1785189109519.586,964,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2964054694349062,-22.93404630913426,16.59472847701176,55.36392097621359,0.12756406900125009,-0.07258329626392053,-2.997221825643066,36.39251388936453,-10.619464716930922,-16.572508127852803,0.051416034071713364,-0.03617506052204615,0.044856123534295925,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.07428180806281101,12.13039101285747,9.381241126142713,76.10728037724706,0.1801093992688975,0.011332220626765274,-3.037265243779581,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.29640546943490664,-23.577442872653883,16.809233040650636,60.37198963321875,3.1136346299689683,0.20775932395122465,0.16668488334130557,36.41493966269566,-10.904514005482211,-11.526820166153708,-0.05534214369287381,3.128154158157011,0.03342307375764571,True,-19.555044802988213,-17.458577845539846,69.03852097912548,34.78037379802079,23.579580557110027,-2.9392284569266733
2026-07-27T21:51:50.277+00:00,52.700000,102854.400000,1.219164,4095,1,02,80,FFFFFFFF,32,2.92657711,3.04333318,2.20714654,1.34800954,1.10022375,0.48090097,2.20555161,1.18991033,1.04484836,1.49781850,2.20473092,0.88840020,1.00782847,0.95770061,2.20498061,0.63884901,1.97883955,0.97596815,2.20721969,1.00293430,0.76569545,0.81011824,2.20537966,1.17410488,1.81627838,1.35844137,2.20489440,1.14047843,1.05957441,0.80739305,2.20487232,0.70940853,SD 02 80 FFFFFFFF 91DB4B 944DF8 7FEAD5 60FD60 55164B 2DC02F 7FDEFD 59987A 522DE7 676A11 7FD8E4 49670D 502DF8 4D65B3 7FDABF 396853 78EFB4 4E6BDC 7FEB60 4FE968 41DF7E 44AB6A 7FDDB6 58D184 737BAF 617460 7FDA1B 5723FA 52F652 44801A 7FD9F1 3E3513 7CD7A9 000FFF 01 0FB1C0,2026-07-27T21:51:50.099+00:00,serial_request_midpoint,355.8886,True,matched,87.2057,87.2057,2026-07-27T21:51:50.186+00:00,32.644037,1785189110119.638,982,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.35076354737944176,-22.932616756432463,16.595675165621643,55.35647039031886,0.1257755439261765,-0.07370912351168084,-2.9986573687250644,36.338816426413345,-10.607901950450884,-16.806938773509103,0.052394369307537624,-0.03313384661979679,0.04344847332446823,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.045198551999873764,12.139615925213588,9.390183039818895,76.17784719275213,0.17356467093278047,0.011220151854983193,-3.03767704594131,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.3507635473794189,-23.569989514849986,16.81486186816691,60.365106543753065,3.1131327482221125,0.20553527488383788,0.16477427198023972,36.37649138948368,-10.897701362963678,-11.761612237109455,-0.05328169422673331,3.1312392839185814,0.03498986585664172,True,-19.587281721206427,-17.452233917021964,69.05277020041532,34.813794428909674,23.58045438133641,-3.1368763331325566
2026-07-27T21:51:50.833+00:00,53.300000,102855.000000,1.219164,4095,1,02,80,FFFFFFFF,32,2.92658779,3.04329969,2.20434092,1.34793033,1.10011854,0.48089726,2.20461002,1.18992436,1.04477493,1.49781183,2.20440872,0.88834816,1.00777876,0.95765135,2.20466258,0.63881661,1.97872362,0.97590847,2.20467309,1.00285356,0.76568518,0.81008503,2.20694185,1.17404558,1.81620493,1.35824699,2.20743283,1.14039911,1.05950983,0.80742227,2.20793444,0.70939520,SD 02 80 FFFFFFFF 91DB5A 944DCB 7FD5FE 60FC78 5514E7 2DC01C 7FD7FE 5998A7 522CE6 6769FF 7FD67F 496644 502D46 4D64FD 7FD862 3967BF 78EEBF 4E6B02 7FD876 4FE846 41DF53 44AAE3 7FE950 58D0C4 737B07 61722A 7FECF5 5722F4 52F572 448091 7FF0AE 3E34D9 7CD7A9 000FFF 01 0FB1C6,2026-07-27T21:51:50.655+00:00,serial_request_midpoint,356.6941,True,matched,47.85175,47.85175,2026-07-27T21:51:50.703+00:00,33.161165,1785189110652.991,998,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3246790002131364,-22.924217389443868,16.58958054770338,55.338000827835614,0.12715094785923506,-0.0693890928479507,-2.9982967035535517,36.353826714881656,-10.67437046654851,-16.67757963435256,0.04671251659913199,-0.034207512682310426,0.0432385436956876,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.05350713827592696,12.134787986406975,9.383064433588434,76.1374438897544,0.17707523442952045,0.007098060067136845,-3.0371031444219554,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.32467900021319074,-23.56526892088004,16.793880885607997,60.34679682135199,3.115882055099508,0.2063220844761257,0.166338114436087,36.38540913836546,-10.935660721421579,-11.630654535648853,-0.05280430818034831,3.1302374879076,0.026097587848146354,True,-19.570021041706035,-17.496116241565066,68.93780410423605,34.82408940915537,23.591207077631033,-3.202784376345744
2026-07-27T21:51:51.390+00:00,54.400000,102856.100000,1.220385,4095,1,02,80,FFFFFFFF,32,2.92661269,3.04321484,2.20763283,1.34777260,1.10008781,0.48088437,2.20753283,1.18980714,1.04478464,1.49778847,2.20729442,0.88831269,1.00776871,0.95764757,2.20533024,0.63883697,1.97866399,0.97588931,2.20719391,1.00281347,0.76565485,0.81007618,2.20789233,1.17403446,1.81630724,1.35824528,2.20777600,1.14033371,1.05941642,0.80741122,2.20781916,0.70935451,SD 02 80 FFFFFFFF 91DB7D 944D59 7FEE71 60FAAA 55147F 2DBFDA 7FEDB3 59972F 522D08 6769C0 7FEBEE 4965BB 502D22 4D64EF 7FDD58 39681C 78EE41 4E6ABC 7FEB2F 4FE7B6 41DED4 44AABF 7FF05E 58D0A0 737BF1 617225 7FEF81 57221C 52F42E 448064 7FEFD3 3E3428 7CF7A9 000FFF 01 0FB1D1,2026-07-27T21:51:51.212+00:00,serial_request_midpoint,356.1407,True,matched,8.41245,8.41245,2026-07-27T21:51:51.220+00:00,33.678368,1785189111152.999,1013,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3157550697572848,-22.90771593201478,16.578462173114772,55.2954993320332,0.12064469825966119,-0.07103537270400834,-2.9981619846207983,36.39692945538751,-10.519180951225861,-16.57061835639888,0.055513399812321784,-0.04309037551736932,0.04397002920390805,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.018600471159226216,12.121710143530656,9.377399521084339,76.05746070079462,0.18306494964253076,0.019650109703500087,-3.0366060258258267,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.3157550697572744,-23.527583082419948,16.789691772932734,60.30667382334555,3.1150927252806397,0.20673727896878186,0.15953746697160573,36.384775597157294,-10.8257681523291,-11.526158069884582,-0.0537544156995607,3.1212246017544523,0.03981383182835412,True,-19.488752145998056,-17.48734293325545,68.92897346728743,34.725347077336245,23.623006682468265,-2.802653951631112
2026-07-27T21:51:51.947+00:00,55.000000,102856.700000,1.219164,4095,1,02,80,FFFFFFFF,32,2.92664756,3.04325652,2.20478769,1.34776270,1.10006092,0.48089453,2.20506315,1.18982117,1.04477607,1.49778476,2.20473197,0.88828602,1.00771649,0.95764459,2.20441082,0.63881136,1.97864648,0.97582552,2.20686082,1.00279788,0.76564196,0.81004272,2.20782390,1.17402056,1.81618264,1.35813642,2.20764599,1.14021928,1.05933253,0.80739993,2.20782127,0.70935130,SD 02 80 FFFFFFFF 91DBAE 944D91 7FD950 60FA8D 551424 2DC00E 7FDB5C 59975C 522CEA 6769B6 7FD8E6 496554 502C67 4D64E4 7FD683 3967A7 78EE1C 4E69D3 7FE8B6 4FE77E 41DE9E 44AA37 7FEFDC 58D073 737AD4 6170E8 7FEE8A 5720A2 52F30B 448036 7FEFD7 3E341A 7CD7A9 000FFF 01 0FB1D7,2026-07-27T21:51:51.769+00:00,serial_request_midpoint,356.6966,True,matched,55.6848,55.6848,2026-07-27T21:51:51.824+00:00,34.282288,1785189111753.012,1031,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.29257224151875544,-22.91849085854556,16.584804653044237,55.321380031255515,0.12470767400820996,-0.07431115922226805,-2.9987103869520153,36.3444665034065,-10.54786551632354,-16.713346481588008,0.05577185394809015,-0.03611498227339169,0.043610167656934734,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.07360065698875456,12.12637947822785,9.37978227500137,76.09295624953842,0.1766588142655965,0.016042851005056327,-3.037469404586694,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.29257224151873024,-23.552443861933945,16.806263970869416,60.33035022300952,3.112792411341506,0.20546371385034715,0.16364805128880394,36.36749945139498,-10.855008872882655,-11.668957969224447,-0.05347765980595294,3.1282049107189414,0.04025929967721306,True,-19.565834194234395,-17.45718583958739,69.03059534460586,34.77465495123257,23.59306899362341,-2.9303028991586983
2026-07-27T21:51:52.502+00:00,56.100000,102857.800000,1.220385,4095,1,02,80,FFFFFFFF,32,2.92648105,3.04309352,2.20749335,1.34766643,1.10006446,0.48088047,2.20778600,1.18976381,1.04474236,1.49779625,2.20767231,0.88827411,1.00773576,0.95764865,2.20775810,0.63879867,1.97857314,0.97576448,2.20707340,1.00277561,0.76562548,0.81005674,2.20770336,1.17399894,1.81628232,1.35814020,2.20765862,1.14013241,1.05917629,0.80740950,2.20791760,0.70933429,SD 02 80 FFFFFFFF 91DAC4 944CB6 7FED68 60F973 551430 2DBFC6 7FEF94 5996A4 522C74 6769D5 7FEEBC 496526 502CAC 4D64F3 7FEF5F 39676D 78ED81 4E68F4 7FEA4A 4FE72E 41DE59 44AA70 7FEEF7 58D02D 737BB8 6170F3 7FEEA2 571F83 52F0ED 44805D 7FF08E 3E33D0 7CF7A9 000FFF 01 0FB1E2,2026-07-27T21:51:52.325+00:00,serial_request_midpoint,355.7369,True,matched,27.77675,27.77675,2026-07-27T21:51:52.353+00:00,34.811162,1785189112286.358,1047,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3166924789190967,-22.923793763935674,16.588249146766806,55.3377485390915,0.1247965959553667,-0.07490384145978757,-2.9985690134994054,36.37212901382618,-10.564843072439611,-16.593599087805273,0.05557077741094511,-0.03786533491558457,0.04381254315337626,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.047743216281089636,12.125094804955815,9.376212907186284,76.06109653585372,0.17944530093006314,0.015339471261833926,-3.0373464198573683,-2.842170943040401e-15,1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.31669247891911656,-23.558208226740927,16.811620777759238,60.34657538864192,3.112381270090541,0.2056383697299538,0.16372442450211594,36.38633538202227,-10.871147313854717,-11.54912697511403,-0.053719811755971236,3.126450820767657,0.039932271892112674,True,-19.568636407776,-17.44795171458671,69.0607204456835,34.77295371404135,23.578137840081588,-2.819002880443031
2026-07-27T21:51:53.061+00:00,56.700000,102858.400000,1.218554,4095,1,02,80,FFFFFFFF,32,2.92657000,3.04291863,2.20758441,1.34757666,1.10002280,0.48089140,2.20804868,1.18972142,1.04466893,1.49778105,2.20537440,0.88824615,1.00771286,0.95761184,2.20492962,0.63880633,1.97849412,0.97572534,2.20478348,1.00275056,0.76559157,0.81004666,2.20740125,1.17399493,1.81616427,1.35797779,2.20743809,1.14004523,1.05916534,0.80740140,2.20740809,0.70931682,SD 02 80 FFFFFFFF 91DB41 944BCB 7FEE15 60F86C 5513A3 2DBFFE 7FF187 59961C 522B73 6769AC 7FDDAC 4964BA 502C5A 4D646B 7FDA5E 396790 78ECDA 4E6865 7FD948 4FE6D4 41DDCB 44AA47 7FECB9 58D020 737AAA 616F1A 7FECFF 571E63 52F0C7 44803C 7FECC6 3E3384 7CC7A9 000FFF 01 0FB1E8,2026-07-27T21:51:52.882+00:00,serial_request_midpoint,356.6165,True,matched,73.10525,73.10525,2026-07-27T21:51:52.955+00:00,35.413341,1785189112886.363,1065,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.34379280292068576,-22.929464950817646,16.593351932043497,55.3516017620726,0.1258871572431505,-0.07576729841031386,-2.9994201637299844,36.36023310321826,-10.669023590918238,-16.732026555078402,0.05048802916298007,-0.034454407078453285,0.04255825544206399,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0785176807047768,12.142349399471666,9.390499304150959,76.18287826024934,0.17589559141524097,0.006327689664203744,-3.037505572786663,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.34379280292070746,-23.56748083790942,16.819665624233185,60.35983905863312,3.1118491205625696,0.20419940908564435,0.16481667117282647,36.39089001836783,-10.949461138106809,-11.686123472993472,-0.05180057586424246,3.129980068934921,0.032018553560252044,True,-19.61602585865423,-17.439449715166596,69.09312792599408,34.84968292617851,23.546175424472548,-3.1276742224824945
