pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-22T19:06:21.361+00:00,103.700000,86977.700000,1.217944,4095,2,02,80,FFFFFFFF,32,2.96394913,3.07807087,2.20497168,1.36958654,1.10656110,0.49579622,2.20474458,1.19768815,1.05317249,1.49539440,2.20480924,0.89312722,1.01219424,0.96220732,2.20482711,0.64023263,1.99617789,0.98254373,2.20704604,1.00964023,0.76814270,0.81209689,2.20495853,1.17796614,1.82201056,1.37460939,2.20713602,1.15347445,1.07360302,0.80851271,2.20533707,0.71223611,SD 02 80 FFFFFFFF 92A6F6 950314 7FDAAE 61F2BF 5569E6 2EE87B 7FD8FE 59F9B5 529F6A 675083 7FD979 49AE42 506AF4 4DA6A8 7FD99B 398101 797E3B 4EC97E 7FEA16 50474C 42077D 44CAD0 7FDA95 59024B 73AED3 622B71 7FEAC1 57CB01 53B393 4491E8 7FDD65 3E6514 7CB7AF 000FFF 02 0D4591,2026-07-22T19:06:21.183+00:00,serial_request_midpoint,355.8756,True,matched,78.074,78.074,2026-07-22T19:06:21.259+00:00,64.376187,1784747181179.24,1933,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4848324853916945,-4.4259921300086615,-8.13781468672332,50.775443101898205,-0.041431809526506116,-0.5455656446264231,-3.0479101177118575,-10.350144125088134,-35.71128068422258,-23.859079940632785,0.2954346826978975,0.19664663087074036,1.6801458365392923,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.26255894225166226,-40.39982870321526,5.76775280372315,72.32062869181115,-0.0736962005107713,-0.002609664665877228,1.499985065504368,8.881784197001253e-17,0.0,0.0,0.0,0.0,0.0,True,2,0.4848324853915599,-4.532301295993003,-6.363710724295752,55.506402615716965,2.8170342989564423,0.05618429388681195,-0.003265587912024285,-8.797513149281468,-35.72229062499646,-19.049720288471644,2.2085245037504997,-1.9627457995642252,-0.3319850155765496,True,-2.8988825140118575,-36.71172328336915,73.9969783647071,-39.734659863174976,-40.377245390231636,-2.1146778005181432
2026-07-22T19:06:21.916+00:00,104.200000,86978.200000,1.217944,4095,2,02,80,FFFFFFFF,32,2.95569263,3.07086609,2.20698447,1.36602091,1.10596521,0.49576877,2.20732389,1.19729357,1.05201352,1.49535885,2.20755335,0.89270707,1.01171268,0.96183717,2.20777600,0.64011081,1.99465058,0.98194183,2.20529974,1.00878886,0.76786357,0.81185797,2.20498692,1.17742076,1.82155023,1.37238589,2.20466101,1.15242182,1.07218600,0.80843924,2.20676717,0.71199131,SD 02 80 FFFFFFFF 927A38 94DDB6 7FE9A1 61CA67 55620D 2EE7F0 7FEC26 59F4C9 528FA5 675023 7FEDDA 49A7F0 50643C 4DA154 7FEF81 397ED5 7971B9 4EC0F0 7FDD1E 503B66 4202EE 44C706 7FDACB 58FB69 73AAB9 62125D 7FD85F 57BD86 53A088 4490BD 7FE804 3E60ED 7CB7AF 000FFF 02 0D4596,2026-07-22T19:06:21.739+00:00,serial_request_midpoint,356.5837,True,matched,46.02485,46.02485,2026-07-22T19:06:21.784+00:00,64.901224,1784747181712.574,1949,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.28130917562474606,-3.9364511371866073,-8.656712911735024,51.09736339987713,-0.06527384317663897,-0.5427893812272481,-3.0420135417248093,-11.014270934339798,-36.2603051550044,-23.517849133826683,0.31110690956937587,0.18836072469399348,1.684748825184199,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.18996005889924147,-40.392938737216674,5.794343478668071,72.34129437088053,-0.06913731566001667,-0.005988704335128487,1.500761995672069,-6.661338147750939e-17,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.28130917562475083,-3.9710778009636796,-6.886733671897119,55.83093473444309,2.8179072758687065,0.06424946991038973,-0.025491504140160392,-9.43635044239512,-36.33963382104501,-18.717370305775127,2.2174763384992198,-1.960371494991384,-0.3530966093578977,True,-1.9443443719326605,-37.24441996705626,74.26662157124153,-40.26948564650767,-41.35014176231228,-1.6943300841354585
2026-07-22T19:06:22.473+00:00,105.400000,86979.400000,1.219165,4095,2,02,80,FFFFFFFF,32,2.95028695,3.06553581,2.20745441,1.36338130,1.10551599,0.49580451,2.20781337,1.19694793,1.05119611,1.49531923,2.20762651,0.89234102,1.01142661,0.96157725,2.20754862,0.63999514,1.99329973,0.98145745,2.20752125,1.00822172,0.76763806,0.81166441,2.20776810,1.17699033,1.82114040,1.37080860,2.20760704,1.15145549,1.07099868,0.80835987,2.20770705,0.71179950,SD 02 80 FFFFFFFF 925CD9 94C200 7FED1E 61AC7C 555C22 2EE8A5 7FEFC8 59F079 528484 674FB8 7FEE65 49A26E 50603E 4D9D96 7FEDD1 397CC5 7966A7 4EBA0D 7FED9D 503378 41FF3F 44C3F4 7FEF72 58F5FA 73A712 62008E 7FEE40 57B124 539090 448F7A 7FEEFE 3E5DAC 7CD7AE 000FFF 02 0D45A2,2026-07-22T19:06:22.296+00:00,serial_request_midpoint,355.8972,True,matched,16.4171,16.4171,2026-07-22T19:06:22.311+00:00,65.428128,1784747182245.898,1965,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3810210556928314,-2.3001026309323684,-8.71423919253161,50.90218918936155,-0.0573396156073351,-0.5420959996011786,-3.0192006699991656,-10.868239975576865,-37.870087749278184,-23.808895523315954,0.30577169069786453,0.19164935280392642,1.7078249933804872,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.13395659171423882,-40.37937249329565,5.796009688865011,72.31591321145005,-0.07196514878686072,-0.0030806959792862324,1.5007190040749496,-1.554312234475219e-16,0.0,0.0,0.0,0.0,0.0,True,2,0.38102105569282774,-2.3799530132356734,-6.938204403367062,55.6329447210147,2.815259446378636,0.09678437842638737,-0.019012819190130297,-9.30505194815692,-37.90431386544422,-19.0030662171455,2.239168591830438,-1.934183905008527,-0.3446174426088272,True,0.3371076484218598,-37.211853184612984,74.11794094938297,-40.07085345537159,-43.59797816841853,-2.0732416712190913
2026-07-22T19:06:23.030+00:00,105.900000,86979.900000,1.218555,4095,2,02,80,FFFFFFFF,32,2.94681759,3.06212344,2.20767125,1.36143245,1.10515077,0.49576245,2.20794181,1.19662364,1.05061106,1.49528775,2.20740809,0.89204436,1.01112128,0.96133582,2.20761178,0.63991760,1.99231026,0.98102458,2.20528239,1.00774777,0.76746924,0.81151913,2.20737915,1.17670262,1.82089761,1.36951017,2.20743230,1.15072090,1.07005739,0.80828002,2.20767125,0.71163212,SD 02 80 FFFFFFFF 9249F7 94B03B 7FEEBA 61965E 555752 2EE7D0 7FF0BC 59EC6D 527C8C 674F63 7FECC6 499DF7 505BFB 4D9A1C 7FEE49 397B63 795E8A 4EB3E5 7FDCFD 502CD7 41FC7D 44C1A6 7FEC8F 58F258 73A4E8 61F1E2 7FECF4 57A7B9 5383E5 448E35 7FEEBA 3E5AD5 7CC7AE 000FFF 02 0D45A7,2026-07-22T19:06:22.852+00:00,serial_request_midpoint,357.2202,True,matched,63.3188,63.3188,2026-07-22T19:06:22.915+00:00,66.03174,1784747182845.889,1983,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3449467055743481,-1.940395216414683,-7.663260287680162,50.794268709312405,-0.05050521149129354,-0.5692068675479107,-3.0125448005687705,-9.570920834001388,-38.15000985372784,-23.91561624266526,0.31129028633362404,0.2065607636612807,1.7114382971250666,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.06635302202505927,-40.35495118609494,5.799059071699506,72.29008981098383,-0.07615188105097716,0.0011836985667114809,1.498044804068005,-8.881784197001253e-17,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.34494670557437557,-2.0475375811964756,-5.802887434212793,55.491954985180236,2.7970834278402776,0.099214555946907,-0.01259389678643015,-7.950543235338041,-38.146090202603446,-19.128646004528047,2.233681669831004,-1.9196623865783151,-0.3501179610093071,True,0.671438068187388,-35.73174351304128,74.52986610911863,-38.47782848486514,-43.922727325306326,-1.7998655056364783
2026-07-22T19:06:23.588+00:00,107.100000,86981.100000,1.219165,4095,2,02,80,FFFFFFFF,32,2.94437518,3.05967696,2.20506683,1.35993765,1.10485349,0.49578220,2.20461738,1.19638046,1.05018359,1.49530738,2.20702815,0.89180249,1.01086917,0.96111883,2.20485918,0.63983282,1.99151264,0.98070631,2.20721390,1.00737222,0.76731838,0.81137312,2.20760651,1.17652909,1.82072978,1.36859050,2.20762072,1.15008011,1.06923787,0.80823481,2.20801130,0.71150459,SD 02 80 FFFFFFFF 923CA8 94A37A 7FDB63 618563 555367 2EE834 7FD80C 59E964 5276B9 674F98 7FE9F4 499A53 505876 4D96FC 7FD9D8 3979E0 7957FF 4EAF5E 7FEB55 502796 41FA06 44BF55 7FEE3F 58F027 73A369 61E77C 7FEE5A 579F81 5378DC 448D7D 7FF140 3E58AB 7CD7AF 000FFF 02 0D45B3,2026-07-22T19:06:23.410+00:00,serial_request_midpoint,358.0276,True,matched,24.5421,24.5421,2026-07-22T19:06:23.434+00:00,66.550751,1784747183379.232,1999,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.350533616189557,-2.0734049829212005,-6.148149190020853,50.74162051810066,-0.06255428694444999,-0.561758400023197,-3.0061992950919487,-8.617283071300927,-37.89581069890448,-23.532692486275614,0.3241644375487967,0.209423227878155,1.7109286225391387,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2750669413688128,-40.29787992043991,5.788968844527323,72.20163870290223,-0.06282961672924016,-0.006748932937001386,1.5044540168825844,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.35053361618953455,-2.1472844148780927,-4.306302270426168,55.44724105244129,2.8007622688537133,0.10958242330821907,-0.02408168553825517,-6.947925391591397,-37.91809893021216,-18.762632630169527,2.2308938792141206,-1.9159640812336898,-0.3665479087536466,True,0.9190522188272862,-34.291337587473876,74.34344573529617,-37.2963473004771,-43.78932712445611,-1.1537348264019556
2026-07-22T19:06:24.144+00:00,107.700000,86981.700000,1.219165,4095,2,02,80,FFFFFFFF,32,2.94290526,3.05787260,2.20768125,1.35878346,1.10459213,0.49576739,2.20538334,1.19614764,1.04985912,1.49521999,2.20490334,0.89163461,1.01068703,0.96097211,2.20669456,0.63977368,1.99076196,0.98040595,2.20750072,1.00710534,0.76719765,0.81131600,2.20788970,1.17636887,1.82048573,1.36783287,2.20536757,1.14951901,1.06860429,0.80818002,2.20726758,0.71139916,SD 02 80 FFFFFFFF 9234A4 949A10 7FEECD 617844 554FF5 2EE7E9 7FDDBD 59E67C 52724D 674EAC 7FDA2C 4997CC 5055EB 4D94DF 7FE77A 3978D2 7951D6 4EAB18 7FED76 5023DA 41F80D 44BE6D 7FF059 58EE21 73A13C 61DEEA 7FDD9F 57984E 537053 448C9E 7FEBBB 3E56E1 7CD7AF 000FFF 02 0D45B9,2026-07-22T19:06:23.967+00:00,serial_request_midpoint,354.8864,True,matched,77.9427,77.9427,2026-07-22T19:06:24.044+00:00,67.161264,1784747183979.252,2017,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.352225798947862,-2.033943638500687,-4.5334980804177825,50.3065241619975,-0.061912069299334085,-0.5855390366357153,-2.9962358968315024,-6.758307747232047,-37.78482185131675,-24.362514898221924,0.3348677201774201,0.2141672092578781,1.7184445513151168,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.23767619521523783,-40.40458328651711,5.798821068356483,72.39355230337654,-0.07237225893143732,-0.005573047102846208,1.502569921166313,4.9960036108132046e-17,0.0,0.0,0.0,0.0,0.0,True,2,0.3522257989478781,-2.1185190086300114,-2.61540808585262,54.98140383967044,2.784067872988568,0.11694219696050899,-0.023533654710941942,-5.044606427159117,-37.813670869166046,-19.60824126905917,2.23509186411528,-1.902673643359669,-0.37948126640921687,True,1.1202971297115045,-32.269273003984274,74.36515167571514,-35.179242723143304,-44.00862138523578,-1.7449381550114254
2026-07-22T19:06:24.702+00:00,108.800000,86982.800000,1.219165,4095,2,02,80,FFFFFFFF,32,2.94173107,3.05681526,2.20743441,1.35790054,1.10439983,0.49576700,2.20810132,1.19596616,1.04957970,1.49523110,2.20769862,0.89146364,1.01059443,0.96088479,2.20784496,0.63974083,1.99013715,0.98020666,2.20771968,1.00688288,0.76710657,0.81122466,2.20777863,1.17629279,1.82034641,1.36719325,2.20773389,1.14908013,1.06802804,0.80815054,2.20548062,0.71131653,SD 02 80 FFFFFFFF 922E3C 94948B 7FECF8 616E39 554D6C 2EE7E7 7FF1EB 59E438 526E7E 674ECA 7FEEEE 499539 5054A0 4D939D 7FF004 39783C 794CB5 4EA842 7FEF16 5020BD 41F690 44BCFA 7FEF86 58ED2B 739FFE 61D7AD 7FEF31 5792AC 53688F 448C26 7FDE76 3E557A 7CD7AF 000FFF 02 0D45C4,2026-07-22T19:06:24.524+00:00,serial_request_midpoint,357.9914,True,matched,64.2353,64.2353,2026-07-22T19:06:24.588+00:00,67.704519,1784747184512.618,2033,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3196362756920551,-2.163108003693391,-3.3455319094959015,50.103377587430906,-0.06690252947556992,-0.5905104497800538,-2.9868608713637155,-5.540021919623699,-37.65626025095729,-24.209277775700365,0.33915936224949306,0.22186612940329142,1.727752257882009,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.07605466641421968,-40.350586865577654,5.802931853385553,72.30240860977834,-0.06660401604737141,-0.0036087743764146277,1.4999677846652033,6.661338147750939e-17,0.0,0.0,0.0,0.0,0.0,True,2,0.31963627569206127,-2.240090391336964,-1.407684810173195,54.77023367808563,2.7793000639396306,0.12830351977615406,-0.02844062622986451,-3.795319832761072,-37.66221384256526,-19.466208872333482,2.2395658207055322,-1.8867662033542556,-0.3836565806381037,True,1.310979075562487,-30.951487467903416,74.26702687323687,-33.746791955904925,-44.15453224498151,-1.4015905771595385
2026-07-22T19:06:25.261+00:00,110.000000,86984.000000,1.217945,4095,2,02,80,FFFFFFFF,32,2.94115993,3.05596177,2.20705446,1.35719547,1.10423156,0.49578062,2.20785706,1.19580379,1.04940835,1.49516593,2.20538334,0.89133912,1.01047303,0.96077904,2.20438191,0.63970184,1.98967997,0.97999532,2.20457480,1.00669534,0.76702936,0.81118084,2.20734284,1.17617743,1.82023119,1.36671980,2.20523244,1.14862919,1.06757224,0.80809551,2.20723548,0.71123022,SD 02 80 FFFFFFFF 922B1E 949016 7FEA26 616633 554B34 2EE82C 7FF01B 59E231 526C28 674E1A 7FDDBD 499359 5052EE 4D9217 7FD64C 39778A 7948F4 4EA540 7FD7BB 501E1D 41F54D 44BC48 7FEC4A 58EBB6 739EF7 61D251 7FDC9E 578CE2 53626A 448B46 7FEB7E 3E5403 7CB7B0 000FFF 02 0D45D0,2026-07-22T19:06:25.083+00:00,serial_request_midpoint,356.6347,True,matched,41.43515,41.43515,2026-07-22T19:06:25.123+00:00,68.239533,1784747185045.989,2049,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.31687145739380984,-1.9606633321799758,-1.9470359449186545,49.87492539343938,-0.046502061581089535,-0.5959687313697721,-2.9827411032451567,-3.6702557770676036,-37.650986374938476,-24.64297204974344,0.3238424203603695,0.2232198426635115,1.7370272061128766,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16330605161921938,-40.36149344731714,5.798337178401051,72.31883471352596,-0.079865038782011,0.0023679394222313787,1.495725511354998,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.31687145739384104,-2.108080587191645,0.00561888884789269,54.53390915028818,2.7752416035601932,0.133253101209945,-0.009612053979132928,-1.9741789925565363,-37.60279271760332,-19.88253894907673,2.2486579601264487,-1.8787600439712835,-0.363293613010949,True,1.3730567363728217,-29.452157130211663,74.17296283618545,-32.04706026221862,-44.23238215605877,-2.071259636504158
2026-07-22T19:06:25.816+00:00,110.500000,86984.500000,1.220996,4095,2,02,80,FFFFFFFF,32,2.94060393,3.05502108,2.20744862,1.35653254,1.10408759,0.49578378,2.20524874,1.19567209,1.04924905,1.49518408,2.20486075,0.89125300,1.01036730,0.96067709,2.20477770,0.63967249,1.98924381,0.97987100,2.20650149,1.00650084,0.76697271,0.81113260,2.20486917,1.17612208,1.82014708,1.36631823,2.20468781,1.14821973,1.06716377,0.80808052,2.20427365,0.71115151,SD 02 80 FFFFFFFF 922815 948B2C 7FED13 615EA7 55494E 2EE83C 7FDCBD 59E08C 5269FC 674E4B 7FD9DB 49920D 505174 4D909F 7FD93D 397704 79455F 4EA37B 7FE60B 501B64 41F460 44BB84 7FD9EB 58EB03 739E37 61CDC5 7FD892 5787A0 535CE8 448B09 7FD57E 3E52AD 7D07B0 000FFF 02 0D45D5,2026-07-22T19:06:25.639+00:00,serial_request_midpoint,354.4156,True,matched,37.8106,37.8106,2026-07-22T19:06:25.676+00:00,68.79302,1784747185612.703,2066,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3113214411630979,-1.8946528699937126,-0.7685085603546274,49.833266175897094,-0.06506776502632919,-0.5945152073899356,-2.9758282665641906,-2.684181453181567,-37.67033051633646,-24.638395738004004,0.3385007072556706,0.21790832622761422,1.7415279574176719,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22881184901936444,-40.39414646295233,5.809147836743605,72.36840773821214,-0.07537074680855123,-0.00146044523473256,1.497419346032756,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.31132144116310223,-1.9880474123739909,1.1857925288521136,54.4929557936736,2.7748412596559424,0.14248283588655597,-0.027103249169893658,-0.9568480613059505,-37.67557335762485,-19.8889731954456,2.255559665574072,-1.8743604708140884,-0.3824691158075718,True,1.878673732725521,-28.247506008868015,74.09654524835335,-30.88884390782158,-44.630178417075214,-1.964676616684494
2026-07-22T19:06:26.372+00:00,111.700000,86985.700000,1.219776,4095,2,02,80,FFFFFFFF,32,2.93992359,3.05434830,2.20712865,1.35591821,1.10395725,0.49576127,2.20517093,1.19552788,1.04913474,1.49514964,2.20720127,0.89114120,1.01029458,0.96061798,2.20723443,0.63965892,1.98891711,0.97968851,2.20778021,1.00627233,0.76690961,0.81109715,2.20750599,1.17604261,1.82002925,1.36583812,2.20739283,1.14786025,1.06682027,0.80806431,2.20801499,0.71107349,SD 02 80 FFFFFFFF 92245E 9487A8 7FEAB3 6157A8 554796 2EE7CA 7FDC29 59DEBF 52686D 674DEE 7FEB3D 49905E 505070 4D8FC5 7FEB7C 3976C6 7942B0 4EA0E2 7FEF89 501831 41F358 44BAF4 7FED80 58EA02 739D2A 61C855 7FECA9 578302 535846 448AC7 7FF147 3E515A 7CE7B0 000FFF 02 0D45E1,2026-07-22T19:06:26.195+00:00,serial_request_midpoint,355.4706,True,matched,23.2788,23.2788,2026-07-22T19:06:26.217+00:00,69.333779,1784747186146.069,2082,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.31168016442916463,-1.869088556716898,0.06286012568621166,49.41985174858799,-0.0650806282424288,-0.6087218409162555,-2.967684226676737,-1.9238586022495459,-37.62605594845184,-25.182053164077104,0.34904632214702236,0.22600017298141598,1.7446186846189138,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.09294845236306809,-40.45186288441794,5.818863828824599,72.4805340078585,-0.07552008790682847,-0.003781713763989695,1.4988363834492033,3.108624468950438e-16,0.0,0.0,0.0,0.0,0.0,True,2,0.3116801644291876,-1.970299774569991,2.0636444437368233,54.05960836678702,2.764338081571251,0.14953830342003882,-0.027215632295922283,-0.14280289046688469,-37.62894118915352,-20.452512456882516,2.2532384634956886,-1.863715822295763,-0.39493561293655916,True,2.0656887943671762,-27.148780873349956,73.95725441090954,-29.837998934378057,-44.7397826192709,-2.1986750301506506
2026-07-22T19:06:26.930+00:00,112.200000,86986.200000,1.220386,4095,2,02,80,FFFFFFFF,32,2.93920481,3.05407026,2.20718706,1.35547826,1.10378576,0.49577944,2.20551112,1.19543186,1.04903562,1.49513187,2.20479137,0.89103642,1.01020228,0.96056077,2.20475352,0.63961927,1.98863467,0.97959714,2.20437823,1.00618724,0.76684102,0.81103364,2.20481975,1.17603426,1.81996793,1.36561536,2.20444708,1.14757838,1.06654315,0.80803262,2.20713181,0.71102355,SD 02 80 FFFFFFFF 922071 948634 7FEB22 6152A5 554553 2EE826 7FDEB0 59DD8C 526713 674DBE 7FD957 498ECA 504F26 4D8EF2 7FD90F 397611 79405E 4E9F95 7FD645 501700 41F239 44B9F2 7FD98D 58E9E7 739C9E 61C5CF 7FD6C8 577F63 535489 448A46 7FEAB9 3E5081 7CF7B0 000FFF 02 0D45E6,2026-07-22T19:06:26.752+00:00,serial_request_midpoint,357.1731,True,matched,83.12185,83.12185,2026-07-22T19:06:26.834+00:00,69.950097,1784747186779.436,2101,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.302756680004033,-2.058354398177979,1.283977500348516,49.1337854831926,-0.062306002523589976,-0.6073249176853796,-2.9601832562086674,-0.7887524682491225,-37.32396618011664,-25.365215083175674,0.3495504625203242,0.22893323669792784,1.7511899361643057,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16022908922521475,-40.43777048998144,5.812407549048592,72.44919797863585,-0.0739832824792648,-0.00538136135957458,1.4997904325405447,1.554312234475219e-16,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.3027566800040278,-2.1759969640425068,3.2831135169800754,53.7738650556847,2.7638382859494093,0.16038749222401055,-0.024942490070718186,0.9991377131705548,-37.312093590775476,-20.63826778431983,2.257894936240578,-1.8545507958194591,-0.39487018264118046,True,2.08695593291266,-25.90001295670631,73.66717238632519,-28.61931588357905,-44.6204306673718,-2.3378106740674753
