pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-03T21:05:40.649+00:00,163.000000,98416.500000,1.220391,4095,2,02,80,FFFFFFFF,32,2.94474207,3.06842127,2.20504160,1.36261245,1.10907574,0.47887869,2.20516620,1.19887806,1.04560428,1.50362930,2.20706025,0.89132563,1.01216120,0.96027829,2.20766494,0.64036804,1.99059587,0.98268420,2.20758757,1.00840330,0.76883825,0.81198629,2.20762967,1.17430195,1.82561530,1.37191418,2.20734810,1.16247281,1.07501457,0.81280499,2.20784706,0.71337868,SD 02 80 FFFFFFFF 923EA8 94D102 7FDB33 61A3C3 558AFC 2D97B4 7FDC20 5A088B 52383C 67A730 7FEA31 499325 506A7E 4D8AE0 7FEEAE 39836B 795079 4ECB7D 7FEE1B 503602 4212D8 44C90F 7FEE6B 58D402 73CEE9 620D0A 7FEC54 583DE6 53C687 44D60A 7FF008 3E7873 7CF7D2 000FFF 02 0F0465,2026-08-03T21:05:40.470+00:00,serial_request_midpoint,357.0594,True,matched,17.5924,17.5924,2026-08-03T21:05:40.487+00:00,101.42084,1785791140419.111,3044,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1698675911279468,16.469517554455983,8.134586346550181,77.94440388821097,-0.2506892935408306,0.03500281222859302,3.068628445077432,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-08-03T21:05:41.205+00:00,164.200000,98417.700000,1.217950,4095,2,02,80,FFFFFFFF,32,2.93560179,3.05993312,2.20732284,1.35850181,1.10861261,0.47886660,2.20518933,1.19842054,1.04440754,1.50358057,2.20467152,0.89078927,1.01157775,0.95979938,2.20719496,0.64020984,1.98924762,0.98210808,2.20520458,1.00745235,0.76855707,0.81165062,2.20509890,1.17352338,1.82522353,1.36992110,2.20723390,1.16141302,1.07373359,0.81268916,2.20757599,0.71309658,SD 02 80 FFFFFFFF 920CBF 94A4D0 7FEC24 617510 5584E5 2D9776 7FDC4C 5A02D7 5227E0 67A6AD 7FD873 498B11 50625A 4D83F9 7FEB31 398099 794567 4EC34D 7FDC69 5028B5 420E41 44C3BC 7FDBA0 58CA29 73CB6D 61F687 7FEB7B 583066 53B554 44D434 7FEE05 3E73AB 7CB7D2 000FFF 02 0F0471,2026-08-03T21:05:41.027+00:00,serial_request_midpoint,355.412,True,matched,48.6838,48.6838,2026-08-03T21:05:41.075+00:00,102.008775,1785791141019.049,3062,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3245641600186408,16.417657248276146,8.097467342554895,77.6944164794431,-0.2602392454757881,0.05431164519505086,3.0674164547996363,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-08-03T21:05:41.762+00:00,164.800000,98418.300000,1.218560,4095,2,02,80,FFFFFFFF,32,2.93034993,3.05457628,2.20731705,1.35564559,1.10811931,0.47886562,2.20782179,1.19804616,1.04351428,1.50351995,2.20753178,0.89039386,1.01113639,0.95945282,2.20728810,0.64007576,1.98798864,0.98157118,2.20757757,1.00675227,0.76831519,0.81142556,2.20778021,1.17298406,1.82476949,1.36822270,2.20710129,1.16035083,1.07244664,0.81259208,2.20528292,0.71282721,SD 02 80 FFFFFFFF 91EFFD 9488D9 7FEC19 61548D 557E68 2D9771 7FEFD8 59FE2C 521BA8 67A60A 7FEDB1 49851C 505C31 4D7EFA 7FEBE2 397E35 793B0F 4EBBAB 7FEE08 501EE9 420A4E 44C02A 7FEF89 58C356 73C763 61E353 7FEA7F 5822DC 53A409 44D2AA 7FDCFE 3E6F1A 7CC7D2 000FFF 02 0F0477,2026-08-03T21:05:41.583+00:00,serial_request_midpoint,357.3188,True,matched,68.6067,68.6067,2026-08-03T21:05:41.652+00:00,102.585292,1785791141585.746,3079,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9799990140357642,-17.24974299188602,-13.159917684324324,42.699002572826615,0.13296534374501118,0.9492899097140277,2.966385413240367,37.64598618789827,22.58195834903929,-29.866132343104432,0.5930607541685322,-0.22615219036860112,0.08901083038374903,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.17348104875924483,16.435536336108775,8.121846075948438,77.79229919653964,-0.25292272366019314,0.04575933682876016,3.0674611053123484,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.9799990140357385,-17.000077343790284,-10.20469562369205,46.79107447002982,2.5502856053343974,-0.036356599213525506,-0.07913561487783399,36.90621992530835,19.717426185068895,-25.768825406386146,-0.12136049133582265,2.8238738050459338,0.8202918007914491,True,-16.49280614414314,-34.67391087760198,72.60912039763593,30.674116269356723,44.723234075274064,-1.2445156197321012
2026-08-03T21:05:42.317+00:00,165.900000,98419.400000,1.218560,4095,2,02,80,FFFFFFFF,32,2.92633233,3.05078766,2.20455378,1.35353459,1.10766060,0.47883891,2.20457165,1.19759357,1.04283095,1.50347160,2.20429835,0.89002317,1.01082328,0.95918679,2.20466784,0.63997893,1.98700262,0.98109378,2.20712129,1.00616213,0.76811065,0.81120152,2.20764073,1.17259611,1.82457236,1.36691027,2.20750335,1.15944454,1.07135147,0.81252851,2.20776547,0.71258968,SD 02 80 FFFFFFFF 91D9F3 947509 7FD793 613C7D 55785F 2D96E8 7FD7B5 59F887 52124E 67A588 7FD5AD 497F86 5057D2 4D7B24 7FD86C 397C7B 7932F4 4EB4E1 7FEAA5 5016A6 4206F7 44BC9C 7FEE80 58BE6D 73C5A2 61D479 7FED7B 58174D 53954F 44D1A8 7FEF6D 3E6B13 7CC7D2 000FFF 02 0F0482,2026-08-03T21:05:42.140+00:00,serial_request_midpoint,355.425,True,matched,75.0572,75.0572,2026-08-03T21:05:42.215+00:00,103.148326,1785791142152.427,3096,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,1.0567786520699554,-17.346172775710965,-8.94023057604317,42.52260391249482,0.15563927583397247,0.8807687514439171,2.9078126728306097,38.07410724734698,18.36791752849568,-29.876368245423105,0.5673340237875022,-0.24698321127321654,0.01162335905862199,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3069356965190277,16.43829232396009,8.12642546344844,77.83484805119289,-0.25515911394402385,0.046964164196138525,3.066886523054272,0.0,0.0,0.0,0.0,0.0,0.0,True,2,1.0567786520699756,-16.90260818289308,-6.128270400678029,46.698349769272575,2.5771370588847806,-0.13839473071350344,-0.10102210108628921,37.11568630391387,15.63849521614009,-25.732408041434404,-0.007924401031384025,2.8171416760785246,0.7807315177189879,True,-18.51755976169558,-31.270538219906747,71.81467145530868,33.00288406393798,41.454926100864206,-1.604248790441784
2026-08-03T21:05:42.876+00:00,166.500000,98420.000000,1.216119,4095,2,02,80,FFFFFFFF,32,2.92402587,3.04825773,2.20768862,1.35201663,1.10733290,0.47884203,2.20788022,1.19723440,1.04232906,1.50345226,2.20741125,0.88974716,1.01057401,0.95895764,2.20779969,0.63989744,1.98630959,0.98072938,2.20760441,1.00580648,0.76795255,0.81106146,2.20774547,1.17240171,1.82432389,1.36591641,2.20758230,1.15869880,1.07046600,0.81246962,2.20778863,0.71246897,SD 02 80 FFFFFFFF 91CD48 9467CA 7FEEDB 612B2B 55740F 2D96F8 7FF047 59F40C 520B6F 67A554 7FECCC 497B5D 505457 4D77D6 7FEFAE 397B07 792D41 4EAFB2 7FEE3B 5011AB 420462 44BA63 7FEF47 58BBF7 73C36C 61C938 7FEE11 580DC9 538965 44D0B9 7FEF99 3E6907 7C87D2 000FFF 02 0F0488,2026-08-03T21:05:42.697+00:00,serial_request_midpoint,357.5995,True,matched,28.20165,28.20165,2026-08-03T21:05:42.725+00:00,103.658482,1785791142652.384,3111,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8726164758540675,-15.020117529930067,-8.60908143183435,43.040994439964365,-0.14546903555994992,-0.9379421957043326,-2.9764171477989105,35.62016942782581,18.097609063716398,-29.820046747307174,0.586286998990277,-0.2318662788984113,0.13048664300721288,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22394366213071704,16.452998604328723,8.13243319214143,77.89382446560757,-0.24975338656273643,0.03789418373437117,3.0672044228555095,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.8726164758540628,-14.79714398594352,-5.689229359900167,47.15991048954696,2.559538117295982,0.01894415267823027,-0.0906143429279571,34.912055050499795,15.249568614594153,-25.705686241032463,-0.18104697219310514,2.817643562460369,0.8081889447170456,True,-12.86979303122859,-30.389257474864245,72.68960387097033,27.343364384310473,40.25825383372385,-1.5633603393681597
2026-08-03T21:05:43.433+00:00,167.700000,98421.200000,1.219170,4095,2,02,80,FFFFFFFF,32,2.92630032,3.05014058,2.20739494,1.35204675,1.10711981,0.47883267,2.20785601,1.19710415,1.04312862,1.50343404,2.20494960,0.88985963,1.01091617,0.95930165,2.20442659,0.63992811,1.98734470,0.98120419,2.20456271,1.00749116,0.76860325,0.81236097,2.20438874,1.17734215,1.82639072,1.37557307,2.20456061,1.16263417,1.07577700,0.81286216,2.20488494,0.71423798,SD 02 80 FFFFFFFF 91D9C6 9471A6 7FECAD 612B83 557141 2D96C8 7FF019 59F26C 521661 67A523 7FDA84 497D0F 50591E 4D7CCC 7FD6A1 397B93 7935C4 4EB673 7FD7A4 502940 420F02 44CF00 7FD659 58FA6B 73D5CE 62364D 7FD7A0 583FF4 53D0C2 44D6F2 7FDA09 3E8702 7CD7D2 000FFF 02 0F0494,2026-08-03T21:05:43.255+00:00,serial_request_midpoint,357.3281,True,matched,62.12515,62.12515,2026-08-03T21:05:43.317+00:00,104.250154,1785791143252.349,3129,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6992424827123526,-13.86397297980253,-5.7214710308173515,43.45518554815938,-0.08044461407863883,-0.905573051298806,-2.9507069926561633,34.69007047118187,15.447982020095807,-29.063397724450322,0.5757708545473474,-0.19624905607851062,0.16775501568430937,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.23424615652612144,16.42970705829436,8.118968417381499,77.76928484725948,-0.2585379384146535,0.02394275174262614,3.066165397915646,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.6992424827123547,-13.892142365619303,-2.867708704779635,47.6260331585316,2.5754311693454395,0.06852471882788683,-0.036649664266776384,34.19748277923982,12.644371168360511,-24.887532990705175,-0.23821479478947424,2.8515146328382412,0.8005327175299478,True,-11.527358562898321,-27.899960244871785,72.79278692480212,26.074983398761173,37.72040312963047,-0.9963434091117165
2026-08-03T21:05:43.990+00:00,168.200000,98421.700000,1.217950,4095,2,02,80,FFFFFFFF,32,2.99341367,3.11074785,2.20679400,1.37729442,1.10956189,0.47886036,2.20736810,1.19966489,1.05123254,1.50370369,2.20762809,0.89312852,1.01415362,0.96224694,2.20752493,0.64088417,1.99576471,0.98484348,2.20717812,1.01243032,0.77009809,0.81383101,2.20768389,1.17981903,1.82827536,1.38449954,2.20522456,1.16692318,1.08191373,0.81326047,2.20732073,0.71495333,SD 02 80 FFFFFFFF 934579 95AB49 7FE837 6249AF 559160 2D9756 7FEC7A 5A1259 528503 67A7F8 7FEE68 49AE47 508645 4DA73A 7FEDA4 398C9E 797AD9 4EEA26 7FEB11 506E3F 422766 44E64C 7FEED2 5919A9 73E68D 629A9D 7FDC8F 58767F 5422EE 44DD42 7FEC20 3E931F 7CB7D3 000FFF 02 0F0499,2026-08-03T21:05:43.812+00:00,serial_request_midpoint,357.1486,True,matched,10.0648,10.0648,2026-08-03T21:05:43.822+00:00,104.755511,1785791143752.347,3144,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6066746614000216,-12.166132372526253,-3.3803310828061903,43.66786466145341,-0.06066100828386939,-0.9168413226260065,-2.945897612997745,32.95195995360797,12.516368703084073,-29.623538091222002,0.5687892684742606,-0.17429669578651055,0.16720360591304648,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1172394335796482,16.447895858657148,8.123237819518298,77.85778203825208,-0.24561022036615618,0.04639029468007882,3.067407034202554,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6066746614000097,-12.259859296592595,-0.4957241182457858,47.816476566408454,2.56766773417294,0.07108388603750282,-0.01947822013702767,32.55799270171417,9.748529433565428,-25.413481274887356,-0.2394255824303313,2.8752194259551875,0.7956844407867121,True,-10.054174702906923,-25.32557396833217,73.1972729807744,24.80327581628469,35.002569914924536,-1.587673416078917
2026-08-03T21:05:44.547+00:00,169.300000,98422.800000,1.218560,4095,2,02,80,FFFFFFFF,32,2.99344434,3.11260773,2.20710076,1.38082903,1.11119819,0.47886523,2.20775968,1.20061805,1.05114534,1.50379966,2.20530447,0.89352515,1.01451365,0.96234737,2.20723653,0.64103938,1.99781614,0.98566597,2.20757862,1.01246420,0.77025403,0.81355952,2.20729126,1.17810855,1.82809724,1.38300035,2.20755125,1.16736551,1.08232881,0.81328710,2.20776231,0.71471823,SD 02 80 FFFFFFFF 9345A3 95B4CC 7FEA7E 62716D 55A6DF 2D976F 7FEF62 5A1E38 5283D3 67A8FA 7FDD27 49B43E 508B49 4DA8AC 7FEB80 398F62 798BA3 4EF5D1 7FEE0A 506EB8 4229F1 44E1FF 7FEBE8 590417 73E4F8 6289CD 7FEDD6 587C1D 54287A 44DDAE 7FEF67 3E8F24 7CC7D3 000FFF 02 0F04A4,2026-08-03T21:05:44.369+00:00,serial_request_midpoint,356.8093,True,matched,59.74205,59.74205,2026-08-03T21:05:44.429+00:00,105.362558,1785791144352.37,3162,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7173050495612705,-10.45559197920519,-0.03141766787244214,43.34224973012017,0.04622753705678853,0.9213659251192772,2.9706595195501118,31.570382147936034,9.574902059018424,-29.81020994596638,0.585963430670663,-0.16890432784513837,0.08433706350176291,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2850657918635423,16.430682685823,8.110837455463557,77.80742507527515,-0.25209173136080953,0.02700183177321204,3.0629753188482662,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.7173050495612675,-10.46317416375941,2.8551036046361595,47.49058198446437,2.5690464818043135,-0.04483102992275306,-0.004920636319789401,31.08967423810666,6.745440113225103,-25.650427735160786,-0.11773184524574222,2.881628333503535,0.8241675043427013,True,-11.133860627023964,-22.04926776814267,72.88534091080302,25.93364015789469,31.936998943456917,-1.0664493956240677
2026-08-03T21:05:45.103+00:00,170.500000,98424.000000,1.217339,4095,2,02,80,FFFFFFFF,32,2.97261379,3.09469333,2.20754967,1.37477158,1.11104796,0.47887030,2.20810711,1.20045649,1.04916911,1.50381677,2.20764546,0.89292648,1.01377714,0.96165728,2.20774442,0.64085239,1.99641505,0.98505767,2.20501110,1.01117752,0.76992349,0.81300018,2.20723495,1.17654331,1.82732337,1.37971446,2.20757599,1.16655630,1.08077106,0.81321585,2.20762336,0.71436898,SD 02 80 FFFFFFFF 92D5C3 9558E7 7FEDD3 622D45 55A4E6 2D9789 7FF1F6 5A1C35 5268E5 67A928 7FEE89 49AB3D 508106 4D9EBD 7FEF45 398C0D 79802C 4EED30 7FDAF9 505CC4 42248D 44D922 7FEB7D 58F055 73DE18 6264E7 7FEE05 5871D6 5413A7 44DC8D 7FEE5F 3E893A 7CA7D1 000FFF 02 0F04B0,2026-08-03T21:05:44.926+00:00,serial_request_midpoint,355.1374,True,matched,49.0747,49.0747,2026-08-03T21:05:44.975+00:00,105.908176,1785791144919.084,3179,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5946566184711455,-8.93649780346329,2.02552055482647,43.022119925547365,0.01563199937260675,-0.9054502367850733,-2.9626844891906363,30.265009886822064,6.694453281692674,-30.628783979701403,0.5535105542883051,-0.1262896466082456,0.15082223008271048,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.20266671673561376,16.45388803248325,8.135139842443387,77.90635412278267,-0.24688052960855952,0.05281752113210629,3.069934679126688,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.5946566184711565,-9.24855176047094,4.862239301208218,47.19301574275197,2.577830988452133,0.05579716912446359,0.046990491816493354,30.06777796861662,4.006579260694326,-26.353604959611623,-0.21941224945044857,2.9289357680733494,0.7852300150060545,True,-8.250638268084401,-20.250666141857568,72.37073334386702,23.575381799984534,29.730023803037852,-2.6528769623821518
2026-08-03T21:05:45.660+00:00,171.100000,98424.600000,1.220391,4095,2,02,80,FFFFFFFF,32,2.95838207,3.08155905,2.20749756,1.36933325,1.11054056,0.47888961,2.20756335,1.20003054,1.04751264,1.50377474,2.20748967,0.89232285,1.01306170,0.96100791,2.20484130,0.64066301,1.99441266,0.98422723,2.20473407,1.00996457,0.76953101,0.81254033,2.20461843,1.17544653,1.82666713,1.37691719,2.20429835,1.16549886,1.07893323,0.81311504,2.20459898,0.71409223,SD 02 80 FFFFFFFF 9288CF 951522 7FED70 61EFE2 559E3C 2D97EC 7FEDED 5A16E7 52524C 67A8B7 7FED61 49A228 50770D 4D9563 7FD9B6 3988AD 796FC6 4EE167 7FD8EA 504BD4 421E26 44D1D8 7FD80E 58E27A 73D843 624570 7FD5AD 586466 53FB0F 44DAF4 7FD7E9 3E848A 7CF7D1 000FFF 02 0F04B6,2026-08-03T21:05:45.482+00:00,serial_request_midpoint,356.3654,True,matched,94.0866,94.0866,2026-08-03T21:05:45.576+00:00,106.509508,1785791145519.017,3197,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5277330052735405,-9.220702114754491,2.7843090828132384,43.559887027008244,0.01575143731658469,-0.9525021567218782,-2.9236040998787214,30.40658129120552,6.153257875936931,-30.209668826869297,0.5916121415288503,-0.11977922824004024,0.17859552217950417,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11488191278575036,16.472542554489543,8.139489503922603,78.00151997260647,-0.2412024589494592,0.0477123882811697,3.0676821748804914,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.5277330052735468,-9.573513858748749,5.765156028895951,47.625695425313474,2.540765760884795,0.0866631826285032,0.04636209972153513,30.29868538029112,3.3084667091010287,-26.033995915361423,-0.26190016742846683,2.9162390837147907,0.8418382453750827,True,-7.880341900271479,-18.37507731418083,73.70161568890107,23.0515719571278,27.9496655207343,-1.4197321057424575
2026-08-03T21:05:46.217+00:00,172.200000,98425.700000,1.217950,4095,2,02,80,FFFFFFFF,32,2.94931328,3.07289765,2.20441660,1.36521438,1.10991887,0.47888688,2.20677927,1.19956738,1.04634768,1.50371299,2.20704183,0.89182092,1.01249193,0.96056457,2.20542383,0.64051530,1.99273276,0.98352649,2.20695448,1.00907083,0.76920901,0.81223336,2.20726390,1.17480709,1.82618244,1.37498405,2.20757914,1.16461744,1.07747809,0.81298194,2.20808553,0.71390706,SD 02 80 FFFFFFFF 92578D 94E842 7FD68E 61C144 559611 2D97DE 7FE81B 5A1122 524264 67A811 7FEA0E 499A9A 506F1B 4D8F00 7FDE0A 39860B 796201 4ED774 7FE968 503F57 4218E5 44CCFA 7FEBB4 58DA65 73D3F4 622FAA 7FEE0B 585931 53E791 44D8D8 7FF1CD 3E8167 7CB7D3 000FFF 02 0F04C1,2026-08-03T21:05:46.039+00:00,serial_request_midpoint,356.174,True,matched,54.6502,54.6502,2026-08-03T21:05:46.093+00:00,107.026991,1785791146018.929,3212,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3078958982455052,-7.8601124042350365,5.79175023842473,43.54142642536626,0.020559298723636408,-0.9305127474778239,-2.963486312826406,29.401340000652738,3.019488025563875,-29.968965116568928,0.5736051922779842,-0.12561686137081626,0.14463513792014504,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.189830139974285,16.437935222500833,8.122060581842813,77.8323801473155,-0.25164381678069775,0.04601750044391295,3.0696366242167175,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.3078958982455234,-8.176189664984378,8.693550436824701,47.66700200772138,2.562553092477312,0.044937059024412515,0.051208258599244647,29.207833423560327,0.2465802416080976,-25.748270773428082,-0.21040560343903683,2.922366291828668,0.8150715876101142,True,-7.496285461179859,-16.040404705823384,73.22752837177087,22.90681428955265,25.5122583569305,-1.5095830618803234
2026-08-03T21:05:46.774+00:00,172.800000,98426.300000,1.219171,4095,2,02,80,FFFFFFFF,32,2.94620802,3.06967422,2.20763441,1.36328591,1.10945995,0.47886874,2.20779179,1.19935356,1.04599652,1.50367654,2.20758283,0.89161178,1.01224997,0.96036910,2.20722390,0.64042392,1.99157025,0.98314090,2.20523349,1.00876763,0.76908286,0.81220478,2.20725179,1.17507718,1.82628658,1.37524681,2.20506841,1.16477532,1.07751511,0.81303542,2.20726547,0.71425643,SD 02 80 FFFFFFFF 9246A5 94D785 7FEE74 61AB67 559009 2D9781 7FEF9F 5A0E78 523D98 67A7AF 7FEE12 499774 506BBB 4D8C2F 7FEB68 39846A 795878 4ED1FA 7FDCA0 503B1A 4216D6 44CC86 7FEB9D 58DDCF 73D4E1 6232A0 7FDB66 585B33 53E810 44D9B1 7FEBB7 3E8752 7CD7D3 000FFF 02 0F04C7,2026-08-03T21:05:46.596+00:00,serial_request_midpoint,356.3229,True,matched,17.92585,17.92585,2026-08-03T21:05:46.614+00:00,107.547066,1785791146552.287,3228,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5593253647991543,-7.324682615273018,8.23253041652207,42.19541888056095,-0.05238725761838635,1.0141454401575771,2.925467039362105,29.378905245609104,0.25505581298069374,-31.24538609751434,0.6302052041458872,-0.10673378667449308,0.0676844734397613,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1921316610421431,16.451067740687076,8.131153473123671,77.89083451068586,-0.2571576065582204,0.057807439152043,3.069696533454244,-5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.5593253647991283,-7.6079114029145885,11.389432709279099,46.13172080773147,2.5018371983177166,-0.060096946772728546,0.07925254176042018,29.179730040895727,-2.748717995045536,-27.186027078894178,-0.09693531520086995,2.9227997368151786,0.9050754626941891,True,-9.793616398302571,-11.76844818007378,73.0483803538161,25.50281912728046,21.35845421579072,-1.2843690458151058
