pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-22T20:11:16.587+00:00,24.000000,93210.000000,1.217332,4095,1,02,80,FFFFFFFF,32,2.93163587,3.04543821,2.20710550,1.34874889,1.10105972,0.49314398,2.20791181,1.19230261,1.04724450,1.49496786,2.20778916,0.88931963,1.00878411,0.95953763,2.20798919,0.63919118,1.98285500,0.97696988,2.20743915,1.00367895,0.76585833,0.81037755,2.20746651,1.17523634,1.81822712,1.35969535,2.20749441,1.13973955,1.06028267,0.80722314,2.20794339,0.70946554,SD 02 80 FFFFFFFF 91F709 945903 7FEA87 6105D5 552157 2EB3F6 7FF083 59B66E 524EA3 674C03 7FEF9A 4974EB 503B55 4D8033 7FF116 396E6E 7910D1 4E7A26 7FED01 4FF3DA 41E228 44AF88 7FED35 58DFD2 738D16 6182A2 7FED6A 571A71 52FFEA 447D66 7FF0BF 3E360B 7CA7A0 000FFF 01 0E3904,2026-07-22T20:11:16.408+00:00,serial_request_midpoint,358.7236,True,matched,71.2435,71.2435,2026-07-22T20:11:16.478+00:00,14.744576,1784751076427.683,445,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3296741144549934,-19.689857065287136,17.641372654222184,57.09674802284478,-0.008912303086265456,-0.14131453901487584,-2.7288535864994827,36.86262745264679,-14.977012524326875,-16.65107763126746,0.05123051472834191,-0.02029291406293031,0.07096360582097962,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.05581190739876736,19.808995819734495,16.547002745105747,74.39026034447588,0.00944873935300717,-0.06710580032010127,-2.8018454354451663,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.32967411445497397,-19.95594979100392,18.097084590059445,62.1229040352383,3.0125824815854183,0.6119878255397817,0.01748039120818704,36.96913159834672,-15.255286531416663,-11.606085717300664,0.09683566781580982,-3.137216834133029,-0.0326372113699263,True,-6.359410352816866,-13.150972565524725,72.3338958597046,34.55188646269674,19.183754838300075,-3.022341183516778
2026-07-22T20:11:17.142+00:00,25.200000,93211.200000,1.219163,4095,1,02,80,FFFFFFFF,32,2.93174139,3.04562221,2.20736599,1.34874308,1.10103991,0.49309964,2.20727600,1.19227638,1.04720501,1.49490936,2.20750388,0.88929865,1.00877769,0.95956526,2.20760125,0.63917454,1.98279289,0.97695536,2.20759230,1.00363132,0.76583707,0.81036426,2.20787022,1.17522985,1.81821180,1.35963348,2.20774179,1.13964422,1.06027661,0.80726365,2.20742915,0.70946163,SD 02 80 FFFFFFFF 91F79D 9459FA 7FEC76 6105C4 552114 2EB315 7FEBCB 59B61A 524E19 674B65 7FED7C 49749A 503B3E 4D8099 7FEE35 396E22 79104E 4E79F1 7FEE24 4FF32F 41E1CF 44AF52 7FF034 58DFBD 738CF3 6181EE 7FEF40 571936 52FFD5 447E0B 7FECEE 3E35FA 7CD7A0 000FFF 01 0E3910,2026-07-22T20:11:16.965+00:00,serial_request_midpoint,355.7691,True,matched,57.64895,57.64895,2026-07-22T20:11:17.022+00:00,15.2884,1784751076961.023,461,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.35843422342546355,-19.661827371055697,17.747165100063746,56.80687646470145,0.0007635592530385205,-0.13437598307701723,-2.732843231432005,36.82222266024648,-14.844599881836945,-16.879689707630497,0.05669056828699435,-0.017096631329655766,0.06991187443928769,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.04872054949479576,19.732832146321858,16.492672882534755,74.34680812661345,0.013115404992789449,-0.05293505832351873,-2.804762169798949,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.358434223425509,-19.95628313800229,18.171642847566268,61.8341856210359,3.0185735011164634,0.6075448621406633,0.02824859485987853,36.94567075082453,-15.149971039644896,-11.836651740780677,0.09526356578189844,-3.1339274681344844,-0.041156016532123356,True,-6.524378993996504,-13.186445604981614,71.92505051957515,34.589402514577465,19.244795835551265,-3.0605862025163675
2026-07-22T20:11:17.699+00:00,25.700000,93211.700000,1.216722,4095,1,02,80,FFFFFFFF,32,2.93176992,3.04558496,2.20754230,1.34866281,1.10103015,0.49311521,2.20752546,1.19223798,1.04725366,1.49490714,2.20775600,0.88930098,1.00876483,0.95956824,2.20795708,0.63918198,1.98286164,0.97693317,2.20734494,1.00362993,0.76582848,0.81035221,2.20779179,1.17520080,1.81813653,1.35964654,2.20532919,1.13964634,1.06018201,0.80722829,2.20732968,0.70944232,SD 02 80 FFFFFFFF 91F7C5 9459C8 7FEDC5 6104D9 5520F3 2EB364 7FEDA5 59B59F 524EC3 674B5F 7FEF5B 4974A3 503B10 4D80A4 7FF0D9 396E44 7910DF 4E79A0 7FEC4E 4FF32A 41E1AB 44AF21 7FEF9F 58DF5F 738C47 618214 7FDD56 57193D 52FE8D 447D7B 7FEC31 3E35A6 7C97A0 000FFF 01 0E3915,2026-07-22T20:11:17.522+00:00,serial_request_midpoint,355.5419,True,matched,40.56435,40.56435,2026-07-22T20:11:17.563+00:00,15.828098,1784751077494.361,477,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2825430260392287,-19.90330846225383,17.864587678528824,56.81135874816073,-0.009342137913274004,-0.12953571806478492,-2.7350593505482754,36.93019517905307,-14.759611850844147,-16.791855100543522,0.05990438365843923,-0.022131462881155597,0.07259925575787464,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.08661693039888464,19.62982446083569,16.415406369865476,74.09381026662707,0.009028869674457417,-0.04244872438248895,-2.8096821895815203,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.2825430260392075,-20.15810150652036,18.279611762264274,61.84162298118524,3.022712918245918,0.6049478537539044,0.017158287319574896,37.0292729248646,-15.081673835320402,-11.749317800932056,0.09957468811800374,-3.1387840212313267,-0.04625564503674595,True,-6.7237103621477505,-13.130458913083478,71.76613352235603,34.54044480152898,19.27713730359765,-2.869613615273477
2026-07-22T20:11:18.255+00:00,26.800000,93212.800000,1.219773,4095,1,02,80,FFFFFFFF,32,2.93164300,3.04547396,2.20746757,1.34862285,1.10101330,0.49311619,2.20763388,1.19223174,1.04722447,1.49491121,2.20771915,0.88926367,1.00873130,0.95954928,2.20782074,0.63917738,1.98284552,0.97690222,2.20533550,1.00364386,0.76583469,0.81036328,2.20496011,1.17520018,1.81812209,1.35952867,2.20695185,1.13958945,1.06016932,0.80721945,2.20758072,0.70944209,SD 02 80 FFFFFFFF 91F713 945933 7FED37 610464 5520BA 2EB369 7FEE73 59B58B 524E5D 674B6A 7FEF15 497413 503A98 4D805E 7FEFD6 396E2F 7910BD 4E792F 7FDD62 4FF35C 41E1C5 44AF4E 7FDA98 58DF5D 738C26 6180BD 7FE963 571881 52FE61 447D57 7FEE0E 3E35A5 7CE7A0 000FFF 01 0E3920,2026-07-22T20:11:18.078+00:00,serial_request_midpoint,354.677,True,matched,55.3656,55.3656,2026-07-22T20:11:18.132+00:00,16.399238,1784751078061.039,494,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.33320585974540445,-19.846648678298145,17.91821572373413,56.66110446915885,-0.006942546100224455,-0.12182909830788824,-2.732852690727232,36.86741152804733,-15.006833358100868,-16.642135733553744,0.05478640511120856,-0.016565670287289093,0.07036144221802235,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.12600662760254638,19.767751259067566,16.409570652866563,73.68447280926178,0.004643118481578924,-0.04324906828871144,-2.8050936576352927,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.3332058597453599,-20.104819687974206,18.304005713968056,61.693523017711485,3.0273241074372947,0.6098005708678964,0.01973165322357623,36.99326947284261,-15.302441987808061,-11.598575686286233,0.0959296004687292,-3.1334295633772236,-0.038153232446136824,True,-6.594185722277262,-13.127280048282083,71.44587452434186,34.62557722571718,19.1080982715356,-2.8876591320343663
2026-07-22T20:11:18.813+00:00,27.400000,93213.400000,1.219163,4095,2,02,80,FFFFFFFF,32,2.93174068,3.04569298,2.20737494,1.34863071,1.10100945,0.49309195,2.20524296,1.19218335,1.04719671,1.49495342,2.20477507,0.88924502,1.00873605,0.95955063,2.20691502,0.63916928,1.98287681,0.97688113,2.20513833,1.00363550,0.76584519,0.81039379,2.20730705,1.17523511,1.81809146,1.35982698,2.20522981,1.13967660,1.06017912,0.80722240,2.20723548,0.70947979,SD 02 80 FFFFFFFF 91F79C 945A59 7FEC87 61047B 5520AD 2EB2EE 7FDCB2 59B4F0 524DFC 674BDC 7FD938 4973CB 503AA9 4D8063 7FE91D 396E0A 7910FF 4E78E2 7FDBEB 4FF33E 41E1F1 44AFCA 7FEC06 58DFCE 738BE0 618421 7FDC99 5719A1 52FE83 447D63 7FEB7E 3E3649 7CD7A0 000FFF 02 0E3926,2026-07-22T20:11:18.635+00:00,serial_request_midpoint,357.2973,True,matched,20.79785,20.79785,2026-07-22T20:11:18.654+00:00,16.920843,1784751078594.388,510,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3510603761627979,-19.693240093125006,17.87864793639998,56.50576309712697,-0.007404628714895539,-0.11696725247355691,-2.729623470487863,36.87809013756821,-14.95345499248847,-16.639579611264857,0.05507299200245813,-0.019256549249769127,0.06948348914306561,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.09043053551155,19.899681568725256,16.521767478808464,73.56549309935734,0.007457720886763727,-0.037182340294419955,-2.8007968819100073,2.842170943040401e-15,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.35106037616274727,-19.946831036293048,18.247217692325346,61.53970498632295,3.0296633292720703,0.6155896274543728,0.019121262624378937,36.990285545800106,-15.251133891903658,-11.595818867687068,0.09457712446979401,-3.1361408127774624,-0.03867161114425044,True,-6.318670351932122,-13.169686019781812,71.17415942015444,34.632094048566465,19.15826442354947,-2.8778170804071577
2026-07-22T20:11:19.370+00:00,28.600000,93214.600000,1.218553,4095,2,02,80,FFFFFFFF,32,2.93283684,3.04667506,2.20748704,1.34904711,1.10109195,0.49313826,2.20811501,1.19229449,1.04733693,1.49495638,2.20779758,0.88930772,1.00879948,0.95958369,2.20779811,0.63917344,1.98289862,0.97692769,2.20751809,1.00368898,0.76587983,0.81041987,2.20737652,1.17534545,1.81814047,1.35995931,2.20758388,1.13969960,1.06022383,0.80723836,2.20801288,0.70948531,SD 02 80 FFFFFFFF 91FD9D 945F7F 7FED5C 61093E 5521C4 2EB3D9 7FF205 59B654 524FE6 674BE4 7FEFAA 4974BD 503B8C 4D80DD 7FEFAB 396E1D 79112D 4E798C 7FED97 4FF3FE 41E282 44B034 7FEC8A 58E133 738C50 6185A2 7FEE14 5719ED 52FF1E 447DA4 7FF143 3E3661 7CC7A1 000FFF 02 0E3932,2026-07-22T20:11:19.192+00:00,serial_request_midpoint,355.9441,True,matched,-6.32255,6.32255,2026-07-22T20:11:19.184+00:00,17.450757,1784751079127.766,526,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3427497516916513,-20.008525782916696,18.058772866183713,56.461435105565215,-0.003774692093608759,-0.11503103278967008,-2.7369099814986937,36.83214992802408,-15.086508560942622,-16.590483865917452,0.05078574641658415,-0.015137297662174873,0.06956108361204297,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.051309837088914505,19.569622835935284,16.326783925396327,73.49154168180725,0.006884786547326173,-0.04212182198969001,-2.808076845036469,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.342749751691689,-20.272296917681093,18.418682887547497,61.495480453721065,3.033289755669077,0.6050027395104415,0.02334056571101241,36.96438060816646,-15.361834416682616,-11.545938918878857,0.09459307610878023,-3.132117896971432,-0.03187368107466383,True,-6.891795158405751,-13.114068138226338,71.09855809314152,34.63542697061759,19.085507037225764,-2.971094521215298
2026-07-22T20:11:19.926+00:00,29.100000,93215.100000,1.217332,4095,2,02,80,FFFFFFFF,32,2.93326488,3.04706039,2.20768231,1.34934332,1.10112891,0.49313787,2.20810975,1.19228419,1.04745025,1.49495638,2.20771336,0.88932481,1.00881373,0.95963436,2.20785864,0.63917760,1.98291569,0.97694166,2.20507209,1.00372240,0.76589702,0.81042946,2.20479873,1.17538440,1.81815448,1.36010884,2.20692133,1.13966359,1.06026825,0.80723197,2.20485655,0.70950301,SD 02 80 FFFFFFFF 91FFF5 946184 7FEECF 610CA1 552241 2EB3D7 7FF1FB 59B633 525172 674BE4 7FEF0A 4974FF 503BBF 4D8198 7FF01E 396E30 791151 4E79BF 7FDB6D 4FF476 41E2CA 44B05B 7FD965 58E1B1 738C70 618755 7FE929 571976 52FFB8 447D8A 7FD9D3 3E36AE 7CA7A1 000FFF 02 0E3937,2026-07-22T20:11:19.748+00:00,serial_request_midpoint,356.8729,True,matched,-21.81105,21.81105,2026-07-22T20:11:19.725+00:00,17.992004,1784751079661.132,542,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3226944553503923,-19.257443386977908,17.64770455159573,56.78944902742252,-0.00899565938384335,-0.12676625384630977,-2.7165452527737477,36.850857353237345,-15.045197255889596,-16.73384851601395,0.05341891964505603,-0.015169969567737631,0.06930411368394195,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.03333957823071302,20.410860452131583,16.877882926129004,73.82465901988319,0.0004551602096855565,-0.05092246729664639,-2.787908624357709,2.842170943040401e-15,-1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.32269445535032487,-19.515044244515742,18.050738895653154,61.82054514591488,3.0186205580913263,0.6333906964974505,0.017003550564718695,36.98334990364861,-15.333840133290105,-11.690054898981794,0.09423888419675286,-3.1321006663534274,-0.03600319915612314,True,-5.489343841705335,-13.118215895521654,71.68701868859736,34.66309015013747,19.091345505926576,-3.0243579787188195
2026-07-22T20:11:20.483+00:00,30.300000,93216.300000,1.219163,4095,2,02,80,FFFFFFFF,32,2.93316999,3.04685467,2.20459793,1.34932931,1.10107894,0.49312171,2.20699184,1.19231665,1.04743509,1.49498415,2.20725495,0.88937404,1.00879836,0.95964167,2.20780232,0.63918286,1.98300056,0.97695262,2.20771284,1.00374525,0.76587959,0.81043020,2.20802867,1.17540233,1.81804201,1.36002565,2.20539070,1.13966329,1.06028354,0.80724622,2.20741599,0.70949060,SD 02 80 FFFFFFFF 91FF70 946070 7FD7E7 610C78 552198 2EB385 7FE9AF 59B69B 52513D 674C2F 7FEBA3 4975BD 503B88 4D81B3 7FEFB3 396E48 791204 4E79E7 7FEF09 4FF4C8 41E281 44B05E 7FF161 58E1EB 738B6F 618663 7FDDCB 571975 52FFED 447DC4 7FECD5 3E3678 7CD79F 000FFF 02 0E3943,2026-07-22T20:11:20.305+00:00,serial_request_midpoint,356.0709,True,matched,58.70185,58.70185,2026-07-22T20:11:20.363+00:00,18.629196,1784751080294.468,561,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3237321071876969,-18.405732759980477,17.183441627354533,57.08688290649619,0.006648544258219528,-0.1334183047488391,-2.6903706864809296,36.89829518790514,-15.020898856310362,-16.60776109072799,0.05432701113349089,-0.009250967908137078,0.07318700459017713,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.12644811144919768,21.212492408253034,17.402875656524674,74.21222675408009,0.007441916178371008,-0.05824199635837763,-2.765734314658613,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.32373210718769785,-18.729340059755422,17.59451010216288,62.11351437398995,3.0049153080820337,0.6716245906487066,0.03370749840388613,37.06140520948195,-15.312346687598847,-11.565026101860758,0.10028646160814388,-3.1260335524738285,-0.03724060407180442,True,-3.99623710114563,-13.163718436290646,72.23469854973811,34.65260970374609,19.097413607829335,-2.8623015080987897
2026-07-22T20:11:21.039+00:00,30.800000,93216.800000,1.217942,4095,2,02,80,FFFFFFFF,32,2.93290604,3.04679057,2.20719917,1.34931155,1.10107450,0.49312388,2.20762072,1.19225796,1.04740275,1.49497896,2.20778390,0.88934658,1.00881289,0.95960374,2.20783232,0.63918439,1.98301147,0.97695372,2.20779021,1.00374859,0.76588030,0.81041446,2.20747599,1.17539058,1.81818380,1.35995381,2.20759283,1.13968114,1.06029709,0.80725088,2.20807289,0.70949175,SD 02 80 FFFFFFFF 91FDFE 94601A 7FEB39 610C44 552189 2EB390 7FEE5A 59B5DF 5250CC 674C21 7FEF90 497553 503BBC 4D8127 7FEFEC 396E4F 79121B 4E79EB 7FEF9C 4FF4D4 41E284 44B01E 7FED47 58E1C5 738CB3 618592 7FEE25 5719B0 53001C 447DD7 7FF1B5 3E367D 7CB79F 000FFF 02 0E3948,2026-07-22T20:11:20.862+00:00,serial_request_midpoint,356.1838,True,matched,34.7021,34.7021,2026-07-22T20:11:20.896+00:00,19.16259,1784751080827.81,577,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.31806230583883094,-18.741038834229002,17.161348263171632,57.26467116964476,-0.00789175169842475,-0.1466036336203023,-2.702459692994029,36.89897723000996,-15.071570009196927,-16.581966617360887,0.05107379590792012,-0.019679207760763748,0.06945911847092812,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11049246818319666,20.84649352606072,17.16325287415931,74.48313910548795,0.008669100131543922,-0.07316882082064663,-2.774069442478862,-5.684341886080802e-15,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.3180623058388392,-19.020671759245964,17.632409912902645,62.28867646573981,3.0001180453464893,0.650480371686998,0.017868397560787952,37.00832769894423,-15.349176968736078,-11.536998855645141,0.09446866825995244,-3.1366555621895924,-0.03240771933535958,True,-4.615388763377001,-13.203556776401948,72.64253057313263,34.647941282661414,19.09483155885878,-2.9573620772640425
2026-07-22T20:11:21.599+00:00,32.000000,93218.000000,1.217942,4095,2,02,80,FFFFFFFF,32,2.93283042,3.04654464,2.20739441,1.34921656,1.10109579,0.49312959,2.20562838,1.19227388,1.04739216,1.49493343,2.20719022,0.88932533,1.00880256,0.95962514,2.20740599,0.63920585,1.98297638,0.97695426,2.20754967,1.00377199,0.76587338,0.81040486,2.20775126,1.17540109,1.81813566,1.35996206,2.20750546,1.13962516,1.06026075,0.80723836,2.20773442,0.70948163,SD 02 80 FFFFFFFF 91FD94 945ED0 7FECAC 610B2E 5521D1 2EB3AD 7FDF8F 59B612 5250A7 674BA6 7FEB28 497501 503B97 4D8176 7FECC2 396EB1 7911D1 4E79ED 7FEDD3 4FF528 41E267 44AFF7 7FEF52 58E1E7 738C45 6185AA 7FED7F 5718F7 52FF9E 447DA4 7FEF32 3E3651 7CB7A0 000FFF 02 0E3954,2026-07-22T20:11:21.420+00:00,serial_request_midpoint,357.9414,True,matched,-9.4549,9.4549,2026-07-22T20:11:21.409+00:00,19.67611,1784751081327.821,592,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.35929809040134264,-19.253924342733384,17.38496384167772,57.241923797506864,-0.008021853952366981,-0.14696356179471823,-2.7163378637741857,36.829308436888795,-15.04319015456485,-16.854445511289622,0.04985800860205906,-0.01372713704835996,0.07070547212249911,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.08143229028339702,20.324689814092828,16.842168359302956,74.56262060647806,0.0013477522626911182,-0.07683744344110802,-2.7894104464319938,-2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.3592980904013373,-19.530162801598873,17.858768396635263,62.26585894646894,3.0045653382052673,0.6296312556269209,0.018118702768978867,36.96865403126327,-15.313392416051618,-11.80981506232239,0.09635825708628319,-3.130690271240798,-0.030375582129765988,True,-5.56030111941742,-13.176196626305387,72.62178600963992,34.61085987789964,19.139626474917286,-3.2657170548641035
2026-07-22T20:11:22.155+00:00,33.200000,93219.200000,1.218552,4095,2,02,80,FFFFFFFF,32,2.93258077,3.04642764,2.20514569,1.34919743,1.10109461,0.49312900,2.20461422,1.19223361,1.04738729,1.49497378,2.20665458,0.88932093,1.00876204,0.95960184,2.20749862,0.63920169,1.98301574,0.97694303,2.20789549,1.00370876,0.76587099,0.81042159,2.20796919,1.17532443,1.81808358,1.35986960,2.20535390,1.13959127,1.06024748,0.80723934,2.20740388,0.70947634,SD 02 80 FFFFFFFF 91FC36 945E33 7FDBF9 610AF6 5521CD 2EB3AA 7FD806 59B591 525096 674C13 7FE72E 4974F0 503B06 4D8120 7FED72 396E9E 791224 4E79C4 7FF064 4FF445 41E25D 44B03B 7FF0F0 58E0EF 738BCE 61849D 7FDD85 571887 52FF70 447DA8 7FECBE 3E363A 7CC79F 000FFF 02 0E3960,2026-07-22T20:11:21.977+00:00,serial_request_midpoint,355.7993,True,matched,41.60115,41.60115,2026-07-22T20:11:22.018+00:00,20.284258,1784751081961.186,611,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.38484765187506376,-19.2003821664699,17.32518179141508,57.40518799919996,-0.01136864214292393,-0.15027683039141485,-2.714058529863394,36.91192606921859,-14.918208139361969,-16.582320365168517,0.054987137621846816,-0.02047099787650956,0.0718056428390203,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0713866503367281,20.3748525701798,16.89087240476112,74.54078661195949,0.005861701785081628,-0.07128205070019944,-2.788296605575456,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.38484765187512887,-19.467767094387845,17.813074363760755,62.42825367701549,3.001538454422654,0.6322783747488792,0.014366924311193368,37.01834426473414,-15.215313061315134,-11.538400609810527,0.09822649149422177,-3.1372806549862595,-0.0385188072795603,True,-5.415932944294286,-13.163766733406366,72.84711097478433,34.57031277847325,19.189149635291116,-2.8256855833533563
