pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-30T19:51:00.819+00:00,210.700000,91254.700000,1.219777,4095,2,02,80,FFFFFFFF,32,2.95471908,3.07326801,2.20515673,1.36631892,1.10779508,0.48170015,2.20495012,1.19830618,1.05180260,1.50084994,2.20419166,0.89264294,1.01212256,0.96098974,2.20699394,0.64015573,1.98939933,0.98246209,2.20468098,1.00939394,0.76819270,0.81215847,2.20519354,1.17775502,1.82285214,1.37594863,2.20690292,1.15947975,1.07417395,0.81028947,2.20765441,0.71354372,SD 02 80 FFFFFFFF 9274EF 94EA2E 7FDC0E 61CDC7 557A24 2DD02A 7FDA85 5A016A 528CC6 6789FA 7FD4E2 49A6F9 5069F4 4D9520 7FE9B3 397FA2 7946A6 4EC855 7FD885 5043DB 42084E 44CBCA 7FDC54 58FFA1 73B652 623A88 7FE906 5817C0 53BB3E 44AE22 7FEE9A 3E7B3F 7CE7BB 000FFF 02 0DECA3,2026-07-30T19:51:00.641+00:00,serial_request_midpoint,357.2523,True,matched,48.35075,48.35075,2026-07-30T19:51:00.689+00:00,131.225932,1785441060606.255,3938,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.622931080719127,-11.664422803813128,-3.5051725554057294,42.34333791058617,-0.019249192367477994,-0.9410348510886044,-2.723264102665997,26.997182124899815,10.547364748482295,-30.85955603917069,0.6422811978662996,-0.16417065572786635,0.2125863842632163,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.007332482625685127,10.16496993395457,9.393137669180904,76.24788260311774,0.18915742628523333,0.0007612179502629921,-3.0390118182467325,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6229310807190919,-12.22499219516138,-0.4558040367917993,46.33430728304536,2.491420155713919,0.3410764616317846,0.01099911391026797,26.763222635194257,7.4801577706169935,-26.849789556088574,-0.30766643872191324,2.847540726920085,0.902518061812278,True,-4.267881379858899,-22.761985034834733,72.88030493782739,17.768539198843804,30.595143827621087,-1.3475464352080508
2026-07-30T19:51:01.376+00:00,211.200000,91255.200000,1.217946,4095,2,02,80,FFFFFFFF,32,2.94815339,3.06770449,2.20722232,1.36396995,1.10760390,0.48170738,2.20527608,1.19802674,1.05095547,1.50080388,2.20483500,0.89233427,1.01190501,0.96070989,2.20443394,0.64006240,1.98894564,0.98221169,2.20465890,1.00896883,0.76806377,0.81200206,2.20724232,1.17733689,1.82261792,1.37492062,2.20712971,1.15911112,1.07381444,0.81023141,2.20771705,0.71350131,SD 02 80 FFFFFFFF 92513D 94CD48 7FEB65 61B329 5577A0 2DD04F 7FDCF1 59FDEE 52813D 67897E 7FD9AA 49A254 5066EB 4D9118 7FD6AF 397DF8 7942EC 4EC4C6 7FD85B 503DEA 420633 44C94F 7FEB8B 58FA5A 73B43C 622EF3 7FEAB5 58130C 53B66A 44AD36 7FEF11 3E7A87 7CB7BB 000FFF 02 0DECA8,2026-07-30T19:51:01.198+00:00,serial_request_midpoint,356.1462,True,matched,42.8606,42.8606,2026-07-30T19:51:01.240+00:00,131.777456,1785441061172.901,3955,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.827843727888939,-9.90383783387562,-8.93014044208339,43.100273836909885,-0.10501680542972205,-0.9405640099577339,-2.7180165743132014,25.80891371930222,16.24335035564574,-29.994692189661595,0.6444824200162806,-0.22963057303184822,0.21625618739374217,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.017470232589494258,10.149044084646007,9.385099155005872,76.14663434699074,0.19557833082141,0.008666031079795241,-3.037374406616069,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.8278437278889668,-10.190547897713412,-5.84006656791784,47.08900340251769,2.4895392102145757,0.3441593904214043,-0.06717859027422428,25.280125142118333,13.142496340725057,-26.039213738848048,-0.305505265240861,2.784581076181588,0.8882056747308098,True,-1.0968603439673317,-28.056656555980247,73.34351331432747,15.097840712680929,36.158869030218526,-0.8968394128516024
2026-07-30T19:51:01.934+00:00,212.400000,91256.400000,1.220998,4095,2,02,80,FFFFFFFF,32,2.94992429,3.06872036,2.20722653,1.36392930,1.10750654,0.48172887,2.20742651,1.19799729,1.05140007,1.50083174,2.20731284,0.89234414,1.01199712,0.96078771,2.20790707,0.64007510,1.98919055,0.98239804,2.20772389,1.00961703,0.76834150,0.81255709,2.20757967,1.17937344,1.82356462,1.37991153,2.20773126,1.16111201,1.07620480,0.81045727,2.20766441,0.71436229,SD 02 80 FFFFFFFF 925AE0 94D290 7FEB6D 61B2B3 557658 2DD0BD 7FECE9 59FD90 52874B 6789C9 7FEC11 49A27A 506834 4D9237 7FF07A 397E32 7944EF 4EC76C 7FEF1E 5046F9 420ABC 44D21C 7FEE0C 59140B 73BCAA 62671E 7FEF2C 582C90 53D67F 44B0CC 7FEEAD 3E891D 7D07BC 000FFF 02 0DECB4,2026-07-30T19:51:01.755+00:00,serial_request_midpoint,358.6561,True,matched,15.24175,15.24175,2026-07-30T19:51:01.770+00:00,132.307567,1785441061706.211,3971,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9277668818000998,-7.993437235712582,-12.05082051174724,43.66986884390131,-0.10557461004575018,-0.9245144201150072,-2.693239716479392,24.02381833930117,19.262491797582577,-30.052856208145585,0.6272604938037786,-0.22377182283117225,0.24473078407051957,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0406248181361286,10.170885261849083,9.401815960309268,76.24598556645618,0.1884976413557839,-0.0069797622965749396,-3.0389977887529986,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.9277668818000826,-8.317196819274098,-8.99180144066281,47.679645033759286,2.4905865309304347,0.3820957879128604,-0.06919222573229723,23.554333992285926,16.22897112990279,-26.038125850496964,-0.3471608503458909,2.7926458857550296,0.8644584260624467,True,1.6454527528911398,-31.10840118071377,73.70219187631031,12.65049371560137,39.474005358166764,-1.4140326554260696
2026-07-30T19:51:02.491+00:00,213.600000,91257.600000,1.218556,4095,2,02,80,FFFFFFFF,32,2.97962616,3.09509256,2.20756283,1.37471786,1.10853865,0.48172164,2.20813712,1.19916861,1.05495548,1.50091530,2.20746757,0.89370804,1.01330099,0.96199700,2.20547115,0.64045964,1.99236932,0.98385247,2.20479189,1.01156963,0.76894044,0.81308102,2.20682873,1.18018508,1.82414217,1.38275943,2.20752388,1.16244735,1.07828074,0.81051042,2.20789707,0.71440266,SD 02 80 FFFFFFFF 92FB86 955AF5 7FEDEC 622CAA 5583EC 2DD098 7FF22F 5A0C2A 52B7A7 678AAA 7FED37 49B6FE 507A63 4DA3A1 7FDE64 39850D 795F06 4EDC15 7FD958 50623D 421483 44DA6A 7FE879 591E46 73C1CE 628719 7FEDA2 583D93 53F252 44B1A4 7FF067 3E89CC 7CC7BA 000FFF 02 0DECC0,2026-07-30T19:51:02.313+00:00,serial_request_midpoint,356.0531,True,matched,62.95265,62.95265,2026-07-30T19:51:02.375+00:00,132.912806,1785441062306.184,3989,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8150490501589532,-12.858634445211294,-8.740302423327542,41.66737100822845,-0.12135357383640726,-0.9286240710353729,-2.817920492578306,28.74299633602907,15.541913902317344,-31.40816095149915,0.6164887391901872,-0.23207049130507115,0.11971328941409942,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.03175966185845775,10.164432036674306,9.392749140066844,76.24068949583182,0.18746287370388107,-0.002612089301432472,-3.038159323658424,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.8150490501589335,-12.940486612243228,-5.733066596231032,45.72822754199345,2.5280816492848595,0.22477194006721798,-0.0777299816461267,28.033173775420245,12.572376645965681,-27.3809133429664,-0.16575789979801483,2.80623768918208,0.8511810135291991,True,-6.418185434342905,-29.308560424859515,71.55896490686959,20.72217757422759,36.86878072760203,-2.4448872365447984
2026-07-30T19:51:03.047+00:00,214.100000,91258.100000,1.219777,4095,2,02,80,FFFFFFFF,32,2.97091995,3.08874384,2.20743704,1.37361955,1.10898542,0.48173395,2.20791444,1.19921751,1.05403228,1.50092422,2.20785917,0.89355269,1.01317461,0.96173000,2.20811343,0.64043028,1.99272704,0.98386678,2.20539281,1.01104488,0.76880690,0.81275940,2.20480871,1.17896946,1.82382397,1.38076817,2.20703130,1.16212714,1.07791624,0.81050845,2.20764704,0.71424859,SD 02 80 FFFFFFFF 92CCA0 953A3F 7FECFD 622048 5589CC 2DD0D7 7FF088 5A0CC6 52AB1B 678AC2 7FF01F 49B4A8 5078A0 4D9FC9 7FF202 398487 7961F5 4EDC49 7FDDCF 505AEA 421255 44D551 7FD978 590EF3 73BEF9 6270BE 7FE9FA 58397F 53ED70 44B19C 7FEE8C 3E8730 7CE7BA 000FFF 02 0DECC5,2026-07-30T19:51:02.869+00:00,serial_request_midpoint,355.9481,True,matched,25.75455,25.75455,2026-07-30T19:51:02.894+00:00,133.431873,1785441062839.486,4005,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8517424745603084,-14.425732677081943,-7.777567305025708,41.93001960933525,-0.13332844530664073,-0.9757943879555311,-2.848845541470607,30.140824608136278,14.627051285778851,-30.848460800387954,0.648429539072132,-0.23996835148913506,0.0765126526036986,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.06654238800948624,10.167071487883875,9.391200754225034,76.20063176843743,0.18686879594401684,0.005406480444555295,-3.0389978968935467,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.8517424745603329,-14.412967533699439,-4.666022289412618,45.91233646729901,2.5076002427200548,0.16466637391644992,-0.08538023007469989,29.341135364643286,11.540893752688833,-26.9271279038988,-0.1032442678058277,2.78838326232553,0.8952866702590532,True,-9.138824310323418,-27.82680284372343,72.3950284019669,23.120182590875,35.16669552357358,-1.068037587308936
2026-07-30T19:51:03.603+00:00,215.200000,91259.200000,1.216726,4095,2,02,80,FFFFFFFF,32,2.96514647,3.08348624,2.20724811,1.37129593,1.10881163,0.48172516,2.20755599,1.19904135,1.05352405,1.50092125,2.20778863,0.89333449,1.01289109,0.96154605,2.20748493,0.64037966,1.99229787,0.98369814,2.20524822,1.01084091,0.76878943,0.81273475,2.20745230,1.17910731,1.82393544,1.38124847,2.20754967,1.16244551,1.07806116,0.81051952,2.20543487,0.71435191,SD 02 80 FFFFFFFF 92AD70 951F19 7FEB96 62060F 558783 2DD0AA 7FEDDF 5A0A94 52A432 678ABA 7FEF99 49B160 5074AC 4D9D23 7FED58 3983A0 795E70 4ED9E4 7FDCBC 505811 42120C 44D4ED 7FED1A 5910B0 73BFF7 627623 7FEDD3 583D8D 53EF61 44B1C9 7FDE1F 3E88F0 7C97BC 000FFF 02 0DECD0,2026-07-30T19:51:03.425+00:00,serial_request_midpoint,356.2232,True,matched,89.6232,89.6232,2026-07-30T19:51:03.515+00:00,134.052199,1785441063439.443,4023,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8336310378813966,-20.070086232537854,-3.1222933337513896,41.01391066447848,-0.2081182720530074,-0.9644894627018323,-2.9804075481623937,35.37548046755394,9.480092643307646,-31.129116367773243,0.6213119755623551,-0.28351812496413853,-0.052139133722555485,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.031070524016098253,10.169981104893765,9.391815689903227,76.21695120710834,0.18707429765948907,0.005038513493356802,-3.0402629188528825,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.8336310378814106,-19.635365428494733,-0.14380374379211985,45.07350925982441,2.5421110161640765,-0.002135873534459746,-0.14253259421139222,34.16570713296202,6.567126656615599,-27.180470927931385,0.08296251512087477,2.7602510420072552,0.8490558706474345,True,-17.488384397143154,-24.47459352719391,70.9380497680004,31.18941296214832,31.058056085682153,-1.550266803863019
2026-07-30T19:51:04.159+00:00,215.800000,91259.800000,1.217946,4095,2,02,80,FFFFFFFF,32,2.96813211,3.08598362,2.20710760,1.37226890,1.10894650,0.48173122,2.20793602,1.19925388,1.05385184,1.50086294,2.20766231,0.89351372,1.01302808,0.96169120,2.20781916,0.64041494,1.99265511,0.98385468,2.20765546,1.01111680,0.76886888,0.81283037,2.20746178,1.17939636,1.82404122,1.38205599,2.20741757,1.16291122,1.07853797,0.81058498,2.20774652,0.71447370,SD 02 80 FFFFFFFF 92BD93 952C00 7FEA8B 62110B 558949 2DD0C9 7FF0B1 5A0D3A 52A8A7 678A1D 7FEEA9 49B412 507695 4D9F3A 7FEFD3 398441 79615E 4EDC1D 7FEE9C 505BEB 421358 44D671 7FED2C 591455 73C0E8 627F34 7FECD8 58437B 53F5C4 44B2D3 7FEF49 3E8B00 7CB7BC 000FFF 02 0DECD6,2026-07-30T19:51:03.981+00:00,serial_request_midpoint,356.0053,True,matched,67.38785,67.38785,2026-07-30T19:51:04.049+00:00,134.586307,1785441063972.743,4039,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8227588200318521,-22.02829658816802,-1.4307612853492189,40.18828876267381,0.20979949282547308,0.9595715429117465,2.9313204376136826,37.29800824706628,7.484985939653581,-31.64519756509917,0.6289815069819046,-0.28903537189609635,-0.10501225641141007,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.020898905277856074,10.161357629699365,9.38335635873493,76.18087110352894,0.18971718847484867,0.0015921564415749348,-3.039100441686819,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.8227588200318444,-21.49616732912463,1.5647917700428162,44.22366029272034,2.5337753263430187,-0.07143429035445426,-0.14538979526983936,35.98348926199536,4.574680725126034,-27.728197892174684,0.15806514032513053,2.7491599080338225,0.8591745984360928,True,-20.89868735675001,-22.569589784268185,70.35306823483974,34.47114923923808,28.783896794848637,-1.7051696349330085
2026-07-30T19:51:04.718+00:00,217.000000,91261.000000,1.218557,4095,2,02,80,FFFFFFFF,32,2.96990663,3.08798973,2.20745230,1.37335010,1.10920410,0.48172672,2.20767020,1.19953352,1.05414808,1.50096953,2.20787338,0.89368882,1.01319171,0.96179240,2.20799551,0.64045022,1.99318775,0.98413807,2.20756967,1.01139330,0.76900770,0.81297947,2.20755335,1.17977967,1.82431731,1.38343354,2.20742336,1.16379543,1.07950952,0.81067800,2.20745599,0.71480105,SD 02 80 FFFFFFFF 92C728 95365B 7FED1A 621D3E 558CAC 2DD0B2 7FEEB8 5A10B6 52ACAE 678B3C 7FF03A 49B6B4 5078DD 4DA0AF 7FF122 3984E2 7965BC 4EE023 7FEDF9 505FC7 42159C 44D8CE 7FEDDA 59192A 73C35D 628EA9 7FECE3 584EBC 5402C6 44B44D 7FED21 3E908B 7CC7BB 000FFF 02 0DECE2,2026-07-30T19:51:04.539+00:00,serial_request_midpoint,357.408,True,matched,33.9337,33.9337,2026-07-30T19:51:04.573+00:00,135.110197,1785441064506.041,4055,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9550760637864647,-24.238676251051537,-0.1334615479344703,39.887103011704646,0.18754242109427047,0.9322101065445103,2.8782271067609666,39.39137473194924,6.11725261093712,-31.66745114518205,0.6315159199131908,-0.2760441013795795,-0.1677452699674983,True,0.4271093894358495,-18.401021100854972,2.3046855887991238,43.851013412604104,-1.6266115833888428,-0.6948232244402627,1.5853541372423292,32.899709870281185,4.259445881435368,-28.482768074774594,-0.48992479115932414,1.3895361061068314,-0.9532768887958973,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.017010631474872036,10.161754145471125,9.38666507951129,76.19008115872113,0.18907819140840304,0.008505909176768255,-3.0385824905006666,0.0,0.0,0.0,0.0,0.0,0.0,True,2;3,0.9029832362985007,-23.546227716433247,2.8208503749324754,43.79902433718859,2.5393938847619597,-0.15296949053621436,-0.1313750281980909,37.93773970845756,3.2459580944386333,-27.90537919139528,0.2494697632996017,2.753517351336112,0.8628264034890955,True,-25.03678933150578,-21.397447816093187,69.81485746884871,38.52064562923938,27.216901825341512,-1.625626679821778
2026-07-30T19:51:05.275+00:00,217.500000,91261.500000,1.217946,4095,2,02,80,FFFFFFFF,32,2.97881057,3.09616305,2.20752441,1.37664204,1.10959399,0.48174822,2.20793339,1.20001423,1.05538592,1.50101521,2.20770810,0.89417862,1.01365970,0.96224179,2.20770810,0.64059069,1.99452900,0.98475374,2.20761020,1.01226873,0.76929040,0.81330756,2.20765652,1.18060082,1.82498332,1.38603625,2.20517724,1.16505118,1.08082071,0.81073854,2.20481134,0.71502879,SD 02 80 FFFFFFFF 92F723 956077 7FEDA3 624257 5591CC 2DD120 7FF0AC 5A16B3 52BD80 678BB7 7FEF00 49BE11 507F63 4DA727 7FEF00 398763 7970BA 4EE8E0 7FEE46 506BFE 421A39 44DE01 7FEE9E 592383 73C94A 62ABD5 7FDC35 585EB5 541451 44B543 7FD97D 3E9466 7CB7BB 000FFF 02 0DECE7,2026-07-30T19:51:05.096+00:00,serial_request_midpoint,356.6153,True,matched,77.00055,77.00055,2026-07-30T19:51:05.173+00:00,135.710475,1785441065106.035,4073,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9162769203474289,-23.624236826282377,2.655040192903763,40.12573083309629,0.2041331322609182,0.9583588427489262,2.9041659302730713,38.53248644470714,3.3246831133270107,-31.501446208197432,0.6386998228062787,-0.28793154360693296,-0.13300892537799044,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.03569439724665998,10.163456454907513,9.389181663950962,76.19774580325975,0.1910612219447014,0.006535136534507053,-3.0375470591878875,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.9162769203474582,-23.061795952030227,5.664034817975643,44.14696629629462,2.5279030570763514,-0.10637826107741873,-0.14128151424180616,37.18053314372297,0.3927725480358859,-27.61340740305195,0.19767989004818418,2.7439337234060805,0.873299455439874,True,-23.315990570870632,-18.301325401213575,70.43704445122606,36.47427826158632,24.26706947876831,-1.2488390425263787
2026-07-30T19:51:05.830+00:00,218.700000,91262.700000,1.217946,4095,2,02,80,FFFFFFFF,32,2.98032284,3.09786076,2.20442553,1.37821128,1.10990638,0.48175975,2.20478401,1.20032192,1.05550642,1.50099181,2.20467415,0.89431975,1.01372416,0.96222089,2.20483920,0.64063649,1.99491141,0.98481595,2.20467257,1.01211276,0.76920015,0.81311676,2.20677822,1.17974032,1.82460573,1.38458248,2.20742020,1.16466996,1.08000310,0.81072106,2.20541384,0.71473691,SD 02 80 FFFFFFFF 92FF45 956932 7FD69F 625400 5595E7 2DD15B 7FD949 5A1A88 52BF23 678B78 7FD878 49C030 508049 4DA6DA 7FD9B2 398834 7973DC 4EE9C2 7FD875 5069D1 4218C0 44DAFB 7FE819 5918AB 73C5EE 629B8B 7FECDD 5859DC 540961 44B4FC 7FDDF7 3E8F75 7CB7BC 000FFF 02 0DECF3,2026-07-30T19:51:05.653+00:00,serial_request_midpoint,356.0435,True,matched,44.34135,44.34135,2026-07-30T19:51:05.697+00:00,136.234332,1785441065639.365,4089,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6157353482894397,-20.970563433970597,6.482206804235558,40.10845846647346,0.20083707591094999,1.0045483593224773,2.934797481284443,35.436637437439096,-0.3533092598955463,-32.12268745089814,0.6533445447503254,-0.28101356182624115,-0.08743732512972534,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.02698483658956878,10.175973314188,9.39867136135896,76.29042403575086,0.18528391873637823,-0.0008942638870887845,-3.0385942864934385,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.6157353482894525,-20.49718000970349,9.590515585469733,44.06510447320902,2.5079940789842006,-0.048028433213934206,-0.13620222670738616,34.18782484125463,-3.375265678370485,-28.269251390323898,0.13258860148098917,2.74753865525485,0.8947511555636387,True,-19.425602684328602,-13.846810454815232,70.80673465630127,32.16327671602373,20.228851061614474,-1.7302575784640681
2026-07-30T19:51:06.388+00:00,219.200000,91263.200000,1.217336,4095,2,02,80,FFFFFFFF,32,2.96808005,3.08693843,2.20477192,1.37417763,1.10960053,0.48175916,2.20458426,1.19997095,1.05403745,1.50101039,2.20728863,0.89386471,1.01325391,0.96182171,2.20771915,0.64050763,1.99354752,0.98420934,2.20538334,1.01119208,0.76890694,0.81272958,2.20734862,1.17861792,1.82396397,1.38131143,2.20509364,1.16345900,1.07830115,0.81060122,2.20706340,0.71430532,SD 02 80 FFFFFFFF 92BD4B 9530EE 7FD932 622693 5591E2 2DD158 7FD7CD 5A1629 52AB2D 678BAA 7FEBE3 49B959 5079BB 4DA11B 7FEF15 3985E8 7968AF 4EE126 7FDDBD 505CF8 4213F7 44D4D8 7FEC55 590A84 73C038 6276D8 7FDB96 584A74 53F298 44B315 7FEA37 3E8826 7CA7BC 000FFF 02 0DECF8,2026-07-30T19:51:06.210+00:00,serial_request_midpoint,356.6326,True,matched,11.3906,11.3906,2026-07-30T19:51:06.221+00:00,136.758417,1785441066139.362,4104,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8241396787397284,-21.756432680069235,0.8657544494934827,40.415301758883075,0.20204829762402263,0.9615964369078615,2.9571452660257,36.71507124946605,5.08052885890906,-31.689008504726523,0.619674773506035,-0.2801759254357439,-0.08149917108641687,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.019885727430533854,10.174617626012163,9.395457777071506,76.27131489261293,0.18536889680860977,-0.004601905963336594,-3.0386870046047068,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.8241396787397394,-21.292187987995224,3.8518122330531597,44.46606203573996,2.5388940821029977,-0.03871741852778995,-0.13800202327994932,35.47587249370902,2.1896488173981106,-27.733263054022984,0.12496426360799455,2.762867234917536,0.848088512517875,True,-20.04515482797718,-20.401026674038,70.46252387147156,33.45031953819724,26.68037054305242,-2.0102577997154754
