"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:34 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
5457.500000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 3, 2.95009520, 3.05676439, 2.20729074, 1.36927313, 1.10483482, 0.47669882, 2.20771968, 1.20656918, 1.04901728, 1.47753015, 2.20786759, 0.89315501, 1.01346044, 0.96318629, 2.20785548, 0.64172923, 1.99088428, 0.98114047, 2.20770494, 1.00867123, 0.76929327, 0.81059039, 2.20776600, 1.17346441, 1.82775204, 1.37122259, 2.20772442, 1.15894275, 1.07400698, 0.81090639, 2.20787233, 0.71274219
5458.100000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 3, 2.94926949, 3.05617119, 2.20778390, 1.36897151, 1.10499338, 0.47669648, 2.20793392, 1.20668031, 1.04889497, 1.47760644, 2.20737178, 0.89315345, 1.01347165, 0.96319634, 2.20776179, 0.64173384, 1.99075958, 0.98117947, 2.20767178, 1.00867151, 0.76929112, 0.81061746, 2.20794181, 1.17346657, 1.82780569, 1.37111122, 2.20780179, 1.15898775, 1.07395085, 0.81091648, 2.20793708, 0.71271363
5458.700000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 3, 2.94864427, 3.05541885, 2.20755441, 1.36860086, 1.10504199, 0.47674399, 2.20556843, 1.20664505, 1.04872913, 1.47762294, 2.20716812, 0.89310749, 1.01340943, 0.96314529, 2.20757283, 0.64172901, 1.99074911, 0.98112070, 2.20534601, 1.00854829, 0.76925257, 0.81055963, 2.20726021, 1.17334307, 1.82771642, 1.37067788, 2.20550113, 1.15877073, 1.07369462, 0.81091082, 2.20505264, 0.71268736
5459.200000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 3, 2.94781758, 3.05471008, 2.20649570, 1.36831490, 1.10486979, 0.47676015, 2.20770126, 1.20657547, 1.04858279, 1.47756059, 2.20773494, 0.89303243, 1.01338197, 0.96308609, 2.20771810, 0.64169546, 1.99058349, 0.98107813, 2.20711445, 1.00849744, 0.76924850, 0.81053650, 2.20529396, 1.17332208, 1.82781976, 1.37068134, 2.20718864, 1.15888643, 1.07369346, 0.81091599, 2.20731705, 0.71271731
5459.800000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.94889836, 3.05526856, 2.20733073, 1.36860397, 1.10497056, 0.47677397, 2.20557001, 1.20670235, 1.04870164, 1.47757306, 2.20693186, 0.89307450, 1.01340047, 0.96312247, 2.20528975, 0.64170204, 1.99053781, 0.98110230, 2.20717391, 1.00855164, 0.76925880, 0.81059187, 2.20736547, 1.17347522, 1.82790419, 1.37099362, 2.20760967, 1.15919164, 1.07388715, 0.81096497, 2.20759125, 0.71285463
5460.300000, 128, 0, 0, 35.6, 1.215820, 4095.000000, 3, 2.95100811, 3.05684968, 2.20728337, 1.36933359, 1.10504495, 0.47674574, 2.20768652, 1.20686262, 1.04897088, 1.47763394, 2.20500690, 0.89319657, 1.01349603, 0.96325799, 2.20474143, 0.64173340, 1.99067391, 0.98116684, 2.20694922, 1.00868296, 0.76932056, 0.81062090, 2.20537756, 1.17366480, 1.82802996, 1.37160139, 2.20496116, 1.15951497, 1.07416173, 0.81097973, 2.20712760, 0.71297261
5460.900000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.95273353, 3.05821241, 2.20733126, 1.37015581, 1.10519197, 0.47676813, 2.20565467, 1.20703613, 1.04927340, 1.47760057, 2.20456166, 0.89332877, 1.01364709, 0.96335685, 2.20474774, 0.64178187, 1.99102421, 0.98133631, 2.20427155, 1.00888778, 0.76941201, 0.81076290, 2.20461160, 1.17386244, 1.82828988, 1.37229659, 2.20651043, 1.16017559, 1.07443054, 0.81104029, 2.20528975, 0.71301408
5461.400000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.95163462, 3.05765331, 2.20467309, 1.37002653, 1.10551599, 0.47685594, 2.20718022, 1.20717154, 1.04924102, 1.47762587, 2.20500690, 0.89339553, 1.01365718, 0.96339704, 2.20485182, 0.64181609, 1.99105134, 0.98136955, 2.20659197, 1.00884056, 0.76941584, 0.81069842, 2.20770336, 1.17374818, 1.82818740, 1.37206402, 2.20770389, 1.16009319, 1.07440087, 0.81103339, 2.20791339, 0.71296938
5462.000000, 128, 0, 0, 35.5, 1.219482, 4095.000000, 3, 2.95061446, 3.05702400, 2.20728179, 1.36972582, 1.10546825, 0.47689527, 2.20745809, 1.20713753, 1.04916797, 1.47762734, 2.20778232, 0.89338566, 1.01362663, 0.96338047, 2.20749914, 0.64179876, 1.99105182, 0.98135389, 2.20778232, 1.00882938, 0.76939095, 0.81069990, 2.20787865, 1.17367901, 1.82810472, 1.37192179, 2.20770283, 1.16016487, 1.07440407, 0.81104226, 2.20788549, 0.71299219
5462.600000, 128, 0, 0, 35.5, 1.216431, 4095.000000, 3, 2.95092047, 3.05725296, 2.20531814, 1.36980255, 1.10527082, 0.47684932, 2.20696027, 1.20713627, 1.04911067, 1.47760387, 2.20524138, 0.89334981, 1.01365129, 0.96331611, 2.20499323, 0.64176477, 1.99088047, 0.98134510, 2.20711497, 1.00876120, 0.76935408, 0.81062287, 2.20779811, 1.17356136, 1.82795564, 1.37158721, 2.20723285, 1.15984969, 1.07434472, 0.81096620, 2.20548903, 0.71292859
5463.100000, 128, 0, 0, 35.6, 1.221313, 4095.000000, 3, 2.95030419, 3.05649732, 2.20705025, 1.36955129, 1.10490625, 0.47673970, 2.20771020, 1.20699960, 1.04894624, 1.47753235, 2.20785390, 0.89323786, 1.01353806, 0.96320231, 2.20786601, 0.64170796, 1.99077576, 0.98127890, 2.20739283, 1.00871174, 0.76935384, 0.81061081, 2.20739809, 1.17341995, 1.82805722, 1.37146993, 2.20528344, 1.15998507, 1.07436595, 0.81103782, 2.20717549, 0.71294426
5463.700000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.94933123, 3.05578527, 2.20514937, 1.36929455, 1.10541044, 0.47672685, 2.20746651, 1.20722855, 1.04897202, 1.47762477, 2.20738073, 0.89337501, 1.01364513, 0.96332100, 2.20781916, 0.64179657, 1.99112798, 0.98142119, 2.20752704, 1.00877992, 0.76938520, 0.81067381, 2.20744862, 1.17352276, 1.82827712, 1.37148930, 2.20531762, 1.16023165, 1.07427489, 0.81106121, 2.20722074, 0.71292214
5464.200000, 128, 0, 0, 35.6, 1.215820, 4095.000000, 3, 2.94819645, 3.05469812, 2.20749230, 1.36883471, 1.10552340, 0.47683919, 2.20800920, 1.20721595, 1.04878556, 1.47769739, 2.20542751, 0.89329241, 1.01358122, 0.96324169, 2.20510363, 0.64178736, 1.99084715, 0.98129401, 2.20472145, 1.00866145, 0.76933780, 0.81058399, 2.20662933, 1.17335017, 1.82824546, 1.37097045, 2.20706393, 1.15998139, 1.07405498, 0.81104767, 2.20762072, 0.71287007
5464.800000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.94766906, 3.05445145, 2.20725232, 1.36853282, 1.10527289, 0.47684250, 2.20768125, 1.20707833, 1.04863262, 1.47762257, 2.20776495, 0.89323215, 1.01348902, 0.96321263, 2.20779600, 0.64173998, 1.99067153, 0.98128138, 2.20553425, 1.00857847, 0.76928705, 0.81058621, 2.20500532, 1.17333906, 1.82812847, 1.37089436, 2.20468886, 1.15990819, 1.07407505, 0.81101346, 2.20468518, 0.71289611
5465.300000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.94857896, 3.05521323, 2.20657461, 1.36887720, 1.10514217, 0.47679753, 2.20778021, 1.20709470, 1.04876837, 1.47754225, 2.20553320, 0.89320670, 1.01355348, 0.96322105, 2.20513360, 0.64171585, 1.99063632, 0.98124869, 2.20479031, 1.00858433, 0.76932487, 0.81059260, 2.20482080, 1.17340420, 1.82827229, 1.37118109, 2.20664984, 1.16004235, 1.07411635, 0.81103684, 2.20532445, 0.71296984
5465.900000, 128, 0, 0, 35.6, 1.220703, 4095.000000, 3, 2.94987259, 3.05593410, 2.20695553, 1.36922579, 1.10513209, 0.47676618, 2.20758967, 1.20715359, 1.04893106, 1.47753822, 2.20776021, 0.89324020, 1.01353947, 0.96326233, 2.20774336, 0.64173625, 1.99072246, 0.98133164, 2.20771389, 1.00866061, 0.76934259, 0.81061967, 2.20797866, 1.17347614, 1.82831451, 1.37153635, 2.20787075, 1.16025861, 1.07423388, 0.81104373, 2.20737967, 0.71303897
5466.500000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.95063386, 3.05654819, 2.20757914, 1.36955060, 1.10519790, 0.47674691, 2.20741546, 1.20724996, 1.04909749, 1.47758370, 2.20756809, 0.89330955, 1.01359776, 0.96335848, 2.20793550, 0.64176718, 1.99085334, 0.98144454, 2.20766178, 1.00881178, 0.76941177, 0.81069448, 2.20791497, 1.17364658, 1.82846450, 1.37185743, 2.20776652, 1.16065140, 1.07438050, 0.81106736, 2.20777337, 0.71305948
5467.000000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.94993004, 3.05621981, 2.20763388, 1.36949462, 1.10533366, 0.47678916, 2.20797445, 1.20737154, 1.04898176, 1.47760607, 2.20554687, 0.89335293, 1.01361626, 0.96330959, 2.20678190, 0.64176740, 1.99084049, 0.98140361, 2.20748283, 1.00876288, 0.76936389, 0.81063050, 2.20754967, 1.17350578, 1.82843591, 1.37168478, 2.20758230, 1.16053404, 1.07439534, 0.81107376, 2.20787022, 0.71304980
5467.600000, 128, 0, 0, 35.6, 1.215820, 4095.000000, 3, 2.94953728, 3.05580696, 2.20739809, 1.36941860, 1.10530580, 0.47678487, 2.20788391, 1.20740178, 1.04893364, 1.47760350, 2.20774231, 0.89335500, 1.01365774, 0.96335196, 2.20780442, 0.64178209, 1.99089142, 0.98141130, 2.20552689, 1.00877098, 0.76937921, 0.81063764, 2.20505474, 1.17358421, 1.82838664, 1.37168685, 2.20472198, 1.16066335, 1.07443025, 0.81108706, 2.20501163, 0.71308368
5468.100000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.95036954, 3.05659681, 2.20456166, 1.36960313, 1.10534789, 0.47678020, 2.20498692, 1.20741186, 1.04901872, 1.47756903, 2.20682504, 0.89339319, 1.01365325, 0.96337803, 2.20526977, 0.64177507, 1.99088475, 0.98146487, 2.20491700, 1.00884224, 0.76940842, 0.81067627, 2.20721864, 1.17364874, 1.82854455, 1.37200208, 2.20537914, 1.16088613, 1.07460395, 0.81112127, 2.20502214, 0.71316318
5468.700000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.95124088, 3.05742731, 2.20447231, 1.36999023, 1.10537724, 0.47674399, 2.20714497, 1.20748430, 1.04919604, 1.47754666, 2.20751809, 0.89344800, 1.01371295, 0.96339623, 2.20750072, 0.64179152, 1.99091855, 0.98153767, 2.20777495, 1.00892188, 0.76942877, 0.81068809, 2.20559420, 1.17369136, 1.82842271, 1.37198027, 2.20715233, 1.16084108, 1.07474013, 0.81107942, 2.20769178, 0.71318323
5469.300000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.95105768, 3.05726419, 2.20719969, 1.37003897, 1.10538465, 0.47667818, 2.20796761, 1.20757061, 1.04920779, 1.47753125, 2.20797077, 0.89349657, 1.01374238, 0.96340709, 2.20758388, 0.64178648, 1.99107514, 0.98158877, 2.20745757, 1.00895150, 0.76945655, 0.81071737, 2.20737862, 1.17372162, 1.82865233, 1.37218272, 2.20766073, 1.16121285, 1.07477040, 0.81115106, 2.20783601, 0.71316295
5469.800000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.94968088, 3.05621233, 2.20531499, 1.36965428, 1.10561056, 0.47674788, 2.20512834, 1.20763866, 1.04907229, 1.47763027, 2.20717707, 0.89348774, 1.01369642, 0.96337206, 2.20727495, 0.64180863, 1.99097566, 0.98157723, 2.20775442, 1.00887353, 0.76944936, 0.81064945, 2.20744757, 1.17356167, 1.82874955, 1.37184947, 2.20770020, 1.16100504, 1.07467379, 0.81111832, 2.20563627, 0.71313023
5470.300000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.94923790, 3.05580546, 2.20707340, 1.36949566, 1.10555987, 0.47676521, 2.20790760, 1.20758510, 1.04896544, 1.47757526, 2.20553215, 0.89345267, 1.01370202, 0.96337776, 2.20499218, 0.64179525, 1.99096995, 0.98156734, 2.20690344, 1.00888639, 0.76942422, 0.81064256, 2.20534654, 1.17350053, 1.82864441, 1.37167509, 2.20715075, 1.16092352, 1.07457515, 0.81111266, 2.20540122, 0.71310303
5470.900000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 3, 2.94940158, 3.05566936, 2.20704709, 1.36938957, 1.10525451, 0.47672316, 2.20772126, 1.20745753, 1.04887034, 1.47750081, 2.20759862, 0.89338540, 1.01365886, 0.96328216, 2.20737178, 0.64175819, 1.99073626, 0.98153162, 2.20765652, 1.00879753, 0.76940172, 0.81058719, 2.20781443, 1.17343693, 1.82854675, 1.37145298, 2.20747493, 1.16074578, 1.07456962, 0.81108533, 2.20557001, 0.71308229
5471.500000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.94849929, 3.05522145, 2.20459530, 1.36907515, 1.10513209, 0.47663321, 2.20722758, 1.20747139, 1.04875348, 1.47743517, 2.20766073, 0.89334565, 1.01362691, 0.96323192, 2.20538229, 0.64174546, 1.99077814, 0.98149316, 2.20721601, 1.00874639, 0.76938568, 0.81055889, 2.20542646, 1.17335234, 1.82860922, 1.37127137, 2.20477665, 1.16071391, 1.07438341, 0.81107622, 2.20484919, 0.71302998
5472.000000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.94720491, 3.05380646, 2.20682610, 1.36872935, 1.10503458, 0.47660596, 2.20775705, 1.20735642, 1.04858737, 1.47744654, 2.20786075, 0.89326903, 1.01358431, 0.96318819, 2.20790444, 0.64170160, 1.99052924, 0.98136543, 2.20549745, 1.00856142, 0.76939358, 0.81053601, 2.20747704, 1.17341717, 1.82856831, 1.37065645, 2.20530342, 1.16051566, 1.07420042, 0.81110306, 2.20720811, 0.71308875
5472.600000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.94566456, 3.05254235, 2.20700920, 1.36820440, 1.10490565, 0.47659701, 2.20774600, 1.20747611, 1.04842156, 1.47747221, 2.20549429, 0.89335656, 1.01359300, 0.96318711, 2.20454852, 0.64187619, 1.99051306, 0.98138438, 2.20454064, 1.00867039, 0.76936509, 0.81052420, 2.20479767, 1.17322514, 1.82840512, 1.37003620, 2.20431779, 1.16025708, 1.07389326, 0.81110453, 2.20469149, 0.71301224
5473.200000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.94391950, 3.05098397, 2.20694554, 1.36748007, 1.10491366, 0.47657073, 2.20768178, 1.20739012, 1.04814239, 1.47750741, 2.20779600, 0.89328877, 1.01353386, 0.96312791, 2.20755599, 0.64183737, 1.99023279, 0.98126627, 2.20540753, 1.00853851, 0.76927292, 0.81044103, 2.20486917, 1.17305629, 1.82845878, 1.36958896, 2.20485234, 1.15989624, 1.07368793, 0.81107746, 2.20716707, 0.71294196
5473.700000, 128, 0, 0, 35.6, 1.221924, 4095.000000, 6, 2.94357851, 3.05083692, 2.20730284, 1.36718462, 1.10493173, 0.47657345, 2.20785601, 1.20731296, 1.04796546, 1.47755619, 2.20750178, 0.89325371, 1.01348874, 0.96311216, 2.20548114, 0.64187883, 1.99017236, 0.98123743, 2.20722864, 1.00852678, 0.76930739, 0.81049393, 2.20774284, 1.17320940, 1.82873811, 1.36956546, 2.20785917, 1.16012137, 1.07345559, 0.81113826, 2.20786443, 0.71285555
5474.300000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 6, 2.94036497, 3.04788266, 2.20777547, 1.36611265, 1.10522250, 0.47668383, 2.20819925, 1.20726477, 1.04752151, 1.47764128, 2.20749809, 0.89308775, 1.01335619, 0.96300191, 2.20780337, 0.64189133, 1.99000584, 0.98110834, 2.20746914, 1.00823541, 0.76916616, 0.81029783, 2.20761651, 1.17265999, 1.82821775, 1.36751044, 2.20771126, 1.15897673, 1.07265413, 0.81107696, 2.20794023, 0.71258093
5474.900000, 128, 0, 0, 35.6, 1.215820, 4095.000000, 6, 2.93508769, 3.04347088, 2.20742915, 1.36405884, 1.10478030, 0.47674321, 2.20563522, 1.20707518, 1.04670263, 1.47763908, 2.20472198, 0.89286442, 1.01311998, 0.96281021, 2.20478874, 0.64192774, 1.98916487, 0.98061268, 2.20695659, 1.00741968, 0.76885955, 0.80997803, 2.20773915, 1.17168292, 1.82763288, 1.36553777, 2.20739283, 1.15736642, 1.07159949, 0.81079809, 2.20550007, 0.71190818
5475.400000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 6, 2.93145762, 3.03976586, 2.20655041, 1.36151432, 1.10421793, 0.47660440, 2.20517145, 1.20608347, 1.04571834, 1.47736403, 2.20438559, 0.89215284, 1.01267035, 0.96235822, 2.20481502, 0.64144237, 1.98839316, 0.98028078, 2.20694764, 1.00691470, 0.76867959, 0.80981495, 2.20554319, 1.17126351, 1.82738492, 1.36402232, 2.20733547, 1.15621845, 1.07066105, 0.81069276, 2.20524085, 0.71163581
5475.900000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 6, 2.92921637, 3.03777456, 2.20705551, 1.35999128, 1.10370935, 0.47656138, 2.20773178, 1.20565769, 1.04511525, 1.47730755, 2.20789707, 0.89180665, 1.01236870, 0.96207868, 2.20777074, 0.64134085, 1.98784558, 0.97990558, 2.20775126, 1.00649498, 0.76852597, 0.80967993, 2.20793866, 1.17092312, 1.82723149, 1.36310099, 2.20787654, 1.15553218, 1.07002605, 0.81069104, 2.20758599, 0.71150068
5476.500000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 6, 2.92830047, 3.03623827, 2.20528975, 1.35909229, 1.10381064, 0.47655574, 2.20733652, 1.20555071, 1.04482093, 1.47739483, 2.20751441, 0.89167639, 1.01224913, 0.96202061, 2.20781443, 0.64132901, 1.98758895, 0.97972610, 2.20735178, 1.00624276, 0.76844031, 0.80961132, 2.20768757, 1.17081861, 1.82715764, 1.36215433, 2.20537388, 1.15475489, 1.06929645, 0.81060786, 2.20502004, 0.71133218
5477.000000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 6, 2.92738063, 3.03513099, 2.20465627, 1.35817694, 1.10353315, 0.47660031, 2.20502372, 1.20527228, 1.04444468, 1.47739006, 2.20482396, 0.89145300, 1.01205396, 0.96182767, 2.20482238, 0.64126915, 1.98697174, 0.97945227, 2.20476508, 1.00587733, 0.76831710, 0.80949722, 2.20481975, 1.17054089, 1.82686578, 1.36127352, 2.20704183, 1.15391509, 1.06866053, 0.81050525, 2.20769704, 0.71113172
5477.600000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 6, 2.92656502, 3.03414135, 2.20739915, 1.35731594, 1.10314054, 0.47657501, 2.20546116, 1.20497502, 1.04416304, 1.47730315, 2.20703236, 0.89118815, 1.01188569, 0.96168550, 2.20483920, 0.64119591, 1.98656511, 0.97921634, 2.20466206, 1.00564444, 0.76823385, 0.80947632, 2.20717917, 1.17044781, 1.82683150, 1.36087764, 2.20520405, 1.15355469, 1.06824165, 0.81049738, 2.20676349, 0.71105301
5478.200000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 6, 2.92649599, 3.03381057, 2.20716181, 1.35681525, 1.10321544, 0.47660187, 2.20787443, 1.20483601, 1.04401853, 1.47730205, 2.20534969, 0.89110541, 1.01176839, 0.96165457, 2.20713497, 0.64119920, 1.98623218, 0.97907644, 2.20702289, 1.00546931, 0.76814964, 0.80939345, 2.20771810, 1.17034210, 1.82666800, 1.36024359, 2.20738020, 1.15289056, 1.06767799, 0.81039428, 2.20788022, 0.71089998
5478.700000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92609043, 3.03298898, 2.20733757, 1.35623650, 1.10286109, 0.47660031, 2.20770020, 1.20460675, 1.04378181, 1.47720635, 2.20763915, 0.89093320, 1.01162058, 0.96150563, 2.20541962, 0.64113189, 1.98564670, 0.97883042, 2.20705761, 1.00526492, 0.76805157, 0.80931846, 2.20780600, 1.17017877, 1.82652562, 1.35968297, 2.20763809, 1.15225473, 1.06718868, 0.81040289, 2.20787022, 0.71083970
5479.300000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92667532, 3.03325070, 2.20741230, 1.35598132, 1.10262845, 0.47655807, 2.20556370, 1.20446870, 1.04376810, 1.47729692, 2.20720443, 0.89083517, 1.01156796, 0.96150807, 2.20744546, 0.64111436, 1.98559353, 0.97870317, 2.20725284, 1.00520916, 0.76802167, 0.80934821, 2.20788707, 1.17034333, 1.82665658, 1.36001602, 2.20547431, 1.15209559, 1.06711279, 0.81036549, 2.20681768, 0.71101021
5479.900000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 7, 2.93181698, 3.03712994, 2.20715602, 1.35749854, 1.10227837, 0.47648371, 2.20769231, 1.20452279, 1.04432985, 1.47710662, 2.20787549, 0.89086551, 1.01157719, 0.96154388, 2.20558842, 0.64107226, 1.98532483, 0.97864311, 2.20487495, 1.00531232, 0.76808195, 0.80943034, 2.20720127, 1.17075542, 1.82688424, 1.36111220, 2.20516199, 1.15238920, 1.06734279, 0.81035885, 2.20728179, 0.71124058
5480.400000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.93532759, 3.04016356, 2.20746599, 1.35898064, 1.10229523, 0.47636576, 2.20554793, 1.20468379, 1.04490750, 1.47710405, 2.20478348, 0.89107195, 1.01174179, 0.96169717, 2.20708550, 0.64111238, 1.98549336, 0.97871661, 2.20513728, 1.00552954, 0.76815299, 0.80951197, 2.20667299, 1.17109639, 1.82687677, 1.36194613, 2.20703499, 1.15274660, 1.06759976, 0.81038001, 2.20727337, 0.71135589
5480.900000, 128, 0, 0, 35.6, 1.215210, 4095.000000, 7, 2.93603457, 3.04094724, 2.20751388, 1.35962970, 1.10231831, 0.47631010, 2.20776231, 1.20480581, 1.04523413, 1.47715941, 2.20769125, 0.89121046, 1.01181010, 0.96178535, 2.20788865, 0.64114242, 1.98556647, 0.97877173, 2.20802341, 1.00563552, 0.76819796, 0.80956042, 2.20553057, 1.17117224, 1.82683018, 1.36223176, 2.20735547, 1.15284816, 1.06764496, 0.81042134, 2.20763388, 0.71134070
5481.500000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93529546, 3.04072713, 2.20764073, 1.35956956, 1.10232512, 0.47625210, 2.20762915, 1.20479889, 1.04518755, 1.47708278, 2.20731810, 0.89126415, 1.01186973, 0.96182930, 2.20541279, 0.64114702, 1.98563436, 0.97878764, 2.20725232, 1.00570384, 0.76821662, 0.80956632, 2.20545328, 1.17112599, 1.82682095, 1.36214400, 2.20669930, 1.15282498, 1.06763337, 0.81041322, 2.20769862, 0.71129996
5482.100000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 7, 2.93438453, 3.04010335, 2.20757283, 1.35931940, 1.10231299, 0.47622096, 2.20799288, 1.20473851, 1.04508810, 1.47707912, 2.20546327, 0.89124236, 1.01187225, 0.96184314, 2.20494592, 0.64114878, 1.98566949, 0.97880464, 2.20431096, 1.00570580, 0.76819701, 0.80956804, 2.20457953, 1.17106617, 1.82682974, 1.36189245, 2.20461685, 1.15263894, 1.06754355, 0.81037140, 2.20662196, 0.71124127
5482.600000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93334336, 3.03901300, 2.20706972, 1.35885422, 1.10230855, 0.47618515, 2.20764388, 1.20465549, 1.04493465, 1.47705382, 2.20727916, 0.89118348, 1.01185069, 0.96182686, 2.20763967, 0.64114615, 1.98560777, 0.97878160, 2.20721548, 1.00563942, 0.76814581, 0.80951173, 2.20547326, 1.17093576, 1.82673041, 1.36168875, 2.20709761, 1.15240597, 1.06739001, 0.81034212, 2.20542015, 0.71116647
5483.200000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93257435, 3.03847803, 2.20483184, 1.35846918, 1.10223576, 0.47616881, 2.20492541, 1.20452562, 1.04477578, 1.47705162, 2.20438086, 0.89113083, 1.01182018, 0.96178101, 2.20702552, 0.64113387, 1.98548861, 0.97872977, 2.20717812, 1.00560763, 0.76813146, 0.80947853, 2.20781285, 1.17081430, 1.82665570, 1.36132408, 2.20724600, 1.15221906, 1.06721504, 0.81032293, 2.20539491, 0.71108661
5483.700000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.93166082, 3.03770326, 2.20473407, 1.35811273, 1.10212776, 0.47613008, 2.20667510, 1.20447248, 1.04462408, 1.47703109, 2.20736231, 0.89103460, 1.01176671, 0.96171399, 2.20537125, 0.64111808, 1.98553086, 0.97866450, 2.20672245, 1.00545704, 0.76811878, 0.80946033, 2.20535074, 1.17074217, 1.82656517, 1.36099767, 2.20677348, 1.15193615, 1.06706847, 0.81031825, 2.20781443, 0.71103667
5484.300000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.93098498, 3.03717672, 2.20535758, 1.35770245, 1.10208338, 0.47612191, 2.20694133, 1.20435142, 1.04449438, 1.47702632, 2.20751493, 0.89095550, 1.01170568, 0.96162609, 2.20733810, 0.64109594, 1.98529065, 0.97858388, 2.20758914, 1.00540936, 0.76806114, 0.80943279, 2.20730705, 1.17066572, 1.82654056, 1.36064827, 2.20771073, 1.15165968, 1.06687037, 0.81031604, 2.20792023, 0.71095728
5484.900000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.93036134, 3.03676240, 2.20756388, 1.35739282, 1.10202332, 0.47610945, 2.20794655, 1.20421749, 1.04434299, 1.47702082, 2.20785864, 0.89086914, 1.01164885, 0.96159896, 2.20757125, 0.64107445, 1.98506614, 0.97852904, 2.20756020, 1.00530173, 0.76803578, 0.80936764, 2.20746072, 1.17055476, 1.82640522, 1.36036392, 2.20767389, 1.15142105, 1.06672094, 0.81025896, 2.20793813, 0.71089653
5485.400000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93024803, 3.03618631, 2.20762441, 1.35701839, 1.10193487, 0.47612269, 2.20570621, 1.20412883, 1.04419789, 1.47701752, 2.20686661, 0.89079705, 1.01157943, 0.96157318, 2.20526241, 0.64106678, 1.98504525, 0.97848051, 2.20705761, 1.00520470, 0.76801306, 0.80932879, 2.20743546, 1.17049373, 1.82646410, 1.36008340, 2.20732389, 1.15118124, 1.06656052, 0.81026536, 2.20537651, 0.71083671
5486.000000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92975067, 3.03585305, 2.20480924, 1.35664473, 1.10186978, 0.47610595, 2.20455536, 1.20401723, 1.04410078, 1.47699882, 2.20701236, 0.89070784, 1.01150134, 0.96151377, 2.20768020, 0.64103828, 1.98492897, 0.97840264, 2.20709024, 1.00509318, 0.76798029, 0.80932534, 2.20779179, 1.17039295, 1.82643993, 1.35985860, 2.20775073, 1.15087322, 1.06632137, 0.81023534, 2.20789654, 0.71079276
