"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:40 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
2209.400000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.94802279, 3.05123481, 2.20415435, 1.36545468, 1.10356662, 0.49134433, 2.20451646, 1.20770135, 1.05524272, 1.47601357, 2.20457796, 0.89319994, 1.01307627, 0.96340220, 2.20469149, 0.64176104, 1.98866653, 0.98063026, 2.20646045, 1.00824714, 0.76864633, 0.81026634, 2.20525347, 1.17504689, 1.82727413, 1.37082036, 2.20460319, 1.15642108, 1.07126116, 0.81055102, 2.20690765, 0.71222459
2210.000000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 3, 2.94630196, 3.04986672, 2.20697816, 1.36481418, 1.10346475, 0.49118748, 2.20772915, 1.20755644, 1.05508658, 1.47605754, 2.20746757, 0.89315813, 1.01300987, 0.96339351, 2.20754072, 0.64174393, 1.98867461, 0.98063163, 2.20744704, 1.00821837, 0.76864992, 0.81024494, 2.20726495, 1.17500548, 1.82738140, 1.37078163, 2.20752230, 1.15654702, 1.07133027, 0.81060860, 2.20782074, 0.71222598
2210.500000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.94623670, 3.05011819, 2.20740283, 1.36485795, 1.10370847, 0.49117666, 2.20548588, 1.20770450, 1.05508399, 1.47610775, 2.20702289, 0.89317553, 1.01308131, 0.96349048, 2.20710655, 0.64177222, 1.98903409, 0.98074640, 2.20510048, 1.00829826, 0.76867552, 0.81029857, 2.20435826, 1.17509294, 1.82738711, 1.37083869, 2.20660302, 1.15663414, 1.07143191, 0.81062017, 2.20528975, 0.71225960
2211.100000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.94664976, 3.05035028, 2.20455430, 1.36495343, 1.10393978, 0.49126856, 2.20473775, 1.20773758, 1.05509406, 1.47616015, 2.20458952, 0.89325838, 1.01313175, 0.96345951, 2.20470621, 0.64181653, 1.98914965, 0.98077358, 2.20465785, 1.00842369, 0.76868150, 0.81032219, 2.20697869, 1.17508707, 1.82748076, 1.37084457, 2.20733389, 1.15673838, 1.07145747, 0.81065929, 2.20764494, 0.71224509
2211.700000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.94584450, 3.04991746, 2.20749756, 1.36488690, 1.10391993, 0.49130280, 2.20789865, 1.20780594, 1.05499745, 1.47620266, 2.20760862, 0.89325085, 1.01307151, 0.96342828, 2.20767494, 0.64180951, 1.98887812, 0.98067666, 2.20521667, 1.00829211, 0.76864393, 0.81023534, 2.20704078, 1.17488805, 1.82734095, 1.37035148, 2.20738231, 1.15634895, 1.07123038, 0.81060958, 2.20722864, 0.71215850
2212.200000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.94449556, 3.04841955, 2.20703551, 1.36409915, 1.10347956, 0.49122841, 2.20550165, 1.20756589, 1.05474877, 1.47606487, 2.20471147, 0.89306853, 1.01317826, 0.96349455, 2.20461948, 0.64200650, 1.98892329, 0.98070192, 2.20645467, 1.00839073, 0.76874324, 0.81029267, 2.20514411, 1.17503020, 1.82746273, 1.37011744, 2.20446916, 1.15635568, 1.07114675, 0.81069695, 2.20689660, 0.71231925
2212.800000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.94421396, 3.04790205, 2.20711760, 1.36397753, 1.10357728, 0.49127289, 2.20748546, 1.20778452, 1.05479046, 1.47625873, 2.20755072, 0.89331293, 1.01312782, 0.96349509, 2.20761757, 0.64197776, 1.98895230, 0.98069945, 2.20748546, 1.00839939, 0.76877340, 0.81038075, 2.20765599, 1.17525025, 1.82766454, 1.37054925, 2.20772652, 1.15667785, 1.07132853, 0.81075355, 2.20788075, 0.71237384
2213.300000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.94469119, 3.04869550, 2.20762757, 1.36436100, 1.10389742, 0.49134886, 2.20546905, 1.20791212, 1.05488274, 1.47635072, 2.20719969, 0.89338176, 1.01318638, 0.96354589, 2.20756914, 0.64201439, 1.98907451, 0.98073597, 2.20753704, 1.00841000, 0.76873391, 0.81032686, 2.20735915, 1.17503793, 1.82762541, 1.37008736, 2.20760914, 1.15642078, 1.07111133, 0.81073829, 2.20778916, 0.71231465
2213.900000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.94395174, 3.04800271, 2.20749862, 1.36392999, 1.10389002, 0.49136362, 2.20778126, 1.20787525, 1.05475625, 1.47636502, 2.20740652, 0.89331500, 1.01313371, 0.96350786, 2.20745967, 0.64200255, 1.98900793, 0.98066430, 2.20738862, 1.00832675, 0.76874779, 0.81031653, 2.20753809, 1.17500579, 1.82760386, 1.36995497, 2.20748072, 1.15634467, 1.07101406, 0.81076241, 2.20715549, 0.71232179
2214.400000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.94385932, 3.04798034, 2.20501478, 1.36388349, 1.10381923, 0.49139412, 2.20495696, 1.20787620, 1.05467576, 1.47632324, 2.20681557, 0.89333578, 1.01314828, 0.96350623, 2.20728284, 0.64202580, 1.98902077, 0.98069039, 2.20517829, 1.00831949, 0.76872769, 0.81032514, 2.20461895, 1.17500579, 1.82761046, 1.36987029, 2.20446022, 1.15625757, 1.07089677, 0.81074592, 2.20639943, 0.71231188
2215.000000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 3, 2.94364943, 3.04736452, 2.20705393, 1.36365890, 1.10375082, 0.49138979, 2.20550270, 1.20783304, 1.05434637, 1.47606487, 2.20470831, 0.89293895, 1.01282637, 0.96320476, 2.20679505, 0.64169918, 1.98847683, 0.98039689, 2.20734705, 1.00794632, 0.76850946, 0.81013202, 2.20767546, 1.17456238, 1.82732601, 1.36951535, 2.20763757, 1.15597245, 1.07063028, 0.81061894, 2.20757862, 0.71206523
2215.600000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.94358926, 3.04722884, 2.20716128, 1.36319569, 1.10399487, 0.49133173, 2.20772126, 1.20757912, 1.05452773, 1.47619643, 2.20767441, 0.89306463, 1.01292218, 0.96337966, 2.20758914, 0.64178056, 1.98891045, 0.98059099, 2.20766441, 1.00814630, 0.76863891, 0.81031505, 2.20759809, 1.17506791, 1.82757397, 1.37049843, 2.20767599, 1.15666073, 1.07110117, 0.81071885, 2.20554319, 0.71223427
2216.100000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 3, 2.94720061, 3.05055553, 2.20707393, 1.36479109, 1.10464161, 0.49157127, 2.20533444, 1.20795591, 1.05514754, 1.47638224, 2.20667457, 0.89336436, 1.01321356, 0.96361271, 2.20517198, 0.64188738, 1.98971279, 0.98089084, 2.20691660, 1.00853907, 0.76878967, 0.81047843, 2.20746862, 1.17553865, 1.82781580, 1.37150418, 2.20741967, 1.15726581, 1.07167152, 0.81075675, 2.20527713, 0.71243534
2216.700000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.94978355, 3.05301072, 2.20682189, 1.36603194, 1.10472221, 0.49172147, 2.20760599, 1.20814812, 1.05546012, 1.47637565, 2.20741599, 0.89347527, 1.01331163, 0.96368008, 2.20759599, 0.64191195, 1.98968568, 0.98094054, 2.20714970, 1.00863770, 0.76882461, 0.81048187, 2.20761915, 1.17553988, 1.82792969, 1.37196366, 2.20514149, 1.15756950, 1.07174617, 0.81076856, 2.20708603, 0.71250168
2217.200000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.94978643, 3.05251322, 2.20496432, 1.36598021, 1.10465376, 0.49175612, 2.20479452, 1.20814560, 1.05554899, 1.47636465, 2.20462211, 0.89344930, 1.01329286, 0.96367492, 2.20697237, 0.64188716, 1.98959007, 0.98094796, 2.20748283, 1.00864804, 0.76884591, 0.81050525, 2.20785969, 1.17565890, 1.82801369, 1.37237100, 2.20527293, 1.15780931, 1.07198815, 0.81079169, 2.20484551, 0.71259153
2217.800000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 3, 2.95147510, 3.05437296, 2.20454011, 1.36687369, 1.10474147, 0.49174490, 2.20484236, 1.20834035, 1.05586769, 1.47634963, 2.20688292, 0.89364491, 1.01344362, 0.96378603, 2.20753020, 0.64193718, 1.98988262, 0.98106907, 2.20760388, 1.00886347, 0.76888683, 0.81054831, 2.20544486, 1.17574454, 1.82801808, 1.37277082, 2.20700026, 1.15806200, 1.07229960, 0.81082664, 2.20765230, 0.71265534
2218.300000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 3, 2.95189834, 3.05505622, 2.20479873, 1.36744451, 1.10484964, 0.49172482, 2.20472303, 1.20844278, 1.05606964, 1.47638114, 2.20454169, 0.89376754, 1.01353414, 0.96384362, 2.20444340, 0.64195845, 1.99006531, 0.98120804, 2.20668983, 1.00895653, 0.76893015, 0.81057144, 2.20732968, 1.17567714, 1.82800797, 1.37285391, 2.20735810, 1.15807118, 1.07232779, 0.81078456, 2.20784548, 0.71263000
2218.900000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.95022160, 3.05354642, 2.20706130, 1.36692062, 1.10435806, 0.49159233, 2.20767968, 1.20822312, 1.05573595, 1.47623235, 2.20529816, 0.89360854, 1.01334694, 0.96368062, 2.20450647, 0.64186523, 1.98949922, 0.98103446, 2.20633210, 1.00873270, 0.76881863, 0.81040018, 2.20718338, 1.17536802, 1.82775556, 1.37206264, 2.20710813, 1.15756919, 1.07202068, 0.81072894, 2.20534811, 0.71252656
2219.400000, 128, 0, 0, 36.4, 1.215820, 4095.000000, 3, 2.94837657, 3.05192397, 2.20476613, 1.36617750, 1.10389505, 0.49130379, 2.20716338, 1.20804634, 1.05555187, 1.47610738, 2.20754230, 0.89346176, 1.01329790, 0.96358256, 2.20539123, 0.64182991, 1.98927473, 0.98097020, 2.20698816, 1.00868604, 0.76882652, 0.81041224, 2.20743704, 1.17525891, 1.82770763, 1.37192664, 2.20725390, 1.15767655, 1.07203783, 0.81074346, 2.20759230, 0.71249616
2220.000000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.94689003, 3.05065479, 2.20736178, 1.36569294, 1.10419393, 0.49131422, 2.20538439, 1.20817176, 1.05539800, 1.47622209, 2.20713023, 0.89347761, 1.01330883, 0.96363200, 2.20706972, 0.64187225, 1.98938316, 0.98101057, 2.20715707, 1.00865502, 0.76880810, 0.81040707, 2.20768494, 1.17517638, 1.82771774, 1.37158513, 2.20760441, 1.15760865, 1.07182954, 0.81074813, 2.20775916, 0.71238283
2220.600000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.94527674, 3.04931611, 2.20741283, 1.36499066, 1.10423067, 0.49139963, 2.20776284, 1.20801011, 1.05508802, 1.47620633, 2.20707393, 0.89336695, 1.01317854, 0.96351194, 2.20752967, 0.64183276, 1.98919055, 0.98085733, 2.20739388, 1.00845247, 0.76874420, 0.81027520, 2.20777811, 1.17488465, 1.82751417, 1.37075085, 2.20533181, 1.15704320, 1.07149174, 0.81066298, 2.20481450, 0.71224348
2221.100000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 3, 2.94355917, 3.04788117, 2.20647887, 1.36410569, 1.10389594, 0.49130182, 2.20744704, 1.20783367, 1.05475337, 1.47617554, 2.20747546, 0.89323215, 1.01307711, 0.96339731, 2.20728074, 0.64178933, 1.98894802, 0.98072114, 2.20742915, 1.00827452, 0.76866140, 0.81019278, 2.20766704, 1.17465971, 1.82736689, 1.37030481, 2.20752651, 1.15679952, 1.07140055, 0.81070630, 2.20786917, 0.71224809
2221.700000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.94285370, 3.04773876, 2.20732126, 1.36376154, 1.10461287, 0.49137739, 2.20765336, 1.20807250, 1.05478960, 1.47632800, 2.20531394, 0.89330825, 1.01317013, 0.96357848, 2.20475299, 0.64190690, 1.98947020, 0.98095317, 2.20657303, 1.00839324, 0.76872601, 0.81034163, 2.20723864, 1.17492019, 1.82782196, 1.37053923, 2.20750651, 1.15713340, 1.07110175, 0.81070630, 2.20744441, 0.71213547
2222.300000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.94142401, 3.04574439, 2.20718180, 1.36300114, 1.10428310, 0.49164253, 2.20548272, 1.20773569, 1.05426015, 1.47628805, 2.20722811, 0.89304516, 1.01288016, 0.96325473, 2.20747967, 0.64175270, 1.98866272, 0.98050671, 2.20745651, 1.00791281, 0.76853123, 0.81009684, 2.20745336, 1.17443046, 1.82739063, 1.36930422, 2.20766967, 1.15624259, 1.07081868, 0.81062829, 2.20791918, 0.71203253
2222.800000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.94171461, 3.04623837, 2.20746757, 1.36287512, 1.10396199, 0.49147029, 2.20759072, 1.20756778, 1.05424435, 1.47621659, 2.20728547, 0.89300309, 1.01288744, 0.96323735, 2.20751704, 0.64174919, 1.98857572, 0.98050259, 2.20704130, 1.00793040, 0.76854032, 0.81008060, 2.20519669, 1.17442336, 1.82735414, 1.36896356, 2.20471988, 1.15589545, 1.07061083, 0.81058965, 2.20469780, 0.71197427
2223.300000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.94117567, 3.04556708, 2.20667773, 1.36253706, 1.10383315, 0.49140652, 2.20771020, 1.20749974, 1.05414147, 1.47618544, 2.20764599, 0.89293817, 1.01284850, 0.96322431, 2.20774231, 0.64173735, 1.98848824, 0.98047953, 2.20771284, 1.00786841, 0.76852190, 0.81010422, 2.20773494, 1.17442737, 1.82731106, 1.36889378, 2.20769547, 1.15576529, 1.07040679, 0.81055274, 2.20548062, 0.71191463
2223.900000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 3, 2.94074131, 3.04512238, 2.20683557, 1.36207277, 1.10359564, 0.49139412, 2.20772652, 1.20735075, 1.05392309, 1.47615172, 2.20776284, 0.89286078, 1.01275214, 0.96310808, 2.20774547, 0.64168712, 1.98822773, 0.98035956, 2.20754546, 1.00771230, 0.76846950, 0.81006019, 2.20564205, 1.17434304, 1.82740338, 1.36868376, 2.20657882, 1.15561314, 1.07026110, 0.81054856, 2.20717128, 0.71192683
2224.500000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.94143189, 3.04554473, 2.20722180, 1.36225930, 1.10376029, 0.49137031, 2.20772442, 1.20740619, 1.05408256, 1.47616052, 2.20765599, 0.89289584, 1.01277595, 0.96318982, 2.20755651, 0.64170423, 1.98842834, 0.98039360, 2.20744336, 1.00775475, 0.76849199, 0.81010791, 2.20788391, 1.17446815, 1.82750933, 1.36881226, 2.20761757, 1.15568921, 1.07021380, 0.81057833, 2.20762020, 0.71191808
2225.000000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 3, 2.94161297, 3.04558720, 2.20713392, 1.36225654, 1.10372446, 0.49140967, 2.20774600, 1.20738067, 1.05401619, 1.47614403, 2.20766283, 0.89283066, 1.01274878, 0.96314664, 2.20766388, 0.64171410, 1.98818495, 0.98033842, 2.20726390, 1.00766790, 0.76847500, 0.81010004, 2.20767494, 1.17449132, 1.82764212, 1.36912076, 2.20727705, 1.15593639, 1.07041637, 0.81066175, 2.20770178, 0.71203944
2225.600000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.94354055, 3.04740179, 2.20733231, 1.36296533, 1.10458798, 0.49157501, 2.20730337, 1.20773506, 1.05447312, 1.47636502, 2.20747072, 0.89309710, 1.01293731, 0.96341578, 2.20745862, 0.64183386, 1.98866605, 0.98050643, 2.20755546, 1.00793571, 0.76853410, 0.81013620, 2.20745178, 1.17453612, 1.82752956, 1.36876390, 2.20721390, 1.15549705, 1.07006696, 0.81053035, 2.20745914, 0.71191094
2226.200000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.94211907, 3.04599770, 2.20722864, 1.36231230, 1.10363117, 0.49151104, 2.20746020, 1.20739327, 1.05410555, 1.47617518, 2.20763020, 0.89284676, 1.01274458, 0.96318276, 2.20597127, 0.64171563, 1.98831187, 0.98034364, 2.20773284, 1.00778602, 0.76854104, 0.81018885, 2.20801235, 1.17470636, 1.82757924, 1.36943553, 2.20752283, 1.15594770, 1.07023005, 0.81056431, 2.20520826, 0.71200628
2226.700000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 6, 2.94341591, 3.04743235, 2.20704920, 1.36297910, 1.10387077, 0.49156674, 2.20572146, 1.20746981, 1.05424636, 1.47618910, 2.20482711, 0.89293557, 1.01275886, 0.96321128, 2.20659934, 0.64173428, 1.98832470, 0.98031619, 2.20729389, 1.00778714, 0.76853362, 0.81015268, 2.20490964, 1.17452778, 1.82766410, 1.36907550, 2.20694185, 1.15570174, 1.07005739, 0.81057316, 2.20755230, 0.71190381
2227.300000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 6, 2.94099462, 3.04515665, 2.20736283, 1.36195095, 1.10385507, 0.49155041, 2.20767178, 1.20738099, 1.05394751, 1.47618214, 2.20500427, 0.89283949, 1.01267903, 0.96314148, 2.20686608, 0.64171059, 1.98801383, 0.98020556, 2.20473407, 1.00757157, 0.76841782, 0.81003510, 2.20487653, 1.17421732, 1.82741701, 1.36827726, 2.20639259, 1.15521359, 1.06967644, 0.81055348, 2.20508471, 0.71177855
2227.900000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 6, 2.93894024, 3.04353862, 2.20430203, 1.36106026, 1.10376681, 0.49155454, 2.20687503, 1.20725091, 1.05362431, 1.47622575, 2.20509732, 0.89268812, 1.01259304, 0.96305866, 2.20653726, 0.64170050, 1.98781278, 0.98009275, 2.20474826, 1.00737920, 0.76831375, 0.80991629, 2.20687976, 1.17397208, 1.82705126, 1.36724674, 2.20725600, 1.15445079, 1.06921583, 0.81045628, 2.20759914, 0.71160404
2228.400000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 6, 2.93754059, 3.04211279, 2.20688345, 1.36022847, 1.10335519, 0.49144726, 2.20755967, 1.20694575, 1.05331408, 1.47615026, 2.20515305, 0.89251625, 1.01247765, 0.96291257, 2.20453328, 0.64163185, 1.98759037, 0.97997007, 2.20676980, 1.00726669, 0.76832475, 0.80992047, 2.20729916, 1.17392822, 1.82731326, 1.36717668, 2.20741599, 1.15436776, 1.06903254, 0.81048483, 2.20492752, 0.71154418
2228.900000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 6, 2.93689464, 3.04163594, 2.20447073, 1.35982079, 1.10350236, 0.49150868, 2.20690344, 1.20693630, 1.05312855, 1.47617738, 2.20517671, 0.89246900, 1.01237459, 0.96283519, 2.20716602, 0.64162264, 1.98735373, 0.97982270, 2.20766388, 1.00703556, 0.76822715, 0.80979356, 2.20548272, 1.17370464, 1.82707676, 1.36650624, 2.20420375, 1.15385833, 1.06867996, 0.81042233, 2.20438980, 0.71144359
2229.500000, 128, 0, 0, 36.5, 1.216431, 4095.000000, 6, 2.93642456, 3.04108110, 2.20653936, 1.35925584, 1.10333476, 0.49145848, 2.20727074, 1.20680279, 1.05297521, 1.47613193, 2.20752967, 0.89234725, 1.01232642, 0.96279012, 2.20541857, 0.64160751, 1.98742215, 0.97979196, 2.20651885, 1.00699034, 0.76822858, 0.80987398, 2.20740494, 1.17377813, 1.82722621, 1.36653936, 2.20753546, 1.15389159, 1.06849412, 0.81045038, 2.20770599, 0.71142517
2230.000000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 6, 2.93622456, 3.04077695, 2.20488704, 1.35899576, 1.10348518, 0.49158288, 2.20692133, 1.20675147, 1.05289308, 1.47622648, 2.20522876, 0.89231662, 1.01222896, 0.96269130, 2.20711129, 0.64158909, 1.98708196, 0.97962348, 2.20746651, 1.00679246, 0.76813194, 0.80976699, 2.20501689, 1.17354500, 1.82698181, 1.36583088, 2.20666405, 1.15321603, 1.06813238, 0.81035713, 2.20498061, 0.71131561
2230.600000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 6, 2.93577603, 3.04034199, 2.20681452, 1.35861824, 1.10309673, 0.49148820, 2.20777337, 1.20655249, 1.05270932, 1.47616931, 2.20539912, 0.89215985, 1.01216092, 0.96262723, 2.20494066, 0.64153579, 1.98686817, 0.97957793, 2.20676454, 1.00669367, 0.76811926, 0.80976896, 2.20738757, 1.17356414, 1.82692248, 1.36585985, 2.20761230, 1.15319559, 1.06795646, 0.81031998, 2.20769073, 0.71127947
2231.200000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 6, 2.93587102, 3.04002826, 2.20714444, 1.35831464, 1.10307097, 0.49153328, 2.20743704, 1.20647725, 1.05266310, 1.47615392, 2.20746704, 0.89210015, 1.01208952, 0.96259818, 2.20730758, 0.64153536, 1.98677887, 0.97947202, 2.20731968, 1.00657200, 0.76806831, 0.80970576, 2.20774915, 1.17349096, 1.82691281, 1.36543916, 2.20782864, 1.15284969, 1.06781534, 0.81035860, 2.20784285, 0.71125346
2231.700000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93585245, 3.04018066, 2.20760283, 1.35823017, 1.10307660, 0.49150297, 2.20780179, 1.20644042, 1.05260195, 1.47615246, 2.20766494, 0.89207809, 1.01204808, 0.96260687, 2.20531131, 0.64154610, 1.98655276, 0.97937380, 2.20714339, 1.00651758, 0.76805085, 0.80967944, 2.20754441, 1.17345576, 1.82682358, 1.36535469, 2.20531446, 1.15276124, 1.06754268, 0.81031653, 2.20468624, 0.71116969
2232.300000, 128, 0, 0, 36.5, 1.220093, 4095.000000, 7, 2.93607957, 3.03999407, 2.20456534, 1.35808526, 1.10273796, 0.49149509, 2.20471409, 1.20627295, 1.05253707, 1.47611141, 2.20475089, 0.89198570, 1.01197696, 0.96250969, 2.20434933, 0.64147505, 1.98630484, 0.97922704, 2.20450647, 1.00639258, 0.76798340, 0.80960935, 2.20691081, 1.17330479, 1.82657132, 1.36483451, 2.20737125, 1.15196999, 1.06725443, 0.81019770, 2.20778705, 0.71112435
2232.900000, 128, 0, 0, 36.5, 1.219482, 4095.000000, 7, 2.93697394, 3.04089965, 2.20747599, 1.35834383, 1.10179672, 0.49114891, 2.20559052, 1.20592013, 1.05247736, 1.47582633, 2.20451015, 0.89177758, 1.01188457, 0.96234438, 2.20461317, 0.64134238, 1.98580006, 0.97906053, 2.20436457, 1.00632283, 0.76791356, 0.80956386, 2.20452908, 1.17329769, 1.82644916, 1.36484554, 2.20444393, 1.15186268, 1.06725414, 0.81016843, 2.20452382, 0.71113172
2233.400000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93773212, 3.04144850, 2.20666826, 1.35859695, 1.10161717, 0.49088977, 2.20723600, 1.20590629, 1.05261544, 1.47581570, 2.20752178, 0.89180846, 1.01188737, 0.96237831, 2.20739967, 0.64132813, 1.98580291, 0.97906821, 2.20750967, 1.00632925, 0.76792504, 0.80960099, 2.20772652, 1.17338691, 1.82644125, 1.36503443, 2.20746230, 1.15185903, 1.06726834, 0.81019598, 2.20758388, 0.71117291
2233.900000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93778072, 3.04152140, 2.20749756, 1.35881128, 1.10160238, 0.49072806, 2.20764283, 1.20598874, 1.05266856, 1.47581021, 2.20753283, 0.89184765, 1.01197500, 0.96240763, 2.20752704, 0.64139654, 1.98574498, 0.97906739, 2.20748967, 1.00645983, 0.76800517, 0.80964796, 2.20785338, 1.17355611, 1.82657923, 1.36516405, 2.20741230, 1.15199224, 1.06737060, 0.81022575, 2.20747809, 0.71128753
2234.500000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93783432, 3.04147602, 2.20461370, 1.35894801, 1.10164201, 0.49067239, 2.20715812, 1.20607403, 1.05274751, 1.47583476, 2.20525242, 0.89195430, 1.01199880, 0.96244155, 2.20716602, 0.64152768, 1.98595438, 0.97906904, 2.20745125, 1.00653935, 0.76801545, 0.80963985, 2.20748967, 1.17357464, 1.82634238, 1.36503409, 2.20520983, 1.15180294, 1.06720403, 0.81016351, 2.20481712, 0.71119662
2235.100000, 128, 0, 0, 36.5, 1.220093, 4095.000000, 7, 2.93750128, 3.04127967, 2.20445602, 1.35876697, 1.10153435, 0.49054571, 2.20668141, 1.20586223, 1.05260252, 1.47575049, 2.20681663, 0.89180742, 1.01190361, 0.96236962, 2.20741967, 0.64133273, 1.98572457, 0.97900101, 2.20753020, 1.00631251, 0.76790925, 0.80959263, 2.20760336, 1.17337117, 1.82632524, 1.36488036, 2.20764652, 1.15166913, 1.06708730, 0.81011037, 2.20774547, 0.71109420
2235.600000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93724260, 3.04106772, 2.20737441, 1.35857565, 1.10143587, 0.49046389, 2.20782495, 1.20583454, 1.05253850, 1.47573949, 2.20754072, 0.89174437, 1.01190221, 0.96236501, 2.20768652, 0.64132944, 1.98568373, 0.97895192, 2.20760651, 1.00626089, 0.76791786, 0.80957689, 2.20726916, 1.17335264, 1.82633930, 1.36482073, 2.20754020, 1.15153564, 1.06704386, 0.81010250, 2.20549429, 0.71104288
2236.200000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93690178, 3.04099484, 2.20479820, 1.35848876, 1.10139624, 0.49043517, 2.20719759, 1.20576845, 1.05245640, 1.47573803, 2.20514832, 0.89174178, 1.01190529, 0.96234872, 2.20488126, 0.64130467, 1.98557359, 0.97894945, 2.20680189, 1.00625448, 0.76791476, 0.80955624, 2.20744283, 1.17330263, 1.82635468, 1.36465909, 2.20528292, 1.15140886, 1.06698680, 0.81010619, 2.20715812, 0.71104358
2236.700000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93677604, 3.04060222, 2.20479189, 1.35839535, 1.10133472, 0.49041334, 2.20480608, 1.20568507, 1.05245525, 1.47578639, 2.20685030, 0.89170830, 1.01183165, 0.96231643, 2.20771441, 0.64131497, 1.98552089, 0.97888335, 2.20749388, 1.00624778, 0.76785807, 0.80953533, 2.20705551, 1.17327114, 1.82636435, 1.36458878, 2.20743915, 1.15135096, 1.06686458, 0.81009413, 2.20785075, 0.71101251
2237.300000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 7, 2.93659387, 3.04052340, 2.20522193, 1.35822914, 1.10129894, 0.49036693, 2.20688555, 1.20566776, 1.05241507, 1.47572850, 2.20477770, 0.89172102, 1.01181598, 0.96233380, 2.20664143, 0.64130269, 1.98548434, 0.97888554, 2.20738441, 1.00619059, 0.76785472, 0.80953115, 2.20747388, 1.17322206, 1.82625846, 1.36450332, 2.20758651, 1.15122329, 1.06681535, 0.81005945, 2.20500480, 0.71097937
2237.900000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93640599, 3.04033902, 2.20676086, 1.35808286, 1.10125784, 0.49032819, 2.20757809, 1.20557525, 1.05235823, 1.47570908, 2.20742178, 0.89165044, 1.01180030, 0.96226757, 2.20765020, 0.64128822, 1.98531961, 0.97885044, 2.20760283, 1.00615711, 0.76786453, 0.80950238, 2.20755230, 1.17319365, 1.82624176, 1.36434550, 2.20741757, 1.15106789, 1.06668561, 0.81004100, 2.20753020, 0.71097201
