"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:22 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
4737.400000, 128, 0, 0, 35.6, 1.220703, 4095.000000, 3, 2.95601435, 3.06164445, 2.20737283, 1.37207613, 1.10572946, 0.47866928, 2.20514727, 1.20788061, 1.05078999, 1.47746964, 2.20668825, 0.89389407, 1.01401177, 0.96376321, 2.20496957, 0.64193564, 1.99226311, 0.98189319, 2.20488494, 1.00945908, 0.76956405, 0.81093297, 2.20482396, 1.17432790, 1.82854324, 1.37463330, 2.20687450, 1.16183612, 1.07598753, 0.81116657, 2.20756809, 0.71333074
4738.000000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.95558972, 3.06134017, 2.20744599, 1.37207198, 1.10598804, 0.47868176, 2.20783180, 1.20804382, 1.05089782, 1.47749898, 2.20755230, 0.89396267, 1.01408998, 0.96383547, 2.20784601, 0.64196021, 1.99242600, 0.98195392, 2.20756756, 1.00951387, 0.76959446, 0.81092977, 2.20555213, 1.17435416, 1.82881334, 1.37460661, 2.20695185, 1.16199435, 1.07600326, 0.81114638, 2.20752178, 0.71334595
4738.500000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 3, 2.95544435, 3.06110186, 2.20756493, 1.37205848, 1.10591984, 0.47871471, 2.20785180, 1.20801200, 1.05083301, 1.47751328, 2.20762441, 0.89395540, 1.01409335, 0.96378711, 2.20783232, 0.64196482, 1.99238265, 0.98197151, 2.20722022, 1.00957062, 0.76959015, 0.81095340, 2.20781021, 1.17434675, 1.82884326, 1.37468009, 2.20547378, 1.16213696, 1.07605335, 0.81114540, 2.20502582, 0.71338951
4739.100000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.95574157, 3.06162946, 2.20435774, 1.37229763, 1.10587862, 0.47870886, 2.20479978, 1.20806115, 1.05088721, 1.47751548, 2.20451278, 0.89396007, 1.01409699, 0.96382298, 2.20444393, 0.64195165, 1.99237884, 0.98202674, 2.20410548, 1.00959578, 0.76961409, 0.81093174, 2.20704288, 1.17440822, 1.82885778, 1.37487695, 2.20748967, 1.16232558, 1.07621820, 0.81115180, 2.20543645, 0.71343423
4739.600000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.95623317, 3.06204098, 2.20686714, 1.37247346, 1.10586764, 0.47865680, 2.20769441, 1.20813741, 1.05095260, 1.47752062, 2.20742546, 0.89400165, 1.01413316, 0.96384335, 2.20544854, 0.64193718, 1.99248935, 0.98209324, 2.20726074, 1.00970062, 0.76966318, 0.81098318, 2.20537335, 1.17452067, 1.82887141, 1.37527004, 2.20480398, 1.16268019, 1.07638801, 0.81120743, 2.20705130, 0.71349162
4740.200000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.95708561, 3.06265724, 2.20748072, 1.37277428, 1.10605032, 0.47866284, 2.20565310, 1.20828552, 1.05109486, 1.47755509, 2.20703815, 0.89409650, 1.01418194, 0.96394659, 2.20777916, 0.64197271, 1.99271656, 0.98220180, 2.20722495, 1.00983315, 0.76969838, 0.81102847, 2.20758072, 1.17465322, 1.82908480, 1.37574749, 2.20777442, 1.16310944, 1.07669797, 0.81126233, 2.20765441, 0.71361956
4740.800000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.95827905, 3.06354816, 2.20728337, 1.37333591, 1.10625289, 0.47868000, 2.20792918, 1.20850928, 1.05132806, 1.47757636, 2.20794129, 0.89419084, 1.01428876, 0.96400148, 2.20786759, 0.64200452, 1.99306006, 0.98233125, 2.20536915, 1.00999114, 0.76974603, 0.81109099, 2.20724548, 1.17474529, 1.82919173, 1.37611372, 2.20774863, 1.16347526, 1.07693194, 0.81128621, 2.20770178, 0.71368481
4741.300000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.95868899, 3.06424880, 2.20721864, 1.37373386, 1.10615294, 0.47868078, 2.20787022, 1.20845539, 1.05137425, 1.47748101, 2.20504790, 0.89420227, 1.01430755, 0.96398952, 2.20705235, 0.64198610, 1.99287330, 0.98235791, 2.20752862, 1.00994724, 0.76974100, 0.81105038, 2.20785706, 1.17465414, 1.82911384, 1.37604053, 2.20782285, 1.16359651, 1.07707093, 0.81128227, 2.20770231, 0.71366106
4741.900000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.95754434, 3.06336740, 2.20762388, 1.37347617, 1.10622679, 0.47861995, 2.20795603, 1.20861897, 1.05130425, 1.47750778, 2.20792181, 0.89424645, 1.01434120, 0.96402566, 2.20792392, 0.64200935, 1.99299383, 0.98241921, 2.20764388, 1.00995395, 0.76975442, 0.81104619, 2.20789286, 1.17463437, 1.82918777, 1.37597429, 2.20772599, 1.16376473, 1.07702897, 0.81131403, 2.20785864, 0.71365714
4742.400000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.95624757, 3.06224188, 2.20776021, 1.37317973, 1.10643472, 0.47865972, 2.20800762, 1.20865017, 1.05114878, 1.47750851, 2.20553320, 0.89424437, 1.01432493, 0.96399251, 2.20497693, 0.64201571, 1.99306578, 0.98243158, 2.20691502, 1.00992179, 0.76975705, 0.81100410, 2.20757862, 1.17446012, 1.82900957, 1.37540595, 2.20537440, 1.16348325, 1.07687104, 0.81129434, 2.20479242, 0.71356723
4743.000000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 3, 2.95465505, 3.06114008, 2.20675980, 1.37267008, 1.10617489, 0.47864491, 2.20772968, 1.20850266, 1.05086886, 1.47748431, 2.20504160, 0.89416511, 1.01425428, 0.96392296, 2.20484025, 0.64197315, 1.99292999, 0.98235159, 2.20442659, 1.00980435, 0.76971490, 0.81094035, 2.20700657, 1.17431493, 1.82900693, 1.37485511, 2.20754335, 1.16324968, 1.07666097, 0.81122565, 2.20761651, 0.71345774
4743.500000, 128, 0, 0, 35.6, 1.216431, 4095.000000, 3, 2.95276372, 3.05937141, 2.20484604, 1.37183702, 1.10583740, 0.47859480, 2.20508313, 1.20832995, 1.05046626, 1.47736989, 2.20702078, 0.89401698, 1.01410176, 0.96378576, 2.20532182, 0.64191151, 1.99247649, 0.98217129, 2.20465259, 1.00959019, 0.76959374, 0.81078062, 2.20712813, 1.17393779, 1.82877507, 1.37384401, 2.20754283, 1.16270596, 1.07619082, 0.81115623, 2.20770705, 0.71327773
4744.100000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 3, 2.94973257, 3.05693347, 2.20549902, 1.37071004, 1.10558596, 0.47848524, 2.20515463, 1.20818972, 1.05009960, 1.47733689, 2.20464471, 0.89383561, 1.01399102, 0.96367899, 2.20466206, 0.64186194, 1.99226739, 0.98204433, 2.20434302, 1.00936403, 0.76952718, 0.81072992, 2.20648413, 1.17376856, 1.82868224, 1.37305680, 2.20727863, 1.16232159, 1.07573478, 0.81117568, 2.20787549, 0.71315903
4744.700000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.94775014, 3.05508314, 2.20763651, 1.36977593, 1.10559693, 0.47845230, 2.20561366, 1.20805800, 1.04979750, 1.47737283, 2.20723495, 0.89372519, 1.01388618, 0.96354861, 2.20775179, 0.64183781, 1.99190450, 0.98187066, 2.20777337, 1.00911807, 0.76944098, 0.81063961, 2.20552321, 1.17350393, 1.82860218, 1.37210382, 2.20702709, 1.16168097, 1.07532223, 0.81109543, 2.20783548, 0.71300671
4745.200000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 3, 2.94603522, 3.05312502, 2.20743546, 1.36883057, 1.10522754, 0.47841078, 2.20780232, 1.20782610, 1.04940348, 1.47727748, 2.20541121, 0.89353294, 1.01373061, 0.96340601, 2.20504317, 0.64178845, 1.99145455, 0.98169426, 2.20474879, 1.00888415, 0.76934570, 0.81051632, 2.20497956, 1.17325972, 1.82838532, 1.37124508, 2.20496694, 1.16111201, 1.07482540, 0.81104964, 2.20729231, 0.71286293
4745.800000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.94430209, 3.05149014, 2.20708182, 1.36787741, 1.10507518, 0.47834801, 2.20790497, 1.20766228, 1.04906827, 1.47728629, 2.20784232, 0.89336565, 1.01357366, 0.96329791, 2.20559999, 0.64172616, 1.99111656, 0.98154069, 2.20459688, 1.00861423, 0.76925521, 0.81043143, 2.20478138, 1.17300844, 1.82832682, 1.37040507, 2.20684188, 1.16061463, 1.07438254, 0.81101838, 2.20780021, 0.71275095
4746.300000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.94254436, 3.04987194, 2.20779811, 1.36696652, 1.10499131, 0.47832384, 2.20768283, 1.20749375, 1.04876608, 1.47730865, 2.20758914, 0.89323033, 1.01349042, 0.96320503, 2.20731915, 0.64172221, 1.99081860, 0.98139976, 2.20764652, 1.00846895, 0.76919704, 0.81036229, 2.20769599, 1.17288837, 1.82828592, 1.36974967, 2.20769073, 1.16018632, 1.07389151, 0.81098515, 2.20766231, 0.71263184
4746.900000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.94154068, 3.04897520, 2.20773810, 1.36629271, 1.10482504, 0.47835230, 2.20781600, 1.20734414, 1.04845449, 1.47727565, 2.20769389, 0.89311658, 1.01336824, 0.96310591, 2.20545853, 0.64166431, 1.99048023, 0.98120474, 2.20487968, 1.00824435, 0.76910607, 0.81029119, 2.20716444, 1.17278683, 1.82806558, 1.36907308, 2.20708235, 1.15962643, 1.07342680, 0.81090959, 2.20745072, 0.71251044
4747.400000, 128, 0, 0, 35.6, 1.221313, 4095.000000, 3, 2.94046298, 3.04794977, 2.20760072, 1.36559777, 1.10453138, 0.47832111, 2.20809290, 1.20711989, 1.04822971, 1.47721918, 2.20758651, 0.89296102, 1.01326652, 0.96300489, 2.20750862, 0.64162527, 1.99003106, 0.98099904, 2.20496537, 1.00800469, 0.76902493, 0.81024395, 2.20473670, 1.17260166, 1.82813243, 1.36867340, 2.20697027, 1.15932543, 1.07309740, 0.81091746, 2.20757809, 0.71248187
4748.000000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.94030845, 3.04734439, 2.20514096, 1.36513888, 1.10475155, 0.47833398, 2.20696448, 1.20712147, 1.04813809, 1.47723055, 2.20522403, 0.89293142, 1.01321244, 0.96299295, 2.20681926, 0.64164041, 1.98992211, 0.98096608, 2.20747493, 1.00796922, 0.76899501, 0.81027102, 2.20744862, 1.17269270, 1.82813023, 1.36850208, 2.20747125, 1.15920756, 1.07281980, 0.81090466, 2.20768546, 0.71246874
4748.600000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.94116708, 3.04793336, 2.20525190, 1.36520404, 1.10468932, 0.47836614, 2.20695764, 1.20707297, 1.04815441, 1.47723825, 2.20708445, 0.89291817, 1.01319955, 0.96296769, 2.20509049, 0.64163273, 1.98976417, 0.98091418, 2.20474668, 1.00796001, 0.76903092, 0.81028282, 2.20492594, 1.17281955, 1.82839192, 1.36889654, 2.20688713, 1.15936585, 1.07288840, 0.81096398, 2.20522298, 0.71260235
4749.100000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.94351619, 3.04964586, 2.20492752, 1.36590123, 1.10491573, 0.47843339, 2.20721811, 1.20723233, 1.04851520, 1.47729399, 2.20756493, 0.89297141, 1.01327493, 0.96309668, 2.20535758, 0.64166585, 1.98982887, 0.98098585, 2.20717338, 1.00810636, 0.76904959, 0.81035294, 2.20761283, 1.17302851, 1.82831803, 1.36937886, 2.20783548, 1.15944791, 1.07292240, 0.81096250, 2.20770652, 0.71266824
4749.700000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.94555917, 3.05127661, 2.20484919, 1.36656627, 1.10459746, 0.47843943, 2.20721969, 1.20723264, 1.04872111, 1.47720818, 2.20533024, 0.89301477, 1.01328165, 0.96310917, 2.20712865, 0.64163909, 1.98958008, 0.98091995, 2.20738336, 1.00813010, 0.76904863, 0.81034655, 2.20759599, 1.17306246, 1.82832111, 1.36951916, 2.20764546, 1.15939065, 1.07295147, 0.81095758, 2.20739020, 0.71268598
4750.200000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.94536563, 3.05114373, 2.20764336, 1.36671773, 1.10451450, 0.47834957, 2.20746651, 1.20722697, 1.04870937, 1.47716088, 2.20780811, 0.89301555, 1.01329566, 0.96307740, 2.20746967, 0.64165225, 1.98969995, 0.98092242, 2.20771494, 1.00812089, 0.76906395, 0.81033474, 2.20779758, 1.17301246, 1.82837785, 1.36944279, 2.20752388, 1.15931165, 1.07290700, 0.81095438, 2.20553688, 0.71263484
4750.800000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.94401694, 3.05016745, 2.20468834, 1.36630374, 1.10453375, 0.47832189, 2.20691502, 1.20719926, 1.04859224, 1.47719058, 2.20762546, 0.89300205, 1.01329230, 0.96305486, 2.20777600, 0.64164391, 1.98955677, 0.98086640, 2.20768125, 1.00805916, 0.76901847, 0.81029414, 2.20787759, 1.17287263, 1.82819268, 1.36895285, 2.20783495, 1.15905265, 1.07267128, 0.81091106, 2.20788917, 0.71252518
4751.300000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.94269330, 3.04881409, 2.20757020, 1.36570087, 1.10448250, 0.47827063, 2.20783022, 1.20713596, 1.04836658, 1.47716308, 2.20774494, 0.89294024, 1.01326596, 0.96304970, 2.20559841, 0.64164260, 1.98962241, 0.98085239, 2.20698974, 1.00799632, 0.76899669, 0.81031604, 2.20778390, 1.17289362, 1.82828636, 1.36882780, 2.20755493, 1.15901897, 1.07259426, 0.81093149, 2.20554056, 0.71251297
4751.900000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.94226440, 3.04842179, 2.20686503, 1.36543951, 1.10454116, 0.47831585, 2.20546064, 1.20711580, 1.04829099, 1.47718985, 2.20497904, 0.89289013, 1.01322617, 0.96299892, 2.20662301, 0.64162505, 1.98945308, 0.98079226, 2.20744441, 1.00791756, 0.76898735, 0.81027594, 2.20775600, 1.17279300, 1.82821951, 1.36859223, 2.20764967, 1.15896142, 1.07254748, 0.81094158, 2.20783232, 0.71259014
4752.400000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 3, 2.94274700, 3.04898639, 2.20741599, 1.36551881, 1.10474592, 0.47836009, 2.20794550, 1.20721343, 1.04835341, 1.47727638, 2.20777231, 0.89300491, 1.01324242, 0.96305350, 2.20554214, 0.64171607, 1.98964192, 0.98080626, 2.20707182, 1.00804128, 0.76899621, 0.81028725, 2.20771494, 1.17303684, 1.82829340, 1.36890691, 2.20717233, 1.15910132, 1.07255212, 0.81093765, 2.20767231, 0.71265856
4753.000000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.94395102, 3.04984210, 2.20749704, 1.36590192, 1.10483245, 0.47841058, 2.20777758, 1.20734004, 1.04851090, 1.47724522, 2.20779442, 0.89305970, 1.01324326, 0.96311134, 2.20558474, 0.64172550, 1.98964762, 0.98084004, 2.20722390, 1.00809603, 0.76903499, 0.81036721, 2.20768283, 1.17314797, 1.82851948, 1.36940270, 2.20502162, 1.15934839, 1.07271836, 0.81101370, 2.20724811, 0.71277883
4753.600000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 6, 2.94583662, 3.05158272, 2.20741178, 1.36658249, 1.10503250, 0.47844352, 2.20768599, 1.20744398, 1.04882336, 1.47731195, 2.20744862, 0.89319605, 1.01336207, 0.96320231, 2.20754230, 0.64178494, 1.98993495, 0.98101084, 2.20714391, 1.00828653, 0.76914246, 0.81050008, 2.20767546, 1.17346348, 1.82875527, 1.36996431, 2.20759283, 1.15978537, 1.07279597, 0.81100140, 2.20747546, 0.71266432
4754.100000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 6, 2.94233099, 3.04879917, 2.20756072, 1.36572156, 1.10500405, 0.47852676, 2.20787601, 1.20738666, 1.04832993, 1.47733139, 2.20790812, 0.89306126, 1.01326232, 0.96305214, 2.20791655, 0.64175621, 1.98953442, 0.98079088, 2.20764915, 1.00789857, 0.76895097, 0.81021172, 2.20770283, 1.17263777, 1.82807261, 1.36762401, 2.20766757, 1.15821743, 1.07196287, 0.81082000, 2.20557317, 0.71222022
4754.700000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 6, 2.93629884, 3.04350438, 2.20705340, 1.36316814, 1.10417971, 0.47842364, 2.20553688, 1.20674234, 1.04736955, 1.47714071, 2.20487442, 0.89263905, 1.01295412, 0.96271899, 2.20461265, 0.64162944, 1.98903647, 0.98045619, 2.20694133, 1.00742917, 0.76878369, 0.80998270, 2.20493120, 1.17203240, 1.82774281, 1.36577088, 2.20723969, 1.15705879, 1.07118334, 0.81072992, 2.20536021, 0.71185269
4755.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 6, 2.93270916, 3.04033976, 2.20697763, 1.36122983, 1.10378221, 0.47830883, 2.20775284, 1.20620371, 1.04656848, 1.47708022, 2.20761336, 0.89220787, 1.01266503, 0.96244210, 2.20539754, 0.64145071, 1.98829761, 0.98016329, 2.20657040, 1.00686558, 0.76859727, 0.80978864, 2.20521036, 1.17151298, 1.82745174, 1.36438271, 2.20435931, 1.15613349, 1.07049763, 0.81064945, 2.20468939, 0.71160542
4755.800000, 128, 0, 0, 35.6, 1.221313, 4095.000000, 6, 2.93079894, 3.03837105, 2.20438454, 1.35988850, 1.10358616, 0.47825718, 2.20446653, 1.20593713, 1.04606372, 1.47709012, 2.20699394, 0.89197480, 1.01245916, 0.96227761, 2.20746546, 0.64139632, 1.98790594, 0.97996019, 2.20720654, 1.00664316, 0.76847285, 0.80969174, 2.20728863, 1.17122743, 1.82730051, 1.36330244, 2.20761336, 1.15529300, 1.06976260, 0.81055496, 2.20775126, 0.71141343
4756.300000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 6, 2.92925911, 3.03656268, 2.20786127, 1.35874877, 1.10329805, 0.47825387, 2.20690134, 1.20563378, 1.04562543, 1.47701899, 2.20542541, 0.89169870, 1.01225753, 0.96210962, 2.20491543, 0.64131212, 1.98741978, 0.97966244, 2.20684767, 1.00625057, 0.76836112, 0.80957025, 2.20784390, 1.17099372, 1.82700159, 1.36238871, 2.20776547, 1.15452956, 1.06914680, 0.81051140, 2.20803868, 0.71125600
4756.900000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 6, 2.92842010, 3.03532243, 2.20797445, 1.35791702, 1.10308725, 0.47822658, 2.20784548, 1.20543052, 1.04535245, 1.47703915, 2.20713602, 0.89150956, 1.01208560, 0.96200080, 2.20543487, 0.64128142, 1.98716795, 0.97947477, 2.20472881, 1.00604385, 0.76831279, 0.80954591, 2.20738810, 1.17092682, 1.82715017, 1.36198708, 2.20804815, 1.15433570, 1.06880753, 0.81053355, 2.20815239, 0.71118833
4757.500000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 6, 2.92801993, 3.03488243, 2.20755704, 1.35749854, 1.10335490, 0.47830708, 2.20587292, 1.20537673, 1.04518669, 1.47712751, 2.20488756, 0.89141098, 1.01195316, 0.96193757, 2.20712234, 0.64128099, 1.98666581, 0.97926846, 2.20749388, 1.00574568, 0.76818935, 0.80946525, 2.20697395, 1.17072460, 1.82703896, 1.36144655, 2.20717443, 1.15380339, 1.06830310, 0.81052198, 2.20752072, 0.71110985
4758.000000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 6, 2.92781346, 3.03460348, 2.20744651, 1.35701702, 1.10353819, 0.47837179, 2.20764862, 1.20532607, 1.04511582, 1.47721992, 2.20768389, 0.89134742, 1.01190277, 0.96198506, 2.20774389, 0.64130467, 1.98671284, 0.97921826, 2.20554950, 1.00568823, 0.76817787, 0.80951173, 2.20704814, 1.17076960, 1.82703588, 1.36119681, 2.20781337, 1.15345461, 1.06786489, 0.81045579, 2.20783180, 0.71099065
4758.600000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92773301, 3.03393516, 2.20738967, 1.35647251, 1.10335549, 0.47849577, 2.20571357, 1.20515148, 1.04496122, 1.47722725, 2.20491963, 0.89122550, 1.01182354, 0.96186295, 2.20452487, 0.64126345, 1.98638368, 0.97903804, 2.20467467, 1.00549664, 0.76811089, 0.80943230, 2.20442764, 1.17065185, 1.82693698, 1.36063555, 2.20679453, 1.15279997, 1.06744013, 0.81038272, 2.20519827, 0.71088894
4759.100000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92817942, 3.03417918, 2.20477875, 1.35619225, 1.10302124, 0.47847842, 2.20718180, 1.20495395, 1.04485864, 1.47714805, 2.20703920, 0.89106002, 1.01171968, 0.96176283, 2.20516094, 0.64118802, 1.98603795, 0.97887046, 2.20448493, 1.00540016, 0.76806185, 0.80944878, 2.20713076, 1.17085592, 1.82687413, 1.36108021, 2.20491069, 1.15260357, 1.06735003, 0.81034163, 2.20497010, 0.71112573
4759.700000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.93450373, 3.03896322, 2.20691186, 1.35812818, 1.10247574, 0.47838797, 2.20782179, 1.20490646, 1.04552995, 1.47693796, 2.20777284, 0.89109296, 1.01174627, 0.96178019, 2.20791655, 0.64115645, 1.98574071, 0.97877721, 2.20505211, 1.00556747, 0.76810682, 0.80950976, 2.20484709, 1.17132302, 1.82694182, 1.36232262, 2.20466416, 1.15295125, 1.06770899, 0.81034802, 2.20714760, 0.71136648
4760.300000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.93793367, 3.04200119, 2.20751756, 1.35977714, 1.10235767, 0.47823652, 2.20780179, 1.20515148, 1.04619325, 1.47690277, 2.20517198, 0.89134664, 1.01194812, 0.96197013, 2.20475615, 0.64118144, 1.98596672, 0.97890090, 2.20678769, 1.00587565, 0.76819414, 0.80964304, 2.20764178, 1.17153025, 1.82705698, 1.36305106, 2.20767599, 1.15332830, 1.06796950, 0.81038690, 2.20777916, 0.71144911
4760.800000, 128, 0, 0, 35.7, 1.215820, 4095.000000, 7, 2.93813309, 3.04261501, 2.20757020, 1.36021197, 1.10236388, 0.47811140, 2.20770283, 1.20520307, 1.04639115, 1.47687527, 2.20734547, 0.89151138, 1.01204640, 0.96204991, 2.20766283, 0.64122683, 1.98608971, 0.97897084, 2.20769547, 1.00597551, 0.76823887, 0.80965337, 2.20788707, 1.17161075, 1.82695632, 1.36322668, 2.20777126, 1.15340946, 1.06811238, 0.81041298, 2.20792918, 0.71143254
4761.300000, 128, 0, 0, 35.7, 1.215820, 4095.000000, 7, 2.93706397, 3.04180778, 2.20777389, 1.36007102, 1.10243431, 0.47802584, 2.20745020, 1.20512663, 1.04629162, 1.47684961, 2.20492436, 0.89151708, 1.01207972, 0.96209279, 2.20475772, 0.64123363, 1.98618184, 0.97901089, 2.20478243, 1.00597774, 0.76824126, 0.80964231, 2.20442238, 1.17154968, 1.82701610, 1.36318191, 2.20648676, 1.15336980, 1.06807557, 0.81036894, 2.20763441, 0.71137338
4761.900000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.93571319, 3.04093311, 2.20762283, 1.35968675, 1.10237720, 0.47797713, 2.20788865, 1.20505114, 1.04614149, 1.47686354, 2.20778126, 0.89149633, 1.01206544, 0.96201599, 2.20780021, 0.64123648, 1.98608449, 0.97897249, 2.20766283, 1.00594817, 0.76821758, 0.80960001, 2.20558579, 1.17139734, 1.82707896, 1.36279215, 2.20494802, 1.15312391, 1.06793415, 0.81037287, 2.20720601, 0.71129512
4762.500000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.93445377, 3.03983648, 2.20698342, 1.35920499, 1.10231713, 0.47792101, 2.20775652, 1.20496716, 1.04594363, 1.47685254, 2.20770599, 0.89142992, 1.01200356, 0.96198044, 2.20756493, 0.64120600, 1.98602560, 0.97892312, 2.20763757, 1.00583605, 0.76818122, 0.80955624, 2.20517881, 1.17125302, 1.82702797, 1.36243999, 2.20700289, 1.15283566, 1.06782896, 0.81032637, 2.20759125, 0.71122239
4763.000000, 128, 0, 0, 35.6, 1.221313, 4095.000000, 7, 2.93328914, 3.03884061, 2.20745493, 1.35866908, 1.10222511, 0.47790347, 2.20742546, 1.20485173, 1.04575922, 1.47689323, 2.20769231, 0.89133730, 1.01194868, 0.96192563, 2.20767073, 0.64117991, 1.98587793, 0.97886360, 2.20763862, 1.00573034, 0.76813768, 0.80950878, 2.20784443, 1.17110934, 1.82696291, 1.36200325, 2.20744651, 1.15259320, 1.06765800, 0.81032293, 2.20777600, 0.71111261
4763.600000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.93252086, 3.03811921, 2.20770126, 1.35830228, 1.10215321, 0.47785826, 2.20793708, 1.20475203, 1.04554167, 1.47685584, 2.20539596, 0.89122187, 1.01185853, 0.96187787, 2.20727232, 0.64117509, 1.98567899, 0.97880080, 2.20744072, 1.00563719, 0.76812333, 0.80949476, 2.20566677, 1.17099064, 1.82680864, 1.36156180, 2.20734862, 1.15229254, 1.06749952, 0.81030054, 2.20783653, 0.71103644
4764.200000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.93189042, 3.03763047, 2.20757178, 1.35779273, 1.10211060, 0.47784677, 2.20809606, 1.20462278, 1.04540819, 1.47684777, 2.20776442, 0.89116221, 1.01179218, 0.96184721, 2.20770599, 0.64114176, 1.98561252, 0.97869138, 2.20765441, 1.00549050, 0.76806999, 0.80944681, 2.20786022, 1.17086054, 1.82673129, 1.36124256, 2.20791549, 1.15202150, 1.06723126, 0.81027052, 2.20734073, 0.71096695
4764.700000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.93119670, 3.03688713, 2.20469044, 1.35744637, 1.10201711, 0.47784228, 2.20715812, 1.20444261, 1.04521298, 1.47686464, 2.20748335, 0.89107558, 1.01173451, 0.96179864, 2.20543382, 0.64110997, 1.98542927, 0.97860582, 2.20488756, 1.00540518, 0.76801856, 0.80940058, 2.20715128, 1.17075573, 1.82666317, 1.36084875, 2.20756967, 1.15174868, 1.06705139, 0.81027274, 2.20777074, 0.71091103
4765.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.93071982, 3.03642163, 2.20526083, 1.35709218, 1.10199640, 0.47780078, 2.20733336, 1.20438349, 1.04512668, 1.47683971, 2.20751125, 0.89096639, 1.01168300, 0.96171697, 2.20720864, 0.64109112, 1.98522657, 0.97855564, 2.20535968, 1.00531455, 0.76796737, 0.80935042, 2.20454011, 1.17072583, 1.82667416, 1.36065893, 2.20692607, 1.15147408, 1.06683996, 0.81023141, 2.20507261, 0.71085097
4765.900000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.93033925, 3.03607052, 2.20696869, 1.35679844, 1.10187925, 0.47779903, 2.20754178, 1.20430709, 1.04497808, 1.47680708, 2.20787391, 0.89088755, 1.01161694, 0.96166814, 2.20777653, 0.64109002, 1.98510790, 0.97847749, 2.20544329, 1.00517096, 0.76793676, 0.80935632, 2.20453328, 1.17067651, 1.82651947, 1.36036633, 2.20649097, 1.15119129, 1.06664102, 0.81020656, 2.20747546, 0.71080334
