"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:49 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
2770.300000, 128, 0, 0, 36.8, 1.215820, 4095.000000, 3, 2.93912472, 3.04245578, 2.20706709, 1.35921907, 1.10266870, 0.48718349, 2.20718443, 1.20508322, 1.05115825, 1.47656881, 2.20733547, 0.89163202, 1.01193440, 0.96244101, 2.20752967, 0.64137418, 1.98579294, 0.97875198, 2.20765125, 1.00617636, 0.76801713, 0.80971633, 2.20766704, 1.17315785, 1.82687105, 1.36512854, 2.20750441, 1.15087718, 1.06685415, 0.81025625, 2.20761020, 0.71098144
2770.900000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 3, 2.94018254, 3.04357286, 2.20705656, 1.35967988, 1.10250090, 0.48711482, 2.20537546, 1.20502724, 1.05129163, 1.47646654, 2.20683662, 0.89162969, 1.01196324, 0.96245024, 2.20512834, 0.64135400, 1.98584374, 0.97878736, 2.20475194, 1.00624722, 0.76806042, 0.80968165, 2.20678927, 1.17317482, 1.82668339, 1.36542158, 2.20722022, 1.15101275, 1.06715798, 0.81025945, 2.20754704, 0.71108960
2771.400000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 3, 2.94173966, 3.04472021, 2.20507314, 1.36041446, 1.10246154, 0.48700123, 2.20485760, 1.20510713, 1.05160749, 1.47641670, 2.20692344, 0.89173425, 1.01209904, 0.96252869, 2.20698816, 0.64137747, 1.98593871, 0.97891023, 2.20760230, 1.00646875, 0.76816998, 0.80983168, 2.20781653, 1.17348695, 1.82699676, 1.36632651, 2.20763967, 1.15171759, 1.06759165, 0.81035590, 2.20546537, 0.71126405
2771.900000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 3, 2.94276920, 3.04573917, 2.20692502, 1.36105889, 1.10293036, 0.48703222, 2.20770705, 1.20545915, 1.05186918, 1.47658677, 2.20765388, 0.89191148, 1.01222308, 0.96267420, 2.20761915, 0.64145356, 1.98629724, 0.97908467, 2.20523665, 1.00661748, 0.76823361, 0.80988849, 2.20676875, 1.17369445, 1.82728073, 1.36709040, 2.20737178, 1.15257246, 1.06810629, 0.81050377, 2.20765915, 0.71160427
2772.500000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 3, 2.94315807, 3.04635387, 2.20512414, 1.36178268, 1.10373097, 0.48729337, 2.20709287, 1.20611904, 1.05222849, 1.47688553, 2.20745809, 0.89239995, 1.01250678, 0.96294570, 2.20546958, 0.64181587, 1.98703017, 0.97941880, 2.20693659, 1.00710646, 0.76842715, 0.81008651, 2.20531131, 1.17411230, 1.82751285, 1.36756153, 2.20469885, 1.15322763, 1.06833817, 0.81061081, 2.20447336, 0.71167587
2773.100000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 3, 2.94294178, 3.04612287, 2.20430045, 1.36173967, 1.10413320, 0.48750687, 2.20475562, 1.20628334, 1.05226064, 1.47697939, 2.20455325, 0.89246926, 1.01257456, 0.96300625, 2.20458952, 0.64177442, 1.98715655, 0.97945364, 2.20462894, 1.00716312, 0.76841663, 0.81006584, 2.20693554, 1.17411817, 1.82756209, 1.36745211, 2.20730968, 1.15305436, 1.06835643, 0.81057759, 2.20758072, 0.71164317
2773.600000, 128, 0, 0, 36.8, 1.215210, 4095.000000, 3, 2.94263028, 3.04605283, 2.20506631, 1.36188488, 1.10391164, 0.48754436, 2.20439873, 1.20608159, 1.05217023, 1.47690277, 2.20451383, 0.89243655, 1.01253142, 0.96297883, 2.20647203, 0.64179767, 1.98709811, 0.97947614, 2.20460687, 1.00705286, 0.76842165, 0.81005773, 2.20484972, 1.17411940, 1.82751637, 1.36751562, 2.20699815, 1.15326271, 1.06849383, 0.81057538, 2.20761283, 0.71167149
2774.200000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 3, 2.94361361, 3.04707231, 2.20723653, 1.36226859, 1.10398924, 0.48753003, 2.20766967, 1.20630758, 1.05241650, 1.47688847, 2.20757125, 0.89247861, 1.01264962, 0.96305893, 2.20725390, 0.64180490, 1.98729529, 0.97956586, 2.20757914, 1.00730996, 0.76850372, 0.81011800, 2.20722601, 1.17425963, 1.82758979, 1.36811427, 2.20472776, 1.15356720, 1.06888089, 0.81058867, 2.20466784, 0.71183105
2774.700000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 3, 2.94581081, 3.04910947, 2.20449386, 1.36322461, 1.10395163, 0.48753866, 2.20699184, 1.20634882, 1.05271650, 1.47687014, 2.20480240, 0.89261308, 1.01276279, 0.96319254, 2.20653095, 0.64181850, 1.98751054, 0.97973681, 2.20736073, 1.00749227, 0.76850802, 0.81015957, 2.20537756, 1.17425315, 1.82766542, 1.36883816, 2.20708182, 1.15384856, 1.06922685, 0.81060269, 2.20530237, 0.71178891
2775.300000, 128, 0, 0, 36.8, 1.220093, 4095.000000, 3, 2.94713677, 3.04997790, 2.20460108, 1.36377050, 1.10414239, 0.48746409, 2.20468256, 1.20630349, 1.05293127, 1.47680745, 2.20462001, 0.89255441, 1.01275578, 0.96318656, 2.20454642, 0.64165839, 1.98780518, 0.97975629, 2.20451015, 1.00744732, 0.76854535, 0.81020311, 2.20686188, 1.17436188, 1.82761617, 1.36936918, 2.20680873, 1.15426763, 1.06950152, 0.81060491, 2.20755809, 0.71184049
2775.900000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 3, 2.94658952, 3.04970555, 2.20734915, 1.36385903, 1.10414357, 0.48750177, 2.20755704, 1.20637242, 1.05292007, 1.47680122, 2.20532498, 0.89259569, 1.01281181, 0.96317380, 2.20479978, 0.64165006, 1.98756233, 0.97979416, 2.20419429, 1.00749562, 0.76858052, 0.81017187, 2.20460581, 1.17429979, 1.82758540, 1.36924065, 2.20465470, 1.15416781, 1.06958738, 0.81059703, 2.20706498, 0.71181585
2776.400000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 3, 2.94611409, 3.04941607, 2.20477034, 1.36379909, 1.10384944, 0.48738913, 2.20446285, 1.20627768, 1.05288246, 1.47666925, 2.20679874, 0.89257466, 1.01277203, 0.96317543, 2.20726547, 0.64161869, 1.98755521, 0.97979114, 2.20754072, 1.00752466, 0.76857957, 0.81014383, 2.20782811, 1.17417407, 1.82741701, 1.36916014, 2.20531446, 1.15420505, 1.06972576, 0.81058670, 2.20497430, 0.71182621
2777.000000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 3, 2.94573768, 3.04904905, 2.20465470, 1.36385524, 1.10368063, 0.48726138, 2.20467677, 1.20622196, 1.05281986, 1.47660656, 2.20428363, 0.89256791, 1.01282133, 0.96313442, 2.20465207, 0.64161102, 1.98750674, 0.97985343, 2.20666984, 1.00753862, 0.76856545, 0.81014530, 2.20521825, 1.17420125, 1.82745570, 1.36910141, 2.20693449, 1.15429754, 1.06986125, 0.81055815, 2.20539754, 0.71181470
2777.500000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 3, 2.94555129, 3.04922211, 2.20450542, 1.36387625, 1.10351479, 0.48716838, 2.20666878, 1.20621976, 1.05279173, 1.47654718, 2.20695553, 0.89255597, 1.01281881, 0.96310156, 2.20749967, 0.64158755, 1.98751814, 0.97988033, 2.20521982, 1.00749562, 0.76856904, 0.81010471, 2.20712918, 1.17401933, 1.82730183, 1.36889965, 2.20728232, 1.15414828, 1.06991492, 0.81054905, 2.20540753, 0.71181493
2778.100000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 3, 2.94473921, 3.04865671, 2.20666721, 1.36359036, 1.10355388, 0.48700633, 2.20522456, 1.20623141, 1.05284685, 1.47659117, 2.20488862, 0.89258556, 1.01288072, 0.96317652, 2.20478085, 0.64162132, 1.98788835, 0.98001371, 2.20685661, 1.00761513, 0.76862647, 0.81022968, 2.20482028, 1.17420095, 1.82769224, 1.36928453, 2.20458899, 1.15468650, 1.06994016, 0.81060835, 2.20698132, 0.71180019
2778.600000, 128, 0, 0, 36.8, 1.219482, 4095.000000, 3, 2.94352765, 3.04765899, 2.20457533, 1.36333619, 1.10366671, 0.48710619, 2.20470674, 1.20624683, 1.05252702, 1.47663699, 2.20461790, 0.89254792, 1.01274850, 0.96308609, 2.20646677, 0.64157417, 1.98741693, 0.97984493, 2.20729916, 1.00738227, 0.76851927, 0.81007618, 2.20781495, 1.17392297, 1.82747065, 1.36861606, 2.20773547, 1.15439706, 1.06989055, 0.81059777, 2.20780179, 0.71175207
2779.200000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 3, 2.94241333, 3.04666239, 2.20735968, 1.36276909, 1.10370491, 0.48706047, 2.20764809, 1.20624337, 1.05241363, 1.47661280, 2.20746230, 0.89250846, 1.01272217, 0.96303639, 2.20754704, 0.64160115, 1.98757421, 0.97986304, 2.20739336, 1.00738981, 0.76851783, 0.81005035, 2.20767546, 1.17376176, 1.82741745, 1.36804797, 2.20778863, 1.15402954, 1.06968892, 0.81052051, 2.20789338, 0.71163857
2779.800000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 3, 2.94170888, 3.04597982, 2.20748072, 1.36239284, 1.10331700, 0.48699966, 2.20783706, 1.20600353, 1.05216362, 1.47649330, 2.20757809, 0.89236413, 1.01263225, 0.96291583, 2.20730073, 0.64152483, 1.98737511, 0.97975135, 2.20712918, 1.00722928, 0.76844342, 0.80993818, 2.20732652, 1.17358946, 1.82721039, 1.36764610, 2.20720390, 1.15372619, 1.06956069, 0.81049122, 2.20746651, 0.71155961
2780.300000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 3, 2.94074274, 3.04541139, 2.20692817, 1.36195886, 1.10286346, 0.48680938, 2.20774021, 1.20584555, 1.05192600, 1.47640533, 2.20747178, 0.89224083, 1.01252638, 0.96278415, 2.20765336, 0.64144917, 1.98690903, 0.97960866, 2.20533970, 1.00702579, 0.76841495, 0.80987423, 2.20695290, 1.17343662, 1.82702093, 1.36717427, 2.20707551, 1.15333837, 1.06938143, 0.81043808, 2.20497273, 0.71151449
2780.900000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 3, 2.94031131, 3.04469787, 2.20411914, 1.36165228, 1.10257222, 0.48664462, 2.20693028, 1.20574265, 1.05180059, 1.47636648, 2.20747335, 0.89217309, 1.01245328, 0.96271519, 2.20778390, 0.64141409, 1.98679644, 0.97952553, 2.20767546, 1.00694038, 0.76835968, 0.80980758, 2.20766599, 1.17332455, 1.82697918, 1.36690337, 2.20744178, 1.15323525, 1.06928543, 0.81044054, 2.20778811, 0.71151080
2781.400000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 3, 2.94037856, 3.04472989, 2.20754020, 1.36155733, 1.10280900, 0.48652891, 2.20766020, 1.20580810, 1.05187233, 1.47641120, 2.20733336, 0.89221280, 1.01248577, 0.96277003, 2.20505579, 0.64146167, 1.98706580, 0.97967177, 2.20458479, 1.00710032, 0.76841064, 0.80991604, 2.20656251, 1.17356784, 1.82736469, 1.36745660, 2.20495328, 1.15365417, 1.06946903, 0.81053035, 2.20693080, 0.71159368
2782.000000, 128, 0, 0, 36.8, 1.215820, 4095.000000, 3, 2.94144620, 3.04565052, 2.20454484, 1.36192789, 1.10317104, 0.48666875, 2.20705814, 1.20597426, 1.05201324, 1.47651676, 2.20723969, 0.89232882, 1.01254179, 0.96286370, 2.20527503, 0.64150728, 1.98716272, 0.97967726, 2.20486549, 1.00711595, 0.76841710, 0.80991850, 2.20479715, 1.17356043, 1.82730578, 1.36744003, 2.20454222, 1.15362976, 1.06939739, 0.81048409, 2.20700868, 0.71157158
2782.500000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 3, 2.94084148, 3.04510898, 2.20742494, 1.36165779, 1.10309673, 0.48670856, 2.20787759, 1.20593870, 1.05189988, 1.47650100, 2.20765546, 0.89224239, 1.01251266, 0.96280207, 2.20728074, 0.64146430, 1.98686580, 0.97959412, 2.20703288, 1.00699760, 0.76836949, 0.80986710, 2.20530763, 1.17346811, 1.82724468, 1.36705072, 2.20460792, 1.15341983, 1.06921205, 0.81049836, 2.20697816, 0.71151771
2783.100000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 3, 2.94011100, 3.04457053, 2.20728021, 1.36140320, 1.10301591, 0.48668130, 2.20720180, 1.20589401, 1.05176731, 1.47649843, 2.20722074, 0.89221877, 1.01250313, 0.96275021, 2.20763704, 0.64145641, 1.98680309, 0.97959110, 2.20746914, 1.00698922, 0.76835251, 0.80986562, 2.20533287, 1.17336376, 1.82709434, 1.36676190, 2.20458006, 1.15327491, 1.06908242, 0.81048803, 2.20700342, 0.71145533
2783.600000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 3, 2.93908754, 3.04350736, 2.20507892, 1.36095880, 1.10293657, 0.48668051, 2.20716759, 1.20580370, 1.05160491, 1.47646874, 2.20727495, 0.89214298, 1.01245832, 0.96269211, 2.20490807, 0.64143843, 1.98667104, 0.97951729, 2.20416381, 1.00683600, 0.76832619, 0.80981987, 2.20455851, 1.17328627, 1.82703456, 1.36642621, 2.20675296, 1.15316143, 1.06891394, 0.81048187, 2.20753072, 0.71142126
2784.200000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 3, 2.93830322, 3.04304961, 2.20729652, 1.36055921, 1.10307068, 0.48669483, 2.20551690, 1.20583233, 1.05154581, 1.47651346, 2.20472145, 0.89212222, 1.01246476, 0.96273365, 2.20462579, 0.64146365, 1.98701829, 0.97959659, 2.20443972, 1.00692252, 0.76836471, 0.80991531, 2.20707235, 1.17346503, 1.82725875, 1.36682711, 2.20514201, 1.15356110, 1.06894178, 0.81054585, 2.20486181, 0.71145026
2784.800000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 3, 2.93863208, 3.04320367, 2.20692186, 1.36057744, 1.10354204, 0.48693825, 2.20531657, 1.20591132, 1.05153376, 1.47668757, 2.20466626, 0.89219463, 1.01244936, 0.96275021, 2.20460739, 0.64152307, 1.98692233, 0.97950001, 2.20444919, 1.00679525, 0.76829987, 0.80984299, 2.20465522, 1.17326558, 1.82707896, 1.36621371, 2.20421269, 1.15307022, 1.06878752, 0.81048606, 2.20640154, 0.71138880
2785.300000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 3, 2.93859276, 3.04345079, 2.20708971, 1.36041446, 1.10332262, 0.48693158, 2.20770494, 1.20578765, 1.05146547, 1.47660033, 2.20746020, 0.89210690, 1.01240511, 0.96265709, 2.20783706, 0.64147505, 1.98670999, 0.97943142, 2.20778390, 1.00675702, 0.76828456, 0.80977659, 2.20775284, 1.17316618, 1.82705786, 1.36602401, 2.20775126, 1.15284084, 1.06853094, 0.81042184, 2.20746178, 0.71132458
2785.900000, 128, 0, 0, 36.8, 1.220093, 4095.000000, 3, 2.93805375, 3.04269389, 2.20696027, 1.36014012, 1.10279361, 0.48685508, 2.20725127, 1.20563692, 1.05116886, 1.47647974, 2.20768336, 0.89195845, 1.01225053, 0.96254362, 2.20726863, 0.64138996, 1.98642927, 0.97925584, 2.20531289, 1.00656949, 0.76822404, 0.80970133, 2.20485129, 1.17301863, 1.82696599, 1.36565260, 2.20417275, 1.15248860, 1.06839064, 0.81039206, 2.20642836, 0.71126865
2786.400000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 3, 2.93796441, 3.04239923, 2.20708550, 1.35998646, 1.10280130, 0.48674092, 2.20548903, 1.20556581, 1.05121590, 1.47646728, 2.20483710, 0.89196209, 1.01225193, 0.96256832, 2.20697658, 0.64139479, 1.98638415, 0.97926188, 2.20499428, 1.00656111, 0.76822547, 0.80973920, 2.20455851, 1.17303653, 1.82691413, 1.36571742, 2.20452172, 1.15266029, 1.06837411, 0.81045062, 2.20429362, 0.71128431
2787.000000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 6, 2.93764493, 3.04196846, 2.20429152, 1.35982457, 1.10309613, 0.48679722, 2.20416959, 1.20569293, 1.05116599, 1.47655708, 2.20439610, 0.89197999, 1.01223793, 0.96256126, 2.20648360, 0.64143294, 1.98639650, 0.97927614, 2.20743441, 1.00654995, 0.76824270, 0.80977880, 2.20762809, 1.17307728, 1.82707632, 1.36560570, 2.20754335, 1.15261485, 1.06816948, 0.81043537, 2.20547852, 0.71121158
2787.500000, 128, 0, 0, 36.8, 1.220093, 4095.000000, 6, 2.93658458, 3.04070631, 2.20710392, 1.35920842, 1.10292681, 0.48685645, 2.20596075, 1.20551012, 1.05088176, 1.47652629, 2.20766757, 0.89186685, 1.01212564, 0.96247494, 2.20763599, 0.64139391, 1.98615335, 0.97915050, 2.20774389, 1.00639174, 0.76813601, 0.80968633, 2.20794392, 1.17285381, 1.82686050, 1.36484382, 2.20716917, 1.15207211, 1.06789908, 0.81038149, 2.20771441, 0.71108063
2788.100000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 6, 2.93497774, 3.03997548, 2.20755441, 1.35857462, 1.10283031, 0.48681624, 2.20774021, 1.20538365, 1.05067471, 1.47652849, 2.20499691, 0.89176980, 1.01207160, 0.96241523, 2.20641679, 0.64138339, 1.98604555, 0.97906904, 2.20706130, 1.00621458, 0.76810252, 0.80964403, 2.20520773, 1.17270196, 1.82681831, 1.36438926, 2.20483447, 1.15182854, 1.06760816, 0.81034901, 2.20462421, 0.71098443
2788.700000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 6, 2.93413401, 3.03884656, 2.20677033, 1.35801521, 1.10267521, 0.48682605, 2.20703499, 1.20518703, 1.05036477, 1.47646838, 2.20744072, 0.89161204, 1.01192264, 0.96225101, 2.20773021, 0.64132923, 1.98559875, 0.97888253, 2.20727442, 1.00598527, 0.76800014, 0.80950632, 2.20536599, 1.17243472, 1.82673525, 1.36365339, 2.20492331, 1.15120104, 1.06721938, 0.81027987, 2.20506473, 0.71085166
2789.200000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 6, 2.93365445, 3.03835025, 2.20674981, 1.35742921, 1.10233104, 0.48671346, 2.20533497, 1.20505366, 1.05020050, 1.47638664, 2.20703972, 0.89149477, 1.01182578, 0.96219348, 2.20515305, 0.64127879, 1.98543401, 0.97882246, 2.20694606, 1.00590801, 0.76798675, 0.80951542, 2.20492489, 1.17242300, 1.82691896, 1.36374501, 2.20646887, 1.15134609, 1.06712119, 0.81033695, 2.20685767, 0.71088917
2789.800000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 6, 2.93364518, 3.03822841, 2.20715970, 1.35724249, 1.10268173, 0.48681742, 2.20724127, 1.20514393, 1.05017470, 1.47651749, 2.20735336, 0.89148465, 1.01178938, 0.96222713, 2.20762546, 0.64132374, 1.98543686, 0.97875363, 2.20755651, 1.00582098, 0.76794465, 0.80948050, 2.20781443, 1.17231994, 1.82667284, 1.36329038, 2.20746441, 1.15082752, 1.06672210, 0.81022895, 2.20771126, 0.71076170
2790.300000, 128, 0, 0, 36.8, 1.214600, 4095.000000, 6, 2.93301019, 3.03744852, 2.20744862, 1.35681114, 1.10225026, 0.48677701, 2.20772126, 1.20484418, 1.04988577, 1.47643649, 2.20761651, 0.89133627, 1.01169644, 0.96209415, 2.20770494, 0.64124722, 1.98523227, 0.97860143, 2.20768599, 1.00566424, 0.76791882, 0.80947042, 2.20750335, 1.17232951, 1.82659945, 1.36331380, 2.20539964, 1.15083605, 1.06661757, 0.81024617, 2.20483868, 0.71075894
2790.900000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 6, 2.93310150, 3.03745297, 2.20694291, 1.35669619, 1.10237661, 0.48683350, 2.20756441, 1.20489639, 1.04983475, 1.47649000, 2.20534023, 0.89130955, 1.01166509, 0.96208112, 2.20672718, 0.64126038, 1.98507183, 0.97857045, 2.20516252, 1.00558002, 0.76785042, 0.80939714, 2.20488020, 1.17221658, 1.82643202, 1.36276082, 2.20690870, 1.15031733, 1.06628750, 0.81017728, 2.20518617, 0.71068623
2791.400000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 6, 2.93265281, 3.03691535, 2.20662617, 1.35637337, 1.10196001, 0.48675877, 2.20750599, 1.20471210, 1.04972986, 1.47641486, 2.20536494, 0.89122680, 1.01157075, 0.96202088, 2.20462316, 0.64125489, 1.98494700, 0.97844514, 2.20683978, 1.00557835, 0.76780570, 0.80936616, 2.20489545, 1.17219283, 1.82651419, 1.36252570, 2.20462789, 1.15007067, 1.06613581, 0.81016523, 2.20659303, 0.71065886
2792.000000, 128, 0, 0, 36.8, 1.219482, 4095.000000, 7, 2.93259860, 3.03684630, 2.20483762, 1.35617099, 1.10187984, 0.48668385, 2.20472724, 1.20466933, 1.04968487, 1.47639800, 2.20453328, 0.89118711, 1.01154304, 0.96197257, 2.20483079, 0.64125117, 1.98472964, 0.97836042, 2.20453433, 1.00546262, 0.76778178, 0.80936272, 2.20695080, 1.17216444, 1.82666800, 1.36276358, 2.20478663, 1.15088144, 1.06614189, 0.81035688, 2.20467309, 0.71126290
2792.600000, 128, 0, 0, 36.8, 1.219482, 4095.000000, 7, 2.93324134, 3.03745891, 2.20663038, 1.35697516, 1.10218930, 0.48684939, 2.20535758, 1.20560263, 1.04987402, 1.47665972, 2.20467309, 0.89185803, 1.01177314, 0.96220895, 2.20698763, 0.64173779, 1.98504620, 0.97847667, 2.20480819, 1.00620593, 0.76792289, 0.80949820, 2.20484604, 1.17295473, 1.82654056, 1.36239731, 2.20668194, 1.15033804, 1.06586083, 0.81026093, 2.20762862, 0.71120237
2793.100000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93352316, 3.03766835, 2.20744914, 1.35715498, 1.10144415, 0.48668169, 2.20788865, 1.20513009, 1.04975565, 1.47648121, 2.20754493, 0.89172906, 1.01160574, 0.96202006, 2.20718338, 0.64174634, 1.98445678, 0.97830833, 2.20740494, 1.00601930, 0.76785185, 0.80940181, 2.20778232, 1.17282016, 1.82643598, 1.36228821, 2.20750230, 1.15012396, 1.06579137, 0.81022083, 2.20525610, 0.71115243
2793.700000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93390635, 3.03829899, 2.20470884, 1.35718140, 1.10115996, 0.48644792, 2.20696658, 1.20507976, 1.04981555, 1.47637198, 2.20720969, 0.89155029, 1.01155312, 0.96199998, 2.20769178, 0.64160553, 1.98435572, 0.97823293, 2.20730442, 1.00590605, 0.76785783, 0.80943796, 2.20539123, 1.17291986, 1.82640082, 1.36238286, 2.20478085, 1.15017207, 1.06576764, 0.81020656, 2.20470621, 0.71117613
2794.200000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93425320, 3.03851889, 2.20450227, 1.35741616, 1.10112684, 0.48634203, 2.20684977, 1.20521031, 1.04987144, 1.47639324, 2.20726916, 0.89159725, 1.01151281, 0.96199510, 2.20541489, 0.64159040, 1.98430874, 0.97819949, 2.20417958, 1.00592809, 0.76782459, 0.80940353, 2.20469307, 1.17269702, 1.82626944, 1.36223211, 2.20448387, 1.14988159, 1.06572973, 0.81016400, 2.20667720, 0.71101366
2794.800000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93414329, 3.03826704, 2.20721653, 1.35706678, 1.10106001, 0.48622537, 2.20545801, 1.20508794, 1.04988921, 1.47641010, 2.20482291, 0.89166471, 1.01155956, 0.96203743, 2.20466363, 0.64158711, 1.98423425, 0.97818825, 2.20691975, 1.00592949, 0.76767441, 0.80924200, 2.20741915, 1.17205616, 1.82609721, 1.36203663, 2.20528292, 1.14914860, 1.06550169, 0.81004149, 2.20705498, 0.71051208
2795.300000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93376649, 3.03792460, 2.20731494, 1.35640493, 1.10088321, 0.48603167, 2.20744862, 1.20422629, 1.04974362, 1.47613230, 2.20528239, 0.89093683, 1.01137651, 0.96181411, 2.20700079, 0.64108892, 1.98406346, 0.97799170, 2.20520983, 1.00522868, 0.76767130, 0.80925281, 2.20483868, 1.17199847, 1.82606294, 1.36203766, 2.20646151, 1.14905517, 1.06545134, 0.81002206, 2.20473617, 0.71050564
2795.900000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93355955, 3.03778793, 2.20671771, 1.35632912, 1.10082969, 0.48599109, 2.20757862, 1.20420365, 1.04971095, 1.47612937, 2.20743125, 0.89091141, 1.01137119, 0.96182523, 2.20757283, 0.64106700, 1.98405017, 0.97801418, 2.20717707, 1.00519578, 0.76768373, 0.80925601, 2.20775968, 1.17199477, 1.82607963, 1.36198536, 2.20756862, 1.14898822, 1.06539405, 0.81000902, 2.20782443, 0.71048862
2796.400000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93364518, 3.03773668, 2.20738336, 1.35624233, 1.10083738, 0.48594659, 2.20555371, 1.20417347, 1.04966767, 1.47609712, 2.20484656, 0.89091037, 1.01135803, 0.96181574, 2.20447599, 0.64106086, 1.98390406, 0.97800952, 2.20463788, 1.00518044, 0.76765647, 0.80924937, 2.20695764, 1.17197472, 1.82624527, 1.36197194, 2.20718706, 1.14893741, 1.06534891, 0.81003829, 2.20530500, 0.71047413
2797.000000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93347892, 3.03756140, 2.20694922, 1.35621215, 1.10076820, 0.48592464, 2.20774600, 1.20415052, 1.04965277, 1.47612460, 2.20771389, 0.89086681, 1.01136251, 0.96179810, 2.20767283, 0.64107840, 1.98390454, 0.97799143, 2.20768020, 1.00512691, 0.76768684, 0.80922847, 2.20795655, 1.17199168, 1.82604624, 1.36195542, 2.20772494, 1.14886620, 1.06529944, 0.81000238, 2.20769810, 0.71044353
2797.600000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93360807, 3.03767058, 2.20738336, 1.35613429, 1.10078358, 0.48587544, 2.20508365, 1.20414769, 1.04962440, 1.47615539, 2.20692712, 0.89083880, 1.01132669, 0.96179647, 2.20521194, 0.64106985, 1.98392778, 0.97801363, 2.20684030, 1.00513388, 0.76766867, 0.80922823, 2.20753809, 1.17196731, 1.82609194, 1.36182845, 2.20714181, 1.14880383, 1.06524215, 0.80999697, 2.20766757, 0.71043916
2798.100000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93359594, 3.03728068, 2.20756335, 1.35604854, 1.10076200, 0.48585133, 2.20773968, 1.20415712, 1.04957999, 1.47610591, 2.20762651, 0.89081987, 1.01132137, 0.96175252, 2.20767599, 0.64107555, 1.98388936, 0.97798265, 2.20761546, 1.00513026, 0.76764954, 0.80922380, 2.20734862, 1.17197657, 1.82599133, 1.36179301, 2.20517356, 1.14874997, 1.06514466, 0.80999402, 2.20701973, 0.71041317
2798.700000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93342755, 3.03732375, 2.20490228, 1.35592919, 1.10071263, 0.48584466, 2.20496905, 1.20406879, 1.04954703, 1.47609236, 2.20680505, 0.89079731, 1.01128051, 0.96172837, 2.20513991, 0.64104815, 1.98386089, 0.97793688, 2.20697079, 1.00509402, 0.76764499, 0.80921520, 2.20517829, 1.17191024, 1.82604185, 1.36165400, 2.20479873, 1.14870129, 1.06511399, 0.80998418, 2.20455430, 0.71041547
