"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:38 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
2107.500000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.96368489, 3.06765942, 2.20687608, 1.37548396, 1.10682574, 0.49262322, 2.20761704, 1.21099441, 1.05913536, 1.47656514, 2.20731231, 0.89535375, 1.01481008, 0.96492963, 2.20764020, 0.64243171, 1.99431016, 0.98351219, 2.20750125, 1.01157439, 0.76986386, 0.81139478, 2.20769599, 1.17754672, 1.82856523, 1.38083946, 2.20533287, 1.16576807, 1.07872494, 0.81130492, 2.20488336, 0.71406110
2108.100000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.96572656, 3.06929910, 2.20659040, 1.37635410, 1.10697114, 0.49268054, 2.20770126, 1.21129650, 1.05943948, 1.47658164, 2.20751862, 0.89551319, 1.01492985, 0.96502778, 2.20740125, 0.64247757, 1.99466345, 0.98371327, 2.20522929, 1.01181934, 0.76998360, 0.81149820, 2.20657882, 1.17785346, 1.82889517, 1.38196030, 2.20722864, 1.16665839, 1.07926877, 0.81141227, 2.20790654, 0.71425228
2108.600000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.96775393, 3.07096087, 2.20726442, 1.37725937, 1.10742699, 0.49282476, 2.20508786, 1.21158065, 1.05977942, 1.47662233, 2.20684188, 0.89564741, 1.01507628, 0.96517243, 2.20702920, 0.64253441, 1.99504685, 0.98387311, 2.20523455, 1.01203828, 0.77006169, 0.81155680, 2.20487810, 1.17795128, 1.82892509, 1.38248582, 2.20446390, 1.16723108, 1.07951769, 0.81145338, 2.20463157, 0.71432470
2109.200000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 3, 2.96694857, 3.07050133, 2.20427628, 1.37736037, 1.10725217, 0.49284939, 2.20468308, 1.21158097, 1.05964678, 1.47656221, 2.20682715, 0.89562686, 1.01501400, 0.96509765, 2.20753230, 0.64249689, 1.99451517, 0.98374986, 2.20727179, 1.01181514, 0.76998121, 0.81139208, 2.20726495, 1.17751484, 1.82866641, 1.38177553, 2.20510258, 1.16678386, 1.07929824, 0.81140069, 2.20719285, 0.71421123
2109.700000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.96464522, 3.06865799, 2.20734968, 1.37657022, 1.10671300, 0.49269827, 2.20773705, 1.21143447, 1.05939941, 1.47649367, 2.20730337, 0.89552593, 1.01491919, 0.96498401, 2.20784706, 0.64242666, 1.99427488, 0.98363405, 2.20538702, 1.01166453, 0.76991199, 0.81130566, 2.20716075, 1.17721342, 1.82843459, 1.38093684, 2.20717917, 1.16639395, 1.07886963, 0.81131378, 2.20530237, 0.71400875
2110.300000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 3, 2.96004970, 3.06456243, 2.20671403, 1.37482114, 1.10632408, 0.49251586, 2.20769231, 1.21119359, 1.05888404, 1.47638664, 2.20769547, 0.89531161, 1.01477559, 0.96480458, 2.20774547, 0.64237795, 1.99400841, 0.98355400, 2.20787180, 1.01153213, 0.76990194, 0.81132733, 2.20793550, 1.17740528, 1.82862725, 1.38099631, 2.20775126, 1.16671959, 1.07896678, 0.81140759, 2.20761230, 0.71408208
2110.900000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.96113417, 3.06589988, 2.20736862, 1.37536503, 1.10688568, 0.49260726, 2.20789023, 1.21141331, 1.05892554, 1.47648890, 2.20525926, 0.89543073, 1.01486366, 0.96490244, 2.20486864, 0.64243544, 1.99428823, 0.98363762, 2.20687187, 1.01151701, 0.76986290, 0.81122590, 2.20531446, 1.17700549, 1.82830219, 1.38003075, 2.20691291, 1.16616522, 1.07863422, 0.81133545, 2.20515200, 0.71392620
2111.400000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.95819620, 3.06296918, 2.20431622, 1.37413779, 1.10635612, 0.49252098, 2.20703815, 1.21113393, 1.05855005, 1.47638518, 2.20730073, 0.89524894, 1.01466957, 0.96473526, 2.20485970, 0.64233340, 1.99382729, 0.98342362, 2.20455588, 1.01136895, 0.76978579, 0.81118995, 2.20453959, 1.17701354, 1.82833254, 1.37988233, 2.20448860, 1.16613324, 1.07865027, 0.81133373, 2.20688766, 0.71397762
2112.000000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 3, 2.95988823, 3.06471400, 2.20699026, 1.37474178, 1.10647981, 0.49245361, 2.20545275, 1.21129839, 1.05878260, 1.47644602, 2.20705972, 0.89534282, 1.01480083, 0.96485514, 2.20763072, 0.64239419, 1.99419623, 0.98357078, 2.20723548, 1.01154584, 0.76984015, 0.81124288, 2.20760283, 1.17704881, 1.82857403, 1.38009541, 2.20741494, 1.16647267, 1.07909953, 0.81159103, 2.20525820, 0.71449700
2112.500000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.96049165, 3.06529036, 2.20472776, 1.37547945, 1.10695066, 0.49268724, 2.20720285, 1.21208024, 1.05909760, 1.47687197, 2.20744704, 0.89587348, 1.01519887, 0.96518493, 2.20750335, 0.64285925, 1.99457954, 0.98389154, 2.20744178, 1.01206712, 0.77015151, 0.81148515, 2.20743283, 1.17769467, 1.82902804, 1.38033806, 2.20512256, 1.16692872, 1.07891339, 0.81156763, 2.20702867, 0.71444302
2113.100000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 2.95885472, 3.06367642, 2.20715760, 1.37480104, 1.10667977, 0.49265474, 2.20772547, 1.21192643, 1.05879384, 1.47677629, 2.20540122, 0.89575849, 1.01506001, 0.96502071, 2.20477612, 0.64281732, 1.99412710, 0.98367338, 2.20686135, 1.01176559, 0.77007821, 0.81137410, 2.20745704, 1.17741271, 1.82891761, 1.37964218, 2.20768178, 1.16666854, 1.07869927, 0.81161984, 2.20776389, 0.71448085
2113.600000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 2.95827040, 3.06327590, 2.20530342, 1.37454493, 1.10664921, 0.49261081, 2.20722916, 1.21194570, 1.05872208, 1.47681148, 2.20738810, 0.89574288, 1.01507628, 0.96501391, 2.20728547, 0.64276552, 1.99397457, 0.98364532, 2.20692081, 1.01162002, 0.77000253, 0.81131132, 2.20751388, 1.17721404, 1.82865101, 1.37902160, 2.20531026, 1.16613816, 1.07829648, 0.81149081, 2.20692449, 0.71417917
2114.200000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.95632388, 3.06158824, 2.20723285, 1.37365003, 1.10620840, 0.49242407, 2.20779969, 1.21150992, 1.05829162, 1.47661096, 2.20491858, 0.89538860, 1.01481457, 0.96476706, 2.20493908, 0.64256602, 1.99344840, 0.98338732, 2.20679190, 1.01128527, 0.76985380, 0.81114613, 2.20766652, 1.17679945, 1.82868928, 1.37844638, 2.20763809, 1.16578252, 1.07804454, 0.81148244, 2.20765336, 0.71406340
2114.800000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 2.95699704, 3.06185882, 2.20509890, 1.37339409, 1.10646825, 0.49238349, 2.20489598, 1.21156518, 1.05845468, 1.47661903, 2.20460949, 0.89543854, 1.01489816, 0.96490571, 2.20471988, 0.64261605, 1.99397790, 0.98357380, 2.20462158, 1.01161358, 0.76986242, 0.81123771, 2.20694133, 1.17704355, 1.82850629, 1.37885346, 2.20691923, 1.16589747, 1.07804308, 0.81131403, 2.20775179, 0.71380769
2115.300000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 3, 2.95593806, 3.06083061, 2.20731126, 1.37292765, 1.10610163, 0.49228462, 2.20795497, 1.21103165, 1.05798828, 1.47632910, 2.20536494, 0.89501438, 1.01450383, 0.96453846, 2.20449544, 0.64226560, 1.99313486, 0.98315273, 2.20462947, 1.01095758, 0.76962774, 0.81098293, 2.20699394, 1.17643165, 1.82820807, 1.37801370, 2.20742967, 1.16532186, 1.07760197, 0.81126135, 2.20765230, 0.71375766
2115.900000, 128, 0, 0, 36.3, 1.221924, 4095.000000, 3, 2.95584377, 3.06068225, 2.20733863, 1.37255550, 1.10594712, 0.49218832, 2.20727337, 1.21098652, 1.05801594, 1.47628879, 2.20525242, 0.89495951, 1.01447467, 0.96454553, 2.20669719, 0.64225266, 1.99322396, 0.98320223, 2.20721232, 1.01104572, 0.76968928, 0.81110552, 2.20498324, 1.17684678, 1.82853356, 1.37895212, 2.20474616, 1.16588702, 1.07814164, 0.81135219, 2.20694448, 0.71394511
2116.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 2.96077071, 3.06498115, 2.20737652, 1.37451478, 1.10647388, 0.49224779, 2.20541647, 1.21141016, 1.05867050, 1.47638848, 2.20465417, 0.89527885, 1.01479354, 0.96486330, 2.20697763, 0.64236939, 1.99407658, 0.98358618, 2.20479242, 1.01153073, 0.76985523, 0.81127316, 2.20474774, 1.17728429, 1.82891497, 1.38012496, 2.20458689, 1.16674265, 1.07881070, 0.81142039, 2.20466942, 0.71416164
2117.000000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 3, 2.96353041, 3.06734242, 2.20434302, 1.37577592, 1.10683880, 0.49234469, 2.20491858, 1.21170853, 1.05907916, 1.47644162, 2.20698710, 0.89547963, 1.01495930, 0.96498645, 2.20747178, 0.64243544, 1.99443316, 0.98379608, 2.20750178, 1.01179246, 0.76997714, 0.81136179, 2.20734915, 1.17750494, 1.82911164, 1.38102831, 2.20759914, 1.16738951, 1.07923346, 0.81148121, 2.20794866, 0.71431778
2117.500000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 2.96463800, 3.06827850, 2.20709392, 1.37642937, 1.10709132, 0.49243076, 2.20495065, 1.21197033, 1.05935704, 1.47652189, 2.20645256, 0.89559278, 1.01505468, 0.96509711, 2.20761546, 0.64246594, 1.99460862, 0.98392456, 2.20739809, 1.01192096, 0.77004324, 0.81146496, 2.20750704, 1.17774945, 1.82937126, 1.38204277, 2.20749230, 1.16812279, 1.07977103, 0.81155483, 2.20777653, 0.71446586
2118.100000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.96661031, 3.07019678, 2.20693238, 1.37744992, 1.10735575, 0.49251271, 2.20734231, 1.21217278, 1.05968426, 1.47652812, 2.20755178, 0.89576967, 1.01518092, 0.96523034, 2.20542488, 0.64251576, 1.99482415, 0.98405277, 2.20491069, 1.01213628, 0.77008660, 0.81144895, 2.20703499, 1.17765381, 1.82931538, 1.38198396, 2.20506736, 1.16818280, 1.07983963, 0.81152331, 2.20502109, 0.71447462
2118.700000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.96609361, 3.06988173, 2.20665984, 1.37725867, 1.10701149, 0.49247292, 2.20727442, 1.21210645, 1.05967792, 1.47645115, 2.20529659, 0.89577358, 1.01519859, 0.96523034, 2.20478716, 0.64246989, 1.99490187, 0.98410835, 2.20469465, 1.01227405, 0.77016013, 0.81155557, 2.20423423, 1.17784386, 1.82953189, 1.38272566, 2.20401089, 1.16883606, 1.08014382, 0.81155508, 2.20470779, 0.71452168
2119.200000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 2.96401411, 3.06826948, 2.20662722, 1.37699215, 1.10724356, 0.49248454, 2.20748599, 1.21219742, 1.05948648, 1.47651016, 2.20757967, 0.89578034, 1.01513407, 0.96513028, 2.20712076, 0.64248043, 1.99472878, 0.98402058, 2.20737441, 1.01209680, 0.77007366, 0.81148268, 2.20717654, 1.17767702, 1.82948128, 1.38253037, 2.20513938, 1.16883914, 1.08025156, 0.81159004, 2.20451331, 0.71457035
2119.800000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.96590141, 3.07013737, 2.20419692, 1.37767173, 1.10736763, 0.49247548, 2.20481975, 1.21238379, 1.05971425, 1.47653435, 2.20684188, 0.89588545, 1.01527855, 0.96523198, 2.20767178, 0.64252958, 1.99499344, 0.98419283, 2.20744704, 1.01224885, 0.77014408, 0.81148391, 2.20771284, 1.17761481, 1.82953498, 1.38246389, 2.20738704, 1.16896877, 1.08033594, 0.81160876, 2.20785443, 0.71457958
2120.300000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.96513130, 3.06940209, 2.20765757, 1.37740931, 1.10738009, 0.49245046, 2.20788075, 1.21242264, 1.05969407, 1.47654645, 2.20750967, 0.89589377, 1.01526929, 0.96527711, 2.20775600, 0.64252915, 1.99516655, 0.98431199, 2.20774021, 1.01238411, 0.77018911, 0.81154301, 2.20547694, 1.17784510, 1.82968417, 1.38306128, 2.20667825, 1.16945045, 1.08074916, 0.81166071, 2.20758020, 0.71467555
2120.900000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.96671077, 3.07118427, 2.20731705, 1.37819982, 1.10769919, 0.49244849, 2.20786443, 1.21262167, 1.05994956, 1.47657797, 2.20772705, 0.89603947, 1.01544380, 0.96542315, 2.20782232, 0.64258160, 1.99571748, 0.98452115, 2.20755441, 1.01259472, 0.77030218, 0.81162156, 2.20795234, 1.17802682, 1.82996500, 1.38369197, 2.20731336, 1.17009279, 1.08111778, 0.81168608, 2.20539544, 0.71478905
2121.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 2.96782262, 3.07209086, 2.20649675, 1.37876141, 1.10793670, 0.49255131, 2.20526346, 1.21288266, 1.06013846, 1.47661719, 2.20697763, 0.89614720, 1.01550806, 0.96550827, 2.20749230, 0.64260881, 1.99602663, 0.98464418, 2.20728179, 1.01277483, 0.77035991, 0.81169568, 2.20759862, 1.17822713, 1.82992714, 1.38450860, 2.20756020, 1.17060839, 1.08164019, 0.81174469, 2.20756862, 0.71495010
2122.000000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 3, 2.97036619, 3.07431916, 2.20513518, 1.37999321, 1.10817603, 0.49259682, 2.20712707, 1.21314432, 1.06057056, 1.47663589, 2.20757704, 0.89636918, 1.01570449, 0.96562467, 2.20726179, 0.64266653, 1.99653102, 0.98486412, 2.20726021, 1.01305834, 0.77047731, 0.81180970, 2.20756651, 1.17846246, 1.83031982, 1.38560209, 2.20715602, 1.17163079, 1.08225719, 0.81185403, 2.20729389, 0.71513494
2122.500000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 3, 2.97195539, 3.07598334, 2.20734757, 1.38088537, 1.10878608, 0.49270950, 2.20767125, 1.21348694, 1.06086514, 1.47671727, 2.20763020, 0.89653289, 1.01586755, 0.96579304, 2.20774810, 0.64276530, 1.99703934, 0.98509814, 2.20780969, 1.01321496, 0.77052259, 0.81189566, 2.20541805, 1.17848909, 1.83051752, 1.38611403, 2.20480451, 1.17224713, 1.08233086, 0.81192127, 2.20658145, 0.71515825
2123.100000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 3, 2.96978506, 3.07424762, 2.20489860, 1.38025741, 1.10891115, 0.49287224, 2.20727021, 1.21362382, 1.06071799, 1.47676566, 2.20695816, 0.89654095, 1.01580356, 0.96575822, 2.20768125, 0.64272996, 1.99674531, 0.98497480, 2.20749704, 1.01310205, 0.77048737, 0.81175528, 2.20739862, 1.17818998, 1.83024146, 1.38503870, 2.20747020, 1.17158669, 1.08190263, 0.81176611, 2.20760599, 0.71491872
2123.700000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 6, 2.96532344, 3.07023512, 2.20760809, 1.37877252, 1.10778291, 0.49268153, 2.20793497, 1.21310798, 1.05990486, 1.47646801, 2.20513570, 0.89615422, 1.01546176, 0.96533232, 2.20477192, 0.64255724, 1.99573609, 0.98461556, 2.20488231, 1.01261937, 0.77033165, 0.81157699, 2.20747914, 1.17760305, 1.82995795, 1.38356031, 2.20804921, 1.17093607, 1.08102109, 0.81173558, 2.20843143, 0.71453552
2124.200000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 6, 2.95621302, 3.06248254, 2.20752493, 1.37537058, 1.10767960, 0.49262046, 2.20832718, 1.21273321, 1.05880767, 1.47651383, 2.20776968, 0.89583601, 1.01517026, 0.96508052, 2.20763809, 0.64249535, 1.99492953, 0.98420796, 2.20754441, 1.01180702, 0.76998768, 0.81115057, 2.20538702, 1.17651517, 1.82928897, 1.37985696, 2.20443605, 1.16858760, 1.07942431, 0.81149967, 2.20680084, 0.71391675
2124.800000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 6, 2.94750836, 3.05494482, 2.20729021, 1.37158306, 1.10666019, 0.49239177, 2.20775547, 1.21180327, 1.05731672, 1.47632250, 2.20794445, 0.89519380, 1.01471641, 0.96458141, 2.20754388, 0.64229654, 1.99376390, 0.98365798, 2.20742546, 1.01105776, 0.76974603, 0.81091229, 2.20759125, 1.17592047, 1.82924453, 1.37789496, 2.20721706, 1.16770703, 1.07840585, 0.81153488, 2.20704709, 0.71369172
2125.300000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 6, 2.94361934, 3.05157974, 2.20741809, 1.36954887, 1.10736792, 0.49254442, 2.20770441, 1.21177390, 1.05672084, 1.47657761, 2.20523560, 0.89503362, 1.01455375, 0.96454852, 2.20494119, 0.64234767, 1.99361567, 0.98344260, 2.20671613, 1.01071836, 0.76959733, 0.81079391, 2.20742546, 1.17551608, 1.82891145, 1.37583592, 2.20746967, 1.16623746, 1.07712368, 0.81141079, 2.20749283, 0.71336116
2125.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 6, 2.94000585, 3.04817943, 2.20730073, 1.36739067, 1.10679548, 0.49265375, 2.20783074, 1.21117244, 1.05585676, 1.47649074, 2.20551427, 0.89462413, 1.01416932, 0.96419033, 2.20482396, 0.64220461, 1.99251412, 0.98294952, 2.20669088, 1.00999981, 0.76933947, 0.81052740, 2.20681926, 1.17492266, 1.82833254, 1.37384401, 2.20480819, 1.16465768, 1.07608539, 0.81127415, 2.20479294, 0.71311663
2126.400000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 6, 2.93847479, 3.04607668, 2.20645414, 1.36596779, 1.10639320, 0.49260962, 2.20506893, 1.21084543, 1.05538823, 1.47645482, 2.20452592, 0.89434106, 1.01397672, 0.96405935, 2.20482606, 0.64214954, 1.99197546, 0.98266579, 2.20697658, 1.00968357, 0.76921284, 0.81047203, 2.20779390, 1.17480709, 1.82836597, 1.37300002, 2.20718022, 1.16386757, 1.07520958, 0.81123353, 2.20537703, 0.71290855
2127.000000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 6, 2.93723903, 3.04453106, 2.20464839, 1.36474387, 1.10609392, 0.49268153, 2.20695974, 1.21042225, 1.05489913, 1.47640863, 2.20703078, 0.89406869, 1.01369726, 0.96379146, 2.20755493, 0.64204269, 1.99116987, 0.98223890, 2.20754441, 1.00925949, 0.76905198, 0.81031899, 2.20524401, 1.17450028, 1.82803523, 1.37151698, 2.20693449, 1.16249797, 1.07421584, 0.81106121, 2.20758493, 0.71262654
2127.600000, 128, 0, 0, 36.3, 1.221924, 4095.000000, 6, 2.93582317, 3.04267678, 2.20744125, 1.36348703, 1.10513447, 0.49250522, 2.20783390, 1.20982567, 1.05435758, 1.47619826, 2.20790497, 0.89371817, 1.01339626, 0.96352443, 2.20554267, 0.64191063, 1.99021661, 0.98181818, 2.20674770, 1.00884028, 0.76887319, 0.81016080, 2.20715812, 1.17416079, 1.82783779, 1.37038675, 2.20773863, 1.16135018, 1.07341808, 0.81095192, 2.20761125, 0.71244133
2128.100000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 6, 2.93522762, 3.04170140, 2.20505158, 1.36257665, 1.10459450, 0.49228383, 2.20729284, 1.20945919, 1.05404435, 1.47609822, 2.20528344, 0.89343994, 1.01317854, 0.96337857, 2.20714391, 0.64183890, 1.98977368, 0.98151184, 2.20729863, 1.00852762, 0.76874061, 0.81003608, 2.20755914, 1.17399802, 1.82757880, 1.36953989, 2.20748651, 1.16047920, 1.07275033, 0.81085913, 2.20733284, 0.71231580
2128.700000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.93479212, 3.04101417, 2.20513623, 1.36190896, 1.10438680, 0.49215740, 2.20683925, 1.20921512, 1.05379725, 1.47609236, 2.20746335, 0.89330384, 1.01304433, 0.96324387, 2.20741283, 0.64179284, 1.98922859, 0.98128385, 2.20737652, 1.00825021, 0.76864154, 0.80997557, 2.20552742, 1.17384113, 1.82754187, 1.36898326, 2.20473617, 1.15984908, 1.07227345, 0.81083723, 2.20662775, 0.71226121
2129.200000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.93612956, 3.04172446, 2.20699763, 1.36179576, 1.10433169, 0.49210305, 2.20772020, 1.20913472, 1.05388660, 1.47610811, 2.20746704, 0.89325994, 1.01301491, 0.96327401, 2.20764441, 0.64178407, 1.98904265, 0.98117975, 2.20768283, 1.00824267, 0.76864417, 0.80999525, 2.20736968, 1.17407616, 1.82741877, 1.36926933, 2.20762178, 1.15954191, 1.07204218, 0.81078333, 2.20536652, 0.71240655
2129.800000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.94043150, 3.04520357, 2.20646098, 1.36303695, 1.10369455, 0.49192189, 2.20542120, 1.20901838, 1.05425556, 1.47599085, 2.20672192, 0.89323501, 1.01295972, 0.96321562, 2.20729074, 0.64171432, 1.98861280, 0.98105479, 2.20760336, 1.00827703, 0.76863604, 0.81005059, 2.20775600, 1.17436312, 1.82753879, 1.36992145, 2.20709866, 1.15964174, 1.07210436, 0.81077717, 2.20758914, 0.71251827
2130.300000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.94254292, 3.04672872, 2.20751441, 1.36378324, 1.10360274, 0.49174116, 2.20515305, 1.20905180, 1.05459326, 1.47589411, 2.20427155, 0.89331474, 1.01304265, 0.96329356, 2.20474931, 0.64174195, 1.98864561, 0.98104215, 2.20695711, 1.00839687, 0.76866068, 0.81007273, 2.20520615, 1.17452902, 1.82757572, 1.37023048, 2.20467993, 1.15956396, 1.07199948, 0.81078185, 2.20654147, 0.71252771
2130.900000, 128, 0, 0, 36.3, 1.215820, 4095.000000, 7, 2.94246631, 3.04677343, 2.20733810, 1.36387074, 1.10350354, 0.49163406, 2.20543592, 1.20899473, 1.05471830, 1.47586444, 2.20666458, 0.89335371, 1.01309476, 0.96331122, 2.20737546, 0.64173494, 1.98870599, 0.98104545, 2.20754230, 1.00840134, 0.76868102, 0.81009290, 2.20739494, 1.17448422, 1.82760079, 1.37024327, 2.20735810, 1.15944117, 1.07198437, 0.81078505, 2.20778126, 0.71252080
2131.500000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.94181554, 3.04643509, 2.20756388, 1.36380219, 1.10354292, 0.49154253, 2.20797814, 1.20897014, 1.05468525, 1.47584758, 2.20771441, 0.89335994, 1.01309056, 0.96331285, 2.20538282, 0.64179218, 1.98853578, 0.98101194, 2.20469254, 1.00843878, 0.76865327, 0.81008651, 2.20436404, 1.17454817, 1.82753703, 1.37001927, 2.20454169, 1.15926971, 1.07184174, 0.81076881, 2.20461212, 0.71247082
2132.000000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.94128660, 3.04588445, 2.20652411, 1.36346912, 1.10340494, 0.49145593, 2.20740283, 1.20886642, 1.05457400, 1.47585124, 2.20757599, 0.89333423, 1.01303873, 0.96327836, 2.20551217, 0.64174173, 1.98852295, 0.98097514, 2.20662985, 1.00833821, 0.76861665, 0.81005256, 2.20763178, 1.17440081, 1.82752384, 1.36983400, 2.20746599, 1.15892010, 1.07170434, 0.81076388, 2.20766652, 0.71237638
2132.600000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.94062897, 3.04560060, 2.20508471, 1.36305520, 1.10338066, 0.49144490, 2.20698132, 1.20869557, 1.05444495, 1.47585967, 2.20750441, 0.89322124, 1.01304041, 0.96324740, 2.20543855, 0.64172507, 1.98845686, 0.98092901, 2.20696921, 1.00826194, 0.76861857, 0.81004223, 2.20517145, 1.17436343, 1.82750142, 1.36952468, 2.20424579, 1.15865503, 1.07152369, 0.81073066, 2.20682925, 0.71232663
2133.100000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.94021616, 3.04503226, 2.20479662, 1.36282176, 1.10328502, 0.49135417, 2.20702289, 1.20869147, 1.05429320, 1.47583989, 2.20730810, 0.89324280, 1.01300567, 0.96320068, 2.20730758, 0.64176126, 1.98833611, 0.98088068, 2.20727021, 1.00827507, 0.76860397, 0.81005355, 2.20755441, 1.17432945, 1.82751373, 1.36924583, 2.20765652, 1.15855710, 1.07139794, 0.81073804, 2.20715496, 0.71240125
2133.700000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93974834, 3.04485501, 2.20506420, 1.36269163, 1.10334157, 0.49142955, 2.20690502, 1.20890803, 1.05432625, 1.47599525, 2.20741441, 0.89341007, 1.01315640, 0.96332100, 2.20725495, 0.64199531, 1.98838508, 0.98094384, 2.20486654, 1.00844939, 0.76868916, 0.81011849, 2.20694396, 1.17457690, 1.82756429, 1.36911937, 2.20691081, 1.15851793, 1.07135060, 0.81082837, 2.20732231, 0.71252265
2134.300000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93937644, 3.04466734, 2.20737441, 1.36257871, 1.10330308, 0.49145927, 2.20545801, 1.20892916, 1.05424119, 1.47603189, 2.20660197, 0.89338566, 1.01310821, 0.96325473, 2.20750599, 0.64196460, 1.98828382, 0.98083701, 2.20736494, 1.00830971, 0.76861594, 0.81006117, 2.20773968, 1.17441718, 1.82732513, 1.36876770, 2.20755441, 1.15805221, 1.07104861, 0.81071983, 2.20771126, 0.71228056
2134.800000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 7, 2.93887803, 3.04378055, 2.20734915, 1.36195095, 1.10309110, 0.49133724, 2.20541647, 1.20843963, 1.05404119, 1.47588422, 2.20706498, 0.89305347, 1.01284262, 0.96309776, 2.20754388, 0.64170423, 1.98780233, 0.98063822, 2.20759125, 1.00792063, 0.76844964, 0.80989489, 2.20548325, 1.17400234, 1.82714533, 1.36837913, 2.20698763, 1.15750252, 1.07070808, 0.81061721, 2.20757862, 0.71205095
2135.300000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93846193, 3.04325652, 2.20750283, 1.36150022, 1.10289543, 0.49126718, 2.20776337, 1.20817869, 1.05385098, 1.47576331, 2.20758651, 0.89288390, 1.01278127, 0.96299050, 2.20767652, 0.64161518, 1.98768399, 0.98055201, 2.20703657, 1.00775056, 0.76842356, 0.80986341, 2.20766388, 1.17396899, 1.82712907, 1.36817504, 2.20694975, 1.15718324, 1.07049154, 0.81055963, 2.20743862, 0.71200167
2135.900000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.93834469, 3.04303919, 2.20727600, 1.36120404, 1.10282084, 0.49121346, 2.20547957, 1.20805926, 1.05374496, 1.47577210, 2.20495328, 0.89282210, 1.01274206, 0.96296281, 2.20461317, 0.64159852, 1.98753287, 0.98046196, 2.20693606, 1.00770588, 0.76839557, 0.80982971, 2.20746704, 1.17390413, 1.82712555, 1.36791021, 2.20712760, 1.15692242, 1.07035020, 0.81052395, 2.20528712, 0.71194733
