"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","3:30 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
1153.400000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 3, 2.94366304, 3.06172690, 2.20456850, 1.36192514, 1.10555868, 0.48242628, 2.20484446, 1.19480767, 1.05026041, 1.49811664, 2.20666194, 0.89133030, 1.01082160, 0.95996090, 2.20770178, 0.63972813, 1.98648009, 0.98055009, 2.20769125, 1.00784551, 0.76752735, 0.81171735, 2.20542961, 1.17724220, 1.81902072, 1.37197405, 2.20722022, 1.15094572, 1.07108026, 0.80879116, 2.20543382, 0.71225569
1154.000000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 3, 2.94645183, 3.06409726, 2.20421111, 1.36274361, 1.10548397, 0.48242980, 2.20473565, 1.19491117, 1.05066066, 1.49810291, 2.20706288, 0.89142317, 1.01090050, 0.96008151, 2.20521614, 0.63974521, 1.98671331, 0.98067858, 2.20484656, 1.00808737, 0.76758258, 0.81183335, 2.20721601, 1.17754022, 1.81916608, 1.37281340, 2.20744020, 1.15122633, 1.07146241, 0.80876880, 2.20789128, 0.71239941
1154.600000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.94982233, 3.06694810, 2.20762388, 1.36417150, 1.10550680, 0.48239598, 2.20784864, 1.19507002, 1.05118750, 1.49810959, 2.20719075, 0.89163903, 1.01105832, 0.96023790, 2.20535968, 0.63978223, 1.98708813, 0.98086228, 2.20498114, 1.00838514, 0.76770047, 0.81194491, 2.20490071, 1.17796521, 1.81940034, 1.37382184, 2.20674665, 1.15171363, 1.07196723, 0.80883934, 2.20781969, 0.71254384
1155.100000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 3, 2.95290318, 3.06985692, 2.20757651, 1.36560467, 1.10568677, 0.48238894, 2.20790339, 1.19527454, 1.05168840, 1.49810440, 2.20784653, 0.89184168, 1.01126932, 0.96041898, 2.20750125, 0.63985035, 1.98748583, 0.98113306, 2.20759283, 1.00876902, 0.76781024, 0.81207423, 2.20775179, 1.17826212, 1.81953696, 1.37490190, 2.20720285, 1.15227547, 1.07260385, 0.80892192, 2.20764336, 0.71270326
1155.700000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 3, 2.95533713, 3.07229780, 2.20510100, 1.36701000, 1.10595364, 0.48239168, 2.20709340, 1.19549692, 1.05213406, 1.49813036, 2.20733073, 0.89207524, 1.01143472, 0.96058544, 2.20766704, 0.63990467, 1.98798436, 0.98137751, 2.20768178, 1.00905714, 0.76789730, 0.81216364, 2.20758072, 1.17845565, 1.81969156, 1.37560566, 2.20758125, 1.15262827, 1.07309740, 0.80893200, 2.20539807, 0.71277629
1156.200000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 3, 2.95560411, 3.07292023, 2.20469727, 1.36758500, 1.10606960, 0.48236744, 2.20470306, 1.19565551, 1.05223567, 1.49812813, 2.20469517, 0.89215829, 1.01154304, 0.96064021, 2.20473827, 0.63993841, 1.98831044, 0.98153739, 2.20453906, 1.00915496, 0.76797120, 0.81223878, 2.20710760, 1.17849126, 1.81974630, 1.37591776, 2.20774705, 1.15301531, 1.07351462, 0.80897330, 2.20802394, 0.71287007
1156.800000, 128, 0, 0, 36.0, 1.220093, 4095.000000, 3, 2.95594022, 3.07350818, 2.20523928, 1.36802622, 1.10622620, 0.48236841, 2.20500900, 1.19579534, 1.05241650, 1.49815001, 2.20710339, 0.89225121, 1.01168692, 0.96074948, 2.20527556, 0.63998923, 1.98867509, 0.98170690, 2.20680453, 1.00940820, 0.76806401, 0.81233781, 2.20762230, 1.17870154, 1.82000822, 1.37695849, 2.20727916, 1.15366149, 1.07409774, 0.80903795, 2.20772547, 0.71305648
1157.400000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 3, 2.95946151, 3.07662850, 2.20728074, 1.36961730, 1.10666849, 0.48240791, 2.20546169, 1.19610039, 1.05294477, 1.49824792, 2.20718601, 0.89252819, 1.01192516, 0.96099164, 2.20779969, 0.64006086, 1.98930088, 0.98206796, 2.20775337, 1.00983986, 0.76822021, 0.81250658, 2.20785285, 1.17907726, 1.82030610, 1.37813280, 2.20532077, 1.15439523, 1.07486556, 0.80910678, 2.20456377, 0.71321527
1157.900000, 128, 0, 0, 36.0, 1.220093, 4095.000000, 3, 2.96207912, 3.07926503, 2.20696080, 1.37112817, 1.10699517, 0.48243117, 2.20739125, 1.19639078, 1.05339795, 1.49826016, 2.20776547, 0.89274368, 1.01210492, 0.96114134, 2.20554267, 0.64013623, 1.98985788, 0.98231064, 2.20711445, 1.01013432, 0.76835490, 0.81259725, 2.20733284, 1.17923433, 1.82051859, 1.37903480, 2.20724021, 1.15491490, 1.07542703, 0.80916750, 2.20742809, 0.71335286
1158.400000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 2.96276822, 3.08006797, 2.20743651, 1.37187889, 1.10721181, 0.48244173, 2.20744967, 1.19652974, 1.05352147, 1.49832247, 2.20768336, 0.89289324, 1.01221888, 0.96125309, 2.20725705, 0.64016844, 1.99035413, 0.98251129, 2.20701973, 1.01034660, 0.76842093, 0.81263520, 2.20527293, 1.17933099, 1.82057248, 1.37952889, 2.20443867, 1.15537547, 1.07592318, 0.80921938, 2.20703078, 0.71342731
1159.000000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 2.96305546, 3.08004156, 2.20725916, 1.37224225, 1.10744183, 0.48247575, 2.20731705, 1.19666933, 1.05356944, 1.49835140, 2.20748388, 0.89295920, 1.01232502, 0.96128835, 2.20525347, 0.64019166, 1.99065868, 0.98266139, 2.20666931, 1.01053933, 0.76849534, 0.81271800, 2.20759493, 1.17933006, 1.82067457, 1.37998313, 2.20733652, 1.15586520, 1.07640898, 0.80928035, 2.20778179, 0.71355064
1159.600000, 128, 0, 0, 36.0, 1.214600, 4095.000000, 3, 2.96361920, 3.08098744, 2.20742388, 1.37282448, 1.10789662, 0.48254575, 2.20803604, 1.19697454, 1.05379352, 1.49843188, 2.20759072, 0.89309658, 1.01244740, 0.96142045, 2.20537914, 0.64026221, 1.99121843, 0.98293495, 2.20720496, 1.01077852, 0.76862670, 0.81288434, 2.20530973, 1.17959901, 1.82093442, 1.38108535, 2.20477244, 1.15688910, 1.07710620, 0.80940329, 2.20725284, 0.71374429
1160.100000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 2.96647227, 3.08351420, 2.20732178, 1.37413328, 1.10868241, 0.48267969, 2.20733231, 1.19739691, 1.05425354, 1.49861252, 2.20528555, 0.89338462, 1.01268351, 0.96162473, 2.20453486, 0.64038601, 1.99191974, 0.98323001, 2.20467993, 1.01110393, 0.76873487, 0.81296912, 2.20707340, 1.17980633, 1.82099753, 1.38179188, 2.20535232, 1.15726520, 1.07751015, 0.80940009, 2.20490701, 0.71379432
1160.700000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 3, 2.96683654, 3.08390571, 2.20472145, 1.37467003, 1.10851548, 0.48272721, 2.20470779, 1.19741569, 1.05422941, 1.49853351, 2.20437298, 0.89340540, 1.01268127, 0.96162147, 2.20474826, 0.64036782, 1.99210118, 0.98328996, 2.20696185, 1.01110701, 0.76873726, 0.81290011, 2.20533865, 1.17960985, 1.82091996, 1.38150242, 2.20488494, 1.15723400, 1.07765998, 0.80936223, 2.20469254, 0.71378279
1161.200000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 3, 2.96545997, 3.08283563, 2.20691081, 1.37433182, 1.10817692, 0.48267519, 2.20759651, 1.19736685, 1.05409118, 1.49841630, 2.20527818, 0.89333397, 1.01264430, 0.96155311, 2.20469254, 0.64032970, 1.99196498, 0.98327703, 2.20465680, 1.01112072, 0.76874276, 0.81287793, 2.20724548, 1.17944160, 1.82084985, 1.38138170, 2.20757967, 1.15736183, 1.07781828, 0.80937132, 2.20734968, 0.71378602
1161.800000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 3, 2.96487344, 3.08242237, 2.20736599, 1.37426876, 1.10819117, 0.48260754, 2.20791233, 1.19743166, 1.05399492, 1.49841000, 2.20768441, 0.89336150, 1.01269052, 0.96154334, 2.20779284, 0.64032137, 1.99193974, 0.98333369, 2.20760967, 1.01113863, 0.76876550, 0.81289642, 2.20762757, 1.17947227, 1.82091207, 1.38169272, 2.20712181, 1.15766768, 1.07799468, 0.80941263, 2.20489492, 0.71386879
1162.400000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 3, 2.96508435, 3.08237931, 2.20424317, 1.37442919, 1.10842430, 0.48259639, 2.20470463, 1.19754252, 1.05406791, 1.49847899, 2.20706866, 0.89341631, 1.01274374, 0.96161388, 2.20757546, 0.64034986, 1.99219167, 0.98344810, 2.20535074, 1.01122454, 0.76880163, 0.81294817, 2.20495485, 1.17951101, 1.82098175, 1.38195995, 2.20479294, 1.15802651, 1.07822999, 0.80944533, 2.20727442, 0.71390384
1162.900000, 128, 0, 0, 36.0, 1.215820, 4095.000000, 3, 2.96525120, 3.08283940, 2.20507840, 1.37455706, 1.10852469, 0.48262729, 2.20491122, 1.19762739, 1.05409262, 1.49851794, 2.20715181, 0.89345137, 1.01279472, 0.96163341, 2.20528870, 0.64038470, 1.99231502, 0.98350091, 2.20721653, 1.01127379, 0.76882987, 0.81293412, 2.20775179, 1.17950078, 1.82096466, 1.38207478, 2.20726968, 1.15822233, 1.07835481, 0.80946648, 2.20762283, 0.71394672
1163.500000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 3, 2.96547225, 3.08295727, 2.20754651, 1.37474004, 1.10847063, 0.48262650, 2.20798340, 1.19766591, 1.05413515, 1.49847083, 2.20780021, 0.89345111, 1.01281769, 0.96162609, 2.20799656, 0.64037812, 1.99240409, 0.98358041, 2.20799709, 1.01132921, 0.76884830, 0.81294423, 2.20775179, 1.17945275, 1.82098789, 1.38210506, 2.20776652, 1.15832789, 1.07849976, 0.80947607, 2.20775758, 0.71396932
1164.000000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 2.96525482, 3.08235514, 2.20760283, 1.37474351, 1.10837144, 0.48259756, 2.20780127, 1.19767907, 1.05407107, 1.49845228, 2.20765862, 0.89344020, 1.01279416, 0.96161957, 2.20772336, 0.64036826, 1.99243314, 0.98358371, 2.20773073, 1.01129954, 0.76883897, 0.81291367, 2.20797340, 1.17938397, 1.82089279, 1.38192759, 2.20543119, 1.15837532, 1.07849597, 0.80949205, 2.20708603, 0.71394326
1164.600000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 3, 2.96360765, 3.08116487, 2.20512466, 1.37421505, 1.10831501, 0.48255631, 2.20749651, 1.19773638, 1.05385586, 1.49841742, 2.20790286, 0.89340696, 1.01274262, 0.96155175, 2.20789023, 0.64033846, 1.99222310, 0.98351907, 2.20775968, 1.01116605, 0.76880140, 0.81285649, 2.20808974, 1.17913767, 1.82091646, 1.38141127, 2.20723548, 1.15833768, 1.07837552, 0.80948492, 2.20782022, 0.71389530
1165.100000, 128, 0, 0, 35.9, 1.217041, 4095.000000, 3, 2.96135703, 3.07939481, 2.20764809, 1.37347686, 1.10832926, 0.48254105, 2.20808027, 1.19769598, 1.05357001, 1.49845154, 2.20777442, 0.89330436, 1.01264822, 0.96150021, 2.20781285, 0.64031677, 1.99205546, 0.98350064, 2.20540911, 1.01105720, 0.76879110, 0.81279488, 2.20503161, 1.17903916, 1.82080734, 1.38109821, 2.20451961, 1.15832544, 1.07823962, 0.80948960, 2.20475457, 0.71388885
1165.700000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 3, 2.96114066, 3.07893079, 2.20416434, 1.37326907, 1.10830283, 0.48256550, 2.20475877, 1.19773168, 1.05353468, 1.49850866, 2.20438507, 0.89327890, 1.01262917, 0.96145409, 2.20705656, 0.64031020, 1.99197165, 0.98344893, 2.20754599, 1.01104768, 0.76876646, 0.81278946, 2.20753072, 1.17905031, 1.82088490, 1.38115387, 2.20765967, 1.15838481, 1.07823991, 0.80948664, 2.20780758, 0.71392620
1166.200000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 3, 2.96137434, 3.07911035, 2.20743862, 1.37334906, 1.10825977, 0.48253147, 2.20542068, 1.19775580, 1.05357518, 1.49849605, 2.20494381, 0.89332176, 1.01264934, 0.96147742, 2.20468992, 0.64029880, 1.99199260, 0.98342170, 2.20445286, 1.01105076, 0.76877531, 0.81281435, 2.20470095, 1.17908067, 1.82091909, 1.38115491, 2.20470463, 1.15850385, 1.07830873, 0.80951050, 2.20727547, 0.71390776
1166.800000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 2.96086878, 3.07877161, 2.20760072, 1.37316345, 1.10834055, 0.48254692, 2.20808553, 1.19777804, 1.05349705, 1.49844264, 2.20780811, 0.89332565, 1.01262441, 0.96147878, 2.20805184, 0.64032597, 1.99188117, 0.98344453, 2.20539859, 1.01099088, 0.76876598, 0.81275200, 2.20728863, 1.17896667, 1.82076747, 1.38079912, 2.20755283, 1.15836798, 1.07814893, 0.80946648, 2.20743599, 0.71386141
1167.400000, 128, 0, 0, 36.0, 1.220093, 4095.000000, 3, 2.95939088, 3.07732131, 2.20767652, 1.37251119, 1.10804716, 0.48253323, 2.20758546, 1.19767249, 1.05324372, 1.49842669, 2.20782285, 0.89320488, 1.01253002, 0.96135182, 2.20769915, 0.64026769, 1.99154882, 0.98328858, 2.20756809, 1.01082944, 0.76870854, 0.81267906, 2.20778337, 1.17878021, 1.82064171, 1.38031651, 2.20781758, 1.15815348, 1.07791537, 0.80946648, 2.20515831, 0.71381092
1167.900000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 2.95811912, 3.07641142, 2.20705130, 1.37197543, 1.10784912, 0.48248044, 2.20736652, 1.19760202, 1.05309093, 1.49838589, 2.20765704, 0.89312151, 1.01242107, 0.96126557, 2.20782706, 0.64023395, 1.99120605, 0.98321791, 2.20728653, 1.01068284, 0.76866212, 0.81262510, 2.20762809, 1.17867429, 1.82052647, 1.37988129, 2.20477980, 1.15801703, 1.07774482, 0.80945886, 2.20719496, 0.71377818
1168.500000, 128, 0, 0, 36.0, 1.215210, 4095.000000, 3, 2.95741542, 3.07577686, 2.20737967, 1.37153289, 1.10772769, 0.48242804, 2.20777916, 1.19755004, 1.05299818, 1.49833248, 2.20788075, 0.89306723, 1.01236338, 0.96124441, 2.20556265, 0.64022518, 1.99112941, 0.98315768, 2.20732547, 1.01055415, 0.76862527, 0.81258814, 2.20791444, 1.17859439, 1.82046382, 1.37957927, 2.20542120, 1.15791974, 1.07756553, 0.80943575, 2.20469097, 0.71374060
1169.000000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 3, 2.95646353, 3.07477635, 2.20690186, 1.37106625, 1.10773868, 0.48242355, 2.20718654, 1.19753688, 1.05286695, 1.49835362, 2.20751704, 0.89300724, 1.01232222, 0.96123926, 2.20532235, 0.64021686, 1.99098947, 0.98306033, 2.20719812, 1.01047191, 0.76860876, 0.81255709, 2.20768283, 1.17854731, 1.82053611, 1.37946912, 2.20756178, 1.15790169, 1.07742154, 0.80942222, 2.20758546, 0.71372400
1169.600000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 3, 2.95629508, 3.07447431, 2.20754967, 1.37084007, 1.10780251, 0.48243723, 2.20785917, 1.19758605, 1.05280551, 1.49841742, 2.20749599, 0.89300387, 1.01225557, 0.96118013, 2.20535810, 0.64021116, 1.99090569, 0.98305071, 2.20706656, 1.01042967, 0.76856521, 0.81257113, 2.20762125, 1.17854081, 1.82040336, 1.37939163, 2.20739178, 1.15791485, 1.07733352, 0.80944607, 2.20784127, 0.71372515
1170.100000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 6, 2.95634187, 3.07434628, 2.20763651, 1.37076122, 1.10782655, 0.48241142, 2.20549692, 1.19759545, 1.05281039, 1.49836586, 2.20484866, 0.89302568, 1.01229645, 0.96119803, 2.20426787, 0.64021576, 1.99083240, 0.98299681, 2.20456744, 1.01033513, 0.76849773, 0.81240384, 2.20711708, 1.17802156, 1.82002005, 1.37766548, 2.20727810, 1.15704870, 1.07649404, 0.80935928, 2.20741283, 0.71330677
1170.700000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 6, 2.94456077, 3.06413402, 2.20764125, 1.36642517, 1.10706135, 0.48235903, 2.20779126, 1.19696233, 1.05088778, 1.49823605, 2.20784022, 0.89237036, 1.01166005, 0.96055562, 2.20757178, 0.64001946, 1.98945498, 0.98230184, 2.20794129, 1.00912701, 0.76811639, 0.81191536, 2.20792234, 1.17661136, 1.81931188, 1.37405568, 2.20760230, 1.15556456, 1.07489262, 0.80923118, 2.20783706, 0.71283735
1171.300000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 6, 2.93614099, 3.05653173, 2.20746967, 1.36205797, 1.10649257, 0.48230097, 2.20774179, 1.19631255, 1.04948800, 1.49817783, 2.20719917, 0.89174930, 1.01104292, 0.95999261, 2.20742915, 0.63983392, 1.98785413, 0.98168382, 2.20751493, 1.00822926, 0.76782579, 0.81158093, 2.20801709, 1.17584441, 1.81899401, 1.37178546, 2.20731757, 1.15445751, 1.07352625, 0.80911293, 2.20766546, 0.71254476
1171.800000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 6, 2.93219635, 3.05258567, 2.20771915, 1.35937816, 1.10595987, 0.48227516, 2.20776284, 1.19594301, 1.04869247, 1.49813147, 2.20484498, 0.89128931, 1.01066493, 0.95964763, 2.20468518, 0.63968169, 1.98680072, 0.98114322, 2.20469254, 1.00758274, 0.76758449, 0.81135515, 2.20705604, 1.17539522, 1.81873835, 1.37008840, 2.20502477, 1.15352815, 1.07238387, 0.80900280, 2.20747072, 0.71228747
1172.400000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 6, 2.93027725, 3.05038238, 2.20756020, 1.35751776, 1.10557261, 0.48224369, 2.20778495, 1.19560421, 1.04812149, 1.49809031, 2.20797866, 0.89098792, 1.01034296, 0.95941029, 2.20732494, 0.63958993, 1.98593253, 0.98070906, 2.20526136, 1.00707575, 0.76741282, 0.81118601, 2.20497115, 1.17511952, 1.81852080, 1.36896840, 2.20701394, 1.15275392, 1.07143946, 0.80894626, 2.20493856, 0.71210852
1172.900000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 6, 2.92890652, 3.04872533, 2.20692607, 1.35614732, 1.10522813, 0.48225072, 2.20536547, 1.19533240, 1.04774705, 1.49802726, 2.20487495, 0.89075115, 1.01011586, 0.95919384, 2.20738283, 0.63951963, 1.98518337, 0.98039882, 2.20531552, 1.00673581, 0.76724546, 0.81103315, 2.20696027, 1.17493440, 1.81833653, 1.36803036, 2.20754388, 1.15210626, 1.07064712, 0.80887129, 2.20729705, 0.71195469
1173.500000, 128, 0, 0, 36.0, 1.219482, 4095.000000, 6, 2.92822286, 3.04793485, 2.20755230, 1.35515840, 1.10495337, 0.48223430, 2.20734494, 1.19508409, 1.04747343, 1.49807028, 2.20776021, 0.89057146, 1.00993298, 0.95903592, 2.20764494, 0.63945853, 1.98461100, 0.98007848, 2.20497746, 1.00638226, 0.76712306, 0.81095832, 2.20666984, 1.17478979, 1.81822625, 1.36729541, 2.20727968, 1.15148322, 1.06992276, 0.80880148, 2.20776073, 0.71184026
1174.000000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 6, 2.92759704, 3.04709169, 2.20727863, 1.35425466, 1.10466798, 0.48219188, 2.20752493, 1.19489428, 1.04727083, 1.49803839, 2.20769494, 0.89043223, 1.00973389, 0.95891025, 2.20774705, 0.63940028, 1.98412561, 0.97977577, 2.20775863, 1.00612894, 0.76701000, 0.81087439, 2.20737441, 1.17468968, 1.81808271, 1.36674119, 2.20716707, 1.15097436, 1.06932633, 0.80874274, 2.20762862, 0.71173642
1174.600000, 128, 0, 0, 36.0, 1.215210, 4095.000000, 6, 2.92712226, 3.04634343, 2.20741441, 1.35361542, 1.10443539, 0.48218739, 2.20795813, 1.19471825, 1.04703734, 1.49802726, 2.20741809, 0.89031842, 1.00958739, 0.95881112, 2.20738967, 0.63935802, 1.98383291, 0.97957464, 2.20731863, 1.00588151, 0.76691726, 0.81079859, 2.20525032, 1.17457103, 1.81793568, 1.36616887, 2.20456061, 1.15046687, 1.06878085, 0.80872578, 2.20488599, 0.71160243
1175.200000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.92696283, 3.04620856, 2.20659197, 1.35311132, 1.10425200, 0.48218524, 2.20738704, 1.19454381, 1.04695523, 1.49794086, 2.20535127, 0.89019166, 1.00949178, 0.95875913, 2.20463262, 0.63933700, 1.98343495, 0.97936311, 2.20445812, 1.00570301, 0.76683934, 0.81073460, 2.20678348, 1.17448762, 1.81794355, 1.36578329, 2.20714549, 1.15005392, 1.06843093, 0.80870588, 2.20791023, 0.71162407
1175.700000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.93041122, 3.04874398, 2.20520300, 1.35361337, 1.10444190, 0.48222433, 2.20748283, 1.19465354, 1.04759822, 1.49803802, 2.20739336, 0.89032386, 1.00964275, 0.95894464, 2.20760125, 0.63938123, 1.98380919, 0.97953705, 2.20775600, 1.00623132, 0.76702601, 0.81112152, 2.20558999, 1.17584626, 1.81857858, 1.36861848, 2.20477665, 1.15101976, 1.06910765, 0.80876658, 2.20484341, 0.71208296
1176.300000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.94174324, 3.05834790, 2.20471620, 1.35856226, 1.10464280, 0.48224134, 2.20478558, 1.19513975, 1.04922699, 1.49802912, 2.20469990, 0.89096043, 1.01018550, 0.95943521, 2.20466994, 0.63952160, 1.98456735, 0.97987347, 2.20433619, 1.00693005, 0.76719239, 0.81132708, 2.20705761, 1.17636299, 1.81875542, 1.36988446, 2.20749072, 1.15133847, 1.06963989, 0.80878526, 2.20544960, 0.71214951
1176.800000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.94134242, 3.05841378, 2.20428836, 1.35937782, 1.10468991, 0.48221202, 2.20482133, 1.19517196, 1.04934101, 1.49802541, 2.20468256, 0.89108803, 1.01030017, 0.95955795, 2.20658040, 0.63955423, 1.98477045, 0.97998654, 2.20682294, 1.00702858, 0.76721797, 0.81132585, 2.20752072, 1.17624732, 1.81867269, 1.36969299, 2.20510889, 1.15129855, 1.06969414, 0.80877961, 2.20496747, 0.71208918
1177.400000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 7, 2.93868641, 3.05640531, 2.20459530, 1.35873778, 1.10469139, 0.48221163, 2.20482501, 1.19507283, 1.04901814, 1.49802319, 2.20659145, 0.89098169, 1.01026017, 0.95948263, 2.20727968, 0.63955314, 1.98476239, 0.97996321, 2.20748967, 1.00692866, 0.76717781, 0.81125962, 2.20778969, 1.17598014, 1.81851117, 1.36916740, 2.20778653, 1.15105753, 1.06952879, 0.80874004, 2.20790549, 0.71200259
1177.900000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.93640171, 3.05449779, 2.20528134, 1.35781986, 1.10462324, 0.48218465, 2.20733020, 1.19498434, 1.04865352, 1.49793864, 2.20747388, 0.89084087, 1.01014914, 0.95937182, 2.20772968, 0.63950715, 1.98449854, 0.97983642, 2.20767915, 1.00674808, 0.76711972, 0.81116755, 2.20733389, 1.17573558, 1.81848403, 1.36855147, 2.20764757, 1.15081290, 1.06930138, 0.80872456, 2.20789181, 0.71190772
1178.500000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.93478284, 3.05313697, 2.20516830, 1.35700467, 1.10457939, 0.48218719, 2.20747546, 1.19476453, 1.04832964, 1.49796719, 2.20783390, 0.89071640, 1.01004763, 0.95922255, 2.20556055, 0.63947408, 1.98426177, 0.97970443, 2.20713339, 1.00657032, 0.76707478, 0.81111438, 2.20496011, 1.17554359, 1.81845908, 1.36808872, 2.20690029, 1.15049093, 1.06902471, 0.80869727, 2.20768336, 0.71184026
1179.000000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 7, 2.93355384, 3.05208527, 2.20483815, 1.35628967, 1.10443924, 0.48216745, 2.20745862, 1.19466729, 1.04809630, 1.49796867, 2.20765230, 0.89057327, 1.00994164, 0.95915266, 2.20793918, 0.63943554, 1.98401981, 0.97957793, 2.20757757, 1.00641434, 0.76699494, 0.81105875, 2.20792760, 1.17539614, 1.81827789, 1.36763678, 2.20787496, 1.15021166, 1.06872924, 0.80868253, 2.20554793, 0.71176566
1179.600000, 128, 0, 0, 36.0, 1.217651, 4095.000000, 7, 2.93278905, 3.05110939, 2.20460949, 1.35570388, 1.10432488, 0.48216295, 2.20739283, 1.19460727, 1.04796203, 1.49796905, 2.20804973, 0.89047086, 1.00980519, 0.95910255, 2.20792286, 0.63940488, 1.98375132, 0.97948794, 2.20719391, 1.00620788, 0.76692873, 0.81098786, 2.20729179, 1.17526787, 1.81830940, 1.36724709, 2.20772863, 1.14992026, 1.06847412, 0.80863755, 2.20522403, 0.71170672
1180.200000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.93220990, 3.05050477, 2.20694975, 1.35514229, 1.10420134, 0.48216960, 2.20542278, 1.19453412, 1.04775879, 1.49793011, 2.20446022, 0.89037934, 1.00971963, 0.95898771, 2.20476824, 0.63937466, 1.98362325, 0.97935872, 2.20481029, 1.00606645, 0.76688045, 0.81093863, 2.20486864, 1.17516124, 1.81819955, 1.36687818, 2.20435143, 1.14968096, 1.06816484, 0.80863067, 2.20697027, 0.71163281
1180.700000, 128, 0, 0, 36.0, 1.218262, 4095.000000, 7, 2.93166938, 3.05003536, 2.20733757, 1.35477587, 1.10409499, 0.48214868, 2.20797972, 1.19438345, 1.04765460, 1.49792455, 2.20773389, 0.89031168, 1.00965225, 0.95895033, 2.20794708, 0.63935211, 1.98333441, 0.97924130, 2.20767704, 1.00595598, 0.76684054, 0.81089137, 2.20773021, 1.17511024, 1.81815010, 1.36661457, 2.20782390, 1.14942008, 1.06785562, 0.80860659, 2.20551638, 0.71157871
1181.300000, 128, 0, 0, 36.0, 1.217041, 4095.000000, 7, 2.93133785, 3.04969511, 2.20470148, 1.35442701, 1.10396910, 0.48215963, 2.20738599, 1.19427686, 1.04756358, 1.49793493, 2.20753283, 0.89024272, 1.00956810, 0.95890456, 2.20734441, 0.63933393, 1.98312148, 0.97915873, 2.20726074, 1.00584971, 0.76678892, 0.81084067, 2.20783180, 1.17504534, 1.81809890, 1.36637826, 2.20757651, 1.14923381, 1.06769248, 0.80857267, 2.20757125, 0.71153774
1181.800000, 128, 0, 0, 36.0, 1.218872, 4095.000000, 7, 2.93111828, 3.04939892, 2.20762915, 1.35403881, 1.10390809, 0.48216901, 2.20743651, 1.19421528, 1.04748717, 1.49791602, 2.20760020, 0.89019943, 1.00954266, 0.95882629, 2.20771705, 0.63931904, 1.98291379, 0.97905450, 2.20777811, 1.00574373, 0.76675259, 0.81084535, 2.20552111, 1.17496623, 1.81812209, 1.36618302, 2.20477192, 1.14901135, 1.06746156, 0.80857513, 2.20732705, 0.71147075
