pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-06T19:55:06.412+00:00,68.100000,91638.600000,1.217332,4095,2,02,80,FFFFFFFF,32,2.96635448,3.08608650,2.20703920,1.36664907,1.10490447,0.47896332,2.20743388,1.19376496,1.05066984,1.50594241,2.20775284,0.89105561,1.01137007,0.96007988,2.20772020,0.64036980,1.98797200,0.98077935,2.20781232,1.00849242,0.76843194,0.81287547,2.20530658,1.17830083,1.82217104,1.37909004,2.20700657,1.15459917,1.07201313,0.81082172,2.20783443,0.71265718,SD 02 80 FFFFFFFF 92B3F8 952C88 7FEA09 61D184 555413 2D9966 7FECF7 59C8B8 527D59 67BF77 7FEF55 498F14 505F74 4D8804 7FEF17 398373 793AEC 4EB068 7FEFC6 503741 420C36 44D728 7FDD2B 590684 73B041 625DE2 7FE9CB 57D966 539E35 44B695 7FEFF0 3E6C38 7CA7A1 000FFF 02 0DFBA2,2026-08-06T19:55:06.233+00:00,serial_request_midpoint,356.3009,True,matched,60.43645,60.43645,2026-08-06T19:55:06.294+00:00,42.00547,1786046106220.622,1263,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.37999290625002197,-10.914952870384619,-3.8219445757188213,47.3971874655078,-0.09218046280836019,-0.7210059614690161,-2.800415131331659,31.657623026954305,13.26650041651754,-25.300689347133357,0.4633179917875443,-0.21577625025446864,0.35369505123925365,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1920759045226484,16.67382254282537,8.144302477433172,77.62959413650816,-0.26713764556503955,0.02729662797591808,3.069554370799551,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.37999290624999943,-11.116899785481042,-1.4019475451937915,51.8292924873435,2.6523929239326223,0.3346429412928589,-0.057245942020446965,31.230526951284368,10.91871500161544,-20.84578017897196,-0.5053313790117636,2.836252683837115,0.6286488898012149,True,-2.4621550240798458,-27.721012583123333,74.14461286094294,17.318425613098505,36.9296972572036,-0.9597661694306566
2026-08-06T19:55:06.968+00:00,68.700000,91639.200000,1.219163,4095,2,02,80,FFFFFFFF,32,2.96574607,3.08611297,2.20763336,1.36801448,1.10538613,0.47896079,2.20775126,1.19411652,1.05074812,1.50601056,2.20773757,0.89131525,1.01164801,0.96024441,2.20539807,0.64044978,1.98895753,0.98120172,2.20436089,1.00886068,0.76862048,0.81304479,2.20724179,1.17863743,1.82248503,1.38061587,2.20502582,1.15578301,1.07337447,0.81093075,2.20457796,0.71307976,SD 02 80 FFFFFFFF 92B0AE 952CAB 7FEE72 61E0F8 555A6C 2D9959 7FEF52 59CD1D 527E6A 67C02E 7FEF38 4992FD 506355 4D8A63 7FDDD9 3984E0 794305 4EB66A 7FD624 503C67 420F4A 44D9D7 7FEB8A 590AC3 73B30D 626F08 7FDB15 57E88A 53B081 44B850 7FD7C1 3E7362 7CD7A1 000FFF 02 0DFBA8,2026-08-06T19:55:06.790+00:00,serial_request_midpoint,356.5628,True,matched,97.1117,97.1117,2026-08-06T19:55:06.887+00:00,42.598765,1786046106820.612,1281,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.555706320857595,-11.828079183398946,-7.0092271498171375,48.153055520341375,-0.16389280344640286,-0.699460899772062,-2.8038624471034717,32.1104065706233,16.372455629162168,-24.904270453043473,0.44616110944434906,-0.25811912632579265,0.34994957228684465,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.25853814994926055,16.702925838579883,8.151667307341967,77.7416890128271,-0.25530628845445746,0.03481666316150052,3.070694472422844,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.5557063208575759,-11.779847190629924,-4.626598125942417,52.609677044780014,2.6655073048991715,0.3330016997112523,-0.12531688415816547,31.462838933257302,14.069843840011178,-20.45237670923899,-0.49264335265934056,2.801913243288678,0.5967240742702491,True,-2.4249998052747457,-31.261945943183235,74.25722636989917,17.12266302195908,40.45210593971596,-1.3760322987485096
2026-08-06T19:55:07.527+00:00,69.900000,91640.400000,1.218553,4095,2,02,80,FFFFFFFF,32,2.97828634,3.09700911,2.20668562,1.37251880,1.10607227,0.47896254,2.20539649,1.19472857,1.05236655,1.50607499,2.20722232,0.89193769,1.01231886,0.96086635,2.20716338,0.64064351,1.99100946,0.98219493,2.20741915,1.01032842,0.76914964,0.81361648,2.20775547,1.17992162,1.82320309,1.38452219,2.20491175,1.15777902,1.07609558,0.81111660,2.20472198,0.71342593,SD 02 80 FFFFFFFF 92F451 9564D1 7FE769 6213DD 556376 2D9962 7FDDD6 59D4C3 529473 67C0DB 7FEB65 499C5C 506CB1 4D9359 7FEAF5 398854 7953DE 4EC489 7FECDB 5050E9 4217ED 44E2E6 7FEF5A 591AF4 73B972 629ADE 7FDA3C 58020B 53D508 44BB43 7FD8D3 3E7940 7CC7A2 000FFF 02 0DFBB4,2026-08-06T19:55:07.348+00:00,serial_request_midpoint,358.8577,True,matched,46.71465,46.71465,2026-08-06T19:55:07.394+00:00,43.106345,1786046107320.592,1296,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6288725364008935,-11.9932522145375,-10.560685216354317,47.679401491874415,-0.12031161130460408,-0.7202605458340864,-2.7995279668864432,32.33824919678835,19.92070297948635,-24.981146528962434,0.46131197552539976,-0.23616154571303855,0.35161815303552585,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16474846725785597,16.673968822411307,8.136707926133244,77.60016982936818,-0.268073048712426,0.030539214727955444,3.0720076661802143,0.0,1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.6288725364008796,-12.10128940547181,-8.130878005840831,52.10942267268824,2.6521547586551963,0.33429590505428836,-0.0837848386794476,31.810893696692506,17.566923746300198,-20.54016214762447,-0.49880257198053923,2.817962114897501,0.622141685251122,True,-3.155825940495076,-34.445707329215224,74.31482192175805,17.692187901016343,43.629224672935344,-0.8681024741484634
2026-08-06T19:55:08.084+00:00,70.400000,91640.900000,1.218553,4095,2,02,80,FFFFFFFF,32,2.98388402,3.10298404,2.20429730,1.37595487,1.10685571,0.47897639,2.20494487,1.19522669,1.05286552,1.50615172,2.20680768,0.89232597,1.01273982,0.96112507,2.20718864,0.64078729,1.99289664,0.98287693,2.20746599,1.01067136,0.76930452,0.81354991,2.20770705,1.17917175,1.82323336,1.38397064,2.20765494,1.15819081,1.07676819,0.81118158,2.20758546,0.71330538,SD 02 80 FFFFFFFF 931267 958382 7FD5AB 623A9A 556DC7 2D99A9 7FDA7B 59DAFC 529B3D 67C1A9 7FE851 49A234 507290 4D9713 7FEB25 398AE4 796359 4ECE3A 7FED34 5055B3 421A74 44E1D8 7FEEFE 591180 73B9B7 6294AF 7FEE9B 58074D 53DE0D 44BC4B 7FEE17 3E7735 7CC7A1 000FFF 02 0DFBB9,2026-08-06T19:55:07.906+00:00,serial_request_midpoint,356.4123,True,matched,75.87065,75.87065,2026-08-06T19:55:07.982+00:00,43.693385,1786046107920.553,1314,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5434993879800066,-12.228762042931422,-12.10064473315052,48.388978695779315,-0.16282788680988092,-0.6907883737858489,-2.845539331991263,32.10147078129118,21.613575829486496,-24.74047407766958,0.44020270934178124,-0.25603720763012927,0.3120802602189659,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.19122029660399995,16.7085668389725,8.14690614943215,77.7557937168988,-0.2536758580574469,0.030751693736705457,3.0686820329000786,-5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.5434993879800134,-12.136670092650457,-9.767756932145792,52.87115188726109,2.68273377503843,0.28115099012925365,-0.12215323281050498,31.41367463409643,19.345955476333188,-20.276668825231912,-0.4389019719071186,2.8147103356611183,0.5898386557623541,True,-4.0107328641118,-36.95907519688069,74.32278748727752,18.239434705316455,46.27823049187439,-1.1282151143354668
2026-08-06T19:55:08.641+00:00,71.500000,91642.000000,1.218553,4095,2,02,80,FFFFFFFF,32,2.97358469,3.09458480,2.20509312,1.37313644,1.10692841,0.47900739,2.20479137,1.19517321,1.05176186,1.50613645,2.20720443,0.89204410,1.01242584,0.96076900,2.20760441,0.64070356,1.99273324,0.98268860,2.20806658,1.01001071,0.76913193,0.81319465,2.20526399,1.17812465,1.82282407,1.38163740,2.20719022,1.15774171,1.07601986,0.81113653,2.20493698,0.71305441,SD 02 80 FFFFFFFF 92DAFF 955858 7FDB95 621AD5 556EBC 2D9A48 7FD957 59DA51 528C38 67C180 7FEB43 499DF6 506E2F 4D91F2 7FEE3B 398966 796202 4ECB8D 7FF1A9 504C79 4217A3 44DC37 7FDCDA 59044B 73B612 627A81 7FEB28 580191 53D404 44BB94 7FDA6C 3E72F4 7CC7A1 000FFF 02 0DFBC4,2026-08-06T19:55:08.463+00:00,serial_request_midpoint,356.1176,True,matched,23.5197,23.5197,2026-08-06T19:55:08.486+00:00,44.197481,1786046108420.531,1329,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5367199631041849,-11.703390389245191,-12.058727747339038,47.954986960627956,-0.15123152983716875,-0.7059545293120733,-2.841238100902118,31.628605468540172,21.1812656739179,-25.652678497851532,0.44173338800974404,-0.2421851979416051,0.30987451272406247,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16989909883390614,16.71031851436448,8.160823865954582,77.80302697075399,-0.24577376062101758,0.045085731589076014,3.0724978589186303,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.5367199631041911,-11.657065762511953,-9.682064857865564,52.41481326508263,2.6723290927933987,0.2823435913873909,-0.11100715084128486,31.00494027008787,18.915883420698385,-21.178328478665993,-0.43787847024667503,2.8280796159646564,0.5944667436324002,True,-3.607065250787639,-36.63243262956323,74.19660574099301,18.073788688679524,45.848622098480725,-1.8655290745124034
2026-08-06T19:55:09.197+00:00,72.700000,91643.200000,1.218553,4095,2,02,80,FFFFFFFF,32,2.96240885,3.08479172,2.20687345,1.36920195,1.10662963,0.47898516,2.20806342,1.19494306,1.05046311,1.50610256,2.20771968,0.89162683,1.01194560,0.96028642,2.20766020,0.64056198,1.99159976,0.98221087,2.20764283,1.00915049,0.76884088,0.81287719,2.20734757,1.17718341,1.82233987,1.37908274,2.20743757,1.15702057,1.07489466,0.81104669,2.20785443,0.71277975,SD 02 80 FFFFFFFF 929EA0 9525D8 7FE8CE 61EE66 556ACD 2D99D6 7FF1A3 59D771 527A88 67C125 7FEF16 4997AE 50677C 4D8AFE 7FEEA5 3986E0 7958B6 4EC4C3 7FEE84 504074 4212E3 44D72F 7FEC53 58F86A 73B1C2 625DCD 7FECFE 57F85B 53C4EB 44BA27 7FF016 3E6E4C 7CC7A3 000FFF 02 0DFBD0,2026-08-06T19:55:09.019+00:00,serial_request_midpoint,356.7651,True,matched,53.67535,53.67535,2026-08-06T19:55:09.072+00:00,44.784291,1786046109020.507,1347,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5812923167599429,-7.5730002218051355,-8.29119173732985,48.32709794224909,-0.061186327366299566,-0.7197878844217335,-2.727306458965027,27.979618598929868,17.306659370632133,-25.19111038293489,0.45999124065552754,-0.1921111744752107,0.4253365526922378,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.15746959375430622,16.678795122000214,8.144004083059707,77.63078915659123,-0.26632266922973036,0.03796630542159727,3.070907665266951,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.5812923167599275,-7.969556355024229,-5.862478375135245,52.74125898095796,2.6299805854676483,0.43208239423602723,-0.030722641571009644,27.744547592239446,14.992767854322665,-20.704310776231218,-0.6131580182618303,2.8391970641051847,0.6255326663072259,True,2.5703290337768365,-31.301174673867997,75.26579807377686,12.051788293297648,40.176494926471044,-1.0806385645078307
2026-08-06T19:55:09.753+00:00,73.300000,91643.800000,1.219163,4095,2,02,80,FFFFFFFF,32,2.95375164,3.07694736,2.20749335,1.36569225,1.10616866,0.47897132,2.20554845,1.19461133,1.04926136,1.50605675,2.20490176,0.89118115,1.01147475,0.95990372,2.20757546,0.64046095,1.99037792,0.98167888,2.20759178,1.00840022,0.76860493,0.81257582,2.20772231,1.17644001,1.82188692,1.37682489,2.20528081,1.15628049,1.07368648,0.81097235,2.20737967,0.71251942,SD 02 80 FFFFFFFF 926FAE 94FD42 7FED68 61C6AE 5564BB 2D998F 7FDEF7 59D34C 526A27 67C0AA 7FDA29 4990F8 5060EA 4D857A 7FEE04 398513 794EAF 4EBD33 7FEE23 5035F7 420F09 44D268 7FEF1B 58EF07 73ADB9 624466 7FDCFA 57EEE6 53B4B2 44B8F9 7FEC90 3E69E2 7CD7A3 000FFF 02 0DFBD6,2026-08-06T19:55:09.575+00:00,serial_request_midpoint,355.5051,True,matched,84.48315,84.48315,2026-08-06T19:55:09.660+00:00,45.371529,1786046109587.162,1364,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6383197206829736,-8.828340118757472,-8.058484149182284,48.02655436042007,-0.10530938269107905,-0.732729518289429,-2.7639550271629343,29.2912422788779,16.845179602111383,-25.55215486411911,0.45836626938351854,-0.2198273687188354,0.38386687825220145,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.15303274178611742,16.693648651370587,8.155312635217019,77.6979286346073,-0.2626810827537034,0.052686841712853774,3.072578701241714,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.638319720682992,-9.032392144257582,-5.581577592952056,52.42701112300049,2.6335571632488985,0.3768599267375565,-0.07097615902159882,28.875823738817342,14.51420374697789,-21.087325412045345,-0.5480074284074092,2.8257570179309535,0.6197187974883567,True,0.7391899209904735,-31.311295765419192,74.96739935035109,14.023502647068105,40.25667382479041,-1.534701362760893
2026-08-06T19:55:10.311+00:00,74.400000,91644.900000,1.217332,4095,2,02,80,FFFFFFFF,32,2.94735197,3.07099471,2.20727337,1.36280041,1.10584985,0.47897249,2.20787233,1.19430436,1.04831418,1.50606866,2.20528186,0.89079860,1.01108462,0.95957285,2.20732599,0.64034153,1.98925142,0.98123468,2.20752072,1.00777094,0.76838552,0.81234126,2.20769073,1.17592665,1.82149280,1.37516535,2.20748072,1.15561253,1.07256869,0.81090048,2.20751704,0.71230037,SD 02 80 FFFFFFFF 924CE0 94DE61 7FEBC6 61A5E5 556088 2D9995 7FF038 59CF76 525D3C 67C0CA 7FDCFC 498B35 505B78 4D80B5 7FEC2A 3982F2 79456F 4EB6E2 7FED9C 502D2A 420B74 44CEB0 7FEEDF 58E88B 73AA36 6231B5 7FED50 57E65C 53A5AD 44B7D5 7FED95 3E662B 7CA7A4 000FFF 02 0DFBE1,2026-08-06T19:55:10.132+00:00,serial_request_midpoint,357.2632,True,matched,25.8979,25.8979,2026-08-06T19:55:10.158+00:00,45.869535,1786046110087.153,1379,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6718342786195849,-12.70335105101432,-8.344397576385408,47.206795286079554,-0.13773163882225745,-0.7221593516996725,-2.864121552411312,33.0788593200865,17.565270500673467,-25.663550804528263,0.4511924993399907,-0.24011369225741888,0.28701770422059264,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1333949141070633,16.680932811191553,8.144343118673454,77.63791083863404,-0.25790764370136543,0.04312007014767288,3.071025040785836,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.671834278619564,-12.677868900494648,-5.936930200524714,51.650236973654145,2.6684953888815373,0.24723716712416777,-0.09664126431617831,32.44668724778436,15.263109255829534,-21.209211952302905,-0.4053521510844197,2.8322824461490286,0.6091033038296576,True,-5.575011917928705,-32.89675096551081,73.74749476137946,20.222745935010742,42.233251236913915,-1.4922645457147268
2026-08-06T19:55:10.867+00:00,75.000000,91645.500000,1.218553,4095,2,02,80,FFFFFFFF,32,2.94275416,3.06682118,2.20488494,1.36062111,1.10547804,0.47899218,2.20513097,1.19410214,1.04760823,1.50603477,2.20710182,0.89051442,1.01076089,0.95929840,2.20520300,0.64023285,1.98833896,0.98081642,2.20488388,1.00727060,0.76821638,0.81213778,2.20475772,1.17554112,1.82124734,1.37380799,2.20705340,1.15507645,1.07162040,0.81083304,2.20529501,0.71216425,SD 02 80 FFFFFFFF 9233D1 94C8B0 7FDA09 618D27 555BA2 2D99FA 7FDBDD 59CCEF 52539A 67C06F 7FEA80 4986ED 5056F3 4D7CC0 7FDC66 398102 793DF0 4EB0EF 7FDA07 50262A 4208B1 44CB76 7FD917 58E3AC 73A806 622268 7FEA24 57DF81 5398ED 44B6C3 7FDD15 3E63DC 7CC7A4 000FFF 02 0DFBE7,2026-08-06T19:55:10.689+00:00,serial_request_midpoint,355.9382,True,matched,61.3806,61.3806,2026-08-06T19:55:10.750+00:00,46.461803,1786046110687.208,1397,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6416798169510649,-15.999839612613666,-9.088121557809911,46.77759701555862,-0.16271228621718165,-0.7200167887959431,-2.944094035139563,36.3083006935132,18.949537364682293,-25.386541907570177,0.45656440307314755,-0.2572159711519243,0.21000878911206436,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2550029656761064,16.692695065713785,8.151666141627537,77.69429269921086,-0.2590044992668485,0.025013940044972316,3.067959751939492,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.641679816951042,-15.803019821225593,-6.730661965875046,51.24350892212253,2.6876086372040664,0.13966447336464846,-0.11504137464785584,35.50822800629167,16.63319204996979,-20.966683200185003,-0.29235014926529784,2.8282159064998775,0.6160666495572209,True,-10.985416774706596,-34.37107153183399,73.11517494564175,25.40839249224639,44.14744011714696,-0.8040744746451309
2026-08-06T19:55:11.424+00:00,76.200000,91646.700000,1.218553,4095,2,02,80,FFFFFFFF,32,2.94036783,3.06425105,2.20690713,1.35902839,1.10513802,0.47898419,2.20723127,1.19388839,1.04714464,1.50595768,2.20771284,0.89028187,1.01055947,0.95913614,2.20745651,0.64016844,1.98756471,0.98052510,2.20718864,1.00691191,0.76808888,0.81204910,2.20764125,1.17535132,1.82117327,1.37297578,2.20763651,1.15462574,1.07098910,0.81079391,2.20504002,0.71205486,SD 02 80 FFFFFFFF 9226CB 94BB50 7FE90E 617B0D 555727 2D99D1 7FEB76 59CA43 524D46 67BFA0 7FEF09 49836C 505423 4D7A69 7FED22 397FDC 793793 4EACCA 7FEB25 502125 42069C 44CA0E 7FEE81 58E146 73A75D 621905 7FEE78 57D9BD 53906F 44B624 7FDB30 3E6201 7CC7A4 000FFF 02 0DFBF3,2026-08-06T19:55:11.246+00:00,serial_request_midpoint,356.7916,True,matched,86.0254,86.0254,2026-08-06T19:55:11.332+00:00,47.043599,1786046111253.911,1414,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8194497465077754,-16.495280254281145,-11.078236883449891,47.04482185765482,-0.16800643108256985,-0.7021384925459371,-2.934141673002407,36.569447209354834,20.532580050683116,-25.528348129953304,0.43361400118731247,-0.25573834746003843,0.21989394996366135,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.30866500922161366,16.690454290804993,8.144206341905047,77.70118449464543,-0.25068965260439874,0.04376715129005322,3.070767085683077,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.8194497465077425,-16.292058060270058,-8.76502319516388,51.533526123465194,2.696601966363967,0.15854001521133523,-0.12111999636822711,35.7717894747362,18.316786788158037,-21.056801957781055,-0.30656167046378463,2.834773078158734,0.583258784316073,True,-10.99097572115048,-36.57257751531212,73.07905381479891,25.435527277519604,46.235778763889726,-1.5821290316041314
2026-08-06T19:55:11.981+00:00,76.700000,91647.200000,1.215501,4095,2,02,80,FFFFFFFF,32,2.93897170,3.06278846,2.20458584,1.35815668,1.10491899,0.47897112,2.20735547,1.19376839,1.04687770,1.50594688,2.20491543,0.89015692,1.01038408,0.95904242,2.20486181,0.64012944,1.98695748,0.98026870,2.20680242,1.00661916,0.76797957,0.81199073,2.20766494,1.17526385,1.82106590,1.37242846,2.20765283,1.15428137,1.07048486,0.81077201,2.20503424,0.71197404,SD 02 80 FFFFFFFF 921F2B 94B3B2 7FD7D0 617123 555444 2D998E 7FEC62 59C8C3 5249A1 67BF83 7FDA43 49818A 5051B0 4D790F 7FD9DD 397F2A 793295 4EA924 7FE847 501D0C 4204D3 44C921 7FEEAE 58E02B 73A668 6212D8 7FEE97 57D555 5389A6 44B5CB 7FDB25 3E60A2 7C77A4 000FFF 02 0DFBF8,2026-08-06T19:55:11.803+00:00,serial_request_midpoint,356.5949,True,matched,35.46215,35.46215,2026-08-06T19:55:11.839+00:00,47.550127,1786046111787.235,1430,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6808318234490147,-15.776405670863223,-10.887506069668053,46.484802812285125,-0.1292078277359515,-0.7313327034460078,-2.9287840526487456,36.04198102850058,20.282821394898512,-26.313007922345264,0.4520041847505656,-0.229680257526871,0.221159904283205,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.26212046891205,16.724970840384014,8.162129892859006,77.8466190971704,-0.25164747536092114,0.04434686914311597,3.070920982695264,0.0,-1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.6808318234489918,-15.705777480169374,-8.4929449164488,50.93472544242366,2.6781859273861612,0.15884977399460848,-0.08512897307362507,35.38255541321787,17.994889021352588,-21.85529032428726,-0.3115360829170286,2.8544315777798386,0.6141295546001683,True,-10.763888368892726,-35.86968977610983,73.10819805347441,25.31720874563846,45.5304791162449,-1.70457348047089
