"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:45 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
2531.900000, 128, 0, 0, 36.6, 1.212769, 4095.000000, 3, 2.98365339, 3.08553659, 2.20655041, 1.38608019, 1.10698301, 0.48845687, 2.20524085, 1.20945509, 1.05930457, 1.47657137, 2.20441923, 0.89496393, 1.01594866, 0.96576557, 2.20450647, 0.64251444, 1.99836728, 0.98441354, 2.20679558, 1.01336291, 0.77054894, 0.81211684, 2.20741283, 1.17822187, 1.83121685, 1.38399921, 2.20724811, 1.16285783, 1.08181086, 0.81172400, 2.20522140, 0.71454682
2532.500000, 128, 0, 0, 36.6, 1.215820, 4095.000000, 3, 2.98886899, 3.09072552, 2.20674297, 1.38933408, 1.10798302, 0.48890687, 2.20523770, 1.21104302, 1.06045373, 1.47733176, 2.20709129, 0.89609958, 1.01696783, 0.96656113, 2.20519827, 0.64339868, 2.00048531, 0.98541508, 2.20461843, 1.01481345, 0.77130195, 0.81274584, 2.20692238, 1.17950140, 1.83234652, 1.38605160, 2.20748862, 1.16503244, 1.08309376, 0.81177793, 2.20778232, 0.71476206
2533.000000, 128, 0, 0, 36.5, 1.215210, 4095.000000, 3, 2.99151063, 3.09311823, 2.20747651, 1.39093542, 1.10833194, 0.48890628, 2.20726390, 1.21135964, 1.06073559, 1.47734202, 2.20761599, 0.89629136, 1.01710938, 0.96667353, 2.20538229, 0.64344479, 2.00140880, 0.98581526, 2.20456902, 1.01516941, 0.77144530, 0.81278108, 2.20470779, 1.17961171, 1.83256601, 1.38682359, 2.20451594, 1.16583016, 1.08417863, 0.81179148, 2.20460108, 0.71480913
2533.600000, 128, 0, 0, 36.5, 1.212158, 4095.000000, 3, 2.98995464, 3.09237274, 2.20655778, 1.39116381, 1.10836015, 0.48882652, 2.20525347, 1.21146478, 1.06051229, 1.47731415, 2.20707498, 0.89627991, 1.01712567, 0.96663052, 2.20747493, 0.64344084, 2.00184031, 0.98593757, 2.20753230, 1.01515006, 0.77144818, 0.81268793, 2.20791549, 1.17915966, 1.83245847, 1.38637354, 2.20768178, 1.16623162, 1.08471343, 0.81180724, 2.20515253, 0.71480221
2534.100000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 3, 2.98652788, 3.08987691, 2.20462053, 1.39040708, 1.10844836, 0.48877525, 2.20691133, 1.21162422, 1.06024114, 1.47731085, 2.20736652, 0.89620887, 1.01712118, 0.96656766, 2.20532288, 0.64344216, 2.00203218, 0.98610948, 2.20707024, 1.01518512, 0.77151363, 0.81272982, 2.20725916, 1.17914417, 1.83254397, 1.38677160, 2.20764178, 1.16704160, 1.08533802, 0.81187127, 2.20785654, 0.71494133
2534.700000, 128, 0, 0, 36.6, 1.215820, 4095.000000, 3, 2.98772768, 3.09110748, 2.20479925, 1.39113198, 1.10874984, 0.48877348, 2.20719706, 1.21192611, 1.06042661, 1.47738016, 2.20746072, 0.89634680, 1.01721163, 0.96664876, 2.20750335, 0.64349179, 2.00237337, 0.98629986, 2.20527030, 1.01536945, 0.77160426, 0.81274831, 2.20443657, 1.17923866, 1.83164459, 1.38663972, 2.20670035, 1.16672912, 1.08531225, 0.81146791, 2.20511520, 0.71424997
2535.300000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 3, 2.98815834, 3.09088163, 2.20442238, 1.39049029, 1.10826749, 0.48836457, 2.20462316, 1.21099883, 1.05999224, 1.47667035, 2.20444813, 0.89550174, 1.01657581, 0.96613718, 2.20449859, 0.64268343, 2.00193457, 0.98599046, 2.20690292, 1.01470491, 0.77116651, 0.81237304, 2.20505789, 1.17835935, 1.83187722, 1.38767690, 2.20455378, 1.16756764, 1.08617440, 0.81151125, 2.20683925, 0.71442757
2535.800000, 128, 0, 0, 36.5, 1.215820, 4095.000000, 3, 2.99159966, 3.09403920, 2.20708866, 1.39203632, 1.10854221, 0.48834748, 2.20536704, 1.21129303, 1.06046180, 1.47673450, 2.20694554, 0.89568174, 1.01674906, 0.96628329, 2.20754230, 0.64274906, 2.00253417, 0.98630648, 2.20534075, 1.01510405, 0.77128924, 0.81251520, 2.20495433, 1.17866283, 1.83224472, 1.38900322, 2.20436299, 1.16862423, 1.08716924, 0.81159940, 2.20675244, 0.71460980
2536.300000, 128, 0, 0, 36.5, 1.214600, 4095.000000, 3, 2.99532321, 3.09737603, 2.20704393, 1.39382782, 1.10894294, 0.48838754, 2.20771652, 1.21166875, 1.06086860, 1.47673670, 2.20773126, 0.89589143, 1.01694536, 0.96645009, 2.20770073, 0.64281381, 2.00344227, 0.98669338, 2.20767599, 1.01550048, 0.77147096, 0.81259035, 2.20747704, 1.17883379, 1.83244921, 1.38991943, 2.20742809, 1.16952068, 1.08809837, 0.81166982, 2.20764809, 0.71468062
2536.900000, 128, 0, 0, 36.6, 1.212769, 4095.000000, 3, 2.99418857, 3.09686707, 2.20731600, 1.39406357, 1.10908614, 0.48838008, 2.20767652, 1.21189359, 1.06071626, 1.47674256, 2.20754704, 0.89593072, 1.01697738, 0.96642370, 2.20736494, 0.64281842, 2.00378896, 0.98681631, 2.20739073, 1.01543202, 0.77145346, 0.81248785, 2.20768073, 1.17831909, 1.83225530, 1.38891903, 2.20767073, 1.16973170, 1.08821044, 0.81170135, 2.20760072, 0.71456274
2537.500000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 3, 2.98618924, 3.09028678, 2.20740020, 1.39180573, 1.10915180, 0.48836142, 2.20760809, 1.21191222, 1.05982181, 1.47677225, 2.20714812, 0.89570854, 1.01675664, 0.96625771, 2.20771441, 0.64276640, 2.00335992, 0.98664570, 2.20762599, 1.01498904, 0.77135469, 0.81232549, 2.20749020, 1.17772779, 1.83192481, 1.38747898, 2.20757546, 1.16957859, 1.08779740, 0.81168903, 2.20774284, 0.71444879
2538.000000, 128, 0, 0, 36.6, 1.215820, 4095.000000, 3, 2.98023856, 3.08481818, 2.20705709, 1.38948223, 1.10900384, 0.48836810, 2.20746967, 1.21176758, 1.05918408, 1.47676346, 2.20761757, 0.89551969, 1.01651628, 0.96598374, 2.20730915, 0.64269923, 2.00279167, 0.98642276, 2.20750230, 1.01457702, 0.77121637, 0.81215921, 2.20754020, 1.17733380, 1.83157190, 1.38626854, 2.20742757, 1.16941657, 1.08740265, 0.81165456, 2.20788601, 0.71437867
2538.600000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 3, 2.97640959, 3.08143445, 2.20718654, 1.38770239, 1.10885857, 0.48835671, 2.20777811, 1.21172780, 1.05870969, 1.47676456, 2.20768389, 0.89531604, 1.01633997, 0.96585289, 2.20773547, 0.64264766, 2.00214893, 0.98629711, 2.20765494, 1.01431428, 0.77116220, 0.81207324, 2.20761599, 1.17706397, 1.83150318, 1.38562928, 2.20758072, 1.16944860, 1.08701356, 0.81168189, 2.20529133, 0.71436068
2539.200000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 3, 2.97556310, 3.08031026, 2.20448860, 1.38698096, 1.10893610, 0.48842878, 2.20471935, 1.21182695, 1.05864601, 1.47677775, 2.20675086, 0.89531604, 1.01626810, 0.96584010, 2.20768020, 0.64266960, 2.00183170, 0.98621610, 2.20706866, 1.01429605, 0.77113655, 0.81210551, 2.20522035, 1.17730254, 1.83162785, 1.38605578, 2.20683136, 1.16983459, 1.08709975, 0.81172400, 2.20524979, 0.71448593
2539.700000, 128, 0, 0, 36.6, 1.217041, 4095.000000, 3, 2.98074138, 3.08435019, 2.20676770, 1.38835810, 1.10905613, 0.48847552, 2.20528555, 1.21208687, 1.05926508, 1.47683164, 2.20697816, 0.89551084, 1.01643037, 0.96601856, 2.20511625, 0.64270143, 2.00223794, 0.98643130, 2.20661302, 1.01473267, 0.77123674, 0.81227942, 2.20514727, 1.17792342, 1.83183624, 1.38781654, 2.20692396, 1.17065431, 1.08769387, 0.81177596, 2.20533444, 0.71470831
2540.300000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 3, 2.98716596, 3.09023299, 2.20674507, 1.39087737, 1.10931226, 0.48848652, 2.20753599, 1.21237526, 1.06003896, 1.47683751, 2.20753072, 0.89578190, 1.01668307, 0.96625798, 2.20765967, 0.64279142, 2.00289890, 0.98670496, 2.20767020, 1.01514893, 0.77141821, 0.81247824, 2.20765494, 1.17841044, 1.83219537, 1.38946127, 2.20761020, 1.17164683, 1.08876240, 0.81186610, 2.20540069, 0.71491411
2540.900000, 128, 0, 0, 36.6, 1.211548, 4095.000000, 3, 2.99293248, 3.09494227, 2.20450017, 1.39327341, 1.10969058, 0.48852580, 2.20700868, 1.21277081, 1.06071885, 1.47688773, 2.20705814, 0.89607304, 1.01699086, 0.96652248, 2.20493698, 0.64287659, 2.00387756, 0.98715344, 2.20490807, 1.01569186, 0.77160426, 0.81264111, 2.20492384, 1.17878145, 1.83248271, 1.39110575, 2.20464418, 1.17266987, 1.08982458, 0.81194319, 2.20689976, 0.71506432
2541.400000, 128, 0, 0, 36.6, 1.216431, 4095.000000, 3, 2.99538898, 3.09806061, 2.20698500, 1.39494801, 1.10990519, 0.48853994, 2.20752599, 1.21299800, 1.06096758, 1.47693539, 2.20757704, 0.89620627, 1.01713775, 0.96662835, 2.20766599, 0.64289986, 2.00434885, 0.98739385, 2.20737546, 1.01584341, 0.77163927, 0.81256941, 2.20541647, 1.17842933, 1.83218259, 1.39029765, 2.20655936, 1.17258778, 1.08999786, 0.81188851, 2.20524979, 0.71487304
2541.900000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 3, 2.98563368, 3.08991100, 2.20438033, 1.39238839, 1.10967067, 0.48842643, 2.20485550, 1.21282926, 1.05987688, 1.47684557, 2.20704814, 0.89591146, 1.01683078, 0.96631213, 2.20519196, 0.64281952, 2.00381147, 0.98716860, 2.20436982, 1.01527069, 0.77147503, 0.81234175, 2.20459635, 1.17746656, 1.83185519, 1.38804767, 2.20409970, 1.17225391, 1.08932100, 0.81188137, 2.20449386, 0.71463425
2542.500000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 3, 2.97435731, 3.08006797, 2.20385851, 1.38831235, 1.10965373, 0.48845687, 2.20691607, 1.21259514, 1.05852066, 1.47691266, 2.20727495, 0.89551813, 1.01643795, 0.96595000, 2.20729179, 0.64272448, 2.00265430, 0.98673445, 2.20760546, 1.01448897, 0.77122332, 0.81200083, 2.20538439, 1.17655816, 1.83128513, 1.38535001, 2.20487074, 1.17126012, 1.08807666, 0.81179542, 2.20705656, 0.71442826
2543.000000, 128, 0, 0, 36.6, 1.213379, 4095.000000, 3, 2.96848287, 3.07453005, 2.20731442, 1.38533153, 1.10922282, 0.48845235, 2.20535442, 1.21232472, 1.05784341, 1.47683531, 2.20676506, 0.89519641, 1.01610697, 0.96564698, 2.20723706, 0.64262330, 2.00174462, 0.98637316, 2.20752178, 1.01406671, 0.77109293, 0.81192817, 2.20788075, 1.17648640, 1.83117765, 1.38485920, 2.20499849, 1.17110009, 1.08751614, 0.81177769, 2.20704920, 0.71444279
2543.600000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 3, 2.96968376, 3.07506260, 2.20706340, 1.38512689, 1.10912328, 0.48846040, 2.20504685, 1.21234778, 1.05795286, 1.47680305, 2.20435984, 0.89519537, 1.01601097, 0.96561896, 2.20414122, 0.64261671, 2.00122895, 0.98620453, 2.20632210, 1.01396551, 0.77104523, 0.81189541, 2.20506000, 1.17657950, 1.83114418, 1.38472920, 2.20468098, 1.17101623, 1.08719973, 0.81178975, 2.20464944, 0.71446147
2544.200000, 128, 0, 0, 36.6, 1.213379, 4095.000000, 3, 2.97158026, 3.07575953, 2.20692922, 1.38519487, 1.10900087, 0.48845608, 2.20751914, 1.21237873, 1.05810610, 1.47681148, 2.20749178, 0.89522319, 1.01603932, 0.96562712, 2.20767494, 0.64259850, 2.00108737, 0.98616541, 2.20770336, 1.01401849, 0.77106177, 0.81193383, 2.20780179, 1.17679914, 1.83121113, 1.38510842, 2.20769494, 1.17116206, 1.08721088, 0.81182251, 2.20774231, 0.71452768
2544.700000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 3, 2.97411014, 3.07804071, 2.20744283, 1.38583293, 1.10905405, 0.48846021, 2.20551690, 1.21245329, 1.05840772, 1.47685694, 2.20704130, 0.89535167, 1.01611398, 0.96574082, 2.20757493, 0.64263515, 2.00125478, 0.98626597, 2.20763862, 1.01416680, 0.77109844, 0.81204023, 2.20773652, 1.17714566, 1.83136045, 1.38603381, 2.20765178, 1.17159409, 1.08752024, 0.81184467, 2.20751125, 0.71466540
2545.300000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 3, 2.97943586, 3.08227053, 2.20743178, 1.38770483, 1.10923054, 0.48850007, 2.20769547, 1.21274932, 1.05910510, 1.47684411, 2.20707130, 0.89555923, 1.01632733, 0.96595708, 2.20717864, 0.64270362, 2.00179342, 0.98651590, 2.20512571, 1.01463704, 0.77125880, 0.81224518, 2.20463683, 1.17778691, 1.83174284, 1.38792686, 2.20407553, 1.17247854, 1.08837240, 0.81189787, 2.20434933, 0.71489865
2545.900000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 3, 2.98705450, 3.08920352, 2.20436562, 1.39054273, 1.10946530, 0.48845549, 2.20701604, 1.21305109, 1.05994523, 1.47686977, 2.20504948, 0.89588284, 1.01667043, 0.96627513, 2.20474406, 0.64278879, 2.00262080, 0.98690837, 2.20695290, 1.01520785, 0.77141534, 0.81239521, 2.20524979, 1.17813673, 1.83189220, 1.38934421, 2.20673876, 1.17326342, 1.08927109, 0.81197792, 2.20520878, 0.71499417
2546.400000, 128, 0, 0, 36.6, 1.216431, 4095.000000, 3, 2.98761620, 3.09028451, 2.20676770, 1.39171722, 1.10965521, 0.48842270, 2.20529711, 1.21329855, 1.06005482, 1.47688590, 2.20688345, 0.89598587, 1.01681084, 0.96630587, 2.20697711, 0.64281403, 2.00313203, 0.98713111, 2.20508155, 1.01536440, 0.77146472, 0.81241024, 2.20714654, 1.17798936, 1.83177280, 1.38911536, 2.20729863, 1.17350578, 1.08953563, 0.81196585, 2.20762020, 0.71494226
2546.900000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 3, 2.98428858, 3.08787391, 2.20747388, 1.39101132, 1.10970574, 0.48839383, 2.20778863, 1.21328180, 1.05969118, 1.47688407, 2.20742125, 0.89592109, 1.01679118, 0.96623594, 2.20748599, 0.64279274, 2.00305256, 0.98713331, 2.20711918, 1.01521598, 0.77145346, 0.81232032, 2.20739704, 1.17764638, 1.83170451, 1.38837032, 2.20743862, 1.17344866, 1.08946281, 0.81195206, 2.20723443, 0.71483474
2547.500000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 3, 2.97879387, 3.08302150, 2.20719548, 1.38923520, 1.10955595, 0.48835593, 2.20757704, 1.21309786, 1.05898376, 1.47683458, 2.20759388, 0.89568591, 1.01655054, 0.96599924, 2.20772968, 0.64273084, 2.00254757, 0.98689321, 2.20764388, 1.01474642, 0.77129452, 0.81205748, 2.20782864, 1.17682822, 1.83116136, 1.38615204, 2.20758283, 1.17255414, 1.08859043, 0.81186758, 2.20544171, 0.71455121
2548.100000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 3, 2.96822034, 3.07403299, 2.20462631, 1.38538348, 1.10909089, 0.48826422, 2.20720443, 1.21273068, 1.05761820, 1.47679278, 2.20707972, 0.89522241, 1.01608844, 0.96556375, 2.20768389, 0.64259213, 2.00116246, 0.98639686, 2.20753756, 1.01385506, 0.77099538, 0.81169962, 2.20773389, 1.17583853, 1.83049418, 1.38314276, 2.20775600, 1.17141245, 1.08720560, 0.81179517, 2.20733020, 0.71420062
2548.600000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 3, 2.95812345, 3.06495639, 2.20748809, 1.38092640, 1.10877004, 0.48821631, 2.20765967, 1.21236831, 1.05628514, 1.47673670, 2.20722337, 0.89475905, 1.01558158, 0.96510934, 2.20747651, 0.64246331, 1.99987530, 0.98581857, 2.20758914, 1.01302360, 0.77072841, 0.81144427, 2.20750704, 1.17514671, 1.83017938, 1.38096083, 2.20742862, 1.17046907, 1.08588082, 0.81174075, 2.20770441, 0.71403319
2549.200000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 3, 2.95498096, 3.06184008, 2.20520405, 1.37858913, 1.10848340, 0.48825185, 2.20726600, 1.21214657, 1.05584439, 1.47671873, 2.20522088, 0.89454874, 1.01528023, 0.96490408, 2.20674770, 0.64237641, 1.99880581, 0.98541811, 2.20731126, 1.01262805, 0.77060166, 0.81134308, 2.20768125, 1.17514022, 1.82996764, 1.38044480, 2.20766810, 1.16995629, 1.08505220, 0.81170750, 2.20557054, 0.71399492
2549.700000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 3, 2.95687895, 3.06250729, 2.20688924, 1.37848111, 1.10813475, 0.48825028, 2.20780284, 1.21201012, 1.05601642, 1.47668098, 2.20533129, 0.89452587, 1.01522749, 0.96487553, 2.20709813, 0.64235074, 1.99836967, 0.98520387, 2.20713234, 1.01257035, 0.77053960, 0.81136770, 2.20734757, 1.17536369, 1.83002002, 1.38051607, 2.20739231, 1.16984569, 1.08472017, 0.81171661, 2.20530290, 0.71404864
2550.300000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 3, 2.95958332, 3.06442812, 2.20456955, 1.37881699, 1.10827343, 0.48832922, 2.20698658, 1.21215099, 1.05636111, 1.47678619, 2.20512308, 0.89462595, 1.01530183, 0.96504192, 2.20461317, 0.64239441, 1.99837062, 0.98525812, 2.20446758, 1.01270648, 0.77059231, 0.81152331, 2.20418746, 1.17593747, 1.83030177, 1.38176022, 2.20448966, 1.17017538, 1.08490989, 0.81176907, 2.20685451, 0.71424028
2550.900000, 128, 0, 0, 36.6, 1.218262, 4095.000000, 3, 2.96835052, 3.07162511, 2.20735494, 1.38145719, 1.10833817, 0.48836457, 2.20552531, 1.21242675, 1.05735415, 1.47683348, 2.20695659, 0.89492181, 1.01558859, 0.96532579, 2.20484236, 0.64247362, 1.99883113, 0.98551367, 2.20438874, 1.01333826, 0.77075573, 0.81172006, 2.20459846, 1.17665529, 1.83049506, 1.38340637, 2.20675612, 1.17060715, 1.08548330, 0.81176537, 2.20751756, 0.71435007
2551.400000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 3, 2.97176130, 3.07492324, 2.20728968, 1.38335240, 1.10838094, 0.48830703, 2.20754388, 1.21248361, 1.05778609, 1.47677665, 2.20486811, 0.89511501, 1.01578756, 0.96547862, 2.20694606, 0.64251356, 1.99940357, 0.98572960, 2.20759704, 1.01356329, 0.77083361, 0.81178975, 2.20725600, 1.17669860, 1.83036341, 1.38372297, 2.20727968, 1.17082786, 1.08578619, 0.81179099, 2.20535863, 0.71435768
2552.000000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 3, 2.97058623, 3.07392155, 2.20699605, 1.38331235, 1.10841628, 0.48827640, 2.20751283, 1.21250889, 1.05765621, 1.47673743, 2.20724285, 0.89509733, 1.01580103, 0.96546856, 2.20735968, 0.64250062, 1.99945470, 0.98571445, 2.20742704, 1.01352798, 0.77079239, 0.81171046, 2.20772599, 1.17634413, 1.83065754, 1.38335344, 2.20491385, 1.17117378, 1.08634789, 0.81221932, 2.20480661, 0.71504932
2552.500000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 3, 2.96665440, 3.07126024, 2.20438769, 1.38300105, 1.10906059, 0.48868705, 2.20692870, 1.21357482, 1.05762597, 1.47744800, 2.20729126, 0.89585266, 1.01643963, 0.96589260, 2.20522245, 0.64328274, 1.99991928, 0.98608578, 2.20698605, 1.01412811, 0.77125688, 0.81208679, 2.20744125, 1.17705716, 1.83120408, 1.38284612, 2.20692449, 1.17145007, 1.08595553, 0.81222547, 2.20538545, 0.71498056
2553.100000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 3, 2.96462861, 3.06976218, 2.20695659, 1.38210715, 1.10899879, 0.48870002, 2.20529974, 1.21349895, 1.05743160, 1.47744690, 2.20462369, 0.89576291, 1.01630796, 0.96578543, 2.20675086, 0.64325485, 1.99983897, 0.98601195, 2.20728179, 1.01398485, 0.77123099, 0.81207004, 2.20751388, 1.17704850, 1.83129526, 1.38264733, 2.20761757, 1.17147289, 1.08576217, 0.81225528, 2.20759493, 0.71501333
2553.600000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 3, 2.96562975, 3.07043139, 2.20744546, 1.38210193, 1.10925818, 0.48880157, 2.20779284, 1.21364753, 1.05759919, 1.47749238, 2.20752125, 0.89581988, 1.01632902, 0.96585914, 2.20529764, 0.64329174, 1.99993457, 0.98606099, 2.20702499, 1.01410232, 0.77126839, 0.81217892, 2.20524138, 1.17748730, 1.83149040, 1.38366654, 2.20482816, 1.17183189, 1.08601911, 0.81225651, 2.20703130, 0.71516771
2554.200000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 3, 2.97104012, 3.07500083, 2.20722495, 1.38400513, 1.10929800, 0.48884126, 2.20770020, 1.21382520, 1.05825244, 1.47752722, 2.20776021, 0.89600929, 1.01656064, 0.96604032, 2.20546590, 0.64334466, 2.00021805, 0.98623566, 2.20666037, 1.01444438, 0.77135013, 0.81225504, 2.20747809, 1.17766371, 1.83157454, 1.38419013, 2.20762283, 1.17199723, 1.08624942, 0.81227548, 2.20546642, 0.71517832
2554.700000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 3, 2.97036185, 3.07451122, 2.20434933, 1.38409571, 1.10933395, 0.48886070, 2.20451909, 1.21380022, 1.05814009, 1.47750521, 2.20657093, 0.89603999, 1.01654548, 0.96606345, 2.20503161, 0.64334554, 2.00032467, 0.98628333, 2.20657040, 1.01436279, 0.77089999, 0.81184172, 2.20478663, 1.17658662, 1.83046424, 1.38328170, 2.20444025, 1.17098447, 1.08558260, 0.81184394, 2.20697974, 0.71437221
2555.300000, 128, 0, 0, 36.6, 1.213379, 4095.000000, 3, 2.96856388, 3.07271700, 2.20730442, 1.38258537, 1.10880093, 0.48844214, 2.20550060, 1.21269971, 1.05757212, 1.47681588, 2.20702867, 0.89512463, 1.01578475, 0.96545823, 2.20745651, 0.64251225, 1.99936821, 0.98574750, 2.20716549, 1.01354423, 0.77084224, 0.81182916, 2.20762441, 1.17671035, 1.83062407, 1.38407481, 2.20514832, 1.17139271, 1.08597311, 0.81188507, 2.20704551, 0.71452837
2555.900000, 128, 0, 0, 36.6, 1.217041, 4095.000000, 3, 2.97461177, 3.07787404, 2.20705551, 1.38458631, 1.10889808, 0.48844587, 2.20752546, 1.21292753, 1.05836911, 1.47685364, 2.20726705, 0.89533970, 1.01605419, 0.96569920, 2.20723600, 0.64260574, 2.00007798, 0.98604859, 2.20521089, 1.01410428, 0.77102007, 0.81206339, 2.20705656, 1.17744397, 1.83094731, 1.38600730, 2.20703394, 1.17228076, 1.08689893, 0.81190969, 2.20541752, 0.71475491
2556.400000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 3, 2.98141293, 3.08410375, 2.20665353, 1.38747724, 1.10923560, 0.48846492, 2.20515831, 1.21329761, 1.05922443, 1.47691046, 2.20668299, 0.89567446, 1.01637618, 0.96598836, 2.20503897, 0.64268277, 2.00103811, 0.98640981, 2.20692712, 1.01461180, 0.77118665, 0.81224075, 2.20708603, 1.17779836, 1.83127367, 1.38746537, 2.20511572, 1.17300258, 1.08783055, 0.81197841, 2.20486023, 0.71487904
2557.000000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 3, 2.98439191, 3.08715486, 2.20443026, 1.38925057, 1.10957051, 0.48847670, 2.20473092, 1.21353625, 1.05966725, 1.47695593, 2.20460003, 0.89588206, 1.01662438, 0.96616493, 2.20682662, 0.64276947, 2.00194222, 0.98679315, 2.20524506, 1.01505748, 0.77137314, 0.81236146, 2.20438244, 1.17812279, 1.83146265, 1.38872377, 2.20684030, 1.17392112, 1.08883519, 0.81204984, 2.20696658, 0.71505394
2557.500000, 128, 0, 0, 36.6, 1.213379, 4095.000000, 3, 2.98714119, 3.09013298, 2.20722495, 1.39098404, 1.10992630, 0.48849575, 2.20781864, 1.21382141, 1.05999137, 1.47694016, 2.20775600, 0.89606549, 1.01684005, 0.96635567, 2.20747441, 0.64283027, 2.00277636, 0.98713193, 2.20744125, 1.01544970, 0.77150284, 0.81247159, 2.20779390, 1.17822032, 1.83175033, 1.38961502, 2.20762494, 1.17463313, 1.08970036, 0.81212029, 2.20759388, 0.71516309
2558.100000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 3, 2.98818385, 3.09148419, 2.20707866, 1.39189706, 1.11028960, 0.48852286, 2.20713707, 1.21405728, 1.06014624, 1.47697866, 2.20514937, 0.89619196, 1.01695856, 0.96643377, 2.20472250, 0.64286781, 2.00317416, 0.98735828, 2.20451488, 1.01566296, 0.77158580, 0.81252900, 2.20453906, 1.17826274, 1.83193450, 1.39023962, 2.20431306, 1.17524685, 1.09039794, 0.81216512, 2.20426629, 0.71526948
2558.600000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 6, 2.98918610, 3.09253123, 2.20648571, 1.39269782, 1.11050012, 0.48853425, 2.20493593, 1.21430773, 1.06033315, 1.47699369, 2.20666931, 0.89628512, 1.01707259, 0.96648874, 2.20755914, 0.64290864, 2.00382823, 0.98755544, 2.20721180, 1.01584229, 0.77164958, 0.81248687, 2.20812817, 1.17779836, 1.83166970, 1.38880271, 2.20834824, 1.17496654, 1.09010507, 0.81215404, 2.20786759, 0.71471753
2559.200000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 6, 2.96511829, 3.07272528, 2.20517461, 1.38562370, 1.11042013, 0.48864286, 2.20701236, 1.21371360, 1.05737402, 1.47698452, 2.20736652, 0.89549264, 1.01621841, 0.96566656, 2.20751704, 0.64272118, 2.00169296, 0.98666389, 2.20723179, 1.01387132, 0.77103684, 0.81158315, 2.20794287, 1.17507841, 1.83032423, 1.38193246, 2.20772284, 1.17235512, 1.08745074, 0.81195624, 2.20773810, 0.71405649
2559.800000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 6, 2.94510257, 3.05512725, 2.20722232, 1.37685196, 1.10985614, 0.48868431, 2.20766862, 1.21284727, 1.05475826, 1.47699405, 2.20744651, 0.89455342, 1.01526199, 0.96485840, 2.20761388, 0.64247670, 1.99942268, 0.98563347, 2.20738599, 1.01238439, 0.77059231, 0.81109272, 2.20711708, 1.17379635, 1.82969694, 1.37789149, 2.20747967, 1.17064168, 1.08497577, 0.81185551, 2.20755809, 0.71361080
2560.300000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 6, 2.93602243, 3.04649843, 2.20707603, 1.37159482, 1.10917141, 0.48883418, 2.20746230, 1.21227860, 1.05327043, 1.47693393, 2.20731810, 0.89391564, 1.01454562, 0.96423544, 2.20498534, 0.64225002, 1.99712669, 0.98472153, 2.20445181, 1.01121586, 0.77018145, 0.81074346, 2.20455851, 1.17302295, 1.82909228, 1.37510329, 2.20442501, 1.16902235, 1.08281066, 0.81171908, 2.20674297, 0.71328741
