"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:25 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
4947.400000, 128, 0, 0, 35.5, 1.219482, 4095.000000, 3, 2.96115869, 3.06432608, 2.20763967, 1.37330127, 1.10431688, 0.47805702, 2.20772810, 1.20513387, 1.05011565, 1.47736879, 2.20762967, 0.89248769, 1.01373678, 0.96360022, 2.20523349, 0.64181872, 1.99185546, 0.98102375, 2.20709445, 1.00913092, 0.76932631, 0.81107106, 2.20541910, 1.17446198, 1.82745174, 1.37076261, 2.20708340, 1.15435982, 1.07293345, 0.81051189, 2.20773757, 0.71177072
4947.900000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 3, 2.96120918, 3.06492037, 2.20756230, 1.37396145, 1.10455835, 0.47806599, 2.20784022, 1.20528360, 1.05023232, 1.47735046, 2.20775916, 0.89257232, 1.01382535, 0.96364993, 2.20771810, 0.64186128, 1.99221500, 0.98125116, 2.20758020, 1.00935425, 0.76940962, 0.81110059, 2.20785496, 1.17429485, 1.82732381, 1.37078197, 2.20764178, 1.15459765, 1.07353759, 0.81051288, 2.20549429, 0.71177671
4948.500000, 128, 0, 0, 35.5, 1.215820, 4095.000000, 3, 2.95893759, 3.06329240, 2.20667825, 1.37370823, 1.10446235, 0.47800226, 2.20736441, 1.20527354, 1.04998895, 1.47729875, 2.20748441, 0.89249444, 1.01383684, 0.96357631, 2.20767020, 0.64180600, 1.99246410, 0.98138603, 2.20765283, 1.00930421, 0.76942135, 0.81101912, 2.20770547, 1.17395354, 1.82738931, 1.37056170, 2.20557422, 1.15493811, 1.07393892, 0.81055274, 2.20710497, 0.71179467
4949.100000, 128, 0, 0, 35.5, 1.219482, 4095.000000, 3, 2.95688831, 3.06145708, 2.20515042, 1.37317661, 1.10480222, 0.47798882, 2.20498534, 1.20547929, 1.04978087, 1.47734606, 2.20695869, 0.89245732, 1.01380377, 0.96358826, 2.20770389, 0.64183232, 1.99260652, 0.98147448, 2.20734284, 1.00935397, 0.76947043, 0.81102503, 2.20507104, 1.17386151, 1.82732029, 1.37059801, 2.20430308, 1.15532446, 1.07423620, 0.81059260, 2.20476088, 0.71182598
4949.600000, 128, 0, 0, 35.5, 1.220703, 4095.000000, 3, 2.95502629, 3.05988743, 2.20468834, 1.37260084, 1.10504288, 0.47805137, 2.20673613, 1.20556833, 1.04962784, 1.47741903, 2.20740388, 0.89245654, 1.01375640, 0.96353475, 2.20774494, 0.64182465, 1.99260414, 0.98152805, 2.20734126, 1.00923713, 0.76947450, 0.81095955, 2.20758072, 1.17365122, 1.82719544, 1.37020455, 2.20772073, 1.15544115, 1.07429264, 0.81062927, 2.20788391, 0.71181884
4950.200000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 3, 2.95319652, 3.05832919, 2.20767915, 1.37188373, 1.10518960, 0.47810321, 2.20758125, 1.20554788, 1.04936021, 1.47746671, 2.20766757, 0.89242513, 1.01372248, 0.96348532, 2.20769178, 0.64183539, 1.99249887, 0.98155910, 2.20537651, 1.00911303, 0.76946828, 0.81092903, 2.20712971, 1.17358236, 1.82722094, 1.37009877, 2.20748704, 1.15564827, 1.07439534, 0.81064945, 2.20778390, 0.71182874
4950.700000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 3, 2.95153402, 3.05682574, 2.20768441, 1.37119976, 1.10538673, 0.47819267, 2.20784548, 1.20569513, 1.04916052, 1.47749715, 2.20783548, 0.89239268, 1.01363251, 0.96344131, 2.20756283, 0.64183145, 1.99242219, 0.98152860, 2.20767073, 1.00892188, 0.76942111, 0.81086331, 2.20787759, 1.17324490, 1.82699017, 1.36928798, 2.20766125, 1.15531072, 1.07413846, 0.81058990, 2.20548377, 0.71171201
4951.300000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 3, 2.94937358, 3.05492314, 2.20710182, 1.37013749, 1.10494981, 0.47820027, 2.20552321, 1.20549030, 1.04878699, 1.47738860, 2.20721180, 0.89221877, 1.01344782, 0.96327048, 2.20775705, 0.64174459, 1.99185593, 0.98131983, 2.20552374, 1.00877238, 0.76937538, 0.81082024, 2.20696237, 1.17329059, 1.82709522, 1.36967190, 2.20754651, 1.15566630, 1.07432435, 0.81066348, 2.20756809, 0.71189321
4951.900000, 128, 0, 0, 35.5, 1.215820, 4095.000000, 3, 2.95442197, 3.05867430, 2.20731968, 1.37149864, 1.10536123, 0.47822638, 2.20551743, 1.20584901, 1.04954130, 1.47755252, 2.20673087, 0.89247030, 1.01362999, 0.96352117, 2.20745441, 0.64183188, 1.99236312, 0.98160278, 2.20531026, 1.00923434, 0.76952502, 0.81107770, 2.20490754, 1.17415585, 1.82739591, 1.37151352, 2.20427417, 1.15650453, 1.07501224, 0.81072082, 2.20458952, 0.71216402
4952.400000, 128, 0, 0, 35.5, 1.216431, 4095.000000, 3, 2.96311031, 3.06609433, 2.20438822, 1.37499584, 1.10534404, 0.47824782, 2.20715496, 1.20622322, 1.05060819, 1.47748981, 2.20503529, 0.89286650, 1.01403952, 0.96384145, 2.20479347, 0.64192358, 1.99322444, 0.98196436, 2.20462789, 1.00992906, 0.76974795, 0.81130788, 2.20672245, 1.17464364, 1.82768828, 1.37294254, 2.20728758, 1.15716398, 1.07590658, 0.81074272, 2.20538702, 0.71227181
4953.000000, 128, 0, 0, 35.5, 1.216431, 4095.000000, 3, 2.96339037, 3.06694285, 2.20692712, 1.37611788, 1.10544454, 0.47817571, 2.20497483, 1.20632458, 1.05071142, 1.47744214, 2.20691870, 0.89299140, 1.01418250, 0.96394605, 2.20749862, 0.64196657, 1.99377152, 0.98221719, 2.20541647, 1.01017431, 0.76980758, 0.81128695, 2.20721127, 1.17448823, 1.82773621, 1.37287918, 2.20485129, 1.15753310, 1.07638364, 0.81080351, 2.20701657, 0.71230497
4953.500000, 128, 0, 0, 35.5, 1.219482, 4095.000000, 3, 2.96111109, 3.06504645, 2.20735336, 1.37577349, 1.10574636, 0.47817474, 2.20796392, 1.20645899, 1.05055572, 1.47752355, 2.20763862, 0.89298127, 1.01421362, 0.96394089, 2.20554530, 0.64197776, 1.99391594, 0.98234225, 2.20683399, 1.01018774, 0.76982650, 0.81129138, 2.20745230, 1.17444591, 1.82779909, 1.37311220, 2.20712023, 1.15782093, 1.07669214, 0.81079096, 2.20540332, 0.71233791
4954.100000, 128, 0, 0, 35.5, 1.217651, 4095.000000, 3, 2.96148326, 3.06578878, 2.20433882, 1.37617199, 1.10573954, 0.47816012, 2.20716233, 1.20645301, 1.05059615, 1.47747111, 2.20705077, 0.89299452, 1.01427250, 0.96396398, 2.20762757, 0.64198939, 1.99427488, 0.98245906, 2.20762125, 1.01027304, 0.76988733, 0.81131526, 2.20732810, 1.17439092, 1.82775336, 1.37311636, 2.20535863, 1.15815501, 1.07701207, 0.81087414, 2.20496064, 0.71235357
4954.600000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 3, 2.95879203, 3.06350016, 2.20448966, 1.37553250, 1.10606515, 0.47820572, 2.20476561, 1.20663120, 1.05034585, 1.47756939, 2.20704025, 0.89300828, 1.01425456, 0.96391480, 2.20759809, 0.64201286, 1.99424008, 0.98253246, 2.20509364, 1.01009321, 0.76986314, 0.81125174, 2.20711866, 1.17399030, 1.82765663, 1.37240146, 2.20732705, 1.15826608, 1.07682384, 0.81088325, 2.20790339, 0.71220663
4955.200000, 128, 0, 0, 35.5, 1.218872, 4095.000000, 3, 2.95248481, 3.05817424, 2.20757020, 1.37323479, 1.10611290, 0.47827609, 2.20777442, 1.20649897, 1.04943184, 1.47759103, 2.20769073, 0.89270681, 1.01397560, 0.96362303, 2.20555056, 0.64192336, 1.99356325, 0.98220537, 2.20679716, 1.00947725, 0.76965312, 0.81094158, 2.20751756, 1.17316464, 1.82715456, 1.37039608, 2.20774705, 1.15736183, 1.07608743, 0.81076536, 2.20784706, 0.71193742
4955.700000, 128, 0, 0, 35.5, 1.215820, 4095.000000, 3, 2.94619583, 3.05263199, 2.20492804, 1.37030239, 1.10546232, 0.47821761, 2.20709919, 1.20602147, 1.04843903, 1.47746891, 2.20767073, 0.89227743, 1.01353470, 0.96326206, 2.20742388, 0.64177924, 1.99236836, 0.98177504, 2.20754230, 1.00886459, 0.76942973, 0.81064379, 2.20761441, 1.17247083, 1.82670228, 1.36861502, 2.20777758, 1.15636729, 1.07523025, 0.81065240, 2.20784496, 0.71171270
4956.300000, 128, 0, 0, 35.5, 1.218262, 4095.000000, 3, 2.94302844, 3.04941234, 2.20540069, 1.36829349, 1.10474710, 0.47810068, 2.20484078, 1.20565926, 1.04779686, 1.47728922, 2.20662354, 0.89197506, 1.01322337, 0.96292479, 2.20532761, 0.64164677, 1.99149788, 0.98143575, 2.20706393, 1.00846280, 0.76929447, 0.81051288, 2.20543329, 1.17222707, 1.82653529, 1.36790399, 2.20712707, 1.15596664, 1.07466971, 0.81063936, 2.20769757, 0.71169267
4956.900000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 3, 2.94373826, 3.04947650, 2.20750125, 1.36782217, 1.10453701, 0.47800577, 2.20800288, 1.20560294, 1.04778712, 1.47731085, 2.20739494, 0.89193017, 1.01310877, 0.96286832, 2.20764441, 0.64160992, 1.99125318, 0.98132477, 2.20778126, 1.00837201, 0.76926765, 0.81053650, 2.20787180, 1.17243071, 1.82653441, 1.36817539, 2.20793918, 1.15608521, 1.07462549, 0.81067258, 2.20796656, 0.71180572
4957.400000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 3, 2.94692445, 3.05228243, 2.20768336, 1.36862746, 1.10477881, 0.47798180, 2.20763862, 1.20588080, 1.04829786, 1.47738640, 2.20786864, 0.89212870, 1.01326204, 0.96305703, 2.20789812, 0.64168866, 1.99159024, 0.98146899, 2.20763757, 1.00862289, 0.76938281, 0.81072500, 2.20758072, 1.17308870, 1.82691984, 1.36968296, 2.20775547, 1.15682673, 1.07495083, 0.81074961, 2.20787549, 0.71205049
4958.000000, 128, 0, 0, 35.5, 1.219482, 4095.000000, 3, 2.95476008, 3.05849089, 2.20737652, 1.37129489, 1.10517181, 0.47806794, 2.20788549, 1.20625029, 1.04935563, 1.47747074, 2.20783285, 0.89247367, 1.01360701, 0.96337586, 2.20768862, 0.64180249, 1.99231454, 0.98175498, 2.20528975, 1.00927151, 0.76956166, 0.81102503, 2.20702762, 1.17395663, 1.82746097, 1.37176193, 2.20711813, 1.15775608, 1.07577700, 0.81080671, 2.20750335, 0.71232317
4958.500000, 128, 0, 0, 35.5, 1.221313, 4095.000000, 3, 2.96183311, 3.06476053, 2.20753441, 1.37461355, 1.10559011, 0.47812796, 2.20798551, 1.20664568, 1.05039057, 1.47750558, 2.20752704, 0.89286987, 1.01397756, 0.96378331, 2.20775705, 0.64192621, 1.99320490, 0.98218476, 2.20764178, 1.00996681, 0.76977238, 0.81123599, 2.20774231, 1.17449627, 1.82762013, 1.37329989, 2.20740283, 1.15850048, 1.07658872, 0.81087242, 2.20528239, 0.71246068
4959.100000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.96406465, 3.06730787, 2.20713549, 1.37635167, 1.10574547, 0.47814199, 2.20764599, 1.20685758, 1.05076390, 1.47749531, 2.20766178, 0.89307372, 1.01420801, 0.96393464, 2.20780442, 0.64197578, 1.99397504, 0.98245522, 2.20748967, 1.01028786, 0.76987080, 0.81132536, 2.20787338, 1.17451419, 1.82767026, 1.37376018, 2.20765125, 1.15892010, 1.07718371, 0.81092091, 2.20514937, 0.71251804
4959.600000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.96328065, 3.06730411, 2.20412755, 1.37677701, 1.10590975, 0.47811471, 2.20475404, 1.20696307, 1.05084218, 1.47755106, 2.20439505, 0.89317865, 1.01433138, 0.96403517, 2.20690923, 0.64200474, 1.99439836, 0.98269548, 2.20746178, 1.01049317, 0.76997929, 0.81138691, 2.20739388, 1.17457659, 1.82780261, 1.37424935, 2.20748704, 1.15934196, 1.07775531, 0.81091451, 2.20544434, 0.71257632
4960.200000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.96336582, 3.06761735, 2.20701762, 1.37724965, 1.10599486, 0.47811568, 2.20740441, 1.20705565, 1.05080605, 1.47752025, 2.20536494, 0.89319890, 1.01438129, 0.96402647, 2.20458164, 0.64203238, 1.99466107, 0.98283597, 2.20706866, 1.01053960, 0.77001043, 0.81137312, 2.20549902, 1.17449225, 1.82779118, 1.37440077, 2.20441660, 1.15968553, 1.07817925, 0.81094109, 2.20721285, 0.71264543
4960.800000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.96420545, 3.06871811, 2.20747914, 1.37778456, 1.10620277, 0.47810146, 2.20805658, 1.20720997, 1.05101914, 1.47755142, 2.20764757, 0.89326877, 1.01449598, 0.96414902, 2.20760651, 0.64206770, 1.99505448, 0.98300204, 2.20756756, 1.01081293, 0.77011055, 0.81146028, 2.20783811, 1.17467299, 1.82796575, 1.37526553, 2.20730547, 1.16021082, 1.07879641, 0.81098589, 2.20767231, 0.71276639
4961.300000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 3, 2.96686400, 3.07089167, 2.20773705, 1.37904071, 1.10624578, 0.47804709, 2.20533812, 1.20734004, 1.05140007, 1.47755656, 2.20725548, 0.89338669, 1.01462189, 0.96421478, 2.20771915, 0.64208482, 1.99544844, 0.98322423, 2.20551690, 1.01106391, 0.77020852, 0.81155384, 2.20508944, 1.17486518, 1.82803567, 1.37599579, 2.20702657, 1.16076876, 1.07940446, 0.81102010, 2.20750599, 0.71285624
4961.900000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 3, 2.96756522, 3.07168304, 2.20757335, 1.37968770, 1.10651571, 0.47805001, 2.20795708, 1.20760054, 1.05150507, 1.47751915, 2.20764915, 0.89350878, 1.01474389, 0.96428571, 2.20788444, 0.64210851, 1.99590163, 0.98341702, 2.20772231, 1.01117389, 0.77027894, 0.81154843, 2.20769810, 1.17474004, 1.82817817, 1.37595244, 2.20785390, 1.16097501, 1.07970478, 0.81102429, 2.20783127, 0.71281823
4962.400000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 3, 2.96425816, 3.06928031, 2.20754493, 1.37898964, 1.10652105, 0.47801454, 2.20765073, 1.20765283, 1.05111551, 1.47755582, 2.20543172, 0.89343215, 1.01465667, 0.96422891, 2.20501426, 0.64208855, 1.99590354, 0.98339777, 2.20473565, 1.01100431, 0.77024038, 0.81147037, 2.20477349, 1.17431833, 1.82797806, 1.37513865, 2.20703551, 1.16106327, 1.07959941, 0.81108484, 2.20766862, 0.71275694
4963.000000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 3, 2.95950332, 3.06529787, 2.20538177, 1.37738189, 1.10677857, 0.47808021, 2.20737020, 1.20766260, 1.05058210, 1.47762771, 2.20762336, 0.89329890, 1.01451982, 0.96412674, 2.20551059, 0.64209206, 1.99552857, 0.98334716, 2.20705235, 1.01080202, 0.77015342, 0.81136130, 2.20748704, 1.17399400, 1.82781008, 1.37430444, 2.20533339, 1.16082331, 1.07933413, 0.81100976, 2.20463210, 0.71266409
4963.500000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 6, 2.95700064, 3.06294518, 2.20462579, 1.37627605, 1.10648604, 0.47809464, 2.20725863, 1.20750541, 1.05019792, 1.47752758, 2.20537020, 0.89312437, 1.01435886, 0.96392241, 2.20704393, 0.64201198, 1.99504446, 0.98314145, 2.20764915, 1.01048058, 0.77008875, 0.81125002, 2.20778705, 1.17356692, 1.82758320, 1.37303984, 2.20755493, 1.16036829, 1.07871065, 0.81096989, 2.20788812, 0.71229830
4964.100000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 6, 2.94466038, 3.05265738, 2.20527766, 1.37194048, 1.10611082, 0.47808918, 2.20754388, 1.20704809, 1.04844819, 1.47753492, 2.20783601, 0.89258764, 1.01375584, 0.96333186, 2.20777495, 0.64184856, 1.99346603, 0.98248683, 2.20778811, 1.00925558, 0.76964355, 0.81060097, 2.20809395, 1.17181678, 1.82653748, 1.36880293, 2.20793181, 1.15827465, 1.07690309, 0.81078751, 2.20787549, 0.71179444
4964.700000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 6, 2.93386710, 3.04291044, 2.20771020, 1.36636722, 1.10506274, 0.47792646, 2.20814765, 1.20621598, 1.04663484, 1.47729729, 2.20752862, 0.89179497, 1.01300791, 0.96262533, 2.20757178, 0.64160948, 1.99162881, 0.98170168, 2.20504738, 1.00809575, 0.76928561, 0.81017113, 2.20696764, 1.17080382, 1.82610116, 1.36596193, 2.20529554, 1.15688574, 1.07535717, 0.81069522, 2.20506263, 0.71145671
4965.200000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 6, 2.92903900, 3.03771737, 2.20459635, 1.36286238, 1.10441791, 0.47783020, 2.20486075, 1.20571779, 1.04561657, 1.47727822, 2.20697185, 0.89134586, 1.01249501, 0.96223392, 2.20768073, 0.64145334, 1.99021233, 0.98110202, 2.20533181, 1.00730717, 0.76900650, 0.80990128, 2.20710129, 1.17023454, 1.82550505, 1.36401956, 2.20739178, 1.15574848, 1.07400291, 0.81059826, 2.20798024, 0.71121802
4965.800000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 6, 2.92640207, 3.03494253, 2.20545906, 1.36044609, 1.10390660, 0.47773454, 2.20786970, 1.20531318, 1.04495551, 1.47716418, 2.20833455, 0.89099855, 1.01206992, 0.96188818, 2.20540280, 0.64132440, 1.98893898, 0.98057013, 2.20727021, 1.00666715, 0.76875880, 0.80968805, 2.20727389, 1.16984476, 1.82528853, 1.36268130, 2.20718180, 1.15471947, 1.07286689, 0.81049319, 2.20542068, 0.71105600
4966.300000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 6, 2.92563442, 3.03358142, 2.20469202, 1.35888067, 1.10370876, 0.47769070, 2.20465365, 1.20514299, 1.04460408, 1.47719718, 2.20701026, 0.89080742, 1.01187785, 0.96172104, 2.20764704, 0.64130532, 1.98853245, 0.98028489, 2.20794023, 1.00632171, 0.76865183, 0.80967034, 2.20812712, 1.16985370, 1.82534650, 1.36227823, 2.20764125, 1.15463703, 1.07211336, 0.81054880, 2.20761336, 0.71099847
4966.900000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 6, 2.92544592, 3.03268429, 2.20508365, 1.35781059, 1.10394244, 0.47781773, 2.20732178, 1.20510336, 1.04446467, 1.47733432, 2.20542488, 0.89076749, 1.01176363, 0.96170585, 2.20724021, 0.64131256, 1.98798531, 0.98000657, 2.20778863, 1.00600982, 0.76852693, 0.80961157, 2.20785812, 1.16977945, 1.82535616, 1.36160308, 2.20547483, 1.15409059, 1.07128439, 0.81052346, 2.20499901, 0.71091402
4967.400000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 6, 2.92533994, 3.03229143, 2.20467152, 1.35703040, 1.10401353, 0.47798609, 2.20511099, 1.20503478, 1.04429157, 1.47742783, 2.20474406, 0.89068243, 1.01162058, 0.96163585, 2.20441082, 0.64129655, 1.98742120, 0.97974312, 2.20684925, 1.00571333, 0.76843170, 0.80951664, 2.20754441, 1.16968672, 1.82509354, 1.36115726, 2.20759020, 1.15358307, 1.07057165, 0.81047695, 2.20781969, 0.71078862
4968.000000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 6, 2.92521618, 3.03169336, 2.20746388, 1.35619500, 1.10370995, 0.47806930, 2.20776600, 1.20478537, 1.04402824, 1.47734642, 2.20766125, 0.89049601, 1.01141261, 0.96147986, 2.20779705, 0.64121236, 1.98669479, 0.97936969, 2.20788444, 1.00537673, 0.76827715, 0.80938878, 2.20790918, 1.16948556, 1.82496005, 1.36036495, 2.20763651, 1.15270238, 1.06974404, 0.81037755, 2.20779705, 0.71064666
4968.500000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92497225, 3.03112283, 2.20720759, 1.35537301, 1.10313758, 0.47802955, 2.20768599, 1.20446933, 1.04385947, 1.47729289, 2.20767915, 0.89033527, 1.01125952, 0.96133853, 2.20788707, 0.64114965, 1.98635518, 0.97915187, 2.20734231, 1.00518212, 0.76819414, 0.80934182, 2.20795182, 1.16945291, 1.82496664, 1.36004421, 2.20552374, 1.15230382, 1.06912998, 0.81033917, 2.20685135, 0.71058593
4969.100000, 128, 0, 0, 35.6, 1.221313, 4095.000000, 7, 2.92681266, 3.03241966, 2.20722232, 1.35544089, 1.10294013, 0.47802955, 2.20766336, 1.20439104, 1.04418218, 1.47730132, 2.20779548, 0.89032853, 1.01122146, 0.96136620, 2.20785338, 0.64111633, 1.98607072, 0.97902295, 2.20763757, 1.00530368, 0.76821519, 0.80948615, 2.20787865, 1.17029679, 1.82506017, 1.36118581, 2.20542225, 1.15223217, 1.06912128, 0.81025084, 2.20716917, 0.71087559
4969.700000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.93820243, 3.04148495, 2.20720969, 1.35972318, 1.10232778, 0.47789821, 2.20773442, 1.20455235, 1.04572291, 1.47709195, 2.20740915, 0.89073818, 1.01160994, 0.96171670, 2.20773178, 0.64115952, 1.98631481, 0.97916806, 2.20730442, 1.00599476, 0.76833839, 0.80970182, 2.20776442, 1.17115189, 1.82523319, 1.36272640, 2.20759862, 1.15260997, 1.06963032, 0.81023977, 2.20545906, 0.71099916
4970.200000, 128, 0, 0, 35.6, 1.220703, 4095.000000, 7, 2.94013103, 3.04370686, 2.20699815, 1.36164299, 1.10226328, 0.47770590, 2.20771231, 1.20464574, 1.04619325, 1.47706005, 2.20759704, 0.89097417, 1.01189437, 0.96195032, 2.20778074, 0.64123626, 1.98683017, 0.97937874, 2.20553688, 1.00628656, 0.76844175, 0.80979380, 2.20704130, 1.17122373, 1.82528150, 1.36304177, 2.20710866, 1.15265816, 1.06983804, 0.81027889, 2.20548167, 0.71096027
4970.800000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.93811808, 3.04251679, 2.20702552, 1.36155113, 1.10230322, 0.47756875, 2.20515778, 1.20461775, 1.04600481, 1.47701312, 2.20496537, 0.89097443, 1.01196184, 0.96194951, 2.20466468, 0.64123143, 1.98693231, 0.97941304, 2.20451751, 1.00629939, 0.76844270, 0.80975568, 2.20472934, 1.17106587, 1.82514536, 1.36283278, 2.20460476, 1.15250720, 1.06982411, 0.81028922, 2.20482869, 0.71091057
4971.300000, 128, 0, 0, 35.6, 1.220703, 4095.000000, 7, 2.93592744, 3.04087957, 2.20451751, 1.36089724, 1.10226150, 0.47747174, 2.20433934, 1.20453851, 1.04569375, 1.47698489, 2.20685451, 0.89089144, 1.01188989, 0.96185481, 2.20528186, 0.64120403, 1.98696223, 0.97939987, 2.20471094, 1.00618306, 0.76839126, 0.80969469, 2.20474774, 1.17078162, 1.82495566, 1.36228649, 2.20691186, 1.15230504, 1.06971125, 0.81025773, 2.20761283, 0.71083786
4971.900000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.93390849, 3.03969451, 2.20706603, 1.36020097, 1.10224138, 0.47742265, 2.20746914, 1.20442185, 1.04542248, 1.47699772, 2.20762809, 0.89078304, 1.01179974, 0.96176120, 2.20745599, 0.64116368, 1.98668054, 0.97930549, 2.20757599, 1.00602265, 0.76832906, 0.80964181, 2.20560840, 1.17062781, 1.82498815, 1.36187352, 2.20706814, 1.15202547, 1.06960566, 0.81027225, 2.20756020, 0.71093588
4972.400000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.93265495, 3.03836511, 2.20749335, 1.35961733, 1.10219611, 0.47741583, 2.20788707, 1.20436023, 1.04514982, 1.47694309, 2.20520668, 0.89067154, 1.01173927, 0.96164915, 2.20730810, 0.64115689, 1.98652047, 0.97921771, 2.20725863, 1.00587565, 0.76828337, 0.80957517, 2.20726179, 1.17048140, 1.82491702, 1.36148886, 2.20731863, 1.15179441, 1.06922888, 0.81021099, 2.20545591, 0.71072512
4973.000000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.93158667, 3.03692797, 2.20709182, 1.35876663, 1.10202776, 0.47735486, 2.20742230, 1.20420743, 1.04493750, 1.47691596, 2.20753072, 0.89056809, 1.01163654, 0.96157372, 2.20510416, 0.64113496, 1.98624548, 0.97907534, 2.20433409, 1.00574177, 0.76821973, 0.80951861, 2.20691660, 1.17036182, 1.82488189, 1.36110257, 2.20758967, 1.15154296, 1.06899021, 0.81018835, 2.20799656, 0.71066116
4973.600000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.93122450, 3.03686708, 2.20746283, 1.35829747, 1.10196415, 0.47732214, 2.20765020, 1.20407853, 1.04483236, 1.47693503, 2.20781390, 0.89052479, 1.01153828, 0.96148122, 2.20785812, 0.64111896, 1.98598287, 0.97897413, 2.20715760, 1.00562297, 0.76818457, 0.80949181, 2.20750599, 1.17028601, 1.82486565, 1.36083156, 2.20766231, 1.15133085, 1.06868257, 0.81015686, 2.20773652, 0.71061284
4974.100000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.93063358, 3.03601782, 2.20760546, 1.35787067, 1.10184671, 0.47730364, 2.20751230, 1.20403389, 1.04467293, 1.47692366, 2.20766231, 0.89042601, 1.01146243, 0.96139658, 2.20778653, 0.64109375, 1.98583092, 0.97887265, 2.20762809, 1.00553401, 0.76813649, 0.80942861, 2.20748914, 1.17024040, 1.82479012, 1.36051761, 2.20770073, 1.15108130, 1.06846456, 0.81015268, 2.20795971, 0.71055188
4974.700000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.93023948, 3.03551462, 2.20775705, 1.35742165, 1.10173815, 0.47727988, 2.20792971, 1.20394022, 1.04453009, 1.47690460, 2.20763967, 0.89036534, 1.01138910, 0.96136349, 2.20774915, 0.64107709, 1.98569655, 0.97875582, 2.20756072, 1.00538649, 0.76806472, 0.80938485, 2.20739757, 1.17014364, 1.82464304, 1.36021747, 2.20766652, 1.15086499, 1.06820136, 0.81015293, 2.20734073, 0.71047850
4975.200000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 7, 2.93006561, 3.03486240, 2.20751967, 1.35695834, 1.10155358, 0.47725105, 2.20775600, 1.20374879, 1.04444925, 1.47693136, 2.20757178, 0.89025283, 1.01131661, 0.96128401, 2.20770757, 0.64103214, 1.98552184, 0.97863242, 2.20779916, 1.00523955, 0.76802382, 0.80934428, 2.20551638, 1.17002008, 1.82471109, 1.35993800, 2.20486601, 1.15057804, 1.06795241, 0.81012021, 2.20714234, 0.71043778
4975.800000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92970863, 3.03472440, 2.20517198, 1.35673634, 1.10150744, 0.47723138, 2.20455273, 1.20363345, 1.04427358, 1.47689067, 2.20467677, 0.89021732, 1.01121195, 0.96125689, 2.20471147, 0.64099466, 1.98527404, 0.97856167, 2.20452329, 1.00513611, 0.76797240, 0.80931797, 2.20668352, 1.16994459, 1.82461012, 1.35970772, 2.20706709, 1.15036789, 1.06769190, 0.81008700, 2.20769652, 0.71039201
