"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:29 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
1545.000000, 128, 0, 0, 36.0, 1.235352, 4095.000000, 3, 3.01482731, 3.11386264, 2.20751388, 1.40296628, 1.11086622, 0.49712083, 2.20770810, 1.21508051, 1.06629445, 1.47646031, 2.20745493, 0.89809639, 1.01839547, 0.96800198, 2.20765230, 0.64355767, 2.00995022, 0.98921662, 2.20783232, 1.01830580, 0.77250581, 0.81368922, 2.20766125, 1.18177727, 1.83277230, 1.39739580, 2.20714970, 1.17833922, 1.09359912, 0.81205674, 2.20755599, 0.71606154
1545.600000, 128, 0, 0, 36.0, 1.233521, 4095.000000, 3, 3.01505114, 3.11434351, 2.20505789, 1.40356136, 1.11126394, 0.49715266, 2.20712181, 1.21530801, 1.06635901, 1.47650503, 2.20703025, 0.89822380, 1.01850285, 0.96803521, 2.20523455, 0.64358534, 2.01048966, 0.98941318, 2.20677980, 1.01845141, 0.77258163, 0.81373903, 2.20742283, 1.18182567, 1.83293496, 1.39821657, 2.20751072, 1.17923619, 1.09426890, 0.81208999, 2.20768862, 0.71616361
1546.100000, 128, 0, 0, 36.0, 1.234131, 4095.000000, 3, 3.01594003, 3.11557858, 2.20737336, 1.40437789, 1.11157159, 0.49719357, 2.20784285, 1.21564284, 1.06656081, 1.47653692, 2.20755704, 0.89830927, 1.01858859, 0.96812592, 2.20770283, 0.64363454, 2.01101049, 0.98960092, 2.20541594, 1.01867940, 0.77264881, 0.81379698, 2.20718233, 1.18186756, 1.83307912, 1.39875248, 2.20522508, 1.18000933, 1.09486118, 0.81217670, 2.20482659, 0.71622181
1546.700000, 128, 0, 0, 36.0, 1.234131, 4095.000000, 3, 3.01515202, 3.11511967, 2.20655936, 1.40454560, 1.11181828, 0.49721670, 2.20757441, 1.21585301, 1.06645600, 1.47654975, 2.20760072, 0.89836998, 1.01860349, 0.96818149, 2.20771336, 0.64365233, 2.01127047, 0.98974699, 2.20725811, 1.01870892, 0.77268912, 0.81378317, 2.20528029, 1.18172949, 1.83331897, 1.39878198, 2.20683188, 1.18070934, 1.09517935, 0.81218064, 2.20757967, 0.71623982
1547.200000, 128, 0, 0, 36.0, 1.234741, 4095.000000, 3, 3.01267022, 3.11319460, 2.20492436, 1.40414149, 1.11197781, 0.49731257, 2.20473144, 1.21603407, 1.06625884, 1.47658017, 2.20462631, 0.89834913, 1.01859225, 0.96813382, 2.20688766, 0.64364266, 2.01115273, 0.98978758, 2.20503266, 1.01864173, 0.77268528, 0.81375432, 2.20441134, 1.18170901, 1.83314966, 1.39874686, 2.20438244, 1.18122569, 1.09556477, 0.81223262, 2.20455798, 0.71630610
1547.800000, 128, 0, 0, 36.0, 1.236572, 4095.000000, 3, 3.01313298, 3.11350414, 2.20430308, 1.40447267, 1.11216979, 0.49733491, 2.20419587, 1.21625379, 1.06630024, 1.47655451, 2.20685188, 0.89838953, 1.01862458, 0.96816161, 2.20746809, 0.64365650, 2.01144926, 0.98987898, 2.20527818, 1.01872045, 0.77268672, 0.81371560, 2.20690239, 1.18151201, 1.83327752, 1.39863938, 2.20703920, 1.18175462, 1.09559689, 0.81226612, 2.20768389, 0.71629225
1548.300000, 128, 0, 0, 36.0, 1.233521, 4095.000000, 3, 3.00722177, 3.10853068, 2.20737020, 1.40286031, 1.11228618, 0.49741438, 2.20536073, 1.21631426, 1.06575317, 1.47663699, 2.20701815, 0.89824933, 1.01844578, 0.96797310, 2.20736810, 0.64361653, 2.01068759, 0.98956309, 2.20517251, 1.01817173, 0.77253604, 0.81345991, 2.20489019, 1.18071120, 1.83261009, 1.39612642, 2.20685451, 1.18071461, 1.09435194, 0.81214566, 2.20524822, 0.71592808
1548.900000, 128, 0, 0, 36.0, 1.234741, 4095.000000, 3, 2.99504334, 3.09734412, 2.20460949, 1.39836335, 1.11158498, 0.49735072, 2.20476298, 1.21578938, 1.06440161, 1.47651089, 2.20682662, 0.89776059, 1.01800197, 0.96755041, 2.20735336, 0.64345907, 2.00935859, 0.98907833, 2.20754441, 1.01739815, 0.77231198, 0.81323508, 2.20732915, 1.17999755, 1.83224781, 1.39377493, 2.20732915, 1.17998794, 1.09345283, 0.81212251, 2.20739494, 0.71578655
1549.400000, 128, 0, 0, 36.0, 1.235352, 4095.000000, 3, 2.99187843, 3.09473735, 2.20723653, 1.39661330, 1.11152011, 0.49740173, 2.20776600, 1.21567892, 1.06404597, 1.47656184, 2.20756599, 0.89763634, 1.01784741, 0.96745374, 2.20715760, 0.64343535, 2.00900283, 0.98898283, 2.20751125, 1.01732652, 0.77227672, 0.81326491, 2.20752283, 1.18023468, 1.83234388, 1.39397880, 2.20750230, 1.18023716, 1.09350346, 0.81212300, 2.20766810, 0.71589506
1550.000000, 128, 0, 0, 36.0, 1.234741, 4095.000000, 3, 2.99653000, 3.09811153, 2.20711024, 1.39747969, 1.11148411, 0.49742387, 2.20757072, 1.21585965, 1.06442532, 1.47656111, 2.20752546, 0.89774678, 1.01788170, 0.96751637, 2.20771178, 0.64344677, 2.00884825, 0.98900105, 2.20770757, 1.01746894, 0.77228823, 0.81331520, 2.20734389, 1.18053601, 1.83250166, 1.39492348, 2.20756651, 1.18062562, 1.09371303, 0.81214566, 2.20768336, 0.71600081
1550.600000, 128, 0, 0, 36.0, 1.234741, 4095.000000, 3, 3.00143746, 3.10204322, 2.20749388, 1.39889052, 1.11142252, 0.49736674, 2.20544749, 1.21601761, 1.06488575, 1.47652556, 2.20715707, 0.89785593, 1.01801687, 0.96765172, 2.20541542, 0.64346280, 2.00914925, 0.98912525, 2.20460424, 1.01771507, 0.77235684, 0.81336869, 2.20646782, 1.18070717, 1.83247345, 1.39535814, 2.20720759, 1.18087121, 1.09400390, 0.81214246, 2.20736231, 0.71603845
1551.100000, 128, 0, 0, 36.0, 1.234131, 4095.000000, 3, 3.00212536, 3.10259732, 2.20719233, 1.39929065, 1.11141299, 0.49725821, 2.20780864, 1.21613063, 1.06499857, 1.47648011, 2.20759020, 0.89790725, 1.01808376, 0.96766479, 2.20501321, 0.64348103, 2.00926256, 0.98923871, 2.20690186, 1.01781257, 0.77237459, 0.81341751, 2.20750914, 1.18088764, 1.83256028, 1.39595422, 2.20774810, 1.18150084, 1.09431012, 0.81217079, 2.20784390, 0.71614722
1551.700000, 128, 0, 0, 36.0, 1.235352, 4095.000000, 3, 3.00479224, 3.10509144, 2.20736126, 1.40026906, 1.11172722, 0.49731059, 2.20533287, 1.21644377, 1.06536280, 1.47653655, 2.20464051, 0.89808597, 1.01823328, 0.96781513, 2.20697500, 0.64352539, 2.00970769, 0.98946701, 2.20731915, 1.01818522, 0.77249670, 0.81357851, 2.20756178, 1.18132898, 1.83283225, 1.39753339, 2.20750441, 1.18242462, 1.09517552, 0.81224715, 2.20733968, 0.71634490
1552.300000, 128, 0, 0, 36.0, 1.234741, 4095.000000, 3, 3.01160227, 3.11150921, 2.20731810, 1.40275013, 1.11201799, 0.49732068, 2.20542699, 1.21675062, 1.06602929, 1.47658934, 2.20480871, 0.89834835, 1.01897576, 0.96838364, 2.20653884, 0.64421469, 2.01109746, 0.99016815, 2.20699658, 1.01934643, 0.77301571, 0.81395876, 2.20509785, 1.18232964, 1.83368144, 1.39904614, 2.20695606, 1.18399810, 1.09642522, 0.81263643, 2.20742494, 0.71701531
1552.800000, 128, 0, 0, 36.0, 1.235352, 4095.000000, 3, 3.01179273, 3.11207751, 2.20520773, 1.40424119, 1.11256544, 0.49758480, 2.20707551, 1.21787307, 1.06644789, 1.47705198, 2.20738757, 0.89906851, 1.01901119, 0.96845585, 2.20763388, 0.64423051, 2.01145647, 0.99026012, 2.20704025, 1.01938834, 0.77304619, 0.81397257, 2.20498114, 1.18227719, 1.83378728, 1.39928328, 2.20446022, 1.18452012, 1.09677879, 0.81266797, 2.20454379, 0.71709595
1553.300000, 128, 0, 0, 36.0, 1.235352, 4095.000000, 3, 3.01210677, 3.11243505, 2.20660407, 1.40457309, 1.11279948, 0.49761011, 2.20753493, 1.21803090, 1.06651709, 1.47710662, 2.20735599, 0.89914777, 1.01911299, 0.96855394, 2.20770757, 0.64426764, 2.01186456, 0.99050073, 2.20714812, 1.01961281, 0.77309779, 0.81404286, 2.20755283, 1.18248453, 1.83404001, 1.40021141, 2.20755809, 1.18535941, 1.09764636, 0.81272218, 2.20762704, 0.71722421
1553.900000, 128, 0, 0, 36.0, 1.235352, 4095.000000, 3, 3.01512919, 3.11566655, 2.20722285, 1.40609527, 1.11308894, 0.49761842, 2.20543224, 1.21833963, 1.06685039, 1.47711468, 2.20471199, 0.89932559, 1.01925783, 0.96864386, 2.20435511, 0.64431840, 2.01240929, 0.99074718, 2.20418851, 1.01982634, 0.77321228, 0.81410329, 2.20689345, 1.18263942, 1.83421909, 1.40117167, 2.20736283, 1.18623615, 1.09835173, 0.81278256, 2.20779548, 0.71732821
1554.500000, 128, 0, 0, 36.0, 1.234741, 4095.000000, 3, 3.01787868, 3.11853285, 2.20728968, 1.40737839, 1.11330638, 0.49763740, 2.20783759, 1.21863478, 1.06713625, 1.47714841, 2.20765178, 0.89942207, 1.01938806, 0.96878312, 2.20761651, 0.64433861, 2.01299841, 0.99096105, 2.20526136, 1.02009195, 0.77328645, 0.81415114, 2.20471567, 1.18273566, 1.83430247, 1.40177495, 2.20680821, 1.18697078, 1.09891211, 0.81282199, 2.20712234, 0.71736888
1555.000000, 128, 0, 0, 36.0, 1.235962, 4095.000000, 3, 3.01626415, 3.11731018, 2.20687135, 1.40747085, 1.11340766, 0.49762000, 2.20738704, 1.21878158, 1.06657732, 1.47668904, 2.20764494, 0.89874944, 1.01889562, 0.96834523, 2.20756125, 0.64373183, 2.01240256, 0.99066014, 2.20714760, 1.01934221, 0.77290316, 0.81381523, 2.20756020, 1.18174128, 1.83360603, 1.40104612, 2.20755756, 1.18652922, 1.09875620, 0.81251052, 2.20768704, 0.71677063
1555.600000, 128, 0, 0, 36.0, 1.232910, 4095.000000, 3, 3.01443859, 3.11550821, 2.20527818, 1.40639789, 1.11313273, 0.49732028, 2.20497956, 1.21804390, 1.06659035, 1.47672240, 2.20458584, 0.89873198, 1.01890293, 0.96835095, 2.20690397, 0.64373337, 2.01263434, 0.99076210, 2.20695659, 1.01945809, 0.77294900, 0.81384161, 2.20756283, 1.18177386, 1.83372907, 1.40144814, 2.20738231, 1.18711862, 1.09922515, 0.81256645, 2.20770336, 0.71683509
1556.100000, 128, 0, 0, 36.1, 1.232910, 4095.000000, 3, 3.01498708, 3.11633597, 2.20733705, 1.40681239, 1.11325097, 0.49731178, 2.20744178, 1.21824612, 1.06660917, 1.47665092, 2.20741809, 0.89876821, 1.01895327, 0.96837384, 2.20748546, 0.64374370, 2.01269301, 0.99085245, 2.20527976, 1.01944769, 0.77294060, 0.81377478, 2.20716338, 1.18152349, 1.83360603, 1.40076514, 2.20730126, 1.18720484, 1.09903584, 0.81249180, 2.20728810, 0.71664588
1556.700000, 128, 0, 0, 36.1, 1.236572, 4095.000000, 3, 3.00674831, 3.10889080, 2.20742388, 1.40444589, 1.11286499, 0.49723884, 2.20762441, 1.21805499, 1.06575375, 1.47658934, 2.20769652, 0.89847813, 1.01861108, 0.96805182, 2.20718970, 0.64363893, 2.01177082, 0.99047725, 2.20734810, 1.01883151, 0.77274958, 0.81351687, 2.20542330, 1.18076453, 1.83323696, 1.39861585, 2.20695764, 1.18659860, 1.09828886, 0.81245040, 2.20741862, 0.71649434
1557.300000, 128, 0, 0, 36.1, 1.235352, 4095.000000, 3, 3.00092404, 3.10348427, 2.20739283, 1.40197023, 1.11275124, 0.49720721, 2.20545538, 1.21791110, 1.06517706, 1.47659887, 2.20475142, 0.89826653, 1.01842583, 0.96787559, 2.20696606, 0.64361082, 2.01135025, 0.99033084, 2.20692659, 1.01860968, 0.77268888, 0.81346632, 2.20754388, 1.18072577, 1.83319860, 1.39824817, 2.20536547, 1.18675574, 1.09811559, 0.81248243, 2.20456639, 0.71656410
1557.900000, 128, 0, 0, 36.1, 1.235962, 4095.000000, 3, 3.00295563, 3.10494668, 2.20437771, 1.40212752, 1.11281258, 0.49724240, 2.20693080, 1.21806196, 1.06534776, 1.47661573, 2.20736494, 0.89832594, 1.01844550, 0.96790664, 2.20522613, 0.64361192, 2.01130747, 0.99030791, 2.20703867, 1.01865298, 0.77269656, 0.81352402, 2.20759230, 1.18088330, 1.83325415, 1.39863833, 2.20748020, 1.18701747, 1.09804741, 0.81249500, 2.20760651, 0.71659690
1558.400000, 128, 0, 0, 36.1, 1.235352, 4095.000000, 3, 3.00433168, 3.10593731, 2.20517619, 1.40241117, 1.11279650, 0.49723726, 2.20496537, 1.21816846, 1.06549590, 1.47660510, 2.20457480, 0.89835852, 1.01846884, 0.96791645, 2.20427628, 0.64360796, 2.01115705, 0.99030543, 2.20447126, 1.01868390, 0.77270255, 0.81352574, 2.20462001, 1.18096765, 1.83317479, 1.39872824, 2.20455693, 1.18719799, 1.09801996, 0.81250485, 2.20643257, 0.71660176
1558.900000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 3, 3.00321290, 3.10493525, 2.20715023, 1.40201175, 1.11286767, 0.49727817, 2.20532288, 1.21825372, 1.06536656, 1.47665385, 2.20469149, 0.89838744, 1.01840896, 0.96792489, 2.20684346, 0.64360906, 2.01091919, 0.99023968, 2.20746546, 1.01855626, 0.77263489, 0.81346361, 2.20530763, 1.18075647, 1.83309058, 1.39819129, 2.20431779, 1.18706633, 1.09771069, 0.81253097, 2.20454274, 0.71653708
1559.500000, 128, 0, 0, 36.1, 1.235962, 4095.000000, 3, 3.00137960, 3.10328478, 2.20673139, 1.40132608, 1.11280424, 0.49728806, 2.20781495, 1.21822805, 1.06515999, 1.47664102, 2.20772810, 0.89826575, 1.01838029, 0.96788921, 2.20777021, 0.64358424, 2.01068615, 0.99021759, 2.20531867, 1.01852871, 0.77264665, 0.81348629, 2.20703499, 1.18082314, 1.83315495, 1.39822710, 2.20469202, 1.18727581, 1.09786739, 0.81255758, 2.20675349, 0.71660037
1560.000000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 3, 3.00384994, 3.10511354, 2.20493383, 1.40196178, 1.11291323, 0.49732720, 2.20468466, 1.21831871, 1.06536512, 1.47663625, 2.20449439, 0.89835591, 1.01843454, 0.96797937, 2.20680295, 0.64359940, 2.01096484, 0.99036288, 2.20714918, 1.01873929, 0.77269224, 0.81356519, 2.20495065, 1.18114164, 1.83331765, 1.39919404, 2.20637155, 1.18784337, 1.09841048, 0.81262288, 2.20526925, 0.71672673
1560.600000, 128, 0, 0, 36.1, 1.232300, 4095.000000, 3, 3.00817190, 3.10930591, 2.20447652, 1.40350713, 1.11310652, 0.49737049, 2.20464997, 1.21861132, 1.06583883, 1.47667988, 2.20651885, 0.89852791, 1.01862149, 0.96812265, 2.20733968, 0.64365935, 2.01133583, 0.99059881, 2.20744809, 1.01906491, 0.77279805, 0.81365988, 2.20773284, 1.18142484, 1.83340539, 1.40017837, 2.20777021, 1.18854661, 1.09902935, 0.81265343, 2.20539912, 0.71682469
1561.200000, 128, 0, 0, 36.1, 1.235962, 4095.000000, 3, 3.00976674, 3.11094332, 2.20446968, 1.40442862, 1.11329148, 0.49735685, 2.20482080, 1.21880631, 1.06595258, 1.47668098, 2.20686977, 0.89861704, 1.01866563, 0.96816242, 2.20754388, 0.64368835, 2.01163286, 0.99070380, 2.20760651, 1.01923280, 0.77282253, 0.81364311, 2.20760283, 1.18138327, 1.83347550, 1.40040687, 2.20746704, 1.18890364, 1.09932883, 0.81266206, 2.20768862, 0.71684664
1561.700000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 3, 3.00932734, 3.11097845, 2.20697974, 1.40440819, 1.11343238, 0.49732206, 2.20773600, 1.21892903, 1.06596184, 1.47665348, 2.20766757, 0.89861156, 1.01873142, 0.96821664, 2.20774231, 0.64370460, 2.01183283, 0.99081543, 2.20750335, 1.01924827, 0.77289092, 0.81368725, 2.20748546, 1.18146454, 1.83353724, 1.40095011, 2.20766967, 1.18957055, 1.09974210, 0.81273056, 2.20552531, 0.71692843
1562.300000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 6, 3.01146770, 3.11281633, 2.20687871, 1.40526669, 1.11363943, 0.49737603, 2.20772336, 1.21919669, 1.06619776, 1.47669491, 2.20755388, 0.89872598, 1.01878540, 0.96831090, 2.20780811, 0.64373425, 2.01208378, 0.99088810, 2.20725916, 1.01918555, 0.77279853, 0.81350207, 2.20552426, 1.18049912, 1.83298037, 1.39785774, 2.20698342, 1.18817720, 1.09799075, 0.81258715, 2.20537493, 0.71610865
1562.900000, 128, 0, 0, 36.1, 1.232910, 4095.000000, 6, 2.97737610, 3.08351193, 2.20487390, 1.39465222, 1.11261397, 0.49735250, 2.20709182, 1.21799794, 1.06223110, 1.47653362, 2.20763336, 0.89750611, 1.01751502, 0.96703664, 2.20763809, 0.64336025, 2.00818254, 0.98924367, 2.20712286, 1.01640847, 0.77191839, 0.81242847, 2.20772178, 1.17731183, 1.83102966, 1.38877302, 2.20752914, 1.18388843, 1.09394207, 0.81225577, 2.20747809, 0.71520117
1563.400000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 6, 2.95125956, 3.06169917, 2.20751914, 1.38392953, 1.11115119, 0.49713487, 2.20781916, 1.21664168, 1.05916851, 1.47634046, 2.20773915, 0.89629969, 1.01633856, 0.96597993, 2.20783759, 0.64299952, 2.00484757, 0.98790100, 2.20760809, 1.01461236, 0.77135493, 0.81186856, 2.20781443, 1.17588615, 1.83005172, 1.38401001, 2.20764230, 1.18156288, 1.09089714, 0.81216143, 2.20787338, 0.71476229
1563.900000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 6, 2.93972260, 3.05130946, 2.20734231, 1.37787621, 1.11078681, 0.49726908, 2.20513307, 1.21607523, 1.05768760, 1.47644162, 2.20465995, 0.89572051, 1.01566773, 0.96546475, 2.20438401, 0.64286693, 2.00238533, 0.98699768, 2.20673192, 1.01346128, 0.77092947, 0.81155778, 2.20718654, 1.17514950, 1.82935278, 1.38060161, 2.20760493, 1.17924765, 1.08815265, 0.81197841, 2.20557948, 0.71437336
1564.500000, 128, 0, 0, 36.1, 1.235352, 4095.000000, 6, 2.93408905, 3.04490193, 2.20632158, 1.37357487, 1.11003421, 0.49740351, 2.20733020, 1.21530580, 1.05658787, 1.47635769, 2.20526083, 0.89522241, 1.01505075, 0.96498645, 2.20490544, 0.64269177, 1.99994700, 0.98606953, 2.20692765, 1.01242892, 0.77054583, 0.81117961, 2.20739494, 1.17444869, 1.82862066, 1.37763042, 2.20752546, 1.17687122, 1.08574195, 0.81176266, 2.20757072, 0.71400022
1565.100000, 128, 0, 0, 36.1, 1.232910, 4095.000000, 6, 2.93076401, 3.04074052, 2.20745599, 1.37018139, 1.10859211, 0.49726117, 2.20559946, 1.21437478, 1.05566317, 1.47613596, 2.20682031, 0.89467066, 1.01454029, 0.96448954, 2.20735283, 0.64247121, 1.99768100, 0.98528125, 2.20736494, 1.01159931, 0.77024972, 0.81096177, 2.20545959, 1.17412712, 1.82822435, 1.37584632, 2.20471357, 1.17516711, 1.08394919, 0.81165333, 2.20432200, 0.71376596
1565.600000, 128, 0, 0, 36.1, 1.235352, 4095.000000, 6, 2.92914870, 3.03842900, 2.20617903, 1.36785324, 1.10811872, 0.49717697, 2.20741336, 1.21393143, 1.05526773, 1.47614659, 2.20733705, 0.89441903, 1.01424839, 0.96431017, 2.20750230, 0.64239375, 1.99650906, 0.98482916, 2.20752072, 1.01105384, 0.77001977, 0.81077570, 2.20720969, 1.17390815, 1.82775864, 1.37421644, 2.20476298, 1.17355333, 1.08231068, 0.81154769, 2.20489492, 0.71357115
1566.200000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 6, 2.92835459, 3.03670077, 2.20672455, 1.36602401, 1.10738603, 0.49711925, 2.20758914, 1.21342941, 1.05477522, 1.47601174, 2.20743388, 0.89416355, 1.01392234, 0.96406560, 2.20708129, 0.64228360, 1.99494479, 0.98423934, 2.20755072, 1.01054184, 0.76978938, 0.81064034, 2.20545222, 1.17372255, 1.82753440, 1.37296643, 2.20473827, 1.17203271, 1.08091885, 0.81143738, 2.20692238, 0.71336992
1566.700000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 6, 2.92837667, 3.03592652, 2.20718022, 1.36455570, 1.10698894, 0.49702083, 2.20769283, 1.21306373, 1.05456021, 1.47598426, 2.20772284, 0.89399697, 1.01373425, 0.96390502, 2.20786496, 0.64223006, 1.99400317, 0.98382744, 2.20767283, 1.01017739, 0.76962678, 0.81051312, 2.20539281, 1.17360737, 1.82723369, 1.37179515, 2.20487495, 1.17060777, 1.07972521, 0.81131181, 2.20707919, 0.71317632
1567.300000, 128, 0, 0, 36.1, 1.231689, 4095.000000, 7, 2.92787469, 3.03516215, 2.20499008, 1.36323081, 1.10630183, 0.49690995, 2.20726126, 1.21257808, 1.05422394, 1.47583805, 2.20701868, 0.89377351, 1.01350696, 0.96368171, 2.20756493, 0.64211553, 1.99288473, 0.98342500, 2.20728653, 1.00973557, 0.76944481, 0.81040141, 2.20773600, 1.17348510, 1.82703016, 1.37098740, 2.20554004, 1.16953084, 1.07888189, 0.81130615, 2.20721075, 0.71327703
1567.900000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 7, 2.93767066, 3.04242974, 2.20717233, 1.36497411, 1.10651897, 0.49688150, 2.20754914, 1.21285233, 1.05595802, 1.47597473, 2.20540175, 0.89415185, 1.01392823, 0.96421370, 2.20714970, 0.64226143, 1.99383586, 0.98386898, 2.20736968, 1.01117948, 0.76990984, 0.81126455, 2.20534338, 1.17665065, 1.82837213, 1.37736766, 2.20450595, 1.17171191, 1.08053918, 0.81137657, 2.20471620, 0.71417917
1568.400000, 128, 0, 0, 36.1, 1.235352, 4095.000000, 7, 2.96727820, 3.06703147, 2.20681820, 1.37683704, 1.10652520, 0.49679890, 2.20775810, 1.21368135, 1.05958018, 1.47585711, 2.20770705, 0.89535193, 1.01500082, 0.96520288, 2.20727968, 0.64249513, 1.99568266, 0.98457565, 2.20702709, 1.01257988, 0.77026337, 0.81171120, 2.20764652, 1.17790051, 1.82865717, 1.38060683, 2.20753178, 1.17251187, 1.08187837, 0.81147111, 2.20521719, 0.71428203
1568.900000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 7, 2.96736351, 3.06838821, 2.20657514, 1.37914285, 1.10668629, 0.49655250, 2.20521141, 1.21376576, 1.05985958, 1.47583146, 2.20474879, 0.89561983, 1.01540284, 0.96549467, 2.20655778, 0.64259718, 1.99658351, 0.98501334, 2.20715707, 1.01296532, 0.77036087, 0.81169962, 2.20764546, 1.17750896, 1.82853136, 1.38024281, 2.20760441, 1.17230729, 1.08219638, 0.81143024, 2.20542436, 0.71411529
1569.500000, 128, 0, 0, 36.1, 1.235352, 4095.000000, 7, 2.95853985, 3.06218791, 2.20455536, 1.37718787, 1.10678153, 0.49640552, 2.20478033, 1.21349674, 1.05888721, 1.47578383, 2.20446338, 0.89537195, 1.01528191, 0.96526977, 2.20451173, 0.64253244, 1.99630577, 0.98495690, 2.20447809, 1.01256419, 0.77027104, 0.81151765, 2.20473827, 1.17669581, 1.82801896, 1.37858947, 2.20663932, 1.17160951, 1.08186171, 0.81142408, 2.20723758, 0.71389023
1570.100000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 7, 2.95061015, 3.05568431, 2.20720496, 1.37440147, 1.10663912, 0.49629667, 2.20508418, 1.21309913, 1.05788200, 1.47574682, 2.20443605, 0.89500398, 1.01500166, 0.96491169, 2.20465049, 0.64244246, 1.99588970, 0.98467088, 2.20427995, 1.01201476, 0.77011582, 0.81131822, 2.20683978, 1.17603549, 1.82787208, 1.37693975, 2.20730284, 1.17071720, 1.08123172, 0.81135933, 2.20765915, 0.71369910
1570.600000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 7, 2.94529323, 3.05115493, 2.20728337, 1.37198443, 1.10637836, 0.49620008, 2.20551375, 1.21276164, 1.05710540, 1.47571018, 2.20490176, 0.89469198, 1.01468219, 0.96460913, 2.20429204, 0.64235096, 1.99519231, 0.98438161, 2.20430571, 1.01157131, 0.76996588, 0.81110675, 2.20459110, 1.17545364, 1.82755550, 1.37549471, 2.20684977, 1.16986879, 1.08050355, 0.81131034, 2.20739178, 0.71351952
1571.200000, 128, 0, 0, 36.1, 1.237793, 4095.000000, 7, 2.94199665, 3.04802731, 2.20736862, 1.36996638, 1.10615116, 0.49617559, 2.20779495, 1.21246750, 1.05653233, 1.47568234, 2.20758967, 0.89442007, 1.01440933, 0.96438653, 2.20774547, 0.64228206, 1.99445891, 0.98405993, 2.20764757, 1.01115850, 0.76982243, 0.81095364, 2.20774231, 1.17510159, 1.82734667, 1.37434533, 2.20527240, 1.16907009, 1.07979906, 0.81124239, 2.20675822, 0.71339965
1571.700000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 7, 2.93988639, 3.04576152, 2.20493961, 1.36847445, 1.10588425, 0.49610251, 2.20708550, 1.21217973, 1.05608834, 1.47564094, 2.20734705, 0.89420929, 1.01419428, 0.96421696, 2.20763441, 0.64220044, 1.99385874, 0.98373858, 2.20762599, 1.01075390, 0.76969311, 0.81084141, 2.20767231, 1.17484633, 1.82724336, 1.37344673, 2.20746914, 1.16826037, 1.07910799, 0.81118134, 2.20729231, 0.71325283
1572.300000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 7, 2.93865281, 3.04476787, 2.20499638, 1.36727470, 1.10564051, 0.49605037, 2.20495748, 1.21196085, 1.05576989, 1.47563691, 2.20431306, 0.89407467, 1.01403784, 0.96411614, 2.20463052, 0.64217960, 1.99328448, 0.98347038, 2.20440872, 1.01049513, 0.76958368, 0.81074149, 2.20447862, 1.17472088, 1.82685259, 1.37262542, 2.20676033, 1.16763903, 1.07850530, 0.81114810, 2.20752599, 0.71318669
1572.900000, 128, 0, 0, 36.1, 1.231079, 4095.000000, 7, 2.93792367, 3.04376269, 2.20744283, 1.36629167, 1.10540689, 0.49604050, 2.20779337, 1.21173095, 1.05551707, 1.47560943, 2.20551953, 0.89392967, 1.01382563, 0.96399088, 2.20717496, 0.64213133, 1.99289140, 0.98325228, 2.20697763, 1.01023277, 0.76947857, 0.81066938, 2.20517724, 1.17454786, 1.82682227, 1.37201004, 2.20711760, 1.16699669, 1.07784889, 0.81111561, 2.20528134, 0.71307331
1573.400000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 7, 2.93730405, 3.04288365, 2.20441345, 1.36542606, 1.10514306, 0.49600416, 2.20457112, 1.21153234, 1.05529534, 1.47559441, 2.20679242, 0.89381171, 1.01368156, 0.96381781, 2.20729810, 0.64206748, 1.99235026, 0.98304576, 2.20761599, 1.00999422, 0.76935719, 0.81058990, 2.20552742, 1.17445765, 1.82668470, 1.37144433, 2.20697500, 1.16635552, 1.07728630, 0.81104841, 2.20769178, 0.71296800
