"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:31 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
1732.100000, 128, 0, 0, 36.2, 1.229858, 4095.000000, 7, 2.93560322, 3.04131314, 2.20503161, 1.36269266, 1.10428932, 0.49390489, 2.20468518, 1.21024650, 1.05408745, 1.47555045, 2.20466258, 0.89314099, 1.01312670, 0.96325581, 2.20465627, 0.64184022, 1.99049450, 0.98209462, 2.20418063, 1.00904792, 0.76895074, 0.81018958, 2.20635156, 1.17371761, 1.82579100, 1.36928280, 2.20494224, 1.16260380, 1.07526052, 0.81085568, 2.20669299, 0.71254637
1732.700000, 128, 0, 0, 36.2, 1.228638, 4095.000000, 7, 2.93542255, 3.04098740, 2.20481029, 1.36218840, 1.10413557, 0.49389227, 2.20694869, 1.21005469, 1.05396562, 1.47548927, 2.20719496, 0.89301062, 1.01300511, 0.96319824, 2.20760914, 0.64176060, 1.99013573, 0.98194046, 2.20708919, 1.00883246, 0.76889808, 0.81014284, 2.20764546, 1.17367407, 1.82572555, 1.36896184, 2.20747862, 1.16216548, 1.07493046, 0.81082123, 2.20552058, 0.71247381
1733.300000, 128, 0, 0, 36.2, 1.228638, 4095.000000, 7, 2.93540542, 3.04059404, 2.20691449, 1.36185460, 1.10400702, 0.49388537, 2.20539701, 1.20998686, 1.05393458, 1.47552297, 2.20477297, 0.89303347, 1.01302472, 0.96318086, 2.20703446, 0.64185711, 1.99002820, 0.98194952, 2.20737494, 1.00887297, 0.76893087, 0.81017335, 2.20536073, 1.17374818, 1.82592631, 1.36881813, 2.20458899, 1.16192351, 1.07463567, 0.81087168, 2.20661196, 0.71252656
1733.800000, 128, 0, 0, 36.2, 1.230469, 4095.000000, 7, 2.93541256, 3.04050035, 2.20702499, 1.36160652, 1.10400909, 0.49393684, 2.20740441, 1.21000421, 1.05392568, 1.47566622, 2.20739967, 0.89308515, 1.01305049, 0.96324305, 2.20529343, 0.64191085, 1.98977035, 0.98184511, 2.20647518, 1.00879585, 0.76891316, 0.81017458, 2.20515042, 1.17376701, 1.82607392, 1.36842127, 2.20697763, 1.16152492, 1.07431650, 0.81087045, 2.20702289, 0.71250790
1734.300000, 128, 0, 0, 36.2, 1.228027, 4095.000000, 7, 2.93492848, 3.04021635, 2.20725969, 1.36125288, 1.10387254, 0.49392067, 2.20763336, 1.20988561, 1.05384006, 1.47566768, 2.20766441, 0.89301789, 1.01301631, 0.96313334, 2.20749914, 0.64189681, 1.98970185, 0.98171047, 2.20514569, 1.00869973, 0.76888683, 0.81014702, 2.20689923, 1.17377998, 1.82592938, 1.36824204, 2.20742020, 1.16120733, 1.07394387, 0.81085199, 2.20717023, 0.71246920
1734.900000, 128, 0, 0, 36.3, 1.228638, 4095.000000, 7, 2.93506127, 3.04000373, 2.20714391, 1.36097497, 1.10376000, 0.49388715, 2.20730494, 1.20982126, 1.05372629, 1.47560394, 2.20760336, 0.89298854, 1.01271264, 0.96290361, 2.20501531, 0.64166036, 1.98921147, 0.98142476, 2.20461212, 1.00832675, 0.76868772, 0.80999672, 2.20462421, 1.17342211, 1.82555029, 1.36775796, 2.20447441, 1.16064864, 1.07345995, 0.81066052, 2.20461790, 0.71222114
1735.500000, 128, 0, 0, 36.3, 1.228638, 4095.000000, 7, 2.93452515, 3.03954139, 2.20667405, 1.36033573, 1.10356987, 0.49379448, 2.20747914, 1.20938319, 1.05353698, 1.47540685, 2.20723706, 0.89266631, 1.01265914, 0.96291176, 2.20520721, 0.64163755, 1.98898130, 0.98133192, 2.20472198, 1.00818597, 0.76864896, 0.80996721, 2.20463630, 1.17337796, 1.82546289, 1.36760192, 2.20684714, 1.16031039, 1.07316921, 0.81066668, 2.20742125, 0.71215942
1736.000000, 128, 0, 0, 36.2, 1.228638, 4095.000000, 7, 2.93457797, 3.03938012, 2.20717759, 1.36011571, 1.10341678, 0.49376806, 2.20529448, 1.20930057, 1.05348815, 1.47543798, 2.20476666, 0.89263931, 1.01260733, 0.96290008, 2.20685188, 0.64162834, 1.98890712, 0.98121600, 2.20728126, 1.00814993, 0.76862623, 0.80995072, 2.20762494, 1.17343076, 1.82549934, 1.36737341, 2.20761862, 1.15996056, 1.07284567, 0.81064847, 2.20540122, 0.71210645
1736.600000, 128, 0, 0, 36.2, 1.229858, 4095.000000, 7, 2.93480283, 3.03922108, 2.20673560, 1.35991153, 1.10337325, 0.49375425, 2.20525084, 1.20915742, 1.05340887, 1.47542736, 2.20475247, 0.89260789, 1.01256027, 0.96285284, 2.20416276, 0.64162725, 1.98875401, 0.98113965, 2.20418536, 1.00801335, 0.76858435, 0.80991924, 2.20680347, 1.17335728, 1.82549671, 1.36709455, 2.20695395, 1.15965859, 1.07260589, 0.81060934, 2.20530658, 0.71207536
1737.200000, 128, 0, 0, 36.3, 1.226807, 4095.000000, 7, 2.93433243, 3.03914230, 2.20676401, 1.35972800, 1.10325275, 0.49370299, 2.20505632, 1.20902405, 1.05333792, 1.47545520, 2.20471988, 0.89256194, 1.01252442, 0.96281320, 2.20681768, 0.64160531, 1.98865559, 0.98106440, 2.20505526, 1.00797621, 0.76853985, 0.80987915, 2.20471357, 1.17331189, 1.82556830, 1.36695754, 2.20443657, 1.15934656, 1.07237312, 0.81059310, 2.20484236, 0.71203068
1737.700000, 128, 0, 0, 36.3, 1.228638, 4095.000000, 7, 2.93448517, 3.03902266, 2.20668562, 1.35944482, 1.10312456, 0.49370082, 2.20747335, 1.20893641, 1.05326641, 1.47540392, 2.20745914, 0.89252767, 1.01246112, 0.96283601, 2.20720548, 0.64158931, 1.98848491, 0.98097569, 2.20737810, 1.00783126, 0.76850635, 0.80986021, 2.20533707, 1.17330325, 1.82542994, 1.36671394, 2.20682557, 1.15905173, 1.07211888, 0.81055249, 2.20715917, 0.71199085
1738.300000, 128, 0, 0, 36.3, 1.228638, 4095.000000, 7, 2.93416756, 3.03871950, 2.20739862, 1.35920773, 1.10308015, 0.49370142, 2.20508103, 1.20885570, 1.05323281, 1.47542333, 2.20658250, 0.89246511, 1.01239307, 0.96270460, 2.20510311, 0.64156387, 1.98830046, 0.98087271, 2.20461895, 1.00779049, 0.76848840, 0.80985135, 2.20472040, 1.17325540, 1.82544532, 1.36653039, 2.20423896, 1.15876614, 1.07186527, 0.81053945, 2.20681031, 0.71195723
1738.900000, 128, 0, 0, 36.3, 1.229858, 4095.000000, 7, 2.93421894, 3.03861102, 2.20724653, 1.35909676, 1.10300999, 0.49368367, 2.20549114, 1.20875041, 1.05314062, 1.47540502, 2.20713865, 0.89241656, 1.01232978, 0.96270895, 2.20741020, 0.64156079, 1.98817259, 0.98077523, 2.20754756, 1.00769946, 0.76843912, 0.80984053, 2.20542383, 1.17325787, 1.82523626, 1.36630616, 2.20473407, 1.15846039, 1.07162853, 0.81053921, 2.20469307, 0.71191256
1739.400000, 128, 0, 0, 36.3, 1.229248, 4095.000000, 7, 2.93429246, 3.03838888, 2.20435195, 1.35892774, 1.10291704, 0.49367480, 2.20483500, 1.20864954, 1.05315239, 1.47537168, 2.20407710, 0.89240981, 1.01230065, 0.96265031, 2.20671140, 0.64154128, 1.98799244, 0.98072938, 2.20717496, 1.00766204, 0.76840514, 0.80979774, 2.20743862, 1.17324799, 1.82520991, 1.36626546, 2.20748756, 1.15812748, 1.07141100, 0.81054684, 2.20777811, 0.71189275
1739.900000, 128, 0, 0, 36.3, 1.226807, 4095.000000, 7, 2.93416684, 3.03827893, 2.20732547, 1.35875323, 1.10278976, 0.49365213, 2.20760914, 1.20860605, 1.05313487, 1.47535703, 2.20742073, 0.89233246, 1.01228693, 0.96267827, 2.20761599, 0.64153623, 1.98777239, 0.98064783, 2.20755020, 1.00753192, 0.76839150, 0.80979306, 2.20782495, 1.17320075, 1.82524066, 1.36605402, 2.20777705, 1.15789925, 1.07124287, 0.81049565, 2.20736073, 0.71184417
1740.500000, 128, 0, 0, 36.3, 1.229248, 4095.000000, 7, 2.93403981, 3.03819201, 2.20731389, 1.35863885, 1.10274210, 0.49364148, 2.20739178, 1.20849132, 1.05308261, 1.47537315, 2.20523560, 0.89232052, 1.01224465, 0.96268668, 2.20479873, 0.64152044, 1.98781278, 0.98056821, 2.20695764, 1.00751238, 0.76836112, 0.80977068, 2.20710024, 1.17318131, 1.82519454, 1.36590434, 2.20507945, 1.15768848, 1.07103584, 0.81049442, 2.20725074, 0.71182483
1741.000000, 128, 0, 0, 36.3, 1.229858, 4095.000000, 7, 2.93410546, 3.03822767, 2.20504738, 1.35844137, 1.10269090, 0.49362078, 2.20488073, 1.20839267, 1.05300421, 1.47533652, 2.20649938, 0.89229586, 1.01219032, 0.96257131, 2.20515148, 0.64151540, 1.98752147, 0.98049408, 2.20689292, 1.00743978, 0.76833720, 0.80977019, 2.20520878, 1.17316062, 1.82520772, 1.36583950, 2.20415803, 1.15750374, 1.07085555, 0.81048999, 2.20693343, 0.71178845
1741.600000, 128, 0, 0, 36.3, 1.229858, 4095.000000, 7, 2.93424678, 3.03831013, 2.20505158, 1.35832288, 1.10265094, 0.49361467, 2.20728968, 1.20835706, 1.05303034, 1.47533578, 2.20749493, 0.89226912, 1.01217688, 0.96261746, 2.20746493, 0.64151299, 1.98745494, 0.98042874, 2.20766810, 1.00736217, 0.76830777, 0.80976109, 2.20749599, 1.17316834, 1.82514229, 1.36572777, 2.20525873, 1.15723553, 1.07063551, 0.81046514, 2.20490491, 0.71174056
1742.200000, 128, 0, 0, 36.3, 1.229248, 4095.000000, 7, 2.93421894, 3.03826630, 2.20656725, 1.35814913, 1.10259826, 0.49362118, 2.20743599, 1.20826976, 1.05301541, 1.47529988, 2.20769652, 0.89220916, 1.01212788, 0.96254525, 2.20535968, 0.64148689, 1.98738842, 0.98038838, 2.20441082, 1.00734179, 0.76829341, 0.80973379, 2.20477875, 1.17313346, 1.82522397, 1.36557950, 2.20450332, 1.15703250, 1.07050228, 0.81047523, 2.20686345, 0.71171708
1742.700000, 128, 0, 0, 36.3, 1.225586, 4095.000000, 7, 2.93399913, 3.03816898, 2.20717128, 1.35801247, 1.10250534, 0.49361723, 2.20535285, 1.20814844, 1.05299129, 1.47531893, 2.20435090, 0.89220864, 1.01212340, 0.96255204, 2.20467099, 0.64149742, 1.98733235, 0.98031125, 2.20683715, 1.00729768, 0.76828074, 0.80971707, 2.20709919, 1.17317884, 1.82516600, 1.36543951, 2.20498429, 1.15679157, 1.07036935, 0.81042405, 2.20713760, 0.71167656
1743.300000, 128, 0, 0, 36.3, 1.228638, 4095.000000, 7, 2.93404980, 3.03811253, 2.20733073, 1.35800560, 1.10243579, 0.49360146, 2.20759651, 1.20811409, 1.05297377, 1.47533468, 2.20532393, 0.89216764, 1.01207916, 0.96248716, 2.20472986, 0.64149018, 1.98727485, 0.98023411, 2.20480819, 1.00723207, 0.76824868, 0.80971166, 2.20483395, 1.17310321, 1.82510452, 1.36537538, 2.20641048, 1.15662955, 1.07020973, 0.81042282, 2.20729284, 0.71165607
1743.900000, 128, 0, 0, 36.3, 1.229248, 4095.000000, 7, 2.93394275, 3.03818161, 2.20746230, 1.35788749, 1.10239999, 0.49356420, 2.20777863, 1.20802429, 1.05293501, 1.47529915, 2.20772599, 0.89214506, 1.01207608, 0.96248634, 2.20764020, 0.64147878, 1.98718030, 0.98019925, 2.20719759, 1.00721560, 0.76823169, 0.80970699, 2.20525295, 1.17313531, 1.82518137, 1.36528643, 2.20457953, 1.15645898, 1.07006203, 0.81041569, 2.20456587, 0.71162637
1744.400000, 128, 0, 0, 36.3, 1.231079, 4095.000000, 7, 2.93418611, 3.03814150, 2.20614274, 1.35782329, 1.10237868, 0.49354646, 2.20733389, 1.20790456, 1.05289337, 1.47528890, 2.20516462, 0.89214428, 1.01205480, 0.96247087, 2.20706972, 0.64146540, 1.98723209, 0.98011499, 2.20738494, 1.00715028, 0.76821949, 0.80969518, 2.20762757, 1.17316217, 1.82514668, 1.36523506, 2.20756335, 1.15623954, 1.06987343, 0.81038862, 2.20540332, 0.71161785
1744.900000, 128, 0, 0, 36.3, 1.230469, 4095.000000, 7, 2.93409904, 3.03796322, 2.20447809, 1.35771000, 1.10233844, 0.49356440, 2.20493067, 1.20783241, 1.05290801, 1.47529329, 2.20686345, 0.89213156, 1.01203296, 0.96243287, 2.20524348, 0.64146036, 1.98702399, 0.98008095, 2.20456061, 1.00711092, 0.76819198, 0.80967182, 2.20471199, 1.17312482, 1.82513789, 1.36515233, 2.20443762, 1.15608796, 1.06978320, 0.81038518, 2.20448545, 0.71159161
1745.500000, 128, 0, 0, 36.3, 1.228638, 4095.000000, 7, 2.93386496, 3.03785106, 2.20665774, 1.35765576, 1.10223191, 0.49355119, 2.20762809, 1.20779082, 1.05287040, 1.47525520, 2.20728179, 0.89212637, 1.01200412, 0.96246327, 2.20795076, 0.64145619, 1.98701117, 0.98004500, 2.20750862, 1.00705370, 0.76818409, 0.80965362, 2.20769704, 1.17312914, 1.82514229, 1.36509338, 2.20746072, 1.15598589, 1.06964917, 0.81035860, 2.20770810, 0.71155800
1746.100000, 128, 0, 0, 36.3, 1.225586, 4095.000000, 7, 2.93391420, 3.03792980, 2.20506052, 1.35755381, 1.10222215, 0.49351275, 2.20496116, 1.20774167, 1.05282044, 1.47525996, 2.20667194, 0.89208692, 1.01199264, 0.96239867, 2.20726337, 0.64143843, 1.98694751, 0.98003621, 2.20478769, 1.00702384, 0.76816399, 0.80964009, 2.20653831, 1.17310413, 1.82522045, 1.36497411, 2.20673455, 1.15575581, 1.06955547, 0.81034556, 2.20753020, 0.71153497
1746.600000, 128, 0, 0, 36.3, 1.228027, 4095.000000, 7, 2.93397843, 3.03803973, 2.20737494, 1.35750918, 1.10217155, 0.49352754, 2.20762809, 1.20764118, 1.05283451, 1.47523798, 2.20501636, 0.89207706, 1.01197080, 0.96242663, 2.20425157, 0.64142417, 1.98684442, 0.97999944, 2.20678874, 1.00699732, 0.76814964, 0.80962460, 2.20523560, 1.17309889, 1.82512516, 1.36492930, 2.20703815, 1.15561955, 1.06941740, 0.81035048, 2.20766125, 0.71152669
1747.200000, 128, 0, 0, 36.3, 1.228638, 4095.000000, 7, 2.93397486, 3.03802339, 2.20742651, 1.35746593, 1.10214344, 0.49349718, 2.20748230, 1.20759896, 1.05280637, 1.47525410, 2.20759230, 0.89204202, 1.01195064, 0.96244101, 2.20759020, 0.64142220, 1.98676984, 0.97993549, 2.20525400, 1.00696131, 0.76814007, 0.80963886, 2.20711760, 1.17310845, 1.82510540, 1.36484279, 2.20752335, 1.15545490, 1.06932981, 0.81034679, 2.20724232, 0.71149032
1747.700000, 128, 0, 0, 36.3, 1.226196, 4095.000000, 7, 2.93417112, 3.03780947, 2.20700552, 1.35732933, 1.10214759, 0.49348594, 2.20766757, 1.20758668, 1.05276215, 1.47523395, 2.20744230, 0.89201295, 1.01195764, 0.96238455, 2.20537598, 0.64140444, 1.98671426, 0.97992177, 2.20683294, 1.00695015, 0.76811974, 0.80963690, 2.20748809, 1.17305536, 1.82493283, 1.36476834, 2.20552269, 1.15529453, 1.06919059, 0.81035024, 2.20691344, 0.71145832
1748.300000, 128, 0, 0, 36.3, 1.228638, 4095.000000, 7, 2.93402553, 3.03762007, 2.20499165, 1.35725313, 1.10205557, 0.49349284, 2.20678716, 1.20751454, 1.05273717, 1.47523615, 2.20738178, 0.89201814, 1.01192796, 0.96238564, 2.20752914, 0.64142198, 1.98663399, 0.97984657, 2.20518775, 1.00687870, 0.76808888, 0.80961280, 2.20718759, 1.17304857, 1.82498684, 1.36468425, 2.20519248, 1.15510852, 1.06910156, 0.81034753, 2.20474931, 0.71146615
1748.900000, 128, 0, 0, 36.3, 1.228638, 4095.000000, 7, 2.93392491, 3.03761933, 2.20671771, 1.35722876, 1.10203960, 0.49345046, 2.20542804, 1.20741249, 1.05271736, 1.47526509, 2.20490018, 0.89197973, 1.01189605, 0.96238835, 2.20683662, 0.64142505, 1.98660501, 0.97981254, 2.20466416, 1.00687367, 0.76808147, 0.80961599, 2.20710182, 1.17309889, 1.82493414, 1.36461291, 2.20742441, 1.15496132, 1.06903022, 0.81030989, 2.20766757, 0.71142103
1749.400000, 128, 0, 0, 36.3, 1.228027, 4095.000000, 7, 2.93385212, 3.03765944, 2.20509995, 1.35710865, 1.10195824, 0.49344711, 2.20493067, 1.20734067, 1.05271420, 1.47520685, 2.20460844, 0.89196857, 1.01190193, 0.96233733, 2.20456639, 0.64140422, 1.98658126, 0.97976891, 2.20687135, 1.00684242, 0.76805611, 0.80960247, 2.20747704, 1.17305690, 1.82507905, 1.36446748, 2.20737810, 1.15483795, 1.06886581, 0.81028578, 2.20754020, 0.71143461
1750.000000, 128, 0, 0, 36.3, 1.228027, 4095.000000, 7, 2.93395488, 3.03782135, 2.20755335, 1.35705168, 1.10195676, 0.49343863, 2.20778442, 1.20730414, 1.05264243, 1.47520685, 2.20765967, 0.89192394, 1.01187197, 0.96231073, 2.20768915, 0.64139413, 1.98642357, 0.97973543, 2.20758546, 1.00677264, 0.76804128, 0.80959657, 2.20537861, 1.17306370, 1.82499254, 1.36450366, 2.20471830, 1.15471428, 1.06876346, 0.81029094, 2.20416591, 0.71139709
1750.500000, 128, 0, 0, 36.3, 1.228638, 4095.000000, 7, 2.93382500, 3.03768840, 2.20418641, 1.35693604, 1.10185055, 0.49342957, 2.20707708, 1.20726288, 1.05265276, 1.47522260, 2.20738283, 0.89190240, 1.01184145, 0.96234655, 2.20760336, 0.64137505, 1.98649814, 0.97968138, 2.20755072, 1.00674697, 0.76801976, 0.80958304, 2.20534549, 1.17305937, 1.82488584, 1.36436135, 2.20475667, 1.15454055, 1.06865647, 0.81031628, 2.20463735, 0.71136602
1751.100000, 128, 0, 0, 36.3, 1.228027, 4095.000000, 7, 2.93395916, 3.03774411, 2.20657356, 1.35691751, 1.10185943, 0.49340434, 2.20757967, 1.20727579, 1.05265650, 1.47520538, 2.20749125, 0.89184557, 1.01181094, 0.96232565, 2.20753230, 0.64136234, 1.98631909, 0.97966381, 2.20728547, 1.00672688, 0.76801832, 0.80957394, 2.20712339, 1.17306493, 1.82489331, 1.36427865, 2.20745809, 1.15451979, 1.06860806, 0.81029316, 2.20526504, 0.71138121
1751.600000, 128, 0, 0, 36.3, 1.229858, 4095.000000, 7, 2.93388066, 3.03753763, 2.20456482, 1.35691785, 1.10187126, 0.49339093, 2.20492752, 1.20721501, 1.05263669, 1.47524311, 2.20664406, 0.89187567, 1.01181318, 0.96229363, 2.20759335, 0.64139589, 1.98631624, 0.97961141, 2.20755493, 1.00670455, 0.76798125, 0.80955869, 2.20734757, 1.17302388, 1.82499298, 1.36417494, 2.20767652, 1.15434425, 1.06843238, 0.81028061, 2.20763020, 0.71132482
1752.200000, 128, 0, 0, 36.3, 1.227417, 4095.000000, 7, 2.93381644, 3.03761562, 2.20507104, 1.35685574, 1.10178429, 0.49337103, 2.20476876, 1.20712304, 1.05263152, 1.47522370, 2.20430623, 0.89183623, 1.01184677, 0.96227978, 2.20664774, 0.64136541, 1.98631149, 0.97959522, 2.20465417, 1.00665404, 0.76801928, 0.80959976, 2.20699289, 1.17307604, 1.82501011, 1.36413739, 2.20728337, 1.15426977, 1.06840948, 0.81032465, 2.20777284, 0.71139479
1752.700000, 128, 0, 0, 36.3, 1.229248, 4095.000000, 7, 2.93395702, 3.03793574, 2.20731652, 1.35697481, 1.10190528, 0.49343154, 2.20811922, 1.20722666, 1.05272253, 1.47534494, 2.20741651, 0.89198544, 1.01197864, 0.96245296, 2.20536178, 0.64152066, 1.98641075, 0.97970607, 2.20458742, 1.00681283, 0.76809223, 0.80967034, 2.20460161, 1.17322175, 1.82517917, 1.36424144, 2.20677085, 1.15426702, 1.06840716, 0.81032834, 2.20732442, 0.71140883
1753.300000, 128, 0, 0, 36.3, 1.228027, 4095.000000, 7, 2.93408976, 3.03779016, 2.20501110, 1.35693535, 1.10191475, 0.49344061, 2.20671140, 1.20718572, 1.05268521, 1.47533798, 2.20741599, 0.89195249, 1.01188877, 0.96241577, 2.20765230, 0.64147900, 1.98625830, 0.97963391, 2.20755020, 1.00674222, 0.76806281, 0.80966247, 2.20766020, 1.17316155, 1.82517478, 1.36415117, 2.20730810, 1.15411958, 1.06833672, 0.81032711, 2.20760020, 0.71140492
1753.900000, 128, 0, 0, 36.3, 1.228638, 4095.000000, 7, 2.93424107, 3.03770697, 2.20510679, 1.35685952, 1.10194640, 0.49345914, 2.20717286, 1.20714162, 1.05269813, 1.47534238, 2.20741283, 0.89195171, 1.01195036, 0.96238862, 2.20712497, 0.64147066, 1.98624025, 0.97960537, 2.20729179, 1.00675506, 0.76805946, 0.80965682, 2.20779390, 1.17319365, 1.82530214, 1.36419045, 2.20741599, 1.15411836, 1.06825643, 0.81033228, 2.20766546, 0.71138213
1754.400000, 128, 0, 0, 36.3, 1.228638, 4095.000000, 7, 2.93430174, 3.03782358, 2.20742020, 1.35684922, 1.10196386, 0.49348732, 2.20775179, 1.20716776, 1.05273947, 1.47539183, 2.20752441, 0.89195845, 1.01194140, 0.96235415, 2.20490596, 0.64147812, 1.98623835, 0.97962183, 2.20450753, 1.00669953, 0.76805109, 0.80964575, 2.20456955, 1.17318686, 1.82526832, 1.36410604, 2.20460739, 1.15388091, 1.06815499, 0.81031063, 2.20673034, 0.71134185
1755.000000, 128, 0, 0, 36.3, 1.228027, 4095.000000, 7, 2.93420824, 3.03752798, 2.20744704, 1.35673394, 1.10187984, 0.49347136, 2.20771652, 1.20711738, 1.05266683, 1.47538597, 2.20773073, 0.89189384, 1.01175887, 0.96224260, 2.20763546, 0.64134435, 1.98603510, 0.97945748, 2.20717443, 1.00657423, 0.76794465, 0.80957074, 2.20750967, 1.17303098, 1.82508695, 1.36396720, 2.20690134, 1.15364257, 1.06795994, 0.81020361, 2.20737915, 0.71120973
1755.500000, 128, 0, 0, 36.3, 1.229248, 4095.000000, 7, 2.93397629, 3.03752352, 2.20732021, 1.35655793, 1.10171833, 0.49337832, 2.20759493, 1.20692213, 1.05252903, 1.47521637, 2.20753072, 0.89174800, 1.01174767, 0.96226513, 2.20718285, 0.64134194, 1.98587271, 0.97940645, 2.20520615, 1.00652791, 0.76794633, 0.80955624, 2.20669667, 1.17302449, 1.82505139, 1.36395824, 2.20511678, 1.15355012, 1.06792574, 0.81021517, 2.20710708, 0.71122216
1756.100000, 128, 0, 0, 36.3, 1.228638, 4095.000000, 7, 2.93394132, 3.03728885, 2.20706130, 1.35657714, 1.10171419, 0.49335959, 2.20773547, 1.20681759, 1.05254970, 1.47523395, 2.20764020, 0.89177006, 1.01175019, 0.96228223, 2.20758862, 0.64134764, 1.98589692, 0.97936832, 2.20729179, 1.00651452, 0.76792958, 0.80954787, 2.20765809, 1.17301678, 1.82502196, 1.36390381, 2.20776021, 1.15344668, 1.06783765, 0.81022058, 2.20518828, 0.71118511
1756.600000, 128, 0, 0, 36.3, 1.229248, 4095.000000, 7, 2.93422751, 3.03742624, 2.20645046, 1.35647388, 1.10167485, 0.49334067, 2.20749704, 1.20679776, 1.05248482, 1.47525227, 2.20753493, 0.89176046, 1.01171716, 0.96219429, 2.20751546, 0.64131782, 1.98599711, 0.97936804, 2.20749230, 1.00651256, 0.76791356, 0.80954960, 2.20780127, 1.17300752, 1.82508300, 1.36383457, 2.20734073, 1.15333868, 1.06772986, 0.81019672, 2.20532813, 0.71117751
1757.200000, 128, 0, 0, 36.3, 1.228027, 4095.000000, 7, 2.93407549, 3.03744332, 2.20453223, 1.35641488, 1.10159262, 0.49332274, 2.20461633, 1.20674643, 1.05247908, 1.47524677, 2.20650780, 0.89174852, 1.01174039, 0.96226350, 2.20720496, 0.64131914, 1.98584232, 0.97932909, 2.20739073, 1.00646401, 0.76790208, 0.80954369, 2.20540385, 1.17297696, 1.82495259, 1.36374708, 2.20686556, 1.15315685, 1.06766061, 0.81021541, 2.20716654, 0.71115956
1757.800000, 0, 0, 0, 36.3, 1.229858, 4095.000000, 0, 2.93403981, 3.03746560, 2.20502530, 1.35637954, 1.10154175, 0.49331130, 2.20718549, 1.20672628, 1.05247965, 1.47522443, 2.20741862, 0.89172439, 1.01171156, 0.96216607, 2.20739599, 0.64131717, 1.98583757, 0.97929726, 2.20757493, 1.00646010, 0.76789682, 0.80952279, 2.20727284, 1.17300412, 1.82495083, 1.36378393, 2.20734862, 1.15323952, 1.06773275, 0.81025453, 2.20731968, 0.71126819
1758.300000, 0, 0, 0, 36.3, 1.229248, 4095.000000, 0, 2.93464007, 3.03786666, 2.20505053, 1.35655793, 1.10175382, 0.49332234, 2.20711760, 1.20676847, 1.05258645, 1.47521088, 2.20737020, 0.89177395, 1.01172639, 0.96226079, 2.20747546, 0.64134392, 1.98594820, 0.97930632, 2.20761599, 1.00653628, 0.76790734, 0.80957861, 2.20488704, 1.17313006, 1.82508739, 1.36409605, 2.20679926, 1.15338078, 1.06771218, 0.81026831, 2.20768546, 0.71127395
1758.900000, 0, 0, 0, 36.3, 1.228638, 4095.000000, 0, 2.93512053, 3.03853970, 2.20726758, 1.35684614, 1.10189848, 0.49339468, 2.20536967, 1.20678422, 1.05272598, 1.47526399, 2.20475877, 0.89183571, 1.01178098, 0.96229933, 2.20452434, 0.64136606, 1.98600519, 0.97937188, 2.20676875, 1.00657479, 0.76793150, 0.80962534, 2.20749704, 1.17328874, 1.82501406, 1.36431690, 2.20533287, 1.15346682, 1.06772290, 0.81026314, 2.20471515, 0.71129052
1759.400000, 0, 0, 0, 36.3, 1.229858, 4095.000000, 0, 2.93541970, 3.03884210, 2.20668878, 1.35714228, 1.10191268, 0.49344534, 2.20764809, 1.20685065, 1.05284082, 1.47526289, 2.20759704, 0.89189565, 1.01180898, 0.96235904, 2.20759441, 0.64139150, 1.98615050, 0.97947504, 2.20525715, 1.00671543, 0.76796450, 0.80967870, 2.20709024, 1.17341594, 1.82508783, 1.36455984, 2.20513781, 1.15347963, 1.06771972, 0.81028455, 2.20485182, 0.71130847
1760.000000, 0, 0, 0, 36.3, 1.227417, 4095.000000, 0, 2.93579603, 3.03918764, 2.20451856, 1.35749820, 1.10192155, 0.49349048, 2.20487863, 1.20686262, 1.05290428, 1.47530428, 2.20657198, 0.89192550, 1.01186721, 0.96243857, 2.20733705, 0.64140246, 1.98640173, 0.97949095, 2.20516357, 1.00676650, 0.76798196, 0.80968952, 2.20708761, 1.17346009, 1.82515019, 1.36480866, 2.20761388, 1.15355164, 1.06782171, 0.81028873, 2.20790970, 0.71132320
1760.500000, 0, 0, 0, 36.3, 1.226807, 4095.000000, 0, 2.93627170, 3.03992345, 2.20518302, 1.35776252, 1.10203427, 0.49348929, 2.20457375, 1.20692749, 1.05301943, 1.47528194, 2.20680610, 0.89198129, 1.01191256, 0.96242744, 2.20513781, 0.64143316, 1.98649339, 0.97948163, 2.20695764, 1.00685777, 0.76799751, 0.80974461, 2.20710445, 1.17360891, 1.82510847, 1.36502168, 2.20706235, 1.15363464, 1.06785069, 0.81025822, 2.20754914, 0.71133356
