"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:39 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
5779.500000, 128, 0, 0, 35.6, 1.220703, 4095.000000, 3, 2.94301770, 3.04948173, 2.20727600, 1.36737859, 1.10375082, 0.47557675, 2.20789707, 1.20470581, 1.04601682, 1.47740290, 2.20728600, 0.89131603, 1.01288156, 0.96243803, 2.20764125, 0.64145115, 1.98996873, 0.98057232, 2.20536336, 1.00776061, 0.76907903, 0.81032613, 2.20695448, 1.17157250, 1.82608403, 1.36531436, 2.20758072, 1.15367400, 1.07258555, 0.81055668, 2.20791128, 0.71130249
5780.000000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 3, 2.94113273, 3.04758220, 2.20730705, 1.36610920, 1.10371232, 0.47559076, 2.20786812, 1.20462624, 1.04571834, 1.47736843, 2.20770652, 0.89119178, 1.01271629, 0.96232104, 2.20754335, 0.64143338, 1.98974752, 0.98042984, 2.20715812, 1.00760005, 0.76899956, 0.81032047, 2.20780127, 1.17151792, 1.82608666, 1.36522817, 2.20762809, 1.15369506, 1.07240160, 0.81055594, 2.20722969, 0.71133863
5780.600000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.94236321, 3.04846952, 2.20750125, 1.36626821, 1.10367678, 0.47561430, 2.20782443, 1.20464511, 1.04585299, 1.47735376, 2.20549166, 0.89121020, 1.01269192, 0.96235388, 2.20729495, 0.64143777, 1.98952157, 0.98041309, 2.20751704, 1.00765785, 0.76903068, 0.81034310, 2.20772915, 1.17174800, 1.82615960, 1.36564432, 2.20538755, 1.15388823, 1.07246204, 0.81056578, 2.20741283, 0.71145510
5781.100000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.94629407, 3.05166262, 2.20744914, 1.36752598, 1.10365279, 0.47563025, 2.20784811, 1.20482972, 1.04642032, 1.47737943, 2.20791286, 0.89138426, 1.01285551, 0.96252163, 2.20784601, 0.64148886, 1.98987216, 0.98057232, 2.20766231, 1.00798738, 0.76909674, 0.81051706, 2.20758230, 1.17226255, 1.82637314, 1.36686472, 2.20777495, 1.15445110, 1.07303664, 0.81063198, 2.20750967, 0.71166551
5781.700000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 3, 2.95036164, 3.05539193, 2.20713602, 1.36944071, 1.10429318, 0.47566487, 2.20548430, 1.20524806, 1.04713291, 1.47749641, 2.20718970, 0.89174074, 1.01317854, 0.96281130, 2.20778232, 0.64160246, 1.99066344, 0.98091226, 2.20760072, 1.00838737, 0.76927508, 0.81068538, 2.20800604, 1.17257667, 1.82670712, 1.36760088, 2.20768704, 1.15504836, 1.07331021, 0.81066963, 2.20568149, 0.71162176
5782.300000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.94715542, 3.05306750, 2.20472461, 1.36885440, 1.10449316, 0.47581817, 2.20457270, 1.20519835, 1.04666573, 1.47750228, 2.20681715, 0.89163461, 1.01306142, 0.96270813, 2.20758388, 0.64160203, 1.99049165, 0.98083372, 2.20748283, 1.00810748, 0.76916759, 0.81047917, 2.20783811, 1.17191518, 1.82625318, 1.36614300, 2.20723074, 1.15435493, 1.07291368, 0.81061820, 2.20757335, 0.71136141
5782.900000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 3, 2.94059463, 3.04744055, 2.20759072, 1.36647312, 1.10387580, 0.47577206, 2.20769494, 1.20479669, 1.04565202, 1.47736843, 2.20769441, 0.89128283, 1.01271517, 0.96232430, 2.20549482, 0.64145685, 1.98952918, 0.98046910, 2.20457743, 1.00751601, 0.76898424, 0.81020631, 2.20471935, 1.17120091, 1.82582088, 1.36451504, 2.20710708, 1.15370055, 1.07240770, 0.81056431, 2.20548588, 0.71117659
5783.400000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.93708469, 3.04414982, 2.20469202, 1.36438202, 1.10358290, 0.47570670, 2.20488809, 1.20453254, 1.04504037, 1.47735376, 2.20441923, 0.89099725, 1.01248045, 0.96206213, 2.20467520, 0.64137242, 1.98896038, 0.98022862, 2.20706446, 1.00716201, 0.76888755, 0.81011037, 2.20765494, 1.17097183, 1.82573917, 1.36393585, 2.20757809, 1.15339298, 1.07200848, 0.81052863, 2.20787128, 0.71119938
5783.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.93805161, 3.04446479, 2.20776863, 1.36416909, 1.10335608, 0.47564328, 2.20790339, 1.20455360, 1.04513296, 1.47732662, 2.20785864, 0.89094694, 1.01238747, 0.96204774, 2.20793181, 0.64135225, 1.98868127, 0.98012569, 2.20754230, 1.00710115, 0.76883873, 0.81008971, 2.20522193, 1.17103750, 1.82571193, 1.36382803, 2.20702552, 1.15321695, 1.07172990, 0.81050869, 2.20744914, 0.71115335
5784.500000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.93819886, 3.04450947, 2.20739441, 1.36394756, 1.10316275, 0.47561507, 2.20789181, 1.20444386, 1.04504923, 1.47733029, 2.20770441, 0.89090622, 1.01234714, 0.96197637, 2.20764336, 0.64132506, 1.98857810, 0.98004417, 2.20773178, 1.00696048, 0.76881336, 0.81006166, 2.20785075, 1.17102394, 1.82588985, 1.36376912, 2.20782706, 1.15342471, 1.07166833, 0.81058030, 2.20802394, 0.71116647
5785.000000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.93629884, 3.04287770, 2.20755072, 1.36313267, 1.10386958, 0.47573257, 2.20787865, 1.20466209, 1.04490464, 1.47751695, 2.20744651, 0.89094642, 1.01234210, 0.96206918, 2.20724232, 0.64141540, 1.98862184, 0.98005625, 2.20751967, 1.00686614, 0.76876981, 0.81003042, 2.20762809, 1.17079087, 1.82572467, 1.36323597, 2.20755020, 1.15318766, 1.07118770, 0.81057021, 2.20541910, 0.71105301
5785.600000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.93437882, 3.04100673, 2.20464839, 1.36193821, 1.10374993, 0.47584385, 2.20686872, 1.20446367, 1.04457694, 1.47749898, 2.20737073, 0.89080016, 1.01215448, 0.96188873, 2.20763651, 0.64133602, 1.98819493, 0.97981721, 2.20779758, 1.00662976, 0.76868461, 0.80995884, 2.20563732, 1.17072799, 1.82565571, 1.36290990, 2.20712076, 1.15285457, 1.07091158, 0.81047843, 2.20727653, 0.71106889
5786.200000, 128, 0, 0, 35.6, 1.221313, 4095.000000, 3, 2.93778072, 3.04362646, 2.20755125, 1.36263069, 1.10332647, 0.47581097, 2.20787443, 1.20443820, 1.04491179, 1.47738896, 2.20782179, 0.89082817, 1.01218752, 0.96188656, 2.20735494, 0.64130598, 1.98792305, 0.97977879, 2.20711445, 1.00674864, 0.76869945, 0.81003829, 2.20752599, 1.17118889, 1.82576772, 1.36372469, 2.20778705, 1.15304307, 1.07105355, 0.81049049, 2.20793286, 0.71122400
5786.700000, 128, 0, 0, 35.6, 1.216431, 4095.000000, 3, 2.94298189, 3.04802508, 2.20540858, 1.36468390, 1.10328206, 0.47577031, 2.20726074, 1.20459260, 1.04568575, 1.47737686, 2.20754335, 0.89107039, 1.01242528, 0.96215087, 2.20771494, 0.64137133, 1.98842121, 0.97994235, 2.20774968, 1.00718573, 0.76883969, 0.81025699, 2.20799130, 1.17179611, 1.82596101, 1.36513026, 2.20543698, 1.15352723, 1.07147896, 0.81055053, 2.20729810, 0.71136440
5787.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94640737, 3.05111461, 2.20760072, 1.36651866, 1.10344432, 0.47572615, 2.20809448, 1.20483066, 1.04626303, 1.47735412, 2.20774284, 0.89131084, 1.01268659, 0.96242418, 2.20795445, 0.64144873, 1.98908973, 0.98027803, 2.20785285, 1.00760424, 0.76899430, 0.81042356, 2.20778758, 1.17210151, 1.82637973, 1.36609196, 2.20766967, 1.15436989, 1.07206194, 0.81066840, 2.20525242, 0.71145418
5787.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94420250, 3.04963766, 2.20427102, 1.36659008, 1.10426118, 0.47586175, 2.20475457, 1.20508480, 1.04609088, 1.47756096, 2.20702709, 0.89146079, 1.01273701, 0.96249557, 2.20490176, 0.64154062, 1.98946783, 0.98035983, 2.20468834, 1.00752187, 0.76897132, 0.81032563, 2.20429887, 1.17159687, 1.82589336, 1.36497618, 2.20411126, 1.15380522, 1.07178190, 0.81060294, 2.20659934, 0.71125231
5788.400000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 3, 2.93940076, 3.04561550, 2.20495117, 1.36472629, 1.10380087, 0.47588977, 2.20504528, 1.20469260, 1.04533073, 1.47742747, 2.20666721, 0.89112227, 1.01248325, 0.96218968, 2.20754125, 0.64141518, 1.98870552, 0.98012596, 2.20746441, 1.00714833, 0.76883322, 0.81016252, 2.20758704, 1.17120060, 1.82575323, 1.36423076, 2.20530868, 1.15346102, 1.07151033, 0.81057784, 2.20738652, 0.71121687
5788.900000, 128, 0, 0, 35.7, 1.220703, 4095.000000, 3, 2.93887302, 3.04497640, 2.20743915, 1.36402266, 1.10365042, 0.47584989, 2.20804183, 1.20462247, 1.04516526, 1.47743517, 2.20745441, 0.89103512, 1.01240735, 0.96213051, 2.20775652, 0.64138887, 1.98851106, 0.98003457, 2.20773863, 1.00702495, 0.76880044, 0.81009389, 2.20802078, 1.17112722, 1.82572160, 1.36388073, 2.20786759, 1.15323342, 1.07127161, 0.81054118, 2.20763336, 0.71115473
5789.500000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 3, 2.93825890, 3.04457797, 2.20534286, 1.36367026, 1.10336556, 0.47580767, 2.20513938, 1.20453631, 1.04505781, 1.47735522, 2.20443815, 0.89094590, 1.01235358, 0.96204150, 2.20646361, 0.64135356, 1.98828335, 0.97997556, 2.20476403, 1.00692531, 0.76875688, 0.81007175, 2.20484446, 1.17104182, 1.82568734, 1.36368990, 2.20711445, 1.15315045, 1.07123909, 0.81055151, 2.20499165, 0.71117291
5790.100000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 3, 2.93840974, 3.04479543, 2.20436825, 1.36362721, 1.10369129, 0.47576312, 2.20709971, 1.20470360, 1.04519612, 1.47743737, 2.20749230, 0.89101152, 1.01240343, 0.96209306, 2.20756283, 0.64138646, 1.98840552, 0.98004417, 2.20714760, 1.00700793, 0.76878536, 0.81012070, 2.20772810, 1.17109886, 1.82579056, 1.36392930, 2.20766231, 1.15338871, 1.07119495, 0.81056947, 2.20792865, 0.71114483
5790.600000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.93709183, 3.04322303, 2.20740178, 1.36301284, 1.10375526, 0.47587168, 2.20555266, 1.20466744, 1.04491036, 1.47745644, 2.20499376, 0.89093916, 1.01228973, 0.96199971, 2.20690607, 0.64135948, 1.98820966, 0.97987841, 2.20764757, 1.00675032, 0.76870495, 0.80999844, 2.20770020, 1.17077885, 1.82556435, 1.36306553, 2.20762336, 1.15292807, 1.07079952, 0.81051288, 2.20784969, 0.71099456
5791.200000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.93440023, 3.04091452, 2.20752862, 1.36177855, 1.10343336, 0.47586467, 2.20756335, 1.20445141, 1.04442382, 1.47745937, 2.20766125, 0.89073326, 1.01211052, 0.96180543, 2.20786075, 0.64131717, 1.98771773, 0.97967616, 2.20766073, 1.00643248, 0.76859751, 0.80988358, 2.20787285, 1.17053534, 1.82540755, 1.36246340, 2.20548535, 1.15262644, 1.07039576, 0.81051337, 2.20737862, 0.71094255
5791.700000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.93348392, 3.04008773, 2.20726179, 1.36093370, 1.10341204, 0.47586253, 2.20766494, 1.20435614, 1.04425244, 1.47746231, 2.20735757, 0.89066013, 1.01200664, 0.96176391, 2.20794129, 0.64127200, 1.98753952, 0.97955022, 2.20782443, 1.00629353, 0.76854750, 0.80986636, 2.20747967, 1.17043825, 1.82532805, 1.36212542, 2.20769599, 1.15238554, 1.07006929, 0.81046859, 2.20760388, 0.71090505
5792.300000, 128, 0, 0, 35.7, 1.220703, 4095.000000, 3, 2.93406050, 3.04020742, 2.20751441, 1.36070226, 1.10330900, 0.47588257, 2.20800656, 1.20422943, 1.04429528, 1.47741940, 2.20793181, 0.89058779, 1.01198340, 0.96169907, 2.20796813, 0.64125665, 1.98732427, 0.97946654, 2.20521036, 1.00624164, 0.76852310, 0.80986242, 2.20731705, 1.17055907, 1.82528150, 1.36209169, 2.20750230, 1.15226144, 1.06989287, 0.81042922, 2.20551112, 0.71091471
5792.900000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.93487708, 3.04067434, 2.20697342, 1.36088280, 1.10299578, 0.47583140, 2.20762125, 1.20417599, 1.04426130, 1.47735596, 2.20750599, 0.89057120, 1.01192488, 0.96167139, 2.20557211, 0.64120929, 1.98699359, 0.97929507, 2.20669404, 1.00613172, 0.76848266, 0.80979060, 2.20534706, 1.17049681, 1.82529467, 1.36195163, 2.20487653, 1.15214528, 1.06979510, 0.81048335, 2.20483342, 0.71088204
5793.400000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.93364232, 3.03996210, 2.20468203, 1.36048288, 1.10318850, 0.47582051, 2.20467940, 1.20425207, 1.04418446, 1.47743517, 2.20438980, 0.89060542, 1.01190501, 0.96169852, 2.20436036, 0.64125007, 1.98697269, 0.97930741, 2.20440504, 1.00602572, 0.76844964, 0.80975273, 2.20710866, 1.17033254, 1.82504041, 1.36130379, 2.20737494, 1.15175112, 1.06945511, 0.81041692, 2.20753072, 0.71072512
5793.900000, 128, 0, 0, 35.7, 1.216431, 4095.000000, 3, 2.93136779, 3.03792905, 2.20750914, 1.35930635, 1.10279331, 0.47581059, 2.20752704, 1.20395185, 1.04373326, 1.47728592, 2.20497483, 0.89036716, 1.01172275, 0.96153737, 2.20719391, 0.64117048, 1.98638510, 0.97909509, 2.20764230, 1.00572922, 0.76830968, 0.80961722, 2.20560892, 1.16998834, 1.82484940, 1.36049285, 2.20485182, 1.15117332, 1.06899803, 0.81031825, 2.20697869, 0.71062021
5794.500000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.93066067, 3.03685966, 2.20735704, 1.35861241, 1.10249675, 0.47572537, 2.20789391, 1.20375697, 1.04350857, 1.47726172, 2.20771810, 0.89020228, 1.01160099, 0.96138926, 2.20555213, 0.64107182, 1.98615667, 0.97891407, 2.20721180, 1.00558671, 0.76828097, 0.80955033, 2.20767968, 1.17004164, 1.82485379, 1.36050351, 2.20748020, 1.15098959, 1.06879970, 0.81028627, 2.20785812, 0.71062734
5795.100000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 3, 2.93257078, 3.03831236, 2.20764757, 1.35907202, 1.10223605, 0.47566040, 2.20556265, 1.20367839, 1.04369900, 1.47717848, 2.20493172, 0.89020254, 1.01156712, 0.96139794, 2.20706340, 0.64107248, 1.98613293, 0.97890145, 2.20745651, 1.00561683, 0.76826877, 0.80960812, 2.20769599, 1.17018740, 1.82507246, 1.36081746, 2.20745125, 1.15120561, 1.06889538, 0.81037829, 2.20517671, 0.71071108
5795.600000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.93384356, 3.03947599, 2.20708024, 1.35960290, 1.10273322, 0.47565145, 2.20540648, 1.20397322, 1.04399940, 1.47732846, 2.20485182, 0.89043093, 1.01174767, 0.96157155, 2.20672297, 0.64118320, 1.98650954, 0.97905176, 2.20728758, 1.00577915, 0.76834246, 0.80971363, 2.20546800, 1.17037908, 1.82530961, 1.36109363, 2.20498219, 1.15132750, 1.06874403, 0.81039379, 2.20461002, 0.71066530
5796.200000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 6, 2.93261643, 3.03847209, 2.20454274, 1.35928401, 1.10261010, 0.47573335, 2.20698342, 1.20386226, 1.04376125, 1.47728959, 2.20702289, 0.89031531, 1.01162926, 0.96143374, 2.20765862, 0.64113803, 1.98623313, 0.97892147, 2.20541174, 1.00567289, 0.76831830, 0.80969543, 2.20731442, 1.17034456, 1.82516249, 1.36095365, 2.20490912, 1.15130495, 1.06861617, 0.81038837, 2.20500059, 0.71057696
5796.700000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 6, 2.92986752, 3.03625683, 2.20467415, 1.35817866, 1.10274033, 0.47581992, 2.20468361, 1.20378588, 1.04336069, 1.47735889, 2.20460739, 0.89019373, 1.01148202, 0.96133745, 2.20466206, 0.64112137, 1.98591259, 0.97874321, 2.20457901, 1.00530507, 0.76816447, 0.80948837, 2.20460844, 1.16974340, 1.82478705, 1.35957816, 2.20693291, 1.15056159, 1.06802225, 0.81029414, 2.20736389, 0.71039224
5797.300000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 6, 2.92714432, 3.03397596, 2.20740178, 1.35664748, 1.10232926, 0.47579541, 2.20555161, 1.20338675, 1.04276846, 1.47726318, 2.20715444, 0.88996356, 1.01125952, 0.96105998, 2.20754178, 0.64103214, 1.98544446, 0.97849806, 2.20545485, 1.00496634, 0.76804774, 0.80933002, 2.20452067, 1.16933987, 1.82453241, 1.35866290, 2.20677138, 1.14989833, 1.06755080, 0.81023067, 2.20502950, 0.71027861
5797.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 6, 2.92588126, 3.03262573, 2.20689713, 1.35554684, 1.10206770, 0.47574463, 2.20779232, 1.20325446, 1.04245859, 1.47721405, 2.20541174, 0.88977178, 1.01105692, 0.96092899, 2.20732915, 0.64097405, 1.98503101, 0.97829572, 2.20780495, 1.00467561, 0.76792767, 0.80922184, 2.20861573, 1.16912459, 1.82446524, 1.35805230, 2.20843933, 1.14944687, 1.06706761, 0.81019426, 2.20812291, 0.71015763
5798.400000, 128, 0, 0, 35.7, 1.215820, 4095.000000, 6, 2.92520836, 3.03173930, 2.20779179, 1.35471315, 1.10185499, 0.47568977, 2.20802762, 1.20310585, 1.04217816, 1.47717298, 2.20528081, 0.88961734, 1.01090498, 0.96080398, 2.20658934, 0.64091245, 1.98464565, 0.97808791, 2.20754651, 1.00443008, 0.76784564, 0.80914218, 2.20567308, 1.16896508, 1.82422381, 1.35760461, 2.20704499, 1.14913795, 1.06672731, 0.81019942, 2.20766915, 0.71011141
5799.000000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 6, 2.92499358, 3.03145772, 2.20779916, 1.35422108, 1.10189818, 0.47566312, 2.20518670, 1.20308700, 1.04214164, 1.47719095, 2.20453643, 0.88956033, 1.01084454, 0.96081944, 2.20692028, 0.64093876, 1.98465229, 0.97804049, 2.20733863, 1.00443593, 0.76782148, 0.80918668, 2.20732073, 1.16906547, 1.82444154, 1.35769627, 2.20532235, 1.14916929, 1.06646411, 0.81021271, 2.20722337, 0.71006610
5799.500000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 6, 2.92479873, 3.03103245, 2.20485813, 1.35392028, 1.10200942, 0.47579288, 2.20464576, 1.20301254, 1.04201671, 1.47725915, 2.20696816, 0.88952379, 1.01071892, 0.96074650, 2.20747178, 0.64089864, 1.98418966, 0.97784753, 2.20753862, 1.00416675, 0.76774400, 0.80906868, 2.20555108, 1.16886654, 1.82428482, 1.35699128, 2.20485445, 1.14853335, 1.06594506, 0.81011185, 2.20718706, 0.70994192
5800.100000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 6, 2.92446809, 3.03030134, 2.20714812, 1.35336507, 1.10145154, 0.47571059, 2.20762599, 1.20265662, 1.04181592, 1.47713411, 2.20761125, 0.88938751, 1.01060171, 0.96058544, 2.20743704, 0.64083420, 1.98383338, 0.97760471, 2.20784601, 1.00396448, 0.76766125, 0.80899395, 2.20774968, 1.16878002, 1.82410661, 1.35664782, 2.20734178, 1.14822521, 1.06565275, 0.81010201, 2.20737283, 0.70992031
5800.600000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 6, 2.92442898, 3.03023617, 2.20695290, 1.35304729, 1.10133975, 0.47566954, 2.20771547, 1.20259977, 1.04179025, 1.47715501, 2.20760178, 0.88933207, 1.01053233, 0.96057758, 2.20783443, 0.64082280, 1.98380634, 0.97755017, 2.20777863, 1.00389846, 0.76762323, 0.80902148, 2.20746651, 1.16886716, 1.82418825, 1.35667664, 2.20755072, 1.14816103, 1.06547738, 0.81010619, 2.20779653, 0.70988788
5801.200000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92440907, 3.03031468, 2.20741336, 1.35296889, 1.10136903, 0.47571098, 2.20805342, 1.20258972, 1.04173778, 1.47715758, 2.20775389, 0.88931445, 1.01050044, 0.96053746, 2.20787601, 0.64082214, 1.98356064, 0.97743536, 2.20780495, 1.00380068, 0.76757373, 0.80897600, 2.20803394, 1.16875262, 1.82408555, 1.35636616, 2.20802709, 1.14778575, 1.06517764, 0.81006363, 2.20799182, 0.70984052
5801.800000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92491251, 3.03071613, 2.20753914, 1.35281825, 1.10129036, 0.47567285, 2.20779811, 1.20252313, 1.04182533, 1.47714475, 2.20768546, 0.88928155, 1.01047527, 0.96055020, 2.20730705, 0.64080088, 1.98343780, 0.97739261, 2.20523402, 1.00377533, 0.76756728, 0.80897625, 2.20496169, 1.16889518, 1.82404297, 1.35650132, 2.20433882, 1.14761365, 1.06493406, 0.81003977, 2.20479610, 0.70984489
5802.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92718489, 3.03230255, 2.20676506, 1.35358357, 1.10088498, 0.47561760, 2.20545275, 1.20245937, 1.04203639, 1.47707912, 2.20705235, 0.88928310, 1.01048282, 0.96053962, 2.20726547, 0.64078049, 1.98328936, 0.97733178, 2.20531394, 1.00378647, 0.76756178, 0.80900599, 2.20510363, 1.16907902, 1.82401444, 1.35667321, 2.20697448, 1.14754524, 1.06487013, 0.80999623, 2.20764599, 0.70987869
5802.900000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92776220, 3.03320844, 2.20751230, 1.35402579, 1.10071470, 0.47552384, 2.20784811, 1.20243048, 1.04214763, 1.47700835, 2.20731336, 0.88932663, 1.01055051, 0.96062015, 2.20734020, 0.64078597, 1.98331781, 0.97731041, 2.20759651, 1.00386113, 0.76758712, 0.80904631, 2.20805658, 1.16913229, 1.82411759, 1.35683550, 2.20786601, 1.14749902, 1.06485075, 0.80999057, 2.20798393, 0.70987754
5803.400000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92754293, 3.03282885, 2.20782758, 1.35413988, 1.10070701, 0.47545363, 2.20568360, 1.20238808, 1.04216475, 1.47699772, 2.20726179, 0.88933932, 1.01057485, 0.96062801, 2.20760651, 0.64078444, 1.98322059, 0.97730329, 2.20752388, 1.00387729, 0.76756465, 0.80904213, 2.20804341, 1.16913630, 1.82400303, 1.35673943, 2.20519564, 1.14741268, 1.06479001, 0.80998393, 2.20491753, 0.70983040
5804.000000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92730305, 3.03269986, 2.20676770, 1.35408746, 1.10071499, 0.47542095, 2.20753230, 1.20228225, 1.04209857, 1.47702229, 2.20753283, 0.88931316, 1.01056254, 0.96058680, 2.20773284, 0.64078071, 1.98326090, 0.97727753, 2.20788865, 1.00386503, 0.76755317, 0.80900943, 2.20782548, 1.16905931, 1.82397012, 1.35666978, 2.20778021, 1.14729473, 1.06469919, 0.80998983, 2.20732547, 0.70982143
5804.500000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 7, 2.92676214, 3.03237741, 2.20753599, 1.35389322, 1.10064079, 0.47537311, 2.20799814, 1.20227879, 1.04198248, 1.47697902, 2.20774547, 0.88929165, 1.01057066, 0.96056538, 2.20740757, 0.64075551, 1.98325711, 0.97720603, 2.20719654, 1.00379706, 0.76754074, 0.80898436, 2.20771810, 1.16902143, 1.82391482, 1.35653975, 2.20761283, 1.14719623, 1.06458640, 0.80999844, 2.20770441, 0.70977614
5805.100000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92660273, 3.03210762, 2.20516830, 1.35364077, 1.10062838, 0.47536027, 2.20488967, 1.20227408, 1.04199475, 1.47699735, 2.20701394, 0.88924606, 1.01053988, 0.96051251, 2.20744336, 0.64075770, 1.98326185, 0.97717753, 2.20754388, 1.00374775, 0.76754002, 0.80899468, 2.20779232, 1.16896847, 1.82396836, 1.35649035, 2.20739652, 1.14712176, 1.06454765, 0.80996966, 2.20775073, 0.70977200
5805.600000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92636791, 3.03189492, 2.20760757, 1.35360138, 1.10063045, 0.47535424, 2.20558684, 1.20221850, 1.04194141, 1.47701569, 2.20721075, 0.88924709, 1.01053289, 0.96052905, 2.20717812, 0.64076493, 1.98308355, 0.97717178, 2.20749914, 1.00370151, 0.76754193, 0.80897526, 2.20756914, 1.16898756, 1.82384328, 1.35632054, 2.20783864, 1.14699684, 1.06440942, 0.80995515, 2.20775126, 0.70974119
5806.200000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92647322, 3.03175264, 2.20525084, 1.35345548, 1.10059261, 0.47537233, 2.20731336, 1.20215162, 1.04193542, 1.47699662, 2.20753756, 0.88921834, 1.01049177, 0.96048323, 2.20766757, 0.64075660, 1.98306173, 0.97711973, 2.20756599, 1.00369260, 0.76752806, 0.80895707, 2.20775600, 1.16894722, 1.82386961, 1.35631985, 2.20785969, 1.14693818, 1.06430185, 0.80995171, 2.20815713, 0.70972073
5806.800000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92627541, 3.03167705, 2.20726600, 1.35330891, 1.10053645, 0.47534957, 2.20798024, 1.20215130, 1.04186811, 1.47700249, 2.20735441, 0.88919606, 1.01044310, 0.96047510, 2.20770231, 0.64075726, 1.98296216, 0.97708411, 2.20772705, 1.00363968, 0.76750200, 0.80893028, 2.20781495, 1.16889579, 1.82379940, 1.35614526, 2.20772126, 1.14675856, 1.06417926, 0.80994335, 2.20787812, 0.70967612
5807.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92598371, 3.03155775, 2.20754809, 1.35316988, 1.10042501, 0.47532429, 2.20795287, 1.20209352, 1.04179539, 1.47699845, 2.20776389, 0.88915539, 1.01038576, 0.96047266, 2.20725863, 0.64072526, 1.98287871, 0.97702384, 2.20542646, 1.00358731, 0.76746924, 0.80891234, 2.20484341, 1.16891612, 1.82369232, 1.35607426, 2.20670614, 1.14663336, 1.06403846, 0.80992121, 2.20540017, 0.70966578
5807.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92582862, 3.03136362, 2.20449701, 1.35302572, 1.10040965, 0.47530756, 2.20499218, 1.20208599, 1.04178769, 1.47697242, 2.20707287, 0.88911006, 1.01039023, 0.96041763, 2.20548430, 0.64071956, 1.98283983, 0.97698522, 2.20726284, 1.00354888, 0.76743553, 0.80891701, 2.20779758, 1.16885176, 1.82373576, 1.35596657, 2.20792865, 1.14655344, 1.06390865, 0.80990424, 2.20779916, 0.70964485
