"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:48 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
6315.900000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92537764, 3.03058132, 2.20750125, 1.35279360, 1.09977283, 0.47417306, 2.20733810, 1.20103850, 1.04031450, 1.47705602, 2.20771863, 0.88883732, 1.01021095, 0.96012894, 2.20773073, 0.64058192, 1.98188134, 0.97635201, 2.20746283, 1.00297495, 0.76734348, 0.80895732, 2.20741073, 1.16828007, 1.82297277, 1.35426665, 2.20494749, 1.14494891, 1.06264527, 0.80971928, 2.20496589, 0.70923729
6316.400000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92498505, 3.03019396, 2.20649202, 1.35253651, 1.09970310, 0.47416295, 2.20501689, 1.20101684, 1.04021819, 1.47701165, 2.20715549, 0.88874330, 1.01016005, 0.96007961, 2.20765230, 0.64056702, 1.98184153, 0.97628300, 2.20780021, 1.00288502, 0.76731599, 0.80891529, 2.20552531, 1.16825483, 1.82287890, 1.35410665, 2.20716444, 1.14483720, 1.06249739, 0.80970207, 2.20759441, 0.70922580
6316.900000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92488193, 3.02990366, 2.20519879, 1.35237701, 1.09964549, 0.47414352, 2.20513255, 1.20098923, 1.04017261, 1.47701422, 2.20487810, 0.88872699, 1.01013264, 0.96006036, 2.20718549, 0.64055650, 1.98180741, 0.97621784, 2.20748914, 1.00286108, 0.76730021, 0.80888727, 2.20778284, 1.16817265, 1.82293812, 1.35392679, 2.20742020, 1.14470152, 1.06237175, 0.80969666, 2.20772652, 0.70918489
6317.500000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92466647, 3.02993772, 2.20497746, 1.35217097, 1.09960738, 0.47412681, 2.20724706, 1.20090670, 1.04013472, 1.47702449, 2.20784232, 0.88865992, 1.01007839, 0.96000968, 2.20540385, 0.64056439, 1.98170742, 0.97616253, 2.20483079, 1.00280094, 0.76729543, 0.80886539, 2.20469833, 1.16818403, 1.82284863, 1.35383909, 2.20469465, 1.14457010, 1.06225681, 0.80969174, 2.20713707, 0.70915386
6318.000000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92472122, 3.02988440, 2.20743757, 1.35204572, 1.09959498, 0.47412506, 2.20766178, 1.20087062, 1.04010794, 1.47707362, 2.20732915, 0.88864697, 1.01006636, 0.95992350, 2.20758125, 0.64054576, 1.98158326, 0.97611818, 2.20778232, 1.00271715, 0.76727343, 0.80886490, 2.20767231, 1.16816403, 1.82282144, 1.35368050, 2.20535758, 1.14444446, 1.06216757, 0.80968756, 2.20501689, 0.70914605
6318.600000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92443751, 3.02954453, 2.20663985, 1.35185889, 1.09954446, 0.47410369, 2.20778600, 1.20077806, 1.04004498, 1.47702375, 2.20758493, 0.88860994, 1.01004371, 0.95994057, 2.20544539, 0.64053809, 1.98153019, 0.97610065, 2.20468518, 1.00266621, 0.76727080, 0.80881009, 2.20702604, 1.16813048, 1.82282275, 1.35358357, 2.20751283, 1.14436191, 1.06202232, 0.80971461, 2.20761230, 0.70910353
6319.200000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92426332, 3.02954527, 2.20744336, 1.35180311, 1.09948420, 0.47410408, 2.20781600, 1.20078590, 1.04000538, 1.47701752, 2.20745020, 0.88859621, 1.01001687, 0.95988583, 2.20768599, 0.64054116, 1.98153398, 0.97603029, 2.20784548, 1.00255403, 0.76721032, 0.80879952, 2.20774705, 1.16810186, 1.82275345, 1.35349829, 2.20728968, 1.14424872, 1.06194205, 0.80965042, 2.20783285, 0.70909985
6319.700000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92448231, 3.02956378, 2.20741020, 1.35167104, 1.09944757, 0.47409319, 2.20778705, 1.20072660, 1.03998772, 1.47703768, 2.20731915, 0.88856592, 1.00998639, 0.95988502, 2.20759020, 0.64051158, 1.98140558, 0.97597472, 2.20783495, 1.00254484, 0.76721199, 0.80880493, 2.20750862, 1.16806923, 1.82276836, 1.35343904, 2.20772810, 1.14415739, 1.06178210, 0.80963444, 2.20798656, 0.70907848
6320.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92424839, 3.02940090, 2.20739178, 1.35161973, 1.09942660, 0.47408309, 2.20560945, 1.20072221, 1.03998857, 1.47703659, 2.20706919, 0.88854365, 1.00997408, 0.95989559, 2.20536284, 0.64049777, 1.98121322, 0.97590026, 2.20496800, 1.00249224, 0.76719860, 0.80878059, 2.20708866, 1.16806400, 1.82269423, 1.35339452, 2.20747020, 1.14403966, 1.06178008, 0.80963296, 2.20719969, 0.70904837
6320.900000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92423986, 3.02948604, 2.20758072, 1.35156430, 1.09943516, 0.47408290, 2.20796866, 1.20064440, 1.03996265, 1.47703402, 2.20788128, 0.88851516, 1.00993270, 0.95988014, 2.20779758, 0.64049361, 1.98126107, 0.97586385, 2.20541279, 1.00249641, 0.76718809, 0.80877346, 2.20509417, 1.16806185, 1.82275125, 1.35329658, 2.20675402, 1.14400538, 1.06166518, 0.80962263, 2.20770494, 0.70904906
6321.400000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92429389, 3.02950011, 2.20767336, 1.35143875, 1.09935246, 0.47409242, 2.20790444, 1.20058134, 1.03991308, 1.47703145, 2.20792339, 0.88852216, 1.00992571, 0.95988149, 2.20552426, 0.64050588, 1.98119521, 0.97587562, 2.20491385, 1.00246969, 0.76717828, 0.80874373, 2.20476771, 1.16806185, 1.82269073, 1.35324213, 2.20685819, 1.14392437, 1.06158435, 0.80962091, 2.20773073, 0.70902264
6321.900000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92429389, 3.02931649, 2.20701657, 1.35147296, 1.09933591, 0.47408212, 2.20732968, 1.20053836, 1.03989542, 1.47703035, 2.20758283, 0.88849108, 1.00991732, 0.95987119, 2.20786391, 0.64049251, 1.98113836, 0.97581458, 2.20773810, 1.00242850, 0.76712354, 0.80874201, 2.20510206, 1.16802676, 1.82270520, 1.35317707, 2.20719233, 1.14388797, 1.06150353, 0.80959976, 2.20737441, 0.70898679
6322.500000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92419436, 3.02928466, 2.20733863, 1.35128584, 1.09925203, 0.47406968, 2.20790602, 1.20054181, 1.03986864, 1.47701349, 2.20504790, 0.88848202, 1.00988991, 0.95984708, 2.20731126, 0.64050215, 1.98102040, 0.97582197, 2.20719759, 1.00242488, 0.76715725, 0.80873340, 2.20536284, 1.16804646, 1.82267143, 1.35310619, 2.20663406, 1.14376510, 1.06140163, 0.80958993, 2.20736968, 0.70898127
6323.100000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92424199, 3.02950233, 2.20507367, 1.35131355, 1.09925203, 0.47404889, 2.20721706, 1.20051735, 1.03986836, 1.47705308, 2.20742862, 0.88843256, 1.00985524, 0.95983813, 2.20758441, 0.64047103, 1.98103461, 0.97577571, 2.20763283, 1.00234389, 0.76711398, 0.80872800, 2.20551164, 1.16803384, 1.82280126, 1.35309934, 2.20483237, 1.14367835, 1.06129628, 0.80959288, 2.20700447, 0.70898357
6323.600000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92416166, 3.02940608, 2.20507840, 1.35124035, 1.09922693, 0.47404132, 2.20459951, 1.20051766, 1.03982734, 1.47704135, 2.20687713, 0.88841211, 1.00985636, 0.95982946, 2.20518617, 0.64048199, 1.98109194, 0.97574477, 2.20460634, 1.00234528, 0.76711661, 0.80871939, 2.20699342, 1.16803815, 1.82271178, 1.35303702, 2.20758178, 1.14363133, 1.06128329, 0.80957911, 2.20753599, 0.70896473
6324.200000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92407422, 3.02925505, 2.20739336, 1.35125335, 1.09922604, 0.47405375, 2.20745914, 1.20046527, 1.03983646, 1.47705565, 2.20764494, 0.88839942, 1.00982784, 0.95979423, 2.20516672, 0.64044912, 1.98091618, 0.97570372, 2.20479084, 1.00234055, 0.76710561, 0.80872333, 2.20477928, 1.16804246, 1.82271836, 1.35300381, 2.20454905, 1.14354276, 1.06122528, 0.80958132, 2.20482028, 0.70892336
6324.700000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92415242, 3.02908996, 2.20446548, 1.35120751, 1.09921984, 0.47404248, 2.20485813, 1.20048158, 1.03983816, 1.47703109, 2.20705130, 0.88839735, 1.00985524, 0.95980182, 2.20536073, 0.64047301, 1.98104788, 0.97566458, 2.20472356, 1.00228656, 0.76711541, 0.80873562, 2.20706761, 1.16802799, 1.82267713, 1.35286789, 2.20735652, 1.14348270, 1.06113957, 0.80959976, 2.20778284, 0.70892290
6325.300000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92409910, 3.02922469, 2.20743283, 1.35119144, 1.09915220, 0.47405356, 2.20557211, 1.20046841, 1.03982763, 1.47699149, 2.20688871, 0.88840538, 1.00982812, 0.95978231, 2.20773284, 0.64047125, 1.98106967, 0.97568675, 2.20745809, 1.00226958, 0.76710490, 0.80875134, 2.20768810, 1.16801076, 1.82267976, 1.35291103, 2.20781179, 1.14337594, 1.06108272, 0.80957148, 2.20542593, 0.70890521
6325.900000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92412611, 3.02931205, 2.20700289, 1.35110764, 1.09918292, 0.47403218, 2.20561261, 1.20039877, 1.03981709, 1.47701349, 2.20442028, 0.88839399, 1.00983427, 0.95978041, 2.20470200, 0.64046994, 1.98094934, 0.97563255, 2.20479557, 1.00231522, 0.76708243, 0.80873168, 2.20710760, 1.16800922, 1.82265783, 1.35290281, 2.20757283, 1.14334956, 1.06102269, 0.80956583, 2.20805763, 0.70889579
6326.400000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92426261, 3.02918101, 2.20759072, 1.35113671, 1.09918381, 0.47404540, 2.20788812, 1.20039030, 1.03982734, 1.47698012, 2.20777916, 0.88837690, 1.00979121, 0.95978366, 2.20769652, 0.64045767, 1.98096403, 0.97560737, 2.20774494, 1.00225622, 0.76710251, 0.80874004, 2.20780390, 1.16799783, 1.82256397, 1.35286481, 2.20549639, 1.14324887, 1.06097450, 0.80957173, 2.20498534, 0.70888246
6326.900000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92422564, 3.02921285, 2.20460161, 1.35106968, 1.09909402, 0.47403626, 2.20730126, 1.20038747, 1.03981680, 1.47697169, 2.20529133, 0.88838363, 1.00978422, 0.95977174, 2.20705814, 0.64046643, 1.98079587, 0.97559725, 2.20724179, 1.00225706, 0.76708482, 0.80873832, 2.20735862, 1.16793813, 1.82268722, 1.35283844, 2.20514464, 1.14322946, 1.06093526, 0.80954246, 2.20481134, 0.70888016
6327.500000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92414886, 3.02929650, 2.20691449, 1.35104950, 1.09903703, 0.47404831, 2.20550428, 1.20033948, 1.03982506, 1.47696582, 2.20489808, 0.88834220, 1.00978198, 0.95976632, 2.20445286, 0.64047191, 1.98096592, 0.97557289, 2.20461738, 1.00225734, 0.76708051, 0.80871866, 2.20716391, 1.16795259, 1.82259643, 1.35281961, 2.20760125, 1.14318155, 1.06091621, 0.80954443, 2.20768757, 0.70886408
6328.100000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92428323, 3.02935129, 2.20713655, 1.35103547, 1.09905356, 0.47402888, 2.20783653, 1.20027894, 1.03977578, 1.47701495, 2.20777705, 0.88835101, 1.00976884, 0.95975629, 2.20770494, 0.64046183, 1.98082050, 0.97556084, 2.20724548, 1.00222784, 0.76705924, 0.80870932, 2.20765020, 1.16792120, 1.82264687, 1.35274019, 2.20759335, 1.14317942, 1.06087062, 0.80954222, 2.20789338, 0.70886936
6328.600000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92402161, 3.02936610, 2.20734231, 1.35104402, 1.09911558, 0.47404967, 2.20752125, 1.20029149, 1.03973192, 1.47699002, 2.20769231, 0.88833107, 1.00976800, 0.95976686, 2.20733284, 0.64045438, 1.98086976, 0.97554114, 2.20522981, 1.00218053, 0.76706067, 0.80869482, 2.20446600, 1.16794028, 1.82259029, 1.35272992, 2.20418221, 1.14312393, 1.06084292, 0.80952476, 2.20682347, 0.70887028
6329.200000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92404862, 3.02940016, 2.20501321, 1.35103171, 1.09906892, 0.47402364, 2.20745546, 1.20028365, 1.03975841, 1.47701459, 2.20779969, 0.88830259, 1.00972830, 0.95974031, 2.20755335, 0.64046315, 1.98085318, 0.97552499, 2.20716917, 1.00217023, 0.76705255, 0.80870121, 2.20775863, 1.16796121, 1.82263195, 1.35272992, 2.20741809, 1.14303630, 1.06077108, 0.80950164, 2.20731126, 0.70885902
6329.700000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92384176, 3.02927874, 2.20732810, 1.35093664, 1.09902049, 0.47402713, 2.20800972, 1.20024318, 1.03978860, 1.47700249, 2.20526662, 0.88831191, 1.00973473, 0.95974789, 2.20501163, 0.64044737, 1.98080155, 0.97544125, 2.20684925, 1.00217441, 0.76706020, 0.80869703, 2.20752125, 1.16796860, 1.82259950, 1.35261764, 2.20487600, 1.14302538, 1.06073674, 0.80948664, 2.20708392, 0.70883237
6330.300000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92386806, 3.02916621, 2.20769073, 1.35097357, 1.09901812, 0.47401276, 2.20781337, 1.20019018, 1.03974417, 1.47701862, 2.20547852, 0.88827800, 1.00972495, 0.95973245, 2.20453959, 0.64046928, 1.98072482, 0.97543495, 2.20408551, 1.00212905, 0.76704729, 0.80867491, 2.20476351, 1.16793967, 1.82259818, 1.35262654, 2.20468886, 1.14292411, 1.06071453, 0.80950632, 2.20717812, 0.70882456
6330.900000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92386166, 3.02945124, 2.20754599, 1.35096571, 1.09895906, 0.47402888, 2.20769704, 1.20018641, 1.03976183, 1.47700689, 2.20724495, 0.88827463, 1.00969755, 0.95971592, 2.20521089, 0.64046490, 1.98074519, 0.97543495, 2.20463788, 1.00210595, 0.76703486, 0.80868400, 2.20667510, 1.16791135, 1.82266923, 1.35260634, 2.20740230, 1.14286620, 1.06065105, 0.80950066, 2.20807447, 0.70883375
6331.400000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92384389, 3.02932094, 2.20765862, 1.35094519, 1.09897235, 0.47401839, 2.20570306, 1.20018610, 1.03976952, 1.47698416, 2.20490176, 0.88826971, 1.00973529, 0.95970210, 2.20487863, 0.64045526, 1.98076413, 0.97542346, 2.20472881, 1.00207256, 0.76703056, 0.80868941, 2.20707656, 1.16792274, 1.82255564, 1.35257553, 2.20533602, 1.14289924, 1.06064413, 0.80948714, 2.20724548, 0.70882088
6332.000000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92399317, 3.02921581, 2.20716391, 1.35087816, 1.09893367, 0.47400634, 2.20746914, 1.20018986, 1.03976382, 1.47701312, 2.20760230, 0.88825987, 1.00970621, 0.95971240, 2.20535022, 0.64045504, 1.98073145, 0.97539746, 2.20493120, 1.00211291, 0.76702530, 0.80870194, 2.20498850, 1.16791874, 1.82264204, 1.35254233, 2.20474143, 1.14292805, 1.06065625, 0.80952132, 2.20471147, 0.70886316
6332.500000, 128, 0, 0, 35.8, 1.215820, 4095.000000, 7, 2.92397469, 3.02919212, 2.20420690, 1.35089799, 1.09900838, 0.47404598, 2.20482448, 1.20021527, 1.03978518, 1.47703768, 2.20451541, 0.88834402, 1.00972606, 0.95974220, 2.20440872, 0.64050128, 1.98075655, 0.97541142, 2.20684241, 1.00221532, 0.76702267, 0.80871595, 2.20770073, 1.16800060, 1.82269116, 1.35252795, 2.20754651, 1.14287074, 1.06064471, 0.80951763, 2.20550060, 0.70886706
6333.100000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92387730, 3.02931501, 2.20463840, 1.35091748, 1.09898092, 0.47403957, 2.20481765, 1.20017073, 1.03974816, 1.47702449, 2.20697605, 0.88833728, 1.00970482, 0.95970725, 2.20491175, 0.64048199, 1.98073145, 0.97543057, 2.20683452, 1.00219027, 0.76702315, 0.80869629, 2.20737494, 1.16801045, 1.82273020, 1.35255191, 2.20773863, 1.14283739, 1.06060460, 0.80949623, 2.20779284, 0.70884960
6333.600000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92405431, 3.02933574, 2.20762072, 1.35096981, 1.09900779, 0.47403840, 2.20574723, 1.20021652, 1.03974132, 1.47703145, 2.20497273, 0.88836188, 1.00973669, 0.95973218, 2.20692817, 0.64050654, 1.98073240, 0.97540977, 2.20749178, 1.00216662, 0.76704322, 0.80868376, 2.20560156, 1.16803107, 1.82270125, 1.35249612, 2.20459005, 1.14282102, 1.06058008, 0.80953828, 2.20481450, 0.70884156
6334.200000, 128, 0, 0, 35.8, 1.220703, 4095.000000, 7, 2.92406142, 3.02956304, 2.20463893, 1.35091509, 1.09895050, 0.47401761, 2.20508103, 1.20017920, 1.03976895, 1.47703878, 2.20481923, 0.88829586, 1.00971208, 0.95971619, 2.20706866, 0.64049843, 1.98081481, 0.97537447, 2.20751809, 1.00215688, 0.76703319, 0.80871620, 2.20753230, 1.16800276, 1.82259818, 1.35249201, 2.20713813, 1.14279282, 1.06053248, 0.80948050, 2.20536704, 0.70883122
6334.800000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92390289, 3.02946827, 2.20690607, 1.35094484, 1.09893190, 0.47403840, 2.20813712, 1.20014438, 1.03973078, 1.47701165, 2.20789233, 0.88833366, 1.00970593, 0.95974518, 2.20788865, 0.64049887, 1.98075608, 0.97537830, 2.20781811, 1.00212599, 0.76700618, 0.80866532, 2.20786075, 1.16793290, 1.82255652, 1.35240576, 2.20774073, 1.14262821, 1.06045575, 0.80945345, 2.20805342, 0.70876068
6335.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92390787, 3.02944384, 2.20786075, 1.35075573, 1.09891949, 0.47399216, 2.20780232, 1.20009577, 1.03967068, 1.47696582, 2.20553583, 0.88823942, 1.00970062, 0.95968584, 2.20503108, 0.64043575, 1.98073855, 0.97532111, 2.20698763, 1.00202164, 0.76701860, 0.80866213, 2.20751756, 1.16789381, 1.82255915, 1.35237290, 2.20781127, 1.14263639, 1.06041276, 0.80948099, 2.20776179, 0.70875241
6335.900000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92396616, 3.02944680, 2.20742283, 1.35075983, 1.09886486, 0.47400984, 2.20745757, 1.20011239, 1.03970173, 1.47696142, 2.20773389, 0.88821819, 1.00965086, 0.95963896, 2.20737862, 0.64043400, 1.98072103, 0.97531427, 2.20744072, 1.00205586, 0.76700522, 0.80867540, 2.20764862, 1.16789751, 1.82263151, 1.35241500, 2.20766915, 1.14256151, 1.06040671, 0.80946279, 2.20731126, 0.70874161
6336.400000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92401166, 3.02938239, 2.20737336, 1.35073521, 1.09884803, 0.47397312, 2.20749178, 1.20008918, 1.03971227, 1.47696986, 2.20750441, 0.88820628, 1.00969503, 0.95967338, 2.20772757, 0.64043838, 1.98061730, 0.97531208, 2.20540543, 1.00208230, 0.76699614, 0.80868228, 2.20696395, 1.16792397, 1.82258985, 1.35236913, 2.20763494, 1.14252574, 1.06037209, 0.80950115, 2.20777653, 0.70874023
6337.000000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92392280, 3.02931205, 2.20775705, 1.35077659, 1.09885453, 0.47398011, 2.20804552, 1.20002144, 1.03969261, 1.47698159, 2.20750178, 0.88819748, 1.00969922, 0.95967012, 2.20784811, 0.64042480, 1.98067366, 0.97529019, 2.20749809, 1.00203054, 0.76697869, 0.80867688, 2.20793550, 1.16786089, 1.82259380, 1.35223155, 2.20521089, 1.14251786, 1.06037036, 0.80945886, 2.20730547, 0.70873518
6337.500000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92406711, 3.02928466, 2.20754651, 1.35075471, 1.09884508, 0.47398050, 2.20567361, 1.19997189, 1.03971284, 1.47698599, 2.20714181, 0.88819411, 1.00967266, 0.95962244, 2.20734652, 0.64041713, 1.98055715, 0.97529812, 2.20767441, 1.00203833, 0.76698681, 0.80867319, 2.20559525, 1.16785750, 1.82263678, 1.35225961, 2.20508733, 1.14249664, 1.06036257, 0.80946304, 2.20707393, 0.70871496
6338.100000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92388868, 3.02918397, 2.20737389, 1.35077625, 1.09886664, 0.47397429, 2.20740494, 1.20002364, 1.03969176, 1.47696399, 2.20782864, 0.88819826, 1.00969587, 0.95963192, 2.20770810, 0.64044123, 1.98053299, 0.97526611, 2.20773284, 1.00204084, 0.76698825, 0.80865156, 2.20774758, 1.16785073, 1.82259467, 1.35225414, 2.20769968, 1.14245693, 1.06032421, 0.80945566, 2.20787970, 0.70871358
6338.600000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92401308, 3.02892192, 2.20767968, 1.35069999, 1.09881024, 0.47397992, 2.20812343, 1.19995339, 1.03971170, 1.47696986, 2.20774968, 0.88820447, 1.00966595, 0.95963815, 2.20779390, 0.64043093, 1.98054910, 0.97523464, 2.20767389, 1.00201329, 0.76697988, 0.80866238, 2.20772284, 1.16787104, 1.82238723, 1.35224318, 2.20767862, 1.14241359, 1.06030777, 0.80945247, 2.20735915, 0.70870462
6339.200000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92390076, 3.02919212, 2.20729547, 1.35066614, 1.09882057, 0.47396651, 2.20743546, 1.19997471, 1.03965473, 1.47698232, 2.20731494, 0.88818039, 1.00967742, 0.95965360, 2.20732652, 0.64042282, 1.98052921, 0.97521904, 2.20497588, 1.00196988, 0.76697582, 0.80864493, 2.20713128, 1.16784427, 1.82242582, 1.35224421, 2.20522035, 1.14239995, 1.06024027, 0.80943353, 2.20496642, 0.70870324
6339.800000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92402943, 3.02916473, 2.20692344, 1.35070033, 1.09881673, 0.47396205, 2.20718549, 1.19996875, 1.03961742, 1.47696509, 2.20707551, 0.88815917, 1.00966651, 0.95963029, 2.20750756, 0.64041581, 1.98049463, 0.97517608, 2.20771126, 1.00200105, 0.76696100, 0.80863338, 2.20779758, 1.16785196, 1.82242451, 1.35224626, 2.20784074, 1.14232993, 1.06020422, 0.80944583, 2.20526031, 0.70870829
6340.300000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92410407, 3.02932834, 2.20474931, 1.35059468, 1.09878750, 0.47398711, 2.20510889, 1.19991670, 1.03959322, 1.47694933, 2.20714865, 0.88815994, 1.00965812, 0.95963544, 2.20759388, 0.64040617, 1.98058841, 0.97520919, 2.20734020, 1.00199910, 0.76698992, 0.80865574, 2.20542330, 1.16788612, 1.82233241, 1.35223942, 2.20690292, 1.14232357, 1.06025037, 0.80946501, 2.20748072, 0.70869152
6340.900000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 7, 2.92390716, 3.02917953, 2.20741967, 1.35061246, 1.09880167, 0.47395952, 2.20781811, 1.19992767, 1.03960176, 1.47694859, 2.20544802, 0.88814441, 1.00965197, 0.95963354, 2.20721075, 0.64044189, 1.98050837, 0.97517936, 2.20526189, 1.00192036, 0.76698586, 0.80865574, 2.20501216, 1.16788981, 1.82239074, 1.35220075, 2.20655515, 1.14226659, 1.06023594, 0.80943329, 2.20752493, 0.70867084
6341.400000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92393630, 3.02907145, 2.20521562, 1.35060151, 1.09876565, 0.47396768, 2.20733178, 1.19987875, 1.03957470, 1.47697462, 2.20753335, 0.88817082, 1.00965449, 0.95963409, 2.20508576, 0.64042063, 1.98046953, 0.97517663, 2.20703815, 1.00193983, 0.76698634, 0.80865451, 2.20534023, 1.16785135, 1.82243152, 1.35216036, 2.20714970, 1.14229780, 1.06019326, 0.80944533, 2.20760178, 0.70868371
6342.000000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92393701, 3.02903148, 2.20730021, 1.35060699, 1.09879931, 0.47393290, 2.20780495, 1.19986809, 1.03960632, 1.47695703, 2.20725284, 0.88813224, 1.00961283, 0.95962460, 2.20772705, 0.64042830, 1.98040417, 0.97517854, 2.20762230, 1.00194484, 0.76695718, 0.80864689, 2.20774021, 1.16786612, 1.82242407, 1.35216721, 2.20746757, 1.14224173, 1.06016759, 0.80940845, 2.20788075, 0.70867406
6342.500000, 128, 0, 0, 35.9, 1.219482, 4095.000000, 7, 2.92377636, 3.02879978, 2.20762283, 1.35065930, 1.09876742, 0.47396010, 2.20774968, 1.19989255, 1.03962056, 1.47699149, 2.20720022, 0.88815580, 1.00960417, 0.95959155, 2.20716812, 0.64042962, 1.98038050, 0.97516650, 2.20762599, 1.00190283, 0.76697319, 0.80864640, 2.20562155, 1.16786673, 1.82237320, 1.35212306, 2.20497062, 1.14219173, 1.06011942, 0.80943132, 2.20431622, 0.70866395
6343.100000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92392138, 3.02902777, 2.20410863, 1.35057108, 1.09876093, 0.47394106, 2.20458479, 1.19986621, 1.03956673, 1.47698856, 2.20466942, 0.88813664, 1.00961032, 0.95962189, 2.20694133, 0.64041735, 1.98045153, 0.97518210, 2.20765125, 1.00193510, 0.76696913, 0.80865427, 2.20783338, 1.16790735, 1.82229602, 1.35220622, 2.20758967, 1.14217233, 1.06011711, 0.80942271, 2.20799130, 0.70864167
6343.700000, 0, 0, 0, 35.9, 1.218872, 4095.000000, 0, 2.92388299, 3.02910772, 2.20783338, 1.35065622, 1.09874321, 0.47392280, 2.20816450, 1.19987405, 1.03955391, 1.47698672, 2.20516462, 0.88814985, 1.00960221, 0.95961295, 2.20449491, 0.64039938, 1.98037718, 0.97515501, 2.20468624, 1.00193538, 0.76696411, 0.80866311, 2.20714970, 1.16788489, 1.82241618, 1.35232259, 2.20754651, 1.14234963, 1.06021893, 0.80946206, 2.20765230, 0.70874276
6344.200000, 0, 0, 0, 35.8, 1.217651, 4095.000000, 0, 2.92437495, 3.02951640, 2.20773073, 1.35079437, 1.09899952, 0.47398264, 2.20804973, 1.19993959, 1.03964249, 1.47701019, 2.20559893, 0.88816616, 1.00962877, 0.95962487, 2.20490123, 0.64041932, 1.98041080, 0.97517362, 2.20470358, 1.00201746, 0.76698920, 0.80869236, 2.20500585, 1.16798768, 1.82242889, 1.35245915, 2.20678506, 1.14249725, 1.06021027, 0.80952501, 2.20530710, 0.70876344
