"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:46 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
6187.700000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.93148614, 3.03654338, 2.20688976, 1.35648246, 1.10031093, 0.47444746, 2.20765652, 1.20136426, 1.04204295, 1.47712715, 2.20731863, 0.88940694, 1.01081517, 0.96076467, 2.20765704, 0.64078663, 1.98318218, 0.97677512, 2.20773126, 1.00383996, 0.76760052, 0.80924200, 2.20766441, 1.16944121, 1.82402586, 1.35658195, 2.20761757, 1.14574051, 1.06371296, 0.80983143, 2.20784074, 0.70972624
6188.300000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.93891592, 3.04353341, 2.20739809, 1.35862614, 1.10074308, 0.47449411, 2.20520563, 1.20169856, 1.04339637, 1.47719938, 2.20722548, 0.88989592, 1.01145907, 0.96140879, 2.20743967, 0.64095695, 1.98526075, 0.97775297, 2.20535653, 1.00536837, 0.76809869, 0.80979700, 2.20726074, 1.17085622, 1.82487574, 1.35894113, 2.20531499, 1.14722481, 1.06541922, 0.80995023, 2.20735126, 0.70991203
6188.900000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 3, 2.93579674, 3.04109226, 2.20732284, 1.35923488, 1.10091041, 0.47451451, 2.20515516, 1.20191110, 1.04267686, 1.47718141, 2.20717286, 0.88980236, 1.01116577, 0.96105673, 2.20533760, 0.64092297, 1.98442784, 0.97732576, 2.20492594, 1.00447077, 0.76784444, 0.80943378, 2.20471094, 1.16980317, 1.82440378, 1.35779891, 2.20477454, 1.14669444, 1.06458438, 0.80986488, 2.20490334, 0.70979890
6189.400000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.93293528, 3.03781467, 2.20403086, 1.35765816, 1.10067449, 0.47450382, 2.20440399, 1.20171457, 1.04234875, 1.47715208, 2.20681926, 0.88959350, 1.01099871, 0.96092601, 2.20522193, 0.64085064, 1.98366214, 0.97714192, 2.20711339, 1.00423613, 0.76776169, 0.80937182, 2.20764862, 1.16958136, 1.82426990, 1.35721607, 2.20787180, 1.14636142, 1.06420990, 0.80984619, 2.20550954, 0.70969911
6189.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.93072339, 3.03590574, 2.20443552, 1.35667801, 1.10054827, 0.47448419, 2.20489913, 1.20149012, 1.04200501, 1.47711908, 2.20683031, 0.88947016, 1.01088511, 0.96080100, 2.20519722, 0.64081228, 1.98346246, 0.97699070, 2.20487337, 1.00398705, 0.76768756, 0.80928060, 2.20719285, 1.16930014, 1.82411013, 1.35659910, 2.20768704, 1.14603514, 1.06394595, 0.80980241, 2.20755809, 0.70957566
6190.500000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 3, 2.92888373, 3.03441506, 2.20518828, 1.35565211, 1.10046078, 0.47449022, 2.20690186, 1.20133946, 1.04162628, 1.47706958, 2.20532603, 0.88928880, 1.01076397, 0.96068549, 2.20726126, 0.64076384, 1.98310394, 0.97690578, 2.20738862, 1.00382631, 0.76765169, 0.80921594, 2.20561471, 1.16907347, 1.82393457, 1.35604820, 2.20684925, 1.14578090, 1.06378435, 0.80979946, 2.20766599, 0.70953359
6191.100000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.92906251, 3.03446773, 2.20771599, 1.35527050, 1.10040758, 0.47445757, 2.20559946, 1.20126508, 1.04165109, 1.47709342, 2.20503213, 0.88928440, 1.01078299, 0.96069227, 2.20498797, 0.64075507, 1.98344254, 0.97698714, 2.20422004, 1.00411800, 0.76774758, 0.80938411, 2.20478138, 1.16967285, 1.82421591, 1.35695766, 2.20469149, 1.14627908, 1.06444383, 0.80984053, 2.20489019, 0.70970095
6191.600000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.93184550, 3.03715816, 2.20677296, 1.35685266, 1.10058818, 0.47442997, 2.20789023, 1.20150268, 1.04194911, 1.47711138, 2.20759862, 0.88945021, 1.01090050, 0.96080724, 2.20787233, 0.64080965, 1.98364981, 0.97710877, 2.20776705, 1.00405085, 0.76773204, 0.80931748, 2.20563154, 1.16938607, 1.82411759, 1.35666394, 2.20680979, 1.14617822, 1.06420817, 0.80984644, 2.20769704, 0.70964531
6192.200000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.93137350, 3.03620264, 2.20523980, 1.35623684, 1.10054265, 0.47446106, 2.20500427, 1.20146627, 1.04188979, 1.47713741, 2.20693922, 0.88938622, 1.01087840, 0.96081836, 2.20539018, 0.64087453, 1.98336049, 0.97707151, 2.20488388, 1.00407732, 0.76772534, 0.80932239, 2.20705498, 1.16954347, 1.82422249, 1.35682143, 2.20727863, 1.14627938, 1.06428653, 0.80987964, 2.20803289, 0.70980902
6192.700000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 3, 2.93536329, 3.03978891, 2.20753335, 1.35759637, 1.10069489, 0.47449547, 2.20796550, 1.20178018, 1.04267030, 1.47719828, 2.20779969, 0.88976323, 1.01119907, 0.96110907, 2.20547746, 0.64094972, 1.98456355, 0.97762964, 2.20711234, 1.00512998, 0.76814605, 0.80991162, 2.20754493, 1.17142170, 1.82529028, 1.36026353, 2.20778074, 1.14849198, 1.06687703, 0.81017408, 2.20803131, 0.71040811
6193.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.94409789, 3.04872160, 2.20530290, 1.36277700, 1.10241804, 0.47462395, 2.20739125, 1.20299431, 1.04403567, 1.47755582, 2.20753125, 0.89059531, 1.01186945, 0.96180380, 2.20512414, 0.64128756, 1.98660929, 0.97845090, 2.20700289, 1.00587844, 0.76842691, 0.81012931, 2.20537651, 1.17156294, 1.82564692, 1.36140733, 2.20665405, 1.14967091, 1.06735756, 0.81028282, 2.20750599, 0.71060272
6193.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94763893, 3.05162752, 2.20753072, 1.36403851, 1.10312130, 0.47492702, 2.20784390, 1.20346909, 1.04483321, 1.47770656, 2.20789181, 0.89098973, 1.01228357, 0.96220976, 2.20768441, 0.64141738, 1.98759655, 0.97895987, 2.20540648, 1.00665097, 0.76869203, 0.81039206, 2.20739283, 1.17236375, 1.82607832, 1.36340782, 2.20776442, 1.15080376, 1.06902442, 0.81037017, 2.20773442, 0.71097569
6194.400000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 3, 2.95848077, 3.06198625, 2.20761915, 1.36890898, 1.10348607, 0.47500751, 2.20793760, 1.20402006, 1.04605714, 1.47774104, 2.20729758, 0.89160582, 1.01288968, 0.96266850, 2.20543960, 0.64156672, 1.98944690, 0.97969208, 2.20672824, 1.00743671, 0.76888635, 0.81046711, 2.20773810, 1.17219745, 1.82605898, 1.36395859, 2.20780127, 1.15133725, 1.06933532, 0.81030546, 2.20779969, 0.71094347
6195.000000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 3, 2.95083714, 3.05519005, 2.20754125, 1.36728643, 1.10287796, 0.47496863, 2.20797550, 1.20382486, 1.04517755, 1.47745717, 2.20763388, 0.89116117, 1.01242584, 0.96223256, 2.20777126, 0.64130730, 1.98794634, 0.97915105, 2.20736652, 1.00663925, 0.76864704, 0.81021197, 2.20544434, 1.17151298, 1.82571062, 1.36310822, 2.20485340, 1.15074375, 1.06854891, 0.81025798, 2.20727653, 0.71071223
6195.500000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 3, 2.94581152, 3.05043760, 2.20521141, 1.36542296, 1.10228724, 0.47482106, 2.20728232, 1.20344143, 1.04463065, 1.47736476, 2.20736494, 0.89088055, 1.01221076, 0.96197149, 2.20779337, 0.64120359, 1.98715180, 0.97885181, 2.20768862, 1.00627066, 0.76852788, 0.81010250, 2.20517671, 1.17120770, 1.82541765, 1.36236117, 2.20475142, 1.15038647, 1.06820803, 0.81022132, 2.20483920, 0.71061860
6196.100000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 3, 2.94294536, 3.04784836, 2.20694606, 1.36425901, 1.10205143, 0.47473494, 2.20725969, 1.20326201, 1.04426244, 1.47734606, 2.20748967, 0.89073585, 1.01215560, 0.96188221, 2.20788075, 0.64117004, 1.98685630, 0.97876954, 2.20778284, 1.00617162, 0.76852549, 0.81009266, 2.20557474, 1.17112907, 1.82540447, 1.36224278, 2.20441818, 1.15033896, 1.06833121, 0.81023682, 2.20495328, 0.71062067
6196.600000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.94247132, 3.04771341, 2.20661828, 1.36432689, 1.10207184, 0.47468109, 2.20781969, 1.20322179, 1.04414676, 1.47729692, 2.20779863, 0.89068165, 1.01212060, 0.96186376, 2.20767810, 0.64117224, 1.98679597, 0.97878380, 2.20779074, 1.00607314, 0.76845180, 0.80995097, 2.20759599, 1.17067250, 1.82498464, 1.36132546, 2.20747125, 1.14991660, 1.06784316, 0.81017851, 2.20799604, 0.71044422
6197.200000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 3, 2.93661530, 3.04221471, 2.20711234, 1.36185219, 1.10176891, 0.47462103, 2.20561786, 1.20293148, 1.04336697, 1.47726208, 2.20728232, 0.89033112, 1.01180170, 0.96155609, 2.20507524, 0.64106590, 1.98592541, 0.97839305, 2.20465207, 1.00552201, 0.76828169, 0.80977413, 2.20709550, 1.17016367, 1.82479715, 1.36031270, 2.20746125, 1.14955402, 1.06732541, 0.81018393, 2.20545959, 0.71033864
6197.700000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.93446162, 3.04072862, 2.20698658, 1.36067784, 1.10194019, 0.47459965, 2.20543329, 1.20287368, 1.04306469, 1.47734422, 2.20439820, 0.89024583, 1.01171324, 0.96150211, 2.20700236, 0.64105275, 1.98582380, 0.97833053, 2.20749651, 1.00544087, 0.76826184, 0.80976085, 2.20542699, 1.17016243, 1.82491834, 1.36016624, 2.20718706, 1.14948918, 1.06751053, 0.81017285, 2.20738757, 0.71044974
6198.300000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 3, 2.94200166, 3.04766644, 2.20731021, 1.36282279, 1.10215735, 0.47463755, 2.20780916, 1.20317120, 1.04412135, 1.47739886, 2.20538439, 0.89062305, 1.01219256, 0.96194842, 2.20502057, 0.64117859, 1.98754428, 0.97908824, 2.20455168, 1.00662111, 0.76864728, 0.81016941, 2.20474931, 1.17127307, 1.82553492, 1.36205693, 2.20694396, 1.15077451, 1.06906328, 0.81032563, 2.20734020, 0.71065955
6198.900000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.93916834, 3.04537489, 2.20734810, 1.36314920, 1.10298453, 0.47471375, 2.20785127, 1.20358756, 1.04379437, 1.47754445, 2.20787443, 0.89068788, 1.01201644, 0.96186241, 2.20788444, 0.64122683, 1.98704870, 0.97886141, 2.20768810, 1.00593534, 0.76845491, 0.80993400, 2.20779074, 1.17052517, 1.82529599, 1.36099973, 2.20776495, 1.15016415, 1.06801123, 0.81018122, 2.20551638, 0.71044008
6199.400000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.93585673, 3.04187101, 2.20700973, 1.36112665, 1.10220735, 0.47475030, 2.20777179, 1.20311936, 1.04324794, 1.47737723, 2.20727337, 0.89035186, 1.01174599, 0.96157617, 2.20541226, 0.64106240, 1.98614670, 0.97853370, 2.20487442, 1.00568042, 0.76836782, 0.80988554, 2.20688082, 1.17052578, 1.82522265, 1.36097187, 2.20743546, 1.15009503, 1.06808543, 0.81020951, 2.20714497, 0.71055441
6200.000000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.94209401, 3.04719232, 2.20526977, 1.36303109, 1.10239466, 0.47476080, 2.20754546, 1.20335093, 1.04410364, 1.47738456, 2.20764546, 0.89067517, 1.01215392, 0.96192183, 2.20744651, 0.64118605, 1.98748155, 0.97910799, 2.20744809, 1.00655246, 0.76867050, 0.81018417, 2.20553320, 1.17129064, 1.82568602, 1.36225069, 2.20673823, 1.15103743, 1.06906299, 0.81027692, 2.20763441, 0.71066714
6200.500000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 3, 2.94048802, 3.04605656, 2.20752967, 1.36323184, 1.10265834, 0.47476585, 2.20776021, 1.20352314, 1.04388346, 1.47742490, 2.20510731, 0.89068243, 1.01202596, 0.96182415, 2.20716496, 0.64117574, 1.98713137, 0.97895164, 2.20705183, 1.00612782, 0.76853674, 0.81002034, 2.20755756, 1.17082077, 1.82548748, 1.36165228, 2.20745757, 1.15080071, 1.06864285, 0.81024002, 2.20755546, 0.71060962
6201.100000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.93817670, 3.04366070, 2.20530447, 1.36218358, 1.10253641, 0.47480337, 2.20507472, 1.20349045, 1.04355225, 1.47748504, 2.20446390, 0.89056471, 1.01184677, 0.96170124, 2.20656251, 0.64116303, 1.98652094, 0.97869028, 2.20516094, 1.00568097, 0.76839964, 0.80979725, 2.20486917, 1.17009649, 1.82506412, 1.36018137, 2.20467204, 1.15001069, 1.06758035, 0.81018343, 2.20495485, 0.71037705
6201.600000, 128, 0, 0, 35.8, 1.215210, 4095.000000, 3, 2.93285468, 3.03867120, 2.20664669, 1.35964758, 1.10200025, 0.47478879, 2.20535285, 1.20299086, 1.04278244, 1.47738163, 2.20703972, 0.89016340, 1.01148650, 0.96135779, 2.20533655, 0.64102140, 1.98548813, 0.97823759, 2.20486969, 1.00514532, 0.76820347, 0.80962681, 2.20501321, 1.16969165, 1.82476071, 1.35927164, 2.20462106, 1.14939847, 1.06697319, 0.81016843, 2.20708235, 0.71029149
6202.200000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.93347464, 3.03910069, 2.20736915, 1.35911841, 1.10213043, 0.47478646, 2.20777968, 1.20299306, 1.04300647, 1.47742087, 2.20545117, 0.89022821, 1.01164493, 0.96150699, 2.20693449, 0.64106020, 1.98603510, 0.97848736, 2.20477034, 1.00570635, 0.76841232, 0.81000484, 2.20480503, 1.17098971, 1.82544663, 1.36139976, 2.20478611, 1.15055398, 1.06856399, 0.81026142, 2.20489492, 0.71062550
6202.800000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.94136103, 3.04709467, 2.20464944, 1.36319672, 1.10267581, 0.47481990, 2.20503739, 1.20348260, 1.04366131, 1.47746121, 2.20719496, 0.89063783, 1.01190389, 0.96172674, 2.20527924, 0.64117815, 1.98677459, 0.97878654, 2.20714602, 1.00571639, 0.76838385, 0.80982036, 2.20783232, 1.17011375, 1.82500660, 1.36017553, 2.20771810, 1.15003687, 1.06758846, 0.81021369, 2.20743125, 0.71039201
6203.300000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 3, 2.93352459, 3.03938606, 2.20741178, 1.35962799, 1.10218960, 0.47484225, 2.20790181, 1.20312878, 1.04284922, 1.47737906, 2.20787812, 0.89016833, 1.01151141, 0.96137624, 2.20777811, 0.64105341, 1.98558451, 0.97825816, 2.20733547, 1.00512357, 0.76820538, 0.80962312, 2.20790865, 1.16972245, 1.82468343, 1.35921254, 2.20742020, 1.14932756, 1.06674063, 0.81011554, 2.20769968, 0.71023790
6203.900000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.93101421, 3.03684407, 2.20737757, 1.35828099, 1.10178340, 0.47479929, 2.20771126, 1.20277630, 1.04236415, 1.47730865, 2.20780021, 0.88991872, 1.01130206, 0.96117823, 2.20784759, 0.64095892, 1.98491805, 0.97799526, 2.20501268, 1.00481414, 0.76810060, 0.80955255, 2.20681189, 1.16970582, 1.82469704, 1.35916685, 2.20524401, 1.14916777, 1.06698738, 0.81015760, 2.20510100, 0.71039477
6204.400000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.93983918, 3.04547769, 2.20668194, 1.36133784, 1.10191297, 0.47476391, 2.20777126, 1.20299997, 1.04347831, 1.47732259, 2.20752651, 0.89036042, 1.01177678, 0.96162826, 2.20548325, 0.64107840, 1.98626922, 0.97861597, 2.20478453, 1.00574205, 0.76840060, 0.80987497, 2.20437140, 1.17056647, 1.82511067, 1.36070054, 2.20464156, 1.15023115, 1.06829498, 0.81028430, 2.20698921, 0.71065472
6205.000000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.94538713, 3.05072496, 2.20743704, 1.36406332, 1.10253197, 0.47474000, 2.20764283, 1.20353539, 1.04427186, 1.47739300, 2.20782969, 0.89076411, 1.01205816, 0.96187787, 2.20747704, 0.64120710, 1.98723304, 0.97894479, 2.20516304, 1.00606840, 0.76845969, 0.80990596, 2.20729600, 1.17047215, 1.82507905, 1.36072323, 2.20734547, 1.15027348, 1.06805905, 0.81021665, 2.20752704, 0.71051392
6205.500000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.93581246, 3.04141727, 2.20525715, 1.36085941, 1.10222629, 0.47475846, 2.20721864, 1.20330191, 1.04323052, 1.47740473, 2.20726284, 0.89033060, 1.01163486, 0.96148393, 2.20531657, 0.64109440, 1.98583520, 0.97843390, 2.20479715, 1.00536335, 0.76825849, 0.80974043, 2.20484288, 1.17001268, 1.82487574, 1.35993800, 2.20696974, 1.14987367, 1.06723068, 0.81021492, 2.20768546, 0.71034922
6206.100000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.93245524, 3.03827522, 2.20762757, 1.35917063, 1.10216445, 0.47483914, 2.20785812, 1.20307066, 1.04273193, 1.47746597, 2.20521877, 0.89015018, 1.01147083, 0.96133799, 2.20675665, 0.64104946, 1.98529967, 0.97817701, 2.20740073, 1.00502683, 0.76815036, 0.80962362, 2.20740599, 1.16969257, 1.82465402, 1.35897721, 2.20744388, 1.14918482, 1.06653649, 0.81013866, 2.20777653, 0.71020225
6206.600000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 6, 2.93003140, 3.03626351, 2.20774758, 1.35784664, 1.10183133, 0.47485275, 2.20560419, 1.20274237, 1.04222522, 1.47735082, 2.20482974, 0.88986222, 1.01124805, 0.96114406, 2.20708235, 0.64094906, 1.98486964, 0.97793469, 2.20736652, 1.00474613, 0.76809797, 0.80955058, 2.20784180, 1.16948125, 1.82454338, 1.35840428, 2.20780706, 1.14890454, 1.06616331, 0.81018811, 2.20557580, 0.71007415
6207.200000, 128, 0, 0, 35.8, 1.221313, 4095.000000, 6, 2.92740626, 3.03370007, 2.20722758, 1.35643580, 1.10192717, 0.47489727, 2.20789338, 1.20263589, 1.04173749, 1.47740693, 2.20797129, 0.88968030, 1.01101466, 0.96095123, 2.20811238, 0.64094336, 1.98424517, 0.97766664, 2.20800972, 1.00434481, 0.76789610, 0.80933075, 2.20800762, 1.16894352, 1.82419967, 1.35709938, 2.20554635, 1.14799376, 1.06550921, 0.81008183, 2.20492594, 0.70990306
6207.800000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 6, 2.92538190, 3.03184972, 2.20453328, 1.35503362, 1.10151631, 0.47485625, 2.20734284, 1.20235511, 1.04134570, 1.47734202, 2.20761651, 0.88942378, 1.01086077, 0.96081320, 2.20730915, 0.64086050, 1.98392493, 0.97747235, 2.20762651, 1.00410156, 0.76783942, 0.80927912, 2.20815186, 1.16882836, 1.82419484, 1.35657714, 2.20777653, 1.14772919, 1.06511254, 0.81007593, 2.20557317, 0.70982005
6208.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 6, 2.92466149, 3.03127990, 2.20491753, 1.35427007, 1.10159410, 0.47491983, 2.20717128, 1.20220154, 1.04109197, 1.47737356, 2.20534917, 0.88933518, 1.01067556, 0.96065919, 2.20727021, 0.64082718, 1.98358578, 0.97727479, 2.20772863, 1.00377449, 0.76774041, 0.80916800, 2.20784232, 1.16863439, 1.82409915, 1.35589284, 2.20769073, 1.14727071, 1.06469196, 0.80998073, 2.20775073, 0.70969819
6208.900000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 6, 2.92400739, 3.03044651, 2.20748546, 1.35354213, 1.10120165, 0.47491710, 2.20557001, 1.20192146, 1.04084113, 1.47727675, 2.20483289, 0.88917844, 1.01055135, 0.96050790, 2.20702025, 0.64076537, 1.98312860, 0.97702905, 2.20747230, 1.00356670, 0.76762801, 0.80904606, 2.20769810, 1.16840412, 1.82386566, 1.35519954, 2.20764967, 1.14657958, 1.06418012, 0.80992908, 2.20787233, 0.70957175
6209.400000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 6, 2.92357592, 3.02974593, 2.20754493, 1.35289596, 1.10074130, 0.47481465, 2.20792918, 1.20173686, 1.04067184, 1.47718948, 2.20780811, 0.88901266, 1.01040338, 0.96035609, 2.20792392, 0.64069370, 1.98285595, 0.97684086, 2.20774915, 1.00332942, 0.76754217, 0.80900894, 2.20567361, 1.16826899, 1.82376034, 1.35490920, 2.20729389, 1.14628941, 1.06390461, 0.80994089, 2.20775284, 0.70950945
6210.000000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 6, 2.92362212, 3.02970225, 2.20755283, 1.35251700, 1.10060296, 0.47476080, 2.20563206, 1.20162008, 1.04057438, 1.47719241, 2.20455115, 0.88892382, 1.01034352, 0.96032952, 2.20478874, 0.64067485, 1.98254920, 0.97672966, 2.20480556, 1.00319881, 0.76752185, 0.80895781, 2.20715549, 1.16821112, 1.82378228, 1.35464804, 2.20533444, 1.14608708, 1.06365977, 0.80990030, 2.20483657, 0.70947818
6210.500000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 6, 2.92358942, 3.02970002, 2.20648991, 1.35232909, 1.10062808, 0.47473941, 2.20762125, 1.20158900, 1.04059603, 1.47725805, 2.20785285, 0.88889507, 1.01031024, 0.96031055, 2.20549219, 0.64070071, 1.98244159, 0.97663708, 2.20493172, 1.00315732, 0.76751396, 0.80897379, 2.20495275, 1.16829515, 1.82393325, 1.35472823, 2.20695238, 1.14604061, 1.06349474, 0.80991408, 2.20535758, 0.70944462
6211.100000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 6, 2.92368538, 3.02960747, 2.20686556, 1.35214838, 1.10068366, 0.47478588, 2.20545538, 1.20150048, 1.04055471, 1.47726942, 2.20666668, 0.88888860, 1.01022633, 0.96025796, 2.20523560, 0.64068186, 1.98233114, 0.97658313, 2.20446968, 1.00307602, 0.76746350, 0.80894552, 2.20438454, 1.16830839, 1.82377658, 1.35455311, 2.20688608, 1.14584378, 1.06329071, 0.80991088, 2.20761020, 0.70943543
6211.700000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92384389, 3.02962376, 2.20757809, 1.35203785, 1.10080220, 0.47479637, 2.20763230, 1.20152497, 1.04058492, 1.47730499, 2.20541121, 0.88887409, 1.01023640, 0.96029645, 2.20712181, 0.64068800, 1.98228279, 0.97655136, 2.20755756, 1.00297467, 0.76744844, 0.80894675, 2.20552900, 1.16830685, 1.82368661, 1.35445271, 2.20477560, 1.14563968, 1.06301650, 0.80989538, 2.20491490, 0.70938899
6212.200000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92454986, 3.03037171, 2.20463104, 1.35205975, 1.10052699, 0.47481892, 2.20478085, 1.20142797, 1.04075364, 1.47734972, 2.20453854, 0.88898495, 1.01029598, 0.96031001, 2.20710655, 0.64078312, 1.98221074, 0.97650536, 2.20513886, 1.00309523, 0.76747331, 0.80897871, 2.20464629, 1.16847708, 1.82375507, 1.35442324, 2.20690239, 1.14542559, 1.06300754, 0.80984594, 2.20748914, 0.70945979
6212.800000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92567994, 3.03154516, 2.20523980, 1.35263783, 1.10017055, 0.47477615, 2.20684556, 1.20140224, 1.04076988, 1.47721185, 2.20740704, 0.88892667, 1.01027360, 0.96026203, 2.20781706, 0.64070071, 1.98210789, 0.97642649, 2.20783022, 1.00307908, 0.76747020, 0.80897526, 2.20512729, 1.16858205, 1.82381212, 1.35447567, 2.20478821, 1.14531385, 1.06288851, 0.80988481, 2.20705919, 0.70951037
6213.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92598086, 3.03166668, 2.20707287, 1.35291513, 1.10009785, 0.47468634, 2.20740283, 1.20131279, 1.04081149, 1.47722212, 2.20732336, 0.88894247, 1.01029570, 0.96026013, 2.20776495, 0.64072570, 1.98208277, 0.97638432, 2.20778179, 1.00305374, 0.76746900, 0.80897256, 2.20780811, 1.16857528, 1.82375463, 1.35447738, 2.20738125, 1.14523217, 1.06277787, 0.80985996, 2.20738862, 0.70946209
6213.900000, 128, 0, 0, 35.8, 1.215820, 4095.000000, 7, 2.92576531, 3.03138140, 2.20759020, 1.35286446, 1.10004319, 0.47461364, 2.20521141, 1.20129552, 1.04087619, 1.47720781, 2.20486128, 0.88891294, 1.01029374, 0.96028127, 2.20499376, 0.64073096, 1.98206570, 0.97635584, 2.20674718, 1.00303175, 0.76744748, 0.80896912, 2.20535179, 1.16858113, 1.82367740, 1.35443112, 2.20691712, 1.14512348, 1.06269987, 0.80984422, 2.20752546, 0.70941198
6214.400000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92546512, 3.03113246, 2.20741967, 1.35272033, 1.09999443, 0.47458215, 2.20561629, 1.20125598, 1.04075392, 1.47717885, 2.20724074, 0.88886917, 1.01027136, 0.96024305, 2.20769231, 0.64067485, 1.98199745, 0.97630272, 2.20753914, 1.00294544, 0.76745466, 0.80895585, 2.20793076, 1.16849801, 1.82372260, 1.35430262, 2.20741441, 1.14505001, 1.06262765, 0.80982897, 2.20779126, 0.70940462
6215.000000, 128, 0, 0, 35.8, 1.215820, 4095.000000, 7, 2.92548931, 3.03100207, 2.20527556, 1.35260737, 1.09984994, 0.47448614, 2.20738073, 1.20110471, 1.04062710, 1.47706702, 2.20775021, 0.88873968, 1.01013292, 0.96016390, 2.20554162, 0.64059770, 1.98189366, 0.97620771, 2.20715391, 1.00287639, 0.76731455, 0.80886785, 2.20506946, 1.16835764, 1.82355760, 1.35412720, 2.20469097, 1.14478439, 1.06245551, 0.80975765, 2.20445654, 0.70927085
6215.600000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92509315, 3.03079169, 2.20668878, 1.35238077, 1.09982158, 0.47447758, 2.20784548, 1.20101025, 1.04057865, 1.47706738, 2.20795076, 0.88871326, 1.01011335, 0.96015496, 2.20792918, 0.64057206, 1.98176476, 0.97615076, 2.20719496, 1.00279454, 0.76731431, 0.80887866, 2.20771599, 1.16832470, 1.82343343, 1.35405560, 2.20735178, 1.14469515, 1.06238937, 0.80974043, 2.20791181, 0.70924556
6216.100000, 128, 0, 0, 35.8, 1.215210, 4095.000000, 7, 2.92487838, 3.03062798, 2.20532971, 1.35227570, 1.09976160, 0.47446262, 2.20732442, 1.20096883, 1.04057951, 1.47707728, 2.20776442, 0.88868012, 1.01009321, 0.96011078, 2.20550849, 0.64058127, 1.98160980, 0.97613405, 2.20674086, 1.00277617, 0.76731766, 0.80889120, 2.20485707, 1.16826375, 1.82349881, 1.35402682, 2.20464997, 1.14457344, 1.06230272, 0.80971510, 2.20482448, 0.70923361
