"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:15 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
4314.100000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 3, 2.95002411, 3.05608892, 2.20512992, 1.37134851, 1.10489765, 0.47912987, 2.20492068, 1.20630758, 1.04945763, 1.47712531, 2.20706288, 0.89250664, 1.01349687, 0.96329112, 2.20738810, 0.64183561, 1.99230454, 0.98177724, 2.20695974, 1.00912002, 0.76943045, 0.81066889, 2.20736389, 1.17282418, 1.82642060, 1.36932841, 2.20743546, 1.15657300, 1.07546139, 0.81055225, 2.20758388, 0.71184486
4314.700000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.94426197, 3.05125795, 2.20747967, 1.36876701, 1.10427185, 0.47910569, 2.20799498, 1.20591384, 1.04851262, 1.47701349, 2.20768073, 0.89210509, 1.01311297, 0.96293022, 2.20726916, 0.64170050, 1.99145836, 0.98138630, 2.20759757, 1.00852091, 0.76924946, 0.81042996, 2.20743757, 1.17216753, 1.82607085, 1.36765301, 2.20536757, 1.15562811, 1.07470027, 0.81041765, 2.20479715, 0.71151656
4315.300000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 3, 2.94024836, 3.04747634, 2.20465207, 1.36647830, 1.10384885, 0.47900993, 2.20708919, 1.20540661, 1.04779915, 1.47689397, 2.20517093, 0.89164551, 1.01279584, 0.96261393, 2.20707445, 0.64145443, 1.99062775, 0.98104847, 2.20754388, 1.00792063, 0.76904288, 0.81024149, 2.20543329, 1.17173227, 1.82590346, 1.36680917, 2.20709971, 1.15529178, 1.07407912, 0.81040978, 2.20767178, 0.71144980
4315.800000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.94087225, 3.04732277, 2.20704867, 1.36589882, 1.10372268, 0.47896508, 2.20546958, 1.20538553, 1.04781346, 1.47686354, 2.20708708, 0.89158947, 1.01273561, 0.96256126, 2.20739388, 0.64144391, 1.99040409, 0.98092297, 2.20525452, 1.00788963, 0.76901584, 0.81026806, 2.20519038, 1.17197070, 1.82597156, 1.36712802, 2.20481817, 1.15528537, 1.07390693, 0.81040388, 2.20457848, 0.71152047
4316.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94355845, 3.04912588, 2.20451278, 1.36650900, 1.10369988, 0.47897678, 2.20482921, 1.20543178, 1.04803503, 1.47689287, 2.20476193, 0.89167431, 1.01277455, 0.96260171, 2.20477507, 0.64144829, 1.99022851, 0.98086173, 2.20701815, 1.00788963, 0.76901703, 0.81026044, 2.20770126, 1.17204659, 1.82600802, 1.36709765, 2.20753230, 1.15524169, 1.07368968, 0.81046490, 2.20765441, 0.71153198
4316.900000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 3, 2.94313801, 3.04890210, 2.20751756, 1.36637963, 1.10405589, 0.47900291, 2.20768704, 1.20555669, 1.04815527, 1.47701569, 2.20780127, 0.89176305, 1.01284122, 0.96268859, 2.20786864, 0.64151737, 1.99052020, 0.98098311, 2.20553425, 1.00798682, 0.76905150, 0.81036549, 2.20735020, 1.17216784, 1.82620661, 1.36735822, 2.20706288, 1.15559114, 1.07367688, 0.81050722, 2.20737652, 0.71153497
4317.500000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94173823, 3.04757623, 2.20728758, 1.36581295, 1.10447124, 0.47920730, 2.20548377, 1.20574202, 1.04788674, 1.47714218, 2.20462684, 0.89177006, 1.01275578, 0.96266795, 2.20692028, 0.64153623, 1.99023707, 0.98081065, 2.20738652, 1.00773408, 0.76896534, 0.81023952, 2.20787917, 1.17188186, 1.82598957, 1.36646691, 2.20766652, 1.15506424, 1.07320671, 0.81045825, 2.20781179, 0.71140100
4318.000000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.94006236, 3.04599919, 2.20767652, 1.36477248, 1.10397740, 0.47923948, 2.20568149, 1.20541196, 1.04755414, 1.47704795, 2.20480714, 0.89157442, 1.01263001, 0.96249747, 2.20468256, 0.64144084, 1.98965000, 0.98060225, 2.20461685, 1.00755230, 0.76887558, 0.81019229, 2.20702973, 1.17181709, 1.82587711, 1.36639895, 2.20520826, 1.15485352, 1.07296223, 0.81045087, 2.20708340, 0.71144796
4318.600000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94348754, 3.04875740, 2.20746862, 1.36563018, 1.10374075, 0.47922388, 2.20784969, 1.20543052, 1.04800382, 1.47698416, 2.20774442, 0.89160478, 1.01269108, 0.96255502, 2.20756967, 0.64143887, 1.98947876, 0.98060884, 2.20752388, 1.00772459, 0.76891196, 0.81022673, 2.20793655, 1.17219684, 1.82598166, 1.36689302, 2.20771020, 1.15487520, 1.07299740, 0.81041372, 2.20525137, 0.71149906
4319.200000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94600654, 3.05079213, 2.20687503, 1.36662941, 1.10353138, 0.47913124, 2.20782864, 1.20538553, 1.04836916, 1.47690240, 2.20745283, 0.89170649, 1.01277287, 0.96268587, 2.20774494, 0.64144369, 1.98978558, 0.98073569, 2.20766388, 1.00793850, 0.76899860, 0.81038911, 2.20791233, 1.17254951, 1.82624264, 1.36785739, 2.20764441, 1.15542435, 1.07343320, 0.81050427, 2.20554477, 0.71171040
4319.700000, 128, 0, 0, 35.7, 1.215820, 4095.000000, 3, 2.94959256, 3.05400898, 2.20471620, 1.36832768, 1.10431895, 0.47913982, 2.20482396, 1.20590975, 1.04904106, 1.47712238, 2.20475720, 0.89207602, 1.01311578, 0.96303368, 2.20713602, 0.64163251, 1.99077481, 0.98111603, 2.20712655, 1.00849325, 0.76918674, 0.81062632, 2.20758651, 1.17307789, 1.82661659, 1.36893247, 2.20768599, 1.15625115, 1.07382956, 0.81061229, 2.20774863, 0.71175806
4320.300000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 3, 2.94797185, 3.05306301, 2.20763125, 1.36832768, 1.10476696, 0.47936062, 2.20796024, 1.20599504, 1.04886174, 1.47716931, 2.20790602, 0.89212715, 1.01311185, 0.96306463, 2.20786706, 0.64164194, 1.99070580, 0.98108115, 2.20767336, 1.00836558, 0.76912020, 0.81051903, 2.20752388, 1.17276276, 1.82633667, 1.36832561, 2.20717707, 1.15580989, 1.07366554, 0.81051977, 2.20792339, 0.71164433
4320.900000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 3, 2.94690437, 3.05216966, 2.20734284, 1.36791573, 1.10424696, 0.47938149, 2.20803131, 1.20573761, 1.04867729, 1.47703035, 2.20789496, 0.89196987, 1.01301155, 0.96287945, 2.20787601, 0.64156145, 1.99036364, 0.98095427, 2.20758704, 1.00828653, 0.76908094, 0.81046711, 2.20789707, 1.17270752, 1.82628658, 1.36836463, 2.20769020, 1.15573504, 1.07375395, 0.81050525, 2.20780600, 0.71169705
4321.400000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.94964569, 3.05450377, 2.20728495, 1.36879291, 1.10410714, 0.47925704, 2.20757599, 1.20580118, 1.04902531, 1.47697792, 2.20775442, 0.89203657, 1.01311437, 0.96296063, 2.20780706, 0.64158229, 1.99065107, 0.98113663, 2.20775126, 1.00855332, 0.76918411, 0.81060269, 2.20796287, 1.17306123, 1.82637138, 1.36913907, 2.20775442, 1.15617261, 1.07416522, 0.81053970, 2.20549114, 0.71182690
4321.900000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.95157929, 3.05612856, 2.20668457, 1.36990520, 1.10448190, 0.47925840, 2.20545748, 1.20603217, 1.04942181, 1.47707288, 2.20706761, 0.89228366, 1.01334386, 0.96320096, 2.20708866, 0.64166387, 1.99129888, 0.98141542, 2.20746599, 1.00880172, 0.76929686, 0.81074444, 2.20549797, 1.17323564, 1.82664515, 1.36971960, 2.20482448, 1.15682276, 1.07444131, 0.81065191, 2.20703709, 0.71185683
4322.500000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94864642, 3.05395069, 2.20716338, 1.36927243, 1.10503043, 0.47944859, 2.20543750, 1.20622542, 1.04908088, 1.47723128, 2.20710497, 0.89225588, 1.01329902, 0.96316158, 2.20780127, 0.64171300, 1.99115321, 0.98138136, 2.20761125, 1.00861814, 0.76923773, 0.81062730, 2.20778600, 1.17291430, 1.82643685, 1.36900675, 2.20539018, 1.15652531, 1.07427082, 0.81058571, 2.20467257, 0.71176197
4323.100000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.94669566, 3.05232202, 2.20463735, 1.36856114, 1.10467539, 0.47948898, 2.20488020, 1.20607088, 1.04870679, 1.47715501, 2.20477560, 0.89210457, 1.01312250, 0.96295819, 2.20712023, 0.64165400, 1.99074911, 0.98120392, 2.20723548, 1.00839966, 0.76913312, 0.81047843, 2.20774021, 1.17253686, 1.82625318, 1.36813775, 2.20537493, 1.15597520, 1.07394503, 0.81052346, 2.20684767, 0.71162522
4323.600000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.94409001, 3.04991746, 2.20708129, 1.36725054, 1.10418149, 0.47938773, 2.20795287, 1.20576688, 1.04820939, 1.47701789, 2.20761704, 0.89184998, 1.01293619, 0.96275401, 2.20755546, 0.64155729, 1.99025087, 0.98097597, 2.20730337, 1.00806055, 0.76903905, 0.81029709, 2.20752599, 1.17203302, 1.82588457, 1.36694374, 2.20758125, 1.15539075, 1.07353846, 0.81046342, 2.20781021, 0.71144405
4324.200000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.94064185, 3.04681144, 2.20715602, 1.36563639, 1.10377421, 0.47926952, 2.20750388, 1.20546576, 1.04762483, 1.47694603, 2.20781969, 0.89162709, 1.01267819, 0.96251485, 2.20782232, 0.64147593, 1.98959007, 0.98073020, 2.20737231, 1.00767181, 0.76889545, 0.81016277, 2.20511310, 1.17164436, 1.82573609, 1.36600884, 2.20680032, 1.15492681, 1.07307327, 0.81044103, 2.20721759, 0.71134875
4324.700000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 3, 2.93887731, 3.04513877, 2.20759546, 1.36438754, 1.10357964, 0.47918097, 2.20537072, 1.20531412, 1.04733206, 1.47689800, 2.20669351, 0.89146442, 1.01253142, 0.96238835, 2.20720285, 0.64140992, 1.98927473, 0.98054240, 2.20733810, 1.00743057, 0.76885405, 0.81011455, 2.20792392, 1.17167243, 1.82579232, 1.36594089, 2.20787970, 1.15483337, 1.07280701, 0.81041076, 2.20797972, 0.71140860
4325.300000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 3, 2.94188068, 3.04738464, 2.20773231, 1.36508959, 1.10357816, 0.47914606, 2.20791918, 1.20538459, 1.04774648, 1.47691853, 2.20780442, 0.89153784, 1.01258072, 0.96247440, 2.20554530, 0.64141606, 1.98931468, 0.98058001, 2.20436299, 1.00764165, 0.76888420, 0.81022181, 2.20472566, 1.17213482, 1.82599616, 1.36679433, 2.20694922, 1.15512074, 1.07294886, 0.81044866, 2.20771284, 0.71156168
4325.900000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.94691585, 3.05142369, 2.20520195, 1.36692476, 1.10369810, 0.47911583, 2.20735441, 1.20556833, 1.04847425, 1.47696912, 2.20490596, 0.89178199, 1.01281825, 0.96268668, 2.20472986, 0.64147549, 1.98972944, 0.98076425, 2.20683346, 1.00803542, 0.76902852, 0.81043463, 2.20734284, 1.17280535, 1.82613587, 1.36831939, 2.20753967, 1.15574604, 1.07351869, 0.81047646, 2.20558105, 0.71174632
4326.400000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 3, 2.95242659, 3.05646142, 2.20468361, 1.36934880, 1.10379909, 0.47911778, 2.20473302, 1.20586726, 1.04928944, 1.47698746, 2.20449754, 0.89210119, 1.01312250, 0.96299268, 2.20479925, 0.64156079, 1.99040504, 0.98103996, 2.20677874, 1.00855109, 0.76917836, 0.81063739, 2.20493698, 1.17325138, 1.82628482, 1.36937817, 2.20701552, 1.15620042, 1.07411897, 0.81049393, 2.20771231, 0.71183197
4326.900000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 3, 2.95329143, 3.05726344, 2.20763336, 1.37046973, 1.10396910, 0.47910023, 2.20808869, 1.20596923, 1.04944187, 1.47697939, 2.20776389, 0.89221539, 1.01328333, 0.96310645, 2.20795761, 0.64160005, 1.99085810, 0.98122672, 2.20562575, 1.00871873, 0.76924013, 0.81064773, 2.20742915, 1.17319335, 1.82639291, 1.36957514, 2.20751125, 1.15643056, 1.07453936, 0.81058522, 2.20773021, 0.71186443
4327.500000, 128, 0, 0, 35.8, 1.215210, 4095.000000, 3, 2.95079907, 3.05610088, 2.20747914, 1.37019868, 1.10454442, 0.47913260, 2.20803183, 1.20621032, 1.04933099, 1.47707435, 2.20780653, 0.89230987, 1.01336460, 0.96321535, 2.20737283, 0.64169787, 1.99137552, 0.98146350, 2.20763020, 1.00880814, 0.76929471, 0.81069227, 2.20776968, 1.17307944, 1.82649925, 1.36936227, 2.20774389, 1.15675794, 1.07449106, 0.81063444, 2.20763441, 0.71176105
4328.100000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.94566814, 3.05160960, 2.20754283, 1.36852591, 1.10476074, 0.47931790, 2.20801709, 1.20606868, 1.04857563, 1.47712495, 2.20721232, 0.89208874, 1.01312782, 0.96299946, 2.20755125, 0.64163251, 1.99090760, 0.98124237, 2.20706709, 1.00839771, 0.76918938, 0.81048630, 2.20546484, 1.17237733, 1.82620309, 1.36792644, 2.20477034, 1.15621387, 1.07398022, 0.81058498, 2.20711392, 0.71157825
4328.600000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.94049518, 3.04699852, 2.20740388, 1.36616473, 1.10439361, 0.47935359, 2.20546958, 1.20582982, 1.04772358, 1.47703585, 2.20705814, 0.89175708, 1.01281601, 0.96263293, 2.20773810, 0.64152549, 1.99013144, 0.98090429, 2.20506000, 1.00782707, 0.76896629, 0.81021468, 2.20495696, 1.17173658, 1.82572863, 1.36630064, 2.20691817, 1.15529667, 1.07333551, 0.81046391, 2.20524559, 0.71139364
4329.200000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.93867068, 3.04512387, 2.20443605, 1.36466701, 1.10383848, 0.47923558, 2.20436930, 1.20550761, 1.04731375, 1.47696436, 2.20442238, 0.89154562, 1.01262161, 0.96242717, 2.20683557, 0.64143141, 1.98964382, 0.98069286, 2.20725074, 1.00755621, 0.76890119, 0.81015736, 2.20768178, 1.17178840, 1.82580199, 1.36627925, 2.20764336, 1.15519618, 1.07314391, 0.81050230, 2.20772810, 0.71148134
4329.700000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 3, 2.94260307, 3.04806310, 2.20748862, 1.36556363, 1.10377599, 0.47920340, 2.20780495, 1.20554882, 1.04787586, 1.47693026, 2.20786022, 0.89163461, 1.01267651, 0.96254145, 2.20766546, 0.64144172, 1.98958531, 0.98070411, 2.20766704, 1.00781507, 0.76898353, 0.81031161, 2.20798340, 1.17236931, 1.82610468, 1.36755117, 2.20780548, 1.15570632, 1.07348263, 0.81055938, 2.20768178, 0.71174033
4330.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.95050385, 3.05486184, 2.20762546, 1.36843266, 1.10401264, 0.47917200, 2.20779758, 1.20593839, 1.04907057, 1.47695153, 2.20765230, 0.89202152, 1.01303789, 0.96294814, 2.20788286, 0.64155115, 1.99039838, 0.98110669, 2.20551322, 1.00855332, 0.76920613, 0.81067529, 2.20731231, 1.17351782, 1.82655726, 1.37019591, 2.20491332, 1.15681603, 1.07448640, 0.81060885, 2.20699447, 0.71207812
4330.900000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 6, 2.96008286, 3.06307342, 2.20687766, 1.37271889, 1.10441020, 0.47921101, 2.20540227, 1.20646560, 1.05045852, 1.47705015, 2.20436614, 0.89258531, 1.01355908, 0.96340601, 2.20456587, 0.64170927, 1.99173308, 0.98165058, 2.20462474, 1.00940540, 0.76946995, 0.81096669, 2.20483132, 1.17402612, 1.82683941, 1.37129074, 2.20426524, 1.15754625, 1.07514933, 0.81065806, 2.20461790, 0.71192384
4331.400000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 6, 2.94815124, 3.05426982, 2.20444866, 1.37011536, 1.10480222, 0.47931536, 2.20464208, 1.20634032, 1.04893135, 1.47711908, 2.20473565, 0.89230053, 1.01329006, 0.96308989, 2.20481975, 0.64167462, 1.99114559, 0.98139674, 2.20668194, 1.00848822, 0.76918746, 0.81039945, 2.20738704, 1.17212680, 1.82589248, 1.36730473, 2.20521982, 1.15585848, 1.07411664, 0.81054044, 2.20673981, 0.71139364
4332.000000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 6, 2.93589744, 3.04365698, 2.20732442, 1.36480935, 1.10403338, 0.47920516, 2.20788970, 1.20550005, 1.04704822, 1.47692293, 2.20726179, 0.89153473, 1.01265298, 0.96238537, 2.20537756, 0.64144391, 1.98972897, 0.98074228, 2.20479189, 1.00745207, 0.76887558, 0.80999844, 2.20478190, 1.17099341, 1.82550593, 1.36481452, 2.20660723, 1.15501079, 1.07314420, 0.81052198, 2.20752914, 0.71140008
4332.500000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 6, 2.93090728, 3.03887182, 2.20749072, 1.36187043, 1.10357905, 0.47920847, 2.20792760, 1.20542077, 1.04609603, 1.47700139, 2.20786443, 0.89129917, 1.01226929, 0.96203065, 2.20784917, 0.64145049, 1.98877969, 0.98031427, 2.20761967, 1.00694289, 0.76867169, 0.80978150, 2.20781443, 1.17062873, 1.82520948, 1.36311786, 2.20755651, 1.15395110, 1.07212731, 0.81042085, 2.20555161, 0.71106406
4333.100000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 6, 2.92835958, 3.03613064, 2.20478558, 1.35966098, 1.10320804, 0.47910569, 2.20729231, 1.20493602, 1.04546621, 1.47692036, 2.20765073, 0.89088340, 1.01182802, 0.96164535, 2.20519932, 0.64125489, 1.98783845, 0.97992835, 2.20478453, 1.00625699, 0.76848242, 0.80963714, 2.20472408, 1.17021297, 1.82518137, 1.36237356, 2.20423949, 1.15371337, 1.07146415, 0.81047105, 2.20693817, 0.71097569
4333.600000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 6, 2.92819082, 3.03532911, 2.20503424, 1.35840702, 1.10391697, 0.47921647, 2.20496274, 1.20518829, 1.04549422, 1.47720011, 2.20708656, 0.89099829, 1.01183781, 0.96182659, 2.20530921, 0.64140992, 1.98797390, 0.97988005, 2.20714602, 1.00617218, 0.76846926, 0.80968780, 2.20750967, 1.17034641, 1.82529994, 1.36237184, 2.20755230, 1.15383544, 1.07082971, 0.81046760, 2.20771915, 0.71089400
4334.200000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 6, 2.92748385, 3.03439726, 2.20488756, 1.35736399, 1.10434384, 0.47953404, 2.20729021, 1.20510524, 1.04530844, 1.47727198, 2.20541805, 0.89087225, 1.01168804, 0.96174845, 2.20484393, 0.64140707, 1.98772724, 0.97976315, 2.20653463, 1.00607510, 0.76853793, 0.80976749, 2.20746651, 1.17056924, 1.82544532, 1.36212817, 2.20721601, 1.15386260, 1.07040998, 0.81063173, 2.20776073, 0.71125830
4334.700000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 6, 2.92768745, 3.03462203, 2.20758493, 1.35728745, 1.10458946, 0.47999103, 2.20760704, 1.20573636, 1.04537132, 1.47762111, 2.20523244, 0.89128879, 1.01196492, 0.96200460, 2.20728810, 0.64184044, 1.98769825, 0.97978894, 2.20753914, 1.00639202, 0.76826495, 0.80954124, 2.20725127, 1.17012453, 1.82519454, 1.36150469, 2.20525400, 1.15304795, 1.06969153, 0.81048212, 2.20689345, 0.71075112
4335.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 6, 2.92743473, 3.03376904, 2.20685924, 1.35611576, 1.10454827, 0.47998342, 2.20753335, 1.20494703, 1.04505123, 1.47734569, 2.20742073, 0.89066039, 1.01142465, 0.96162527, 2.20780653, 0.64129765, 1.98709431, 0.97932086, 2.20538334, 1.00544979, 0.76823385, 0.80955624, 2.20717759, 1.17018832, 1.82533596, 1.36154976, 2.20751704, 1.15303026, 1.06929645, 0.81050328, 2.20769862, 0.71071798
4335.900000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92760487, 3.03380389, 2.20734336, 1.35569943, 1.10476251, 0.48022251, 2.20750441, 1.20498383, 1.04501923, 1.47743113, 2.20713128, 0.89068347, 1.01136223, 0.96162690, 2.20541647, 0.64131256, 1.98681259, 0.97916970, 2.20499533, 1.00529838, 0.76814821, 0.80950804, 2.20460792, 1.17012299, 1.82524593, 1.36121986, 2.20702815, 1.15251361, 1.06857849, 0.81035491, 2.20534864, 0.71049184
4336.400000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92855968, 3.03372751, 2.20684662, 1.35530067, 1.10333536, 0.48026233, 2.20546169, 1.20429546, 1.04481207, 1.47706005, 2.20492173, 0.89030572, 1.01110141, 0.96126096, 2.20490807, 0.64106634, 1.98552137, 0.97863763, 2.20700710, 1.00508872, 0.76802406, 0.80942148, 2.20782390, 1.17049712, 1.82495083, 1.36122020, 2.20786075, 1.15139607, 1.06840629, 0.81012169, 2.20753388, 0.71076607
4337.000000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.94067977, 3.04386766, 2.20758125, 1.36008168, 1.10205676, 0.47976837, 2.20762178, 1.20440047, 1.04656218, 1.47675466, 2.20510363, 0.89069047, 1.01150442, 0.96166461, 2.20475877, 0.64109090, 1.98594108, 0.97891900, 2.20427838, 1.00585892, 0.76820490, 0.80969223, 2.20428626, 1.17137113, 1.82513262, 1.36292470, 2.20689345, 1.15186665, 1.06901485, 0.81014063, 2.20546537, 0.71088043
4337.500000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.94219209, 3.04563562, 2.20695816, 1.36196161, 1.10209167, 0.47942655, 2.20544591, 1.20450707, 1.04695981, 1.47670810, 2.20711392, 0.89095524, 1.01182102, 0.96189849, 2.20745230, 0.64115470, 1.98646109, 0.97912335, 2.20728337, 1.00613172, 0.76828361, 0.80976601, 2.20796550, 1.17139148, 1.82492668, 1.36314162, 2.20782969, 1.15191938, 1.06926803, 0.81018786, 2.20748230, 0.71079759
4338.100000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.93854986, 3.04310990, 2.20768494, 1.36148714, 1.10208338, 0.47922134, 2.20792497, 1.20442563, 1.04659021, 1.47667364, 2.20750283, 0.89092360, 1.01178742, 0.96185155, 2.20544486, 0.64115535, 1.98653804, 0.97917217, 2.20682610, 1.00609602, 0.76827810, 0.80969075, 2.20771231, 1.17108190, 1.82493897, 1.36257252, 2.20757914, 1.15171699, 1.06921089, 0.81016154, 2.20514149, 0.71072259
4338.600000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.93525833, 3.04063865, 2.20472724, 1.36031098, 1.10204078, 0.47910374, 2.20500374, 1.20429074, 1.04613263, 1.47666265, 2.20686608, 0.89076515, 1.01169616, 0.96176283, 2.20761230, 0.64111567, 1.98635756, 0.97908522, 2.20711655, 1.00594148, 0.76823720, 0.80958796, 2.20783074, 1.17073107, 1.82474490, 1.36191000, 2.20545012, 1.15141983, 1.06905516, 0.81012710, 2.20492068, 0.71063079
4339.200000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.93304800, 3.03870910, 2.20691081, 1.35922457, 1.10193871, 0.47902553, 2.20742336, 1.20408356, 1.04573606, 1.47662049, 2.20765809, 0.89059505, 1.01156096, 0.96158729, 2.20731863, 0.64106853, 1.98615667, 0.97900129, 2.20743441, 1.00572169, 0.76814462, 0.80950042, 2.20758862, 1.17045335, 1.82466456, 1.36128074, 2.20754230, 1.15111847, 1.06884899, 0.81009758, 2.20756862, 0.71054498
4339.800000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.93171929, 3.03754952, 2.20525295, 1.35845785, 1.10181654, 0.47895299, 2.20706866, 1.20395153, 1.04549337, 1.47660436, 2.20745336, 0.89049082, 1.01147503, 0.96147688, 2.20783706, 0.64102359, 1.98594868, 0.97888993, 2.20762441, 1.00551421, 0.76807094, 0.80943427, 2.20773442, 1.17033285, 1.82446963, 1.36086457, 2.20740599, 1.15085585, 1.06853993, 0.81008036, 2.20767494, 0.71048839
4340.300000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.93089588, 3.03672676, 2.20743283, 1.35775875, 1.10172158, 0.47887908, 2.20788128, 1.20382391, 1.04531587, 1.47658934, 2.20775705, 0.89036975, 1.01135636, 0.96139495, 2.20775810, 0.64097975, 1.98556030, 0.97874595, 2.20745809, 1.00536558, 0.76800899, 0.80938657, 2.20768810, 1.17015073, 1.82445514, 1.36052792, 2.20771757, 1.15063135, 1.06827614, 0.81007175, 2.20794603, 0.71043387
4340.900000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.93048320, 3.03601708, 2.20744441, 1.35718621, 1.10159380, 0.47881122, 2.20791760, 1.20377677, 1.04511982, 1.47659777, 2.20784969, 0.89030857, 1.01124077, 0.96129215, 2.20751335, 0.64096243, 1.98542262, 0.97865545, 2.20762125, 1.00517738, 0.76796881, 0.80932166, 2.20770336, 1.17005489, 1.82439632, 1.36017071, 2.20753809, 1.15033165, 1.06802341, 0.81005059, 2.20742915, 0.71036877
4341.400000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 7, 2.93004067, 3.03561333, 2.20515936, 1.35674286, 1.10143823, 0.47879270, 2.20735757, 1.20367273, 1.04499494, 1.47654132, 2.20537440, 0.89019606, 1.01118004, 0.96123437, 2.20479610, 0.64093766, 1.98523511, 0.97856030, 2.20454169, 1.00506391, 0.76791428, 0.80925109, 2.20454064, 1.17000405, 1.82436559, 1.35980464, 2.20463683, 1.15015928, 1.06768494, 0.81004617, 2.20702762, 0.71032668
4342.000000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92980126, 3.03532094, 2.20507051, 1.35641728, 1.10133709, 0.47877359, 2.20685609, 1.20357782, 1.04489407, 1.47657431, 2.20511467, 0.89013904, 1.01110924, 0.96120888, 2.20701289, 0.64091990, 1.98497121, 0.97844569, 2.20751125, 1.00496606, 0.76787434, 0.80921913, 2.20772494, 1.16989375, 1.82426990, 1.35960015, 2.20743230, 1.14989742, 1.06751400, 0.81000582, 2.20779126, 0.71028252
4342.500000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92959322, 3.03508647, 2.20760757, 1.35608112, 1.10127321, 0.47875195, 2.20767441, 1.20347914, 1.04477578, 1.47657541, 2.20756546, 0.89009912, 1.01106223, 0.96112073, 2.20539859, 0.64090478, 1.98472347, 0.97834013, 2.20701131, 1.00481832, 0.76784396, 0.80920807, 2.20778969, 1.16990915, 1.82414656, 1.35941115, 2.20766388, 1.14971536, 1.06732946, 0.80998615, 2.20791023, 0.71023146
