"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:44 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
6080.200000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.93425392, 3.03956964, 2.20676349, 1.35840428, 1.10139949, 0.47503065, 2.20732652, 1.20225744, 1.04299362, 1.47726428, 2.20767599, 0.88989281, 1.01143444, 0.96132307, 2.20773073, 0.64099904, 1.98429736, 0.97757840, 2.20765599, 1.00480327, 0.76789538, 0.80952402, 2.20795813, 1.17024595, 1.82577431, 1.35847296, 2.20763388, 1.14723727, 1.06461561, 0.81008848, 2.20769599, 0.71004494
6080.800000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.93241316, 3.03788523, 2.20757967, 1.35784595, 1.10136400, 0.47498963, 2.20786443, 1.20216041, 1.04275476, 1.47717885, 2.20728074, 0.88976763, 1.01135048, 0.96122786, 2.20759283, 0.64096703, 1.98435382, 0.97754031, 2.20782864, 1.00463157, 0.76785018, 0.80944656, 2.20524401, 1.16989745, 1.82554238, 1.35789058, 2.20436877, 1.14700595, 1.06456992, 0.81003091, 2.20483762, 0.70995480
6081.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.93047750, 3.03627242, 2.20458532, 1.35691648, 1.10122412, 0.47494919, 2.20703867, 1.20206715, 1.04239268, 1.47719791, 2.20543645, 0.88966268, 1.01117669, 0.96111558, 2.20726863, 0.64092714, 1.98416926, 0.97745125, 2.20756493, 1.00446575, 0.76781718, 0.80935632, 2.20766546, 1.16964913, 1.82532761, 1.35742062, 2.20757757, 1.14682998, 1.06442359, 0.81007249, 2.20728389, 0.70989777
6081.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.92904399, 3.03505605, 2.20510100, 1.35615932, 1.10119692, 0.47491749, 2.20700131, 1.20196887, 1.04216760, 1.47724375, 2.20758967, 0.88956240, 1.01107427, 0.96099028, 2.20763704, 0.64089733, 1.98398423, 0.97737782, 2.20777126, 1.00432948, 0.76778130, 0.80929682, 2.20770126, 1.16945168, 1.82527842, 1.35709767, 2.20762915, 1.14674215, 1.06433539, 0.81007495, 2.20548588, 0.70987087
6082.400000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.92889370, 3.03473776, 2.20671771, 1.35571349, 1.10117977, 0.47492158, 2.20772389, 1.20195757, 1.04205122, 1.47721882, 2.20769810, 0.88949659, 1.01105160, 0.96098594, 2.20549166, 0.64089645, 1.98380255, 0.97733178, 2.20729758, 1.00426065, 0.76775715, 0.80929953, 2.20775389, 1.16957274, 1.82537724, 1.35734031, 2.20766652, 1.14678622, 1.06438773, 0.81004666, 2.20745178, 0.70995365
6083.000000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 3, 2.93234326, 3.03732078, 2.20532077, 1.35677614, 1.10117947, 0.47490952, 2.20502688, 1.20203355, 1.04253220, 1.47719865, 2.20471252, 0.88963703, 1.01115626, 0.96110636, 2.20464681, 0.64091640, 1.98396288, 0.97742823, 2.20696343, 1.00447300, 0.76784085, 0.80943820, 2.20772547, 1.17002254, 1.82547958, 1.35818415, 2.20764336, 1.14722055, 1.06469457, 0.81010176, 2.20780811, 0.71007093
6083.600000, 128, 0, 0, 35.7, 1.216431, 4095.000000, 3, 2.93470860, 3.03924486, 2.20745441, 1.35803650, 1.10129066, 0.47489047, 2.20794655, 1.20219495, 1.04292228, 1.47719241, 2.20546116, 0.88979484, 1.01129478, 0.96125282, 2.20672771, 0.64097953, 1.98428217, 0.97755154, 2.20739441, 1.00468453, 0.76788558, 0.80949230, 2.20530815, 1.17009095, 1.82547035, 1.35840325, 2.20483868, 1.14736161, 1.06496703, 0.81012956, 2.20661723, 0.71009209
6084.100000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.93387281, 3.03875739, 2.20491332, 1.35807152, 1.10145065, 0.47491244, 2.20498377, 1.20220311, 1.04286663, 1.47724412, 2.20700868, 0.88986611, 1.01132669, 0.96128889, 2.20723811, 0.64098633, 1.98440791, 0.97762690, 2.20769283, 1.00471825, 0.76790184, 0.80950263, 2.20794339, 1.16997817, 1.82545234, 1.35825043, 2.20554162, 1.14726068, 1.06497195, 0.81011849, 2.20471935, 0.71002632
6084.700000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.93159166, 3.03693762, 2.20688871, 1.35738664, 1.10134862, 0.47489377, 2.20752441, 1.20210608, 1.04252963, 1.47722505, 2.20783811, 0.88975157, 1.01128471, 0.96115219, 2.20784917, 0.64096375, 1.98433389, 0.97757867, 2.20552952, 1.00454462, 0.76786884, 0.80943796, 2.20497641, 1.16979547, 1.82534079, 1.35788062, 2.20480240, 1.14714273, 1.06490426, 0.81010053, 2.20657409, 0.70998791
6085.200000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.93094791, 3.03640381, 2.20722285, 1.35687221, 1.10134448, 0.47489358, 2.20562523, 1.20206087, 1.04242806, 1.47725108, 2.20733915, 0.88965439, 1.01120943, 0.96107137, 2.20769704, 0.64094950, 1.98423473, 0.97753263, 2.20755862, 1.00449836, 0.76783463, 0.80938460, 2.20772547, 1.16968703, 1.82537021, 1.35775566, 2.20746335, 1.14706826, 1.06483803, 0.81009290, 2.20762336, 0.70998837
6085.800000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.93104272, 3.03633849, 2.20742599, 1.35683516, 1.10129303, 0.47489552, 2.20797393, 1.20209007, 1.04244917, 1.47718655, 2.20774073, 0.88967745, 1.01119124, 0.96110337, 2.20791128, 0.64092714, 1.98418871, 0.97751893, 2.20780337, 1.00451814, 0.76784396, 0.80942345, 2.20760599, 1.16983028, 1.82542687, 1.35802242, 2.20713392, 1.14727557, 1.06507841, 0.81012341, 2.20730600, 0.71009278
6086.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.93357454, 3.03855084, 2.20515989, 1.35776218, 1.10150685, 0.47490661, 2.20725337, 1.20224174, 1.04288261, 1.47723568, 2.20515305, 0.88980288, 1.01130542, 0.96124251, 2.20491963, 0.64097734, 1.98444587, 0.97768062, 2.20444078, 1.00477372, 0.76794226, 0.80953755, 2.20482606, 1.17017476, 1.82559992, 1.35870102, 2.20468466, 1.14758719, 1.06526356, 0.81015071, 2.20700815, 0.71015510
6086.900000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 3, 2.93471431, 3.03943065, 2.20711813, 1.35843896, 1.10158493, 0.47491652, 2.20795971, 1.20235291, 1.04305156, 1.47721112, 2.20779074, 0.88987441, 1.01140589, 0.96130381, 2.20796656, 0.64100737, 1.98461955, 0.97775297, 2.20777547, 1.00485567, 0.76797240, 0.80956951, 2.20792444, 1.17015689, 1.82559905, 1.35874155, 2.20753178, 1.14759328, 1.06535181, 0.81012242, 2.20779390, 0.71013049
6087.500000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.93353244, 3.03850923, 2.20537914, 1.35818003, 1.10146100, 0.47491030, 2.20510206, 1.20229984, 1.04290002, 1.47721918, 2.20482869, 0.88985289, 1.01136643, 0.96126421, 2.20701131, 0.64100014, 1.98458680, 0.97774064, 2.20761651, 1.00477846, 0.76796881, 0.80953312, 2.20785969, 1.17001545, 1.82565527, 1.35855024, 2.20522718, 1.14758324, 1.06540302, 0.81012857, 2.20734389, 0.71012796
6088.000000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.93296953, 3.03833465, 2.20752388, 1.35803204, 1.10157073, 0.47490680, 2.20772336, 1.20227691, 1.04288090, 1.47720855, 2.20773547, 0.88984745, 1.01137175, 0.96127506, 2.20762020, 0.64100606, 1.98467649, 0.97779710, 2.20743388, 1.00482891, 0.76798077, 0.80957173, 2.20788970, 1.17014918, 1.82575850, 1.35888033, 2.20770968, 1.14784109, 1.06561050, 0.81014653, 2.20763757, 0.71023537
6088.600000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 3, 2.93580960, 3.04056653, 2.20719443, 1.35918094, 1.10169171, 0.47490972, 2.20560367, 1.20245184, 1.04330588, 1.47724338, 2.20738336, 0.89000995, 1.01150861, 0.96138736, 2.20726126, 0.64102776, 1.98495270, 0.97792482, 2.20778600, 1.00508900, 0.76806209, 0.80966690, 2.20781021, 1.17052732, 1.82578705, 1.35962180, 2.20532025, 1.14811237, 1.06588543, 0.81015268, 2.20706972, 0.71031840
6089.100000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.93744769, 3.04201384, 2.20733178, 1.36006552, 1.10169437, 0.47490447, 2.20753283, 1.20255423, 1.04354825, 1.47718581, 2.20781758, 0.89013074, 1.01166705, 0.96150509, 2.20779705, 0.64106963, 1.98514113, 0.97802898, 2.20730021, 1.00526018, 0.76811352, 0.80970477, 2.20787654, 1.17043455, 1.82576333, 1.35957231, 2.20760493, 1.14816194, 1.06604897, 0.81017285, 2.20545801, 0.71026044
6089.700000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 3, 2.93537757, 3.04052563, 2.20674823, 1.35968435, 1.10164970, 0.47486792, 2.20754125, 1.20251025, 1.04332358, 1.47719571, 2.20711181, 0.89007320, 1.01161498, 0.96147199, 2.20776916, 0.64104837, 1.98518243, 0.97801719, 2.20542593, 1.00516093, 0.76808577, 0.80963542, 2.20723022, 1.17020650, 1.82567723, 1.35916101, 2.20741862, 1.14808773, 1.06607734, 0.81018245, 2.20772705, 0.71021352
6090.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.93286110, 3.03848174, 2.20743915, 1.35876422, 1.10177512, 0.47485975, 2.20762704, 1.20250303, 1.04291400, 1.47722322, 2.20769810, 0.88994827, 1.01154304, 0.96137108, 2.20758335, 0.64102491, 1.98516724, 0.97797937, 2.20767652, 1.00497052, 0.76805635, 0.80955697, 2.20555897, 1.16996369, 1.82568602, 1.35875152, 2.20449912, 1.14798494, 1.06599021, 0.81019155, 2.20672455, 0.71018017
6090.800000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.93237464, 3.03793203, 2.20748388, 1.35820372, 1.10173578, 0.47488833, 2.20562470, 1.20241823, 1.04284836, 1.47719131, 2.20686977, 0.88988270, 1.01142297, 0.96130924, 2.20540753, 0.64099970, 1.98497263, 0.97795360, 2.20688187, 1.00493623, 0.76805444, 0.80955820, 2.20765388, 1.17000806, 1.82567460, 1.35888720, 2.20746283, 1.14800927, 1.06595432, 0.81018097, 2.20506631, 0.71022318
6091.300000, 128, 0, 0, 35.8, 1.215210, 4095.000000, 3, 2.93458582, 3.03975323, 2.20441239, 1.35883464, 1.10170413, 0.47487822, 2.20446180, 1.20244147, 1.04315374, 1.47718031, 2.20463104, 0.88994697, 1.01151561, 0.96137162, 2.20465785, 0.64103938, 1.98509984, 0.97802295, 2.20698974, 1.00516009, 0.76809726, 0.80969616, 2.20529922, 1.17043147, 1.82589292, 1.35983351, 2.20481817, 1.14848863, 1.06632658, 0.81021320, 2.20449596, 0.71044836
6091.900000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 3, 2.93941506, 3.04392051, 2.20481660, 1.36095743, 1.10195114, 0.47487764, 2.20475142, 1.20278132, 1.04389603, 1.47724008, 2.20701394, 0.89023183, 1.01182830, 0.96164399, 2.20757125, 0.64111589, 1.98573596, 0.97827652, 2.20535127, 1.00560344, 0.76828528, 0.80989440, 2.20496800, 1.17109731, 1.82612533, 1.36124187, 2.20443237, 1.14925542, 1.06702908, 0.81033228, 2.20479189, 0.71077780
6092.500000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 3, 2.94391234, 3.04809890, 2.20680084, 1.36341126, 1.10228103, 0.47497349, 2.20496747, 1.20322430, 1.04478721, 1.47739336, 2.20682084, 0.89073766, 1.01226481, 0.96203390, 2.20489492, 0.64133887, 1.98649244, 0.97872456, 2.20460949, 1.00630358, 0.76850635, 0.81017482, 2.20451856, 1.17185472, 1.82657747, 1.36273672, 2.20694343, 1.15009320, 1.06782461, 0.81040511, 2.20545696, 0.71094923
6093.000000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 3, 2.94680539, 3.05094889, 2.20687924, 1.36533056, 1.10254470, 0.47501024, 2.20775389, 1.20348825, 1.04535846, 1.47738896, 2.20743283, 0.89096095, 1.01253982, 0.96228168, 2.20552321, 0.64141825, 1.98722021, 0.97904929, 2.20715865, 1.00675283, 0.76864130, 0.81029636, 2.20770389, 1.17204011, 1.82666053, 1.36354214, 2.20752441, 1.15055337, 1.06845122, 0.81043094, 2.20794181, 0.71099755
6093.600000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.94527459, 3.05017342, 2.20761020, 1.36565880, 1.10271339, 0.47500071, 2.20740178, 1.20354388, 1.04521870, 1.47740363, 2.20750546, 0.89102397, 1.01259500, 0.96227626, 2.20724285, 0.64142395, 1.98773009, 0.97926434, 2.20719917, 1.00675478, 0.76871070, 0.81031948, 2.20538860, 1.17185780, 1.82675590, 1.36343812, 2.20699394, 1.15101854, 1.06880521, 0.81051558, 2.20750967, 0.71095797
6094.200000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.94154068, 3.04704548, 2.20707393, 1.36457603, 1.10328176, 0.47508315, 2.20779916, 1.20369913, 1.04481150, 1.47754005, 2.20741020, 0.89098532, 1.01256363, 0.96224477, 2.20771231, 0.64147900, 1.98769730, 0.97927943, 2.20726705, 1.00668390, 0.76869658, 0.81020754, 2.20770020, 1.17140813, 1.82649398, 1.36262966, 2.20763336, 1.15075471, 1.06873591, 0.81047671, 2.20754230, 0.71088181
6094.700000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 3, 2.93833682, 3.04438288, 2.20726495, 1.36332689, 1.10310502, 0.47515082, 2.20733178, 1.20359511, 1.04433270, 1.47749238, 2.20495906, 0.89079212, 1.01238467, 0.96202468, 2.20650201, 0.64141255, 1.98734613, 0.97917519, 2.20530342, 1.00641016, 0.76859847, 0.81009241, 2.20735704, 1.17092867, 1.82607963, 1.36164368, 2.20754072, 1.15023968, 1.06844600, 0.81037509, 2.20556791, 0.71061561
6095.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.93518193, 3.04147454, 2.20663301, 1.36162992, 1.10279420, 0.47509035, 2.20774915, 1.20317466, 1.04368473, 1.47735486, 2.20555844, 0.89043378, 1.01208168, 0.96173841, 2.20727653, 0.64120468, 1.98683064, 0.97891818, 2.20535495, 1.00594315, 0.76844175, 0.80983389, 2.20705814, 1.17034610, 1.82588150, 1.36069366, 2.20700447, 1.14983440, 1.06806572, 0.81033302, 2.20757335, 0.71051024
6095.900000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.93269061, 3.03939275, 2.20699184, 1.36025219, 1.10252339, 0.47507265, 2.20772126, 1.20299526, 1.04323395, 1.47728335, 2.20540017, 0.89020565, 1.01186665, 0.96153032, 2.20672613, 0.64113716, 1.98627872, 0.97869906, 2.20748651, 1.00556859, 0.76834198, 0.80972494, 2.20798761, 1.17012207, 1.82574795, 1.36015009, 2.20756020, 1.14952327, 1.06781447, 0.81032391, 2.20773336, 0.71046470
6096.400000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.93344468, 3.03902638, 2.20751178, 1.35972490, 1.10241952, 0.47504465, 2.20811185, 1.20292583, 1.04323309, 1.47730279, 2.20774968, 0.89014940, 1.01176391, 0.96148529, 2.20760967, 0.64110537, 1.98614812, 0.97863763, 2.20765230, 1.00558197, 0.76834676, 0.80983119, 2.20556580, 1.17049342, 1.82594300, 1.36096568, 2.20449596, 1.15008255, 1.06805934, 0.81038468, 2.20480871, 0.71073731
6096.900000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 3, 2.93920052, 3.04417886, 2.20669246, 1.36179266, 1.10309465, 0.47511115, 2.20772705, 1.20343923, 1.04420731, 1.47749421, 2.20784390, 0.89055953, 1.01213348, 0.96189063, 2.20760493, 0.64126958, 1.98694656, 0.97897825, 2.20783127, 1.00610439, 0.76855468, 0.81010201, 2.20778179, 1.17130421, 1.82636611, 1.36264102, 2.20758757, 1.15080132, 1.06850920, 0.81045456, 2.20771599, 0.71093542
6097.500000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 6, 2.94451849, 3.04869028, 2.20737178, 1.36422180, 1.10320035, 0.47521655, 2.20785496, 1.20371611, 1.04500437, 1.47747734, 2.20545065, 0.89085747, 1.01238971, 0.96218262, 2.20461422, 0.64133909, 1.98732332, 0.97919631, 2.20464734, 1.00659739, 0.76865351, 0.81024863, 2.20697342, 1.17157867, 1.82648959, 1.36325491, 2.20761809, 1.15110598, 1.06885972, 0.81045727, 2.20547221, 0.71082014
6098.000000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 6, 2.93834254, 3.04419077, 2.20672560, 1.36305244, 1.10323883, 0.47526653, 2.20544486, 1.20351560, 1.04414020, 1.47744287, 2.20478821, 0.89070214, 1.01221300, 0.96195195, 2.20696711, 0.64129480, 1.98709811, 0.97906986, 2.20709813, 1.00610969, 0.76851759, 0.80993301, 2.20777968, 1.17051376, 1.82593465, 1.36112355, 2.20537230, 1.15022506, 1.06836977, 0.81040018, 2.20716023, 0.71052405
6098.600000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 6, 2.93128866, 3.03819870, 2.20721496, 1.35981873, 1.10292355, 0.47523775, 2.20514411, 1.20315580, 1.04299876, 1.47740070, 2.20696080, 0.89026035, 1.01188317, 0.96159651, 2.20753862, 0.64117530, 1.98640410, 0.97875445, 2.20782022, 1.00553038, 0.76832858, 0.80970748, 2.20789549, 1.16985216, 1.82563990, 1.35962902, 2.20758125, 1.14958598, 1.06775449, 0.81032121, 2.20794550, 0.71031242
6099.200000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 6, 2.92782343, 3.03503008, 2.20752020, 1.35780887, 1.10261484, 0.47521130, 2.20789549, 1.20288562, 1.04233363, 1.47736769, 2.20777389, 0.88992572, 1.01153745, 0.96127343, 2.20743493, 0.64107489, 1.98578439, 0.97843417, 2.20765283, 1.00501512, 0.76817356, 0.80949132, 2.20724442, 1.16942981, 1.82546596, 1.35852276, 2.20741336, 1.14901318, 1.06719158, 0.81025404, 2.20772705, 0.71018017
6099.700000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 6, 2.92630814, 3.03334932, 2.20742757, 1.35638709, 1.10239111, 0.47517999, 2.20780021, 1.20267107, 1.04190918, 1.47736513, 2.20755651, 0.88975053, 1.01128835, 0.96114595, 2.20532866, 0.64101154, 1.98510933, 0.97818167, 2.20715760, 1.00465331, 0.76805874, 0.80938436, 2.20541437, 1.16912459, 1.82521518, 1.35766365, 2.20713392, 1.14849168, 1.06661583, 0.81023313, 2.20777600, 0.71005000
6100.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 6, 2.92535132, 3.03231515, 2.20754704, 1.35522696, 1.10202125, 0.47515510, 2.20753651, 1.20247288, 1.04154986, 1.47728592, 2.20550113, 0.88954297, 1.01106251, 0.96091842, 2.20734020, 0.64093240, 1.98463568, 0.97789275, 2.20549692, 1.00433032, 0.76795709, 0.80929043, 2.20750441, 1.16892043, 1.82502504, 1.35701084, 2.20728547, 1.14801413, 1.06613697, 0.81017162, 2.20782811, 0.70997458
6100.900000, 128, 0, 0, 35.8, 1.215820, 4095.000000, 6, 2.92493029, 3.03155775, 2.20753230, 1.35451679, 1.10179790, 0.47511699, 2.20800235, 1.20226623, 1.04133487, 1.47728959, 2.20763283, 0.88945591, 1.01093660, 0.96079124, 2.20750125, 0.64088965, 1.98422477, 0.97771049, 2.20720233, 1.00410992, 0.76788319, 0.80919086, 2.20488494, 1.16880619, 1.82511286, 1.35663856, 2.20459373, 1.14772858, 1.06573175, 0.81013030, 2.20704762, 0.70988168
6101.400000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 6, 2.92460887, 3.03100800, 2.20698921, 1.35389253, 1.10161273, 0.47510143, 2.20748704, 1.20219307, 1.04119688, 1.47726942, 2.20543803, 0.88933984, 1.01079194, 0.96071071, 2.20716233, 0.64085064, 1.98384334, 0.97752688, 2.20769757, 1.00384107, 0.76779278, 0.80912227, 2.20560472, 1.16866579, 1.82495259, 1.35604580, 2.20674034, 1.14720930, 1.06521062, 0.81007175, 2.20758388, 0.70977108
6101.900000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 6, 2.92435575, 3.03045762, 2.20768862, 1.35329932, 1.10123625, 0.47501782, 2.20773389, 1.20198394, 1.04103325, 1.47713448, 2.20758335, 0.88919943, 1.01068060, 0.96059764, 2.20543855, 0.64079343, 1.98344776, 0.97734466, 2.20494749, 1.00368926, 0.76772510, 0.80905909, 2.20499113, 1.16862054, 1.82480944, 1.35588563, 2.20441082, 1.14708924, 1.06502663, 0.81010643, 2.20705709, 0.70978349
6102.500000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92446382, 3.03068798, 2.20746020, 1.35314796, 1.10137967, 0.47502754, 2.20530605, 1.20203606, 1.04105549, 1.47721882, 2.20734389, 0.88918233, 1.01065486, 0.96061527, 2.20771231, 0.64082017, 1.98328651, 0.97727151, 2.20781127, 1.00354331, 0.76769473, 0.80904164, 2.20789181, 1.16861469, 1.82493853, 1.35575258, 2.20789812, 1.14691508, 1.06475241, 0.81008651, 2.20789128, 0.70975613
6103.100000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92604987, 3.03172300, 2.20503161, 1.35329966, 1.10135188, 0.47503182, 2.20499533, 1.20202539, 1.04128897, 1.47722982, 2.20674560, 0.88922611, 1.01066045, 0.96062991, 2.20741178, 0.64081206, 1.98334959, 0.97717835, 2.20788865, 1.00377032, 0.76772439, 0.80918619, 2.20802867, 1.16918372, 1.82514141, 1.35663341, 2.20743336, 1.14705215, 1.06478972, 0.81005625, 2.20750020, 0.70995227
6103.600000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.93241744, 3.03702375, 2.20471777, 1.35596829, 1.10103902, 0.47501276, 2.20704341, 1.20215413, 1.04222808, 1.47715538, 2.20738652, 0.88949503, 1.01091645, 0.96090513, 2.20746651, 0.64082893, 1.98350989, 0.97732740, 2.20709234, 1.00417121, 0.76780952, 0.80931428, 2.20772389, 1.16964575, 1.82524417, 1.35751193, 2.20753914, 1.14732695, 1.06503068, 0.81008651, 2.20789233, 0.71000792
6104.200000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.93246522, 3.03732004, 2.20536389, 1.35679947, 1.10115523, 0.47494082, 2.20725021, 1.20219621, 1.04241693, 1.47719608, 2.20528765, 0.88962796, 1.01103845, 0.96107869, 2.20708445, 0.64089272, 1.98387085, 0.97742111, 2.20742599, 1.00427793, 0.76785042, 0.80934698, 2.20759441, 1.16962757, 1.82517215, 1.35753767, 2.20763072, 1.14734337, 1.06508477, 0.81007224, 2.20765915, 0.70996814
6104.700000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.93081391, 3.03627391, 2.20735599, 1.35650064, 1.10108367, 0.47489202, 2.20561681, 1.20212179, 1.04217587, 1.47713705, 2.20484393, 0.88957277, 1.01103341, 0.96097727, 2.20473722, 0.64086642, 1.98378357, 0.97743043, 2.20455378, 1.00420075, 0.76783320, 0.80928453, 2.20480608, 1.16942088, 1.82506632, 1.35728128, 2.20656725, 1.14723241, 1.06503530, 0.81005010, 2.20760914, 0.70991088
6105.300000, 128, 0, 0, 35.8, 1.220703, 4095.000000, 7, 2.92924415, 3.03494475, 2.20729652, 1.35597274, 1.10101980, 0.47480415, 2.20548745, 1.20196950, 1.04191346, 1.47710881, 2.20718496, 0.88946187, 1.01098696, 0.96090052, 2.20539859, 0.64084625, 1.98364032, 0.97738576, 2.20706077, 1.00411800, 0.76779374, 0.80925478, 2.20534338, 1.16930353, 1.82493766, 1.35695491, 2.20478033, 1.14704000, 1.06493782, 0.81005797, 2.20474616, 0.70985891
6105.900000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92831187, 3.03415322, 2.20672876, 1.35553724, 1.10091662, 0.47478315, 2.20759493, 1.20195380, 1.04178455, 1.47712311, 2.20532761, 0.88940720, 1.01089407, 0.96083137, 2.20495170, 0.64082280, 1.98348380, 0.97731808, 2.20479242, 1.00402661, 0.76775141, 0.80921053, 2.20425893, 1.16918742, 1.82489067, 1.35670614, 2.20435616, 1.14689532, 1.06477526, 0.81003879, 2.20467415, 0.70982511
6106.400000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92774938, 3.03373863, 2.20468781, 1.35511521, 1.10085867, 0.47476916, 2.20492068, 1.20186872, 1.04167846, 1.47711505, 2.20467993, 0.88930927, 1.01082832, 0.96077416, 2.20686556, 0.64079036, 1.98332066, 0.97726822, 2.20751756, 1.00394303, 0.76771339, 0.80917242, 2.20781285, 1.16906608, 1.82493502, 1.35637954, 2.20775916, 1.14677133, 1.06463759, 0.81000705, 2.20551375, 0.70977361
6107.000000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92738135, 3.03335377, 2.20703709, 1.35477347, 1.10076732, 0.47474641, 2.20773178, 1.20176637, 1.04157210, 1.47714915, 2.20775652, 0.88927948, 1.01074187, 0.96073620, 2.20786285, 0.64077216, 1.98323387, 0.97722438, 2.20769125, 1.00384664, 0.76768995, 0.80913579, 2.20785127, 1.16899248, 1.82478925, 1.35620940, 2.20776495, 1.14669475, 1.06451237, 0.81000115, 2.20786654, 0.70973705
6107.500000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92712510, 3.03299121, 2.20739125, 1.35453803, 1.10073746, 0.47471881, 2.20546958, 1.20173749, 1.04148627, 1.47711285, 2.20713655, 0.88925797, 1.01070745, 0.96071532, 2.20768283, 0.64075989, 1.98308734, 0.97713479, 2.20726495, 1.00380012, 0.76766125, 0.80911244, 2.20780916, 1.16896662, 1.82469397, 1.35611919, 2.20773863, 1.14653096, 1.06431342, 0.80998393, 2.20782864, 0.70972739
6108.100000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92691372, 3.03274359, 2.20757441, 1.35430708, 1.10069844, 0.47471725, 2.20727968, 1.20176731, 1.04142582, 1.47708645, 2.20548220, 0.88923414, 1.01067892, 0.96065295, 2.20720443, 0.64074893, 1.98291474, 0.97706247, 2.20767389, 1.00374135, 0.76766364, 0.80909842, 2.20783917, 1.16892228, 1.82464524, 1.35589935, 2.20773178, 1.14641641, 1.06418995, 0.80999156, 2.20780811, 0.70969543
6108.600000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92685892, 3.03251676, 2.20764336, 1.35410082, 1.10061803, 0.47471006, 2.20797445, 1.20170547, 1.04139104, 1.47705198, 2.20769231, 0.88918570, 1.01060870, 0.96060849, 2.20765809, 0.64072438, 1.98282513, 0.97703014, 2.20771915, 1.00365917, 0.76761582, 0.80906843, 2.20774284, 1.16888440, 1.82464436, 1.35572309, 2.20752546, 1.14629184, 1.06407980, 0.80996721, 2.20774336, 0.70967106
